,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p5,8695,2020.0,10.0,3.0,7.0,44.0,34.8,6.0,7.9,0.0,3885896.0,-0.047,0.009000000000000001,-0.006,293.5,30.81,19.43
p5,8696,2020.0,10.0,3.0,7.0,44.0,34.9,6.0,7.9,0.0,3885897.0,-0.047,0.009000000000000001,-0.006,293.5,30.81,19.4
p5,8697,2020.0,10.0,3.0,7.0,44.0,35.0,6.0,7.9,0.0,3885898.0,-0.047,0.009000000000000001,-0.006,293.5,30.81,19.4
p5,8698,2020.0,10.0,3.0,7.0,44.0,35.1,6.0,7.9,0.0,3885899.0,-0.047,0.009000000000000001,-0.006,293.5,30.81,19.4
p5,8699,2020.0,10.0,3.0,7.0,44.0,35.2,6.0,7.9,0.0,3885900.0,-0.047,0.009000000000000001,-0.006,293.5,30.81,19.4
p5,8700,2020.0,10.0,3.0,7.0,44.0,35.3,6.0,7.9,0.0,3885901.0,-0.047,0.009000000000000001,-0.006,293.5,30.81,19.4
p5,8701,2020.0,10.0,3.0,7.0,44.0,35.4,6.0,7.9,0.0,3885902.0,-0.047,0.009000000000000001,-0.006,293.5,30.81,19.4
p5,8702,2020.0,10.0,3.0,7.0,44.0,35.5,6.0,7.9,0.0,3885903.0,-0.008,0.027999999999999997,-0.006,293.5,30.81,19.4
p5,8703,2020.0,10.0,3.0,7.0,44.0,35.6,6.0,7.9,0.0,3885904.0,-0.008,0.027999999999999997,-0.006,293.5,30.81,19.4
p5,8704,2020.0,10.0,3.0,7.0,44.0,35.7,6.0,7.9,0.0,3885905.0,-0.047,0.009000000000000001,-0.006,293.5,30.81,19.4
p5,8705,2020.0,10.0,3.0,7.0,44.0,35.8,6.0,7.9,0.0,3885906.0,-0.047,0.009000000000000001,-0.006,293.5,30.81,19.4
p5,8706,2020.0,10.0,3.0,7.0,44.0,35.9,6.0,7.9,0.0,3885907.0,-0.047,0.009000000000000001,-0.006,293.5,30.81,19.4
p5,8707,2020.0,10.0,3.0,7.0,44.0,36.0,6.0,7.9,0.0,3885908.0,-0.047,0.009000000000000001,-0.006,293.5,30.86,19.43
p5,8708,2020.0,10.0,3.0,7.0,44.0,36.1,6.0,7.9,0.0,3885909.0,-0.047,0.009000000000000001,-0.006,293.5,30.81,19.4
p5,8709,2020.0,10.0,3.0,7.0,44.0,36.2,6.0,7.9,0.0,3885910.0,-0.047,0.009000000000000001,-0.006,293.5,30.81,19.4
p5,8710,2020.0,10.0,3.0,7.0,44.0,36.3,6.0,7.9,0.0,3885911.0,-0.047,0.009000000000000001,-0.006,293.5,30.81,19.4
p5,8711,2020.0,10.0,3.0,7.0,44.0,36.4,6.0,7.9,0.0,3885912.0,-0.047,0.009000000000000001,-0.006,293.5,30.81,19.4
p5,8712,2020.0,10.0,3.0,7.0,44.0,36.5,6.0,7.9,0.0,3885913.0,-0.027999999999999997,-0.002,0.025,293.5,30.81,19.4
p5,8713,2020.0,10.0,3.0,7.0,44.0,36.6,6.0,7.9,0.0,3885914.0,-0.027000000000000003,-0.002,0.025,293.5,30.81,19.4
p5,8714,2020.0,10.0,3.0,7.0,44.0,36.7,6.0,7.9,0.0,3885915.0,-0.027999999999999997,-0.002,0.025,293.5,30.81,19.4
p5,8715,2020.0,10.0,3.0,7.0,44.0,36.8,6.0,7.9,0.0,3885916.0,-0.027000000000000003,-0.002,0.025,293.5,30.81,19.4
p5,8716,2020.0,10.0,3.0,7.0,44.0,36.9,6.0,7.9,0.0,3885917.0,-0.027000000000000003,-0.002,0.025,293.5,30.81,19.4
p5,8717,2020.0,10.0,3.0,7.0,44.0,37.0,6.0,7.9,0.0,3885918.0,-0.066,-0.002,0.044000000000000004,293.5,30.81,19.4
p5,8718,2020.0,10.0,3.0,7.0,44.0,37.1,6.0,7.9,0.0,3885919.0,-0.066,-0.002,0.044000000000000004,293.5,30.81,19.4
p5,8719,2020.0,10.0,3.0,7.0,44.0,37.2,6.0,7.9,0.0,3885920.0,-0.066,-0.002,0.044000000000000004,293.5,30.81,19.4
p5,8720,2020.0,10.0,3.0,7.0,44.0,37.3,6.0,7.9,0.0,3885921.0,-0.066,-0.002,0.044000000000000004,293.5,30.81,19.43
p5,8721,2020.0,10.0,3.0,7.0,44.0,37.4,6.0,7.9,0.0,3885922.0,-0.066,-0.002,0.044000000000000004,293.5,30.81,19.4
p5,8722,2020.0,10.0,3.0,7.0,44.0,37.5,6.0,7.9,0.0,3885923.0,-0.018000000000000002,0.038,0.006,293.4,30.81,19.4
p5,8723,2020.0,10.0,3.0,7.0,44.0,37.6,6.0,7.9,0.0,3885924.0,-0.017,0.038,0.005,293.4,30.81,19.4
p5,8724,2020.0,10.0,3.0,7.0,44.0,37.7,6.0,7.9,0.0,3885925.0,-0.067,-0.002,0.044000000000000004,293.3,30.81,19.4
p5,8725,2020.0,10.0,3.0,7.0,44.0,37.8,6.0,7.9,0.0,3885926.0,-0.066,-0.002,0.044000000000000004,293.3,30.81,19.4
p5,8726,2020.0,10.0,3.0,7.0,44.0,37.9,6.0,7.9,0.0,3885927.0,-0.067,-0.002,0.045,293.3,30.81,19.4
p5,8727,2020.0,10.0,3.0,7.0,44.0,38.0,6.0,7.9,0.0,3885928.0,-0.076,0.009000000000000001,0.005,293.3,30.81,19.4
p5,8728,2020.0,10.0,3.0,7.0,44.0,38.1,6.0,7.9,0.0,3885929.0,-0.076,0.009000000000000001,0.006,293.3,30.81,19.4
p5,8729,2020.0,10.0,3.0,7.0,44.0,38.2,6.0,7.9,0.0,3885930.0,-0.076,0.009000000000000001,0.006,293.3,30.81,19.4
p5,8730,2020.0,10.0,3.0,7.0,44.0,38.3,6.0,7.9,0.0,3885931.0,-0.076,0.009000000000000001,0.006,293.3,30.81,19.4
p5,8731,2020.0,10.0,3.0,7.0,44.0,38.4,6.0,7.9,0.0,3885932.0,-0.076,0.009000000000000001,0.006,293.3,30.81,19.4
p5,8732,2020.0,10.0,3.0,7.0,44.0,38.5,6.0,7.9,0.0,3885933.0,-0.018000000000000002,0.038,0.006,293.4,30.86,19.4
p5,8733,2020.0,10.0,3.0,7.0,44.0,38.6,6.0,7.9,0.0,3885934.0,-0.018000000000000002,0.038,0.005,293.4,30.81,19.4
p5,8734,2020.0,10.0,3.0,7.0,44.0,38.7,6.0,7.9,0.0,3885935.0,-0.025,0.027999999999999997,0.005,293.4,30.81,19.4
p5,8735,2020.0,10.0,3.0,7.0,44.0,38.8,6.0,7.9,0.0,3885936.0,-0.027000000000000003,0.027999999999999997,0.006,293.4,30.81,19.4
p5,8736,2020.0,10.0,3.0,7.0,44.0,38.9,6.0,7.9,0.0,3885937.0,-0.027999999999999997,0.027999999999999997,0.006,293.4,30.81,19.4
p5,8737,2020.0,10.0,3.0,7.0,44.0,39.0,6.0,7.9,0.0,3885938.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,30.81,19.4
p5,8738,2020.0,10.0,3.0,7.0,44.0,39.1,6.0,7.9,0.0,3885939.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,30.81,19.4
p5,8739,2020.0,10.0,3.0,7.0,44.0,39.2,6.0,7.9,0.0,3885940.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,30.81,19.4
p5,8740,2020.0,10.0,3.0,7.0,44.0,39.3,6.0,7.9,0.0,3885941.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,30.81,19.4
p5,8741,2020.0,10.0,3.0,7.0,44.0,39.4,6.0,7.9,0.0,3885942.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,30.81,19.4
p5,8742,2020.0,10.0,3.0,7.0,44.0,39.5,6.0,7.9,0.0,3885943.0,-0.008,0.009000000000000001,-0.016,293.4,30.81,19.4
p5,8743,2020.0,10.0,3.0,7.0,44.0,39.6,6.0,7.9,0.0,3885944.0,-0.008,0.009000000000000001,-0.016,293.4,30.81,19.4
p5,8744,2020.0,10.0,3.0,7.0,44.0,39.7,6.0,7.9,0.0,3885945.0,-0.018000000000000002,0.038,0.025,293.3,30.81,19.4
p5,8745,2020.0,10.0,3.0,7.0,44.0,39.8,6.0,7.9,0.0,3885946.0,-0.017,0.038,0.025,293.3,30.83,19.45
p5,8746,2020.0,10.0,3.0,7.0,44.0,39.9,6.0,7.9,0.0,3885947.0,-0.018000000000000002,0.038,0.025,293.3,30.81,19.4
p5,8747,2020.0,10.0,3.0,7.0,44.0,40.0,6.0,7.9,0.0,3885948.0,-0.027000000000000003,-0.002,-0.006,293.3,30.81,19.4
p5,8748,2020.0,10.0,3.0,7.0,44.0,40.1,6.0,7.9,0.0,3885949.0,-0.027999999999999997,-0.002,-0.006,293.3,30.81,19.4
p5,8749,2020.0,10.0,3.0,7.0,44.0,40.2,6.0,7.9,0.0,3885950.0,-0.076,-0.002,0.015,293.3,30.81,19.4
p5,8750,2020.0,10.0,3.0,7.0,44.0,40.3,6.0,7.9,0.0,3885951.0,-0.076,-0.002,0.015,293.3,30.81,19.4
p5,8751,2020.0,10.0,3.0,7.0,44.0,40.4,6.0,7.9,0.0,3885952.0,-0.076,-0.002,0.015,293.3,30.81,19.4
p5,8752,2020.0,10.0,3.0,7.0,44.0,40.5,6.0,7.9,0.0,3885953.0,-0.076,-0.002,0.015,293.3,30.81,19.4
p5,8753,2020.0,10.0,3.0,7.0,44.0,40.6,6.0,7.9,0.0,3885954.0,-0.076,-0.002,0.015,293.3,30.81,19.4
p5,8754,2020.0,10.0,3.0,7.0,44.0,40.7,6.0,7.9,0.0,3885955.0,-0.077,-0.002,0.015,293.3,30.81,19.4
p5,8755,2020.0,10.0,3.0,7.0,44.0,40.8,6.0,7.9,0.0,3885956.0,-0.076,-0.002,0.015,293.3,30.81,19.4
p5,8756,2020.0,10.0,3.0,7.0,44.0,40.9,6.0,7.9,0.0,3885957.0,-0.076,-0.002,0.015,293.3,30.81,19.4
p5,8757,2020.0,10.0,3.0,7.0,44.0,41.0,6.0,7.9,0.0,3885958.0,-0.076,-0.002,0.015,293.3,30.84,19.4
p5,8758,2020.0,10.0,3.0,7.0,44.0,41.1,6.0,7.9,0.0,3885959.0,-0.076,-0.002,0.015,293.3,30.81,19.4
p5,8759,2020.0,10.0,3.0,7.0,44.0,41.2,6.0,7.9,0.0,3885960.0,-0.077,0.027999999999999997,-0.006,293.2,30.81,19.4
p5,8760,2020.0,10.0,3.0,7.0,44.0,41.3,6.0,7.9,0.0,3885961.0,-0.008,0.027999999999999997,-0.006,293.2,30.81,19.4
p5,8761,2020.0,10.0,3.0,7.0,44.0,41.4,6.0,7.9,0.0,3885962.0,-0.008,0.027999999999999997,-0.006,293.2,30.81,19.4
p5,8762,2020.0,10.0,3.0,7.0,44.0,41.5,6.0,7.9,0.0,3885963.0,-0.067,0.048,0.044000000000000004,293.2,30.81,19.4
p5,8763,2020.0,10.0,3.0,7.0,44.0,41.6,6.0,7.9,0.0,3885964.0,-0.067,0.048,0.044000000000000004,293.2,30.81,19.4
p5,8764,2020.0,10.0,3.0,7.0,44.0,41.7,6.0,7.9,0.0,3885965.0,-0.067,0.048,0.044000000000000004,293.2,30.81,19.4
p5,8765,2020.0,10.0,3.0,7.0,44.0,41.8,6.0,7.9,0.0,3885966.0,-0.066,0.048,0.045,293.2,30.81,19.4
p5,8766,2020.0,10.0,3.0,7.0,44.0,41.9,6.0,7.9,0.0,3885967.0,-0.066,0.048,0.044000000000000004,293.2,30.81,19.4
p5,8767,2020.0,10.0,3.0,7.0,44.0,42.0,6.0,7.9,0.0,3885968.0,-0.027000000000000003,-0.002,-0.006,293.3,30.81,19.4
p5,8768,2020.0,10.0,3.0,7.0,44.0,42.1,6.0,7.9,0.0,3885969.0,-0.027000000000000003,-0.002,-0.006,293.3,30.81,19.4
p5,8769,2020.0,10.0,3.0,7.0,44.0,42.2,6.0,7.9,0.0,3885970.0,-0.027999999999999997,-0.002,-0.006,293.3,30.81,19.4
p5,8770,2020.0,10.0,3.0,7.0,44.0,42.3,6.0,7.9,0.0,3885971.0,-0.027000000000000003,-0.002,-0.006,293.3,30.83,19.46
p5,8771,2020.0,10.0,3.0,7.0,44.0,42.4,6.0,7.9,0.0,3885972.0,-0.027999999999999997,-0.002,-0.006,293.3,30.81,19.4
p5,8772,2020.0,10.0,3.0,7.0,44.0,42.5,6.0,7.9,0.0,3885973.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8773,2020.0,10.0,3.0,7.0,44.0,42.6,6.0,7.9,0.0,3885974.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8774,2020.0,10.0,3.0,7.0,44.0,42.7,6.0,7.9,0.0,3885975.0,-0.008,0.009000000000000001,-0.006,293.3,30.81,19.4
p5,8775,2020.0,10.0,3.0,7.0,44.0,42.8,6.0,7.9,0.0,3885976.0,-0.047,0.009000000000000001,-0.006,293.3,30.81,19.4
p5,8776,2020.0,10.0,3.0,7.0,44.0,42.9,6.0,7.9,0.0,3885977.0,-0.047,0.009000000000000001,-0.006,293.3,30.81,19.4
p5,8777,2020.0,10.0,3.0,7.0,44.0,43.0,6.0,7.9,0.0,3885978.0,-0.047,0.067,-0.006,293.2,30.81,19.4
p5,8778,2020.0,10.0,3.0,7.0,44.0,43.1,6.0,7.9,0.0,3885979.0,-0.047,0.067,-0.006,293.2,30.81,19.4
p5,8779,2020.0,10.0,3.0,7.0,44.0,43.2,6.0,7.9,0.0,3885980.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8780,2020.0,10.0,3.0,7.0,44.0,43.3,6.0,7.9,0.0,3885981.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8781,2020.0,10.0,3.0,7.0,44.0,43.4,6.0,7.9,0.0,3885982.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8782,2020.0,10.0,3.0,7.0,44.0,43.5,6.0,7.9,0.0,3885983.0,-0.067,0.038,-0.005,293.3,30.82,19.4
p5,8783,2020.0,10.0,3.0,7.0,44.0,43.6,6.0,7.9,0.0,3885984.0,-0.066,0.038,-0.006,293.3,30.81,19.4
p5,8784,2020.0,10.0,3.0,7.0,44.0,43.7,6.0,7.9,0.0,3885985.0,-0.037000000000000005,-0.002,-0.006,293.2,30.81,19.4
p5,8785,2020.0,10.0,3.0,7.0,44.0,43.8,6.0,7.9,0.0,3885986.0,-0.037000000000000005,-0.002,-0.006,293.2,30.81,19.4
p5,8786,2020.0,10.0,3.0,7.0,44.0,43.9,6.0,7.9,0.0,3885987.0,-0.037000000000000005,-0.002,-0.006,293.2,30.81,19.4
p5,8787,2020.0,10.0,3.0,7.0,44.0,44.0,6.0,7.9,0.0,3885988.0,-0.037000000000000005,-0.002,-0.006,293.2,30.81,19.4
p5,8788,2020.0,10.0,3.0,7.0,44.0,44.1,6.0,7.9,0.0,3885989.0,-0.037000000000000005,-0.002,-0.006,293.2,30.81,19.4
p5,8789,2020.0,10.0,3.0,7.0,44.0,44.2,6.0,7.9,0.0,3885990.0,-0.037000000000000005,-0.002,-0.006,293.2,30.81,19.4
p5,8790,2020.0,10.0,3.0,7.0,44.0,44.3,6.0,7.9,0.0,3885991.0,-0.037000000000000005,-0.002,-0.006,293.2,30.81,19.4
p5,8791,2020.0,10.0,3.0,7.0,44.0,44.4,6.0,7.9,0.0,3885992.0,-0.037000000000000005,-0.002,-0.006,293.2,30.81,19.4
p5,8792,2020.0,10.0,3.0,7.0,44.0,44.5,6.0,7.9,0.0,3885993.0,-0.027999999999999997,0.038,0.025,293.2,30.81,19.4
p5,8793,2020.0,10.0,3.0,7.0,44.0,44.6,6.0,7.9,0.0,3885994.0,-0.027999999999999997,0.038,0.025,293.2,30.81,19.4
p5,8794,2020.0,10.0,3.0,7.0,44.0,44.7,6.0,7.9,0.0,3885995.0,-0.027000000000000003,0.038,0.025,293.2,30.81,19.4
p5,8795,2020.0,10.0,3.0,7.0,44.0,44.8,6.0,7.9,0.0,3885996.0,-0.027000000000000003,0.038,0.025,293.2,30.84,19.46
p5,8796,2020.0,10.0,3.0,7.0,44.0,44.9,6.0,7.9,0.0,3885997.0,-0.027000000000000003,0.038,0.025,293.2,30.81,19.4
p5,8797,2020.0,10.0,3.0,7.0,44.0,45.0,6.0,7.9,0.0,3885998.0,-0.008,0.027999999999999997,-0.006,293.2,30.81,19.4
p5,8798,2020.0,10.0,3.0,7.0,44.0,45.1,6.0,7.9,0.0,3885999.0,-0.008,0.027999999999999997,-0.006,293.2,30.81,19.4
p5,8799,2020.0,10.0,3.0,7.0,44.0,45.2,6.0,7.9,0.0,3886000.0,-0.008,0.027999999999999997,-0.006,293.2,30.81,19.4
p5,8800,2020.0,10.0,3.0,7.0,44.0,45.3,6.0,7.9,0.0,3886001.0,-0.008,0.027999999999999997,-0.006,293.2,30.81,19.4
p5,8801,2020.0,10.0,3.0,7.0,44.0,45.4,6.0,7.9,0.0,3886002.0,-0.008,0.027999999999999997,-0.006,293.2,30.81,19.4
p5,8802,2020.0,10.0,3.0,7.0,44.0,45.5,6.0,7.9,0.0,3886003.0,-0.008,0.027999999999999997,-0.006,293.2,30.81,19.4
p5,8803,2020.0,10.0,3.0,7.0,44.0,45.6,6.0,7.9,0.0,3886004.0,-0.008,0.027999999999999997,-0.006,293.2,30.81,19.4
p5,8804,2020.0,10.0,3.0,7.0,44.0,45.7,6.0,7.9,0.0,3886005.0,-0.027000000000000003,0.038,0.025,293.2,30.81,19.4
p5,8805,2020.0,10.0,3.0,7.0,44.0,45.8,6.0,7.9,0.0,3886006.0,-0.027000000000000003,0.038,0.025,293.2,30.81,19.4
p5,8806,2020.0,10.0,3.0,7.0,44.0,45.9,6.0,7.9,0.0,3886007.0,-0.027000000000000003,0.038,0.025,293.2,30.81,19.4
p5,8807,2020.0,10.0,3.0,7.0,44.0,46.0,6.0,7.9,0.0,3886008.0,-0.027000000000000003,-0.002,0.025,293.3,30.81,19.4
p5,8808,2020.0,10.0,3.0,7.0,44.0,46.1,6.0,7.9,0.0,3886009.0,-0.027999999999999997,-0.002,0.025,293.3,30.81,19.4
p5,8809,2020.0,10.0,3.0,7.0,44.0,46.2,6.0,7.9,0.0,3886010.0,-0.027999999999999997,-0.002,0.025,293.3,30.81,19.4
p5,8810,2020.0,10.0,3.0,7.0,44.0,46.3,6.0,7.9,0.0,3886011.0,-0.027999999999999997,-0.002,0.025,293.3,30.81,19.4
p5,8811,2020.0,10.0,3.0,7.0,44.0,46.4,6.0,7.9,0.0,3886012.0,-0.027999999999999997,-0.002,0.025,293.3,30.81,19.4
p5,8812,2020.0,10.0,3.0,7.0,44.0,46.5,6.0,7.9,0.0,3886013.0,-0.008,-0.002,-0.006,293.4,30.81,19.4
p5,8813,2020.0,10.0,3.0,7.0,44.0,46.6,6.0,7.9,0.0,3886014.0,-0.008,-0.002,-0.006,293.4,30.81,19.4
p5,8814,2020.0,10.0,3.0,7.0,44.0,46.7,6.0,7.9,0.0,3886015.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8815,2020.0,10.0,3.0,7.0,44.0,46.8,6.0,7.9,0.0,3886016.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8816,2020.0,10.0,3.0,7.0,44.0,46.9,6.0,7.9,0.0,3886017.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8817,2020.0,10.0,3.0,7.0,44.0,47.0,6.0,7.9,0.0,3886018.0,-0.008,-0.002,-0.005,293.3,30.81,19.4
p5,8818,2020.0,10.0,3.0,7.0,44.0,47.1,6.0,7.9,0.0,3886019.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8819,2020.0,10.0,3.0,7.0,44.0,47.2,6.0,7.9,0.0,3886020.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8820,2020.0,10.0,3.0,7.0,44.0,47.3,6.0,7.9,0.0,3886021.0,-0.008,-0.002,-0.006,293.3,30.85,19.46
p5,8821,2020.0,10.0,3.0,7.0,44.0,47.4,6.0,7.9,0.0,3886022.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8822,2020.0,10.0,3.0,7.0,44.0,47.5,6.0,7.9,0.0,3886023.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8823,2020.0,10.0,3.0,7.0,44.0,47.6,6.0,7.9,0.0,3886024.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8824,2020.0,10.0,3.0,7.0,44.0,47.7,6.0,7.9,0.0,3886025.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8825,2020.0,10.0,3.0,7.0,44.0,47.8,6.0,7.9,0.0,3886026.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8826,2020.0,10.0,3.0,7.0,44.0,47.9,6.0,7.9,0.0,3886027.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8827,2020.0,10.0,3.0,7.0,44.0,48.0,6.0,7.9,0.0,3886028.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8828,2020.0,10.0,3.0,7.0,44.0,48.1,6.0,7.9,0.0,3886029.0,-0.008,-0.002,-0.005,293.3,30.81,19.4
p5,8829,2020.0,10.0,3.0,7.0,44.0,48.2,6.0,7.9,0.0,3886030.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8830,2020.0,10.0,3.0,7.0,44.0,48.3,6.0,7.9,0.0,3886031.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8831,2020.0,10.0,3.0,7.0,44.0,48.4,6.0,7.9,0.0,3886032.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8832,2020.0,10.0,3.0,7.0,44.0,48.5,6.0,7.9,0.0,3886033.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8833,2020.0,10.0,3.0,7.0,44.0,48.6,6.0,7.9,0.0,3886034.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8834,2020.0,10.0,3.0,7.0,44.0,48.7,6.0,7.9,0.0,3886035.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8835,2020.0,10.0,3.0,7.0,44.0,48.8,6.0,7.9,0.0,3886036.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8836,2020.0,10.0,3.0,7.0,44.0,48.9,6.0,7.9,0.0,3886037.0,-0.008,-0.002,-0.006,293.3,30.81,19.4
p5,8837,2020.0,10.0,3.0,7.0,44.0,49.0,6.0,7.9,0.0,3886038.0,-0.008,0.038,-0.055,293.3,30.81,19.4
p5,8838,2020.0,10.0,3.0,7.0,44.0,49.1,6.0,7.9,0.0,3886039.0,-0.008,0.038,-0.055,293.3,30.81,19.4
p5,8839,2020.0,10.0,3.0,7.0,44.0,49.2,6.0,7.9,0.0,3886040.0,-0.008,0.009000000000000001,-0.016,293.4,30.81,19.4
p5,8840,2020.0,10.0,3.0,7.0,44.0,49.3,6.0,7.9,0.0,3886041.0,-0.008,0.009000000000000001,-0.016,293.4,30.81,19.4
p5,8841,2020.0,10.0,3.0,7.0,44.0,49.4,6.0,7.9,0.0,3886042.0,-0.008,0.009000000000000001,-0.016,293.4,30.81,19.4
p5,8842,2020.0,10.0,3.0,7.0,44.0,49.5,6.0,7.9,0.0,3886043.0,-0.008,0.038,-0.006,293.4,30.81,19.4
p5,8843,2020.0,10.0,3.0,7.0,44.0,49.6,6.0,7.9,0.0,3886044.0,-0.008,0.038,-0.006,293.4,30.81,19.4
p5,8844,2020.0,10.0,3.0,7.0,44.0,49.7,6.0,7.9,0.0,3886045.0,-0.008,0.009000000000000001,-0.015,293.4,30.81,19.4
p5,8845,2020.0,10.0,3.0,7.0,44.0,49.8,6.0,7.9,0.0,3886046.0,-0.008,0.009000000000000001,-0.016,293.4,30.86,19.46
p5,8846,2020.0,10.0,3.0,7.0,44.0,49.9,6.0,7.9,0.0,3886047.0,-0.008,0.009000000000000001,-0.015,293.4,30.81,19.4
p5,8847,2020.0,10.0,3.0,7.0,44.0,50.0,6.0,7.9,0.0,3886048.0,0.012,0.009000000000000001,-0.035,293.5,30.81,19.4
p5,8848,2020.0,10.0,3.0,7.0,44.0,50.1,6.0,7.9,0.0,3886049.0,0.012,0.009000000000000001,-0.035,293.5,30.81,19.4
p5,8849,2020.0,10.0,3.0,7.0,44.0,50.2,6.0,7.9,0.0,3886050.0,0.012,0.009000000000000001,-0.035,293.5,30.81,19.4
p5,8850,2020.0,10.0,3.0,7.0,44.0,50.3,6.0,7.9,0.0,3886051.0,0.012,0.009000000000000001,-0.035,293.4,30.81,19.4
p5,8851,2020.0,10.0,3.0,7.0,44.0,50.4,6.0,7.9,0.0,3886052.0,0.012,0.009000000000000001,-0.035,293.4,30.81,19.4
p5,8852,2020.0,10.0,3.0,7.0,44.0,50.5,6.0,7.9,0.0,3886053.0,0.012,0.009000000000000001,-0.035,293.5,30.81,19.4
p5,8853,2020.0,10.0,3.0,7.0,44.0,50.6,6.0,7.9,0.0,3886054.0,0.012,0.009000000000000001,-0.035,293.5,30.81,19.4
p5,8854,2020.0,10.0,3.0,7.0,44.0,50.7,6.0,7.9,0.0,3886055.0,0.022000000000000002,-0.002,-0.016,293.5,30.81,19.4
p5,8855,2020.0,10.0,3.0,7.0,44.0,50.8,6.0,7.9,0.0,3886056.0,0.022000000000000002,-0.002,-0.016,293.5,30.81,19.4
p5,8856,2020.0,10.0,3.0,7.0,44.0,50.9,6.0,7.9,0.0,3886057.0,0.022000000000000002,-0.002,-0.016,293.5,30.81,19.4
p5,8857,2020.0,10.0,3.0,7.0,44.0,51.0,6.0,7.9,0.0,3886058.0,0.022000000000000002,-0.031,-0.035,293.5,30.81,19.4
p5,8858,2020.0,10.0,3.0,7.0,44.0,51.1,6.0,7.9,0.0,3886059.0,0.022000000000000002,-0.031,-0.035,293.5,30.81,19.42
p5,8859,2020.0,10.0,3.0,7.0,44.0,51.2,6.0,7.9,0.0,3886060.0,-0.008,-0.002,-0.055,293.4,30.81,19.4
p5,8860,2020.0,10.0,3.0,7.0,44.0,51.3,6.0,7.9,0.0,3886061.0,-0.008,-0.002,-0.055,293.4,30.81,19.4
p5,8861,2020.0,10.0,3.0,7.0,44.0,51.4,6.0,7.9,0.0,3886062.0,-0.008,-0.002,-0.055,293.4,30.81,19.4
p5,8862,2020.0,10.0,3.0,7.0,44.0,51.5,6.0,7.9,0.0,3886063.0,0.012,0.019,-0.035,293.4,30.81,19.4
p5,8863,2020.0,10.0,3.0,7.0,44.0,51.6,6.0,7.9,0.0,3886064.0,0.012,0.019,-0.035,293.4,30.81,19.4
p5,8864,2020.0,10.0,3.0,7.0,44.0,51.7,6.0,7.9,0.0,3886065.0,0.012,0.018000000000000002,-0.035,293.4,30.81,19.4
p5,8865,2020.0,10.0,3.0,7.0,44.0,51.8,6.0,7.9,0.0,3886066.0,0.012,0.019,-0.035,293.4,30.81,19.4
p5,8866,2020.0,10.0,3.0,7.0,44.0,51.9,6.0,7.9,0.0,3886067.0,0.012,0.019,-0.035,293.4,30.81,19.4
p5,8867,2020.0,10.0,3.0,7.0,44.0,52.0,6.0,7.9,0.0,3886068.0,0.012,0.019,-0.035,293.4,30.81,19.4
p5,8868,2020.0,10.0,3.0,7.0,44.0,52.1,6.0,7.9,0.0,3886069.0,0.012,0.019,-0.035,293.4,30.81,19.4
p5,8869,2020.0,10.0,3.0,7.0,44.0,52.2,6.0,7.9,0.0,3886070.0,-0.008,0.009000000000000001,-0.016,293.4,30.81,19.4
p5,8870,2020.0,10.0,3.0,7.0,44.0,52.3,6.0,7.9,0.0,3886071.0,-0.008,0.009000000000000001,-0.015,293.4,30.86,19.44
p5,8871,2020.0,10.0,3.0,7.0,44.0,52.4,6.0,7.9,0.0,3886072.0,-0.008,0.009000000000000001,-0.016,293.4,30.81,19.4
