,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,517,2020.0,10.0,3.0,1.0,0.0,57.1,2.8,0.7,0.0,3645882.0,-0.057,0.009000000000000001,0.07400000000000001,294.7,33.33,19.88
p1,518,2020.0,10.0,3.0,1.0,0.0,57.2,2.8,0.7,0.0,3645883.0,-0.055999999999999994,0.009000000000000001,0.07400000000000001,294.7,33.33,19.88
p1,519,2020.0,10.0,3.0,1.0,0.0,57.3,2.8,0.7,0.0,3645884.0,-0.057,0.009000000000000001,0.07400000000000001,294.7,33.33,19.88
p1,520,2020.0,10.0,3.0,1.0,0.0,57.4,2.8,0.7,0.0,3645885.0,-0.027000000000000003,-0.002,0.09300000000000001,294.8,33.33,19.88
p1,521,2020.0,10.0,3.0,1.0,0.0,57.5,2.8,0.7,0.0,3645886.0,-0.027000000000000003,-0.002,0.09300000000000001,294.8,33.33,19.88
p1,522,2020.0,10.0,3.0,1.0,0.0,57.6,2.8,0.7,0.0,3645887.0,-0.105,-0.051,0.09300000000000001,294.8,33.33,19.88
p1,523,2020.0,10.0,3.0,1.0,0.0,57.7,2.8,0.7,0.0,3645888.0,-0.105,-0.051,0.09300000000000001,294.8,33.33,19.88
p1,524,2020.0,10.0,3.0,1.0,0.0,57.8,2.8,0.7,0.0,3645889.0,-0.105,-0.051,0.09300000000000001,294.8,33.33,19.88
p1,525,2020.0,10.0,3.0,1.0,0.0,57.9,2.8,0.7,0.0,3645890.0,-0.027000000000000003,-0.002,0.09300000000000001,294.8,33.33,19.91
p1,526,2020.0,10.0,3.0,1.0,0.0,58.0,2.8,0.7,0.0,3645891.0,-0.027000000000000003,-0.002,0.09300000000000001,294.8,33.33,19.88
p1,527,2020.0,10.0,3.0,1.0,0.0,58.1,2.8,0.7,0.0,3645892.0,-0.018000000000000002,-0.002,0.083,294.8,33.33,19.88
p1,528,2020.0,10.0,3.0,1.0,0.0,58.2,2.8,0.7,0.0,3645893.0,-0.017,-0.002,0.084,294.8,33.33,19.88
p1,529,2020.0,10.0,3.0,1.0,0.0,58.3,2.8,0.7,0.0,3645894.0,-0.017,-0.002,0.084,294.8,33.33,19.88
p1,530,2020.0,10.0,3.0,1.0,0.0,58.4,2.8,0.7,0.0,3645895.0,-0.066,-0.002,0.045,294.8,33.33,19.88
p1,531,2020.0,10.0,3.0,1.0,0.0,58.5,2.8,0.7,0.0,3645896.0,-0.066,-0.002,0.044000000000000004,294.8,33.33,19.88
p1,532,2020.0,10.0,3.0,1.0,0.0,58.6,2.8,0.7,0.0,3645897.0,-0.066,-0.001,0.11699999999999999,294.8,33.33,19.88
p1,533,2020.0,10.0,3.0,1.0,0.0,58.7,2.8,0.7,0.0,3645898.0,-0.066,-0.002,0.11800000000000001,294.8,33.33,19.88
p1,534,2020.0,10.0,3.0,1.0,0.0,58.8,2.8,0.7,0.0,3645899.0,-0.066,-0.002,0.11699999999999999,294.8,33.33,19.88
p1,535,2020.0,10.0,3.0,1.0,0.0,58.9,2.8,0.7,0.0,3645900.0,-0.066,-0.002,0.11800000000000001,294.7,33.33,19.88
p1,536,2020.0,10.0,3.0,1.0,0.0,59.0,2.8,0.7,0.0,3645901.0,-0.066,-0.002,0.11800000000000001,294.7,33.33,19.88
p1,537,2020.0,10.0,3.0,1.0,0.0,59.1,2.8,0.7,0.0,3645902.0,-0.067,0.057999999999999996,0.11800000000000001,294.8,33.39,19.91
p1,538,2020.0,10.0,3.0,1.0,0.0,59.2,2.8,0.7,0.0,3645903.0,-0.066,0.057999999999999996,0.11800000000000001,294.8,33.33,19.88
p1,539,2020.0,10.0,3.0,1.0,0.0,59.3,2.8,0.7,0.0,3645904.0,-0.066,0.057999999999999996,0.11800000000000001,294.8,33.33,19.88
p1,540,2020.0,10.0,3.0,1.0,0.0,59.4,2.8,0.7,0.0,3645905.0,-0.008,0.009000000000000001,0.11800000000000001,294.7,33.33,19.88
p1,541,2020.0,10.0,3.0,1.0,0.0,59.5,2.8,0.7,0.0,3645906.0,-0.008,0.009000000000000001,0.11800000000000001,294.7,33.33,19.88
p1,542,2020.0,10.0,3.0,1.0,0.0,59.6,2.8,0.7,0.0,3645907.0,-0.027999999999999997,0.048,0.09300000000000001,294.8,33.33,19.88
p1,543,2020.0,10.0,3.0,1.0,0.0,59.7,2.8,0.7,0.0,3645908.0,-0.027000000000000003,0.048,0.09300000000000001,294.8,33.33,19.88
p1,544,2020.0,10.0,3.0,1.0,0.0,59.8,2.8,0.7,0.0,3645909.0,-0.027000000000000003,0.048,0.09300000000000001,294.8,33.33,19.88
p1,545,2020.0,10.0,3.0,1.0,0.0,59.9,2.8,0.7,0.0,3645910.0,-0.008,0.019,0.11800000000000001,294.8,33.33,19.88
p1,546,2020.0,10.0,3.0,1.0,1.0,0.0,2.8,0.7,0.0,3645911.0,-0.008,0.019,0.11800000000000001,294.8,33.33,19.88
p1,547,2020.0,10.0,3.0,1.0,1.0,0.1,2.8,0.7,0.0,3645912.0,-0.008,0.019,0.11800000000000001,294.8,33.33,19.88
p1,548,2020.0,10.0,3.0,1.0,1.0,0.2,2.8,0.7,0.0,3645913.0,-0.008,0.019,0.11800000000000001,294.8,33.33,19.88
p1,549,2020.0,10.0,3.0,1.0,1.0,0.3,2.8,0.7,0.0,3645914.0,-0.008,0.019,0.11800000000000001,294.8,33.33,19.88
p1,550,2020.0,10.0,3.0,1.0,1.0,0.4,2.8,0.7,0.0,3645915.0,-0.055999999999999994,-0.002,0.13699999999999998,294.7,33.33,19.91
p1,551,2020.0,10.0,3.0,1.0,1.0,0.5,2.8,0.7,0.0,3645916.0,-0.057,-0.002,0.13699999999999998,294.7,33.33,19.88
p1,552,2020.0,10.0,3.0,1.0,1.0,0.6,2.8,0.7,0.0,3645917.0,-0.076,-0.002,0.11800000000000001,294.7,33.33,19.88
p1,553,2020.0,10.0,3.0,1.0,1.0,0.7,2.8,0.7,0.0,3645918.0,-0.076,-0.002,0.11800000000000001,294.7,33.33,19.88
p1,554,2020.0,10.0,3.0,1.0,1.0,0.8,2.8,0.7,0.0,3645919.0,-0.076,-0.002,0.11800000000000001,294.7,33.33,19.88
p1,555,2020.0,10.0,3.0,1.0,1.0,0.9,2.8,0.7,0.0,3645920.0,-0.027000000000000003,-0.002,0.09300000000000001,294.7,33.33,19.88
p1,556,2020.0,10.0,3.0,1.0,1.0,1.0,2.8,0.7,0.0,3645921.0,-0.027000000000000003,-0.002,0.09300000000000001,294.7,33.33,19.88
p1,557,2020.0,10.0,3.0,1.0,1.0,1.1,2.8,0.7,0.0,3645922.0,-0.076,-0.002,0.11800000000000001,294.7,33.33,19.88
p1,558,2020.0,10.0,3.0,1.0,1.0,1.2,2.8,0.7,0.0,3645923.0,-0.076,-0.002,0.11800000000000001,294.7,33.33,19.88
p1,559,2020.0,10.0,3.0,1.0,1.0,1.3,2.8,0.7,0.0,3645924.0,-0.076,-0.002,0.11800000000000001,294.7,33.33,19.88
p1,560,2020.0,10.0,3.0,1.0,1.0,1.4,2.8,0.7,0.0,3645925.0,-0.027000000000000003,-0.002,0.09300000000000001,294.6,33.33,19.88
p1,561,2020.0,10.0,3.0,1.0,1.0,1.5,2.8,0.7,0.0,3645926.0,-0.027000000000000003,-0.002,0.09300000000000001,294.6,33.33,19.88
p1,562,2020.0,10.0,3.0,1.0,1.0,1.6,2.8,0.7,0.0,3645927.0,-0.057,0.009000000000000001,0.07400000000000001,294.6,33.39,19.89
p1,563,2020.0,10.0,3.0,1.0,1.0,1.7,2.8,0.7,0.0,3645928.0,-0.057,0.009000000000000001,0.07400000000000001,294.6,33.33,19.88
p1,564,2020.0,10.0,3.0,1.0,1.0,1.8,2.8,0.7,0.0,3645929.0,-0.057,0.009000000000000001,0.07400000000000001,294.6,33.33,19.88
p1,565,2020.0,10.0,3.0,1.0,1.0,1.9,2.8,0.7,0.0,3645930.0,-0.027000000000000003,-0.002,0.09300000000000001,294.6,33.33,19.88
p1,566,2020.0,10.0,3.0,1.0,1.0,2.0,2.8,0.7,0.0,3645931.0,-0.027000000000000003,-0.002,0.09300000000000001,294.6,33.33,19.88
p1,567,2020.0,10.0,3.0,1.0,1.0,2.1,2.8,0.7,0.0,3645932.0,-0.008,-0.002,0.07400000000000001,294.7,33.33,19.88
p1,568,2020.0,10.0,3.0,1.0,1.0,2.2,2.8,0.7,0.0,3645933.0,-0.008,-0.002,0.07400000000000001,294.7,33.33,19.88
p1,569,2020.0,10.0,3.0,1.0,1.0,2.3,2.8,0.7,0.0,3645934.0,-0.006999999999999999,-0.002,0.07400000000000001,294.7,33.33,19.88
p1,570,2020.0,10.0,3.0,1.0,1.0,2.4,2.8,0.7,0.0,3645935.0,0.012,-0.040999999999999995,0.09300000000000001,294.6,33.33,19.88
p1,571,2020.0,10.0,3.0,1.0,1.0,2.5,2.8,0.7,0.0,3645936.0,0.012,-0.040999999999999995,0.09300000000000001,294.6,33.33,19.88
p1,572,2020.0,10.0,3.0,1.0,1.0,2.6,2.8,0.7,0.0,3645937.0,-0.006999999999999999,-0.002,0.07400000000000001,294.6,33.33,19.88
p1,573,2020.0,10.0,3.0,1.0,1.0,2.7,2.8,0.7,0.0,3645938.0,-0.008,-0.002,0.07400000000000001,294.6,33.33,19.88
p1,574,2020.0,10.0,3.0,1.0,1.0,2.8,2.8,0.7,0.0,3645939.0,-0.006999999999999999,-0.002,0.07400000000000001,294.6,33.33,19.88
p1,575,2020.0,10.0,3.0,1.0,1.0,2.9,2.8,0.7,0.0,3645940.0,-0.017,-0.040999999999999995,0.11800000000000001,294.6,33.34,19.91
p1,576,2020.0,10.0,3.0,1.0,1.0,3.0,2.8,0.7,0.0,3645941.0,-0.017,-0.040999999999999995,0.11800000000000001,294.6,33.33,19.88
p1,577,2020.0,10.0,3.0,1.0,1.0,3.1,2.8,0.7,0.0,3645942.0,0.002,-0.002,0.083,294.5,33.33,19.88
p1,578,2020.0,10.0,3.0,1.0,1.0,3.2,2.8,0.7,0.0,3645943.0,0.003,-0.002,0.083,294.5,33.33,19.88
p1,579,2020.0,10.0,3.0,1.0,1.0,3.3,2.8,0.7,0.0,3645944.0,0.003,-0.002,0.084,294.5,33.33,19.88
p1,580,2020.0,10.0,3.0,1.0,1.0,3.4,2.8,0.7,0.0,3645945.0,-0.006999999999999999,-0.011000000000000001,0.064,294.5,33.33,19.88
p1,581,2020.0,10.0,3.0,1.0,1.0,3.5,2.8,0.7,0.0,3645946.0,-0.008,-0.012,0.064,294.5,33.33,19.88
p1,582,2020.0,10.0,3.0,1.0,1.0,3.6,2.8,0.7,0.0,3645947.0,-0.006999999999999999,-0.012,0.064,294.6,33.33,19.88
p1,583,2020.0,10.0,3.0,1.0,1.0,3.7,2.8,0.7,0.0,3645948.0,-0.008,-0.012,0.064,294.6,33.33,19.88
p1,584,2020.0,10.0,3.0,1.0,1.0,3.8,2.8,0.7,0.0,3645949.0,-0.008,-0.012,0.064,294.6,33.33,19.88
p1,585,2020.0,10.0,3.0,1.0,1.0,3.9,2.8,0.7,0.0,3645950.0,-0.008,-0.011000000000000001,0.064,294.6,33.33,19.88
p1,586,2020.0,10.0,3.0,1.0,1.0,4.0,2.8,0.7,0.0,3645951.0,-0.008,-0.012,0.064,294.6,33.33,19.88
p1,587,2020.0,10.0,3.0,1.0,1.0,4.1,2.8,0.7,0.0,3645952.0,0.003,-0.002,0.015,294.6,33.38,19.88
p1,588,2020.0,10.0,3.0,1.0,1.0,4.2,2.8,0.7,0.0,3645953.0,0.003,-0.002,0.015,294.6,33.33,19.88
p1,589,2020.0,10.0,3.0,1.0,1.0,4.3,2.8,0.7,0.0,3645954.0,0.003,-0.002,0.015,294.6,33.33,19.88
p1,590,2020.0,10.0,3.0,1.0,1.0,4.4,2.8,0.7,0.0,3645955.0,0.003,-0.002,0.015,294.6,33.33,19.88
p1,591,2020.0,10.0,3.0,1.0,1.0,4.5,2.8,0.7,0.0,3645956.0,0.003,-0.002,0.015,294.6,33.33,19.88
p1,592,2020.0,10.0,3.0,1.0,1.0,4.6,2.8,0.7,0.0,3645957.0,-0.006999999999999999,-0.002,0.045,294.5,33.33,19.88
p1,593,2020.0,10.0,3.0,1.0,1.0,4.7,2.8,0.7,0.0,3645958.0,-0.006999999999999999,-0.002,0.044000000000000004,294.5,33.33,19.88
p1,594,2020.0,10.0,3.0,1.0,1.0,4.8,2.8,0.7,0.0,3645959.0,-0.008,-0.002,0.044000000000000004,294.5,33.33,19.88
p1,595,2020.0,10.0,3.0,1.0,1.0,4.9,2.8,0.7,0.0,3645960.0,-0.008,-0.012,0.064,294.5,33.33,19.88
p1,596,2020.0,10.0,3.0,1.0,1.0,5.0,2.8,0.7,0.0,3645961.0,-0.008,-0.012,0.064,294.5,33.33,19.88
p1,597,2020.0,10.0,3.0,1.0,1.0,5.1,2.8,0.7,0.0,3645962.0,-0.008,-0.002,0.044000000000000004,294.5,33.33,19.88
p1,598,2020.0,10.0,3.0,1.0,1.0,5.2,2.8,0.7,0.0,3645963.0,-0.008,-0.002,0.045,294.5,33.33,19.88
p1,599,2020.0,10.0,3.0,1.0,1.0,5.3,2.8,0.7,0.0,3645964.0,-0.008,-0.002,0.045,294.5,33.33,19.88
p1,600,2020.0,10.0,3.0,1.0,1.0,5.4,2.8,0.7,0.0,3645965.0,-0.008,-0.002,0.045,294.5,33.36,19.93
p1,601,2020.0,10.0,3.0,1.0,1.0,5.5,2.8,0.7,0.0,3645966.0,-0.008,-0.002,0.045,294.5,33.33,19.88
p1,602,2020.0,10.0,3.0,1.0,1.0,5.6,2.8,0.7,0.0,3645967.0,-0.008,-0.002,0.045,294.5,33.33,19.88
p1,603,2020.0,10.0,3.0,1.0,1.0,5.7,2.8,0.7,0.0,3645968.0,-0.008,-0.002,0.044000000000000004,294.5,33.33,19.88
p1,604,2020.0,10.0,3.0,1.0,1.0,5.8,2.8,0.7,0.0,3645969.0,-0.006999999999999999,-0.002,0.045,294.5,33.33,19.88
p1,605,2020.0,10.0,3.0,1.0,1.0,5.9,2.8,0.7,0.0,3645970.0,-0.008,-0.002,0.045,294.5,33.33,19.88
p1,606,2020.0,10.0,3.0,1.0,1.0,6.0,2.8,0.7,0.0,3645971.0,-0.008,-0.002,0.044000000000000004,294.5,33.33,19.88
p1,607,2020.0,10.0,3.0,1.0,1.0,6.1,2.8,0.7,0.0,3645972.0,0.003,-0.002,0.015,294.5,33.33,19.88
p1,608,2020.0,10.0,3.0,1.0,1.0,6.2,2.8,0.7,0.0,3645973.0,0.003,-0.002,0.015,294.5,33.33,19.88
p1,609,2020.0,10.0,3.0,1.0,1.0,6.3,2.8,0.7,0.0,3645974.0,0.003,-0.002,0.015,294.5,33.33,19.88
p1,610,2020.0,10.0,3.0,1.0,1.0,6.4,2.8,0.7,0.0,3645975.0,0.003,-0.002,0.015,294.5,33.33,19.88
p1,611,2020.0,10.0,3.0,1.0,1.0,6.5,2.8,0.7,0.0,3645976.0,0.003,-0.002,0.015,294.5,33.33,19.88
p1,612,2020.0,10.0,3.0,1.0,1.0,6.6,2.8,0.7,0.0,3645977.0,-0.008,-0.002,0.045,294.5,33.36,19.88
p1,613,2020.0,10.0,3.0,1.0,1.0,6.7,2.8,0.7,0.0,3645978.0,-0.008,-0.002,0.044000000000000004,294.5,33.33,19.88
p1,614,2020.0,10.0,3.0,1.0,1.0,6.8,2.8,0.7,0.0,3645979.0,-0.008,-0.002,0.044000000000000004,294.5,33.33,19.88
p1,615,2020.0,10.0,3.0,1.0,1.0,6.9,2.8,0.7,0.0,3645980.0,-0.008,-0.002,0.045,294.5,33.33,19.88
p1,616,2020.0,10.0,3.0,1.0,1.0,7.0,2.8,0.7,0.0,3645981.0,-0.008,-0.002,0.044000000000000004,294.5,33.33,19.88
p1,617,2020.0,10.0,3.0,1.0,1.0,7.1,2.8,0.7,0.0,3645982.0,0.003,-0.002,0.015,294.5,33.33,19.88
p1,618,2020.0,10.0,3.0,1.0,1.0,7.2,2.8,0.7,0.0,3645983.0,0.003,-0.002,0.015,294.5,33.33,19.88
p1,619,2020.0,10.0,3.0,1.0,1.0,7.3,2.8,0.7,0.0,3645984.0,0.003,-0.002,0.015,294.5,33.33,19.88
p1,620,2020.0,10.0,3.0,1.0,1.0,7.4,2.8,0.7,0.0,3645985.0,0.003,-0.002,0.015,294.5,33.33,19.88
p1,621,2020.0,10.0,3.0,1.0,1.0,7.5,2.8,0.7,0.0,3645986.0,0.003,-0.002,0.015,294.5,33.33,19.88
p1,622,2020.0,10.0,3.0,1.0,1.0,7.6,2.8,0.7,0.0,3645987.0,0.003,-0.002,0.015,294.5,33.33,19.88
p1,623,2020.0,10.0,3.0,1.0,1.0,7.7,2.8,0.7,0.0,3645988.0,0.003,-0.002,0.015,294.5,33.33,19.88
p1,624,2020.0,10.0,3.0,1.0,1.0,7.8,2.8,0.7,0.0,3645989.0,0.003,-0.002,0.015,294.5,33.33,19.88
p1,625,2020.0,10.0,3.0,1.0,1.0,7.9,2.8,0.7,0.0,3645990.0,0.003,-0.002,0.015,294.5,33.37,19.94
p1,626,2020.0,10.0,3.0,1.0,1.0,8.0,2.8,0.7,0.0,3645991.0,0.003,-0.002,0.015,294.5,33.33,19.88
p1,627,2020.0,10.0,3.0,1.0,1.0,8.1,2.8,0.7,0.0,3645992.0,0.003,-0.002,0.015,294.5,33.32,19.88
p1,628,2020.0,10.0,3.0,1.0,1.0,8.2,2.8,0.7,0.0,3645993.0,0.003,-0.002,0.015,294.5,33.32,19.88
p1,629,2020.0,10.0,3.0,1.0,1.0,8.3,2.8,0.7,0.0,3645994.0,0.003,-0.002,0.015,294.5,33.32,19.88
p1,630,2020.0,10.0,3.0,1.0,1.0,8.4,2.8,0.7,0.0,3645995.0,0.003,-0.002,0.015,294.5,33.31,19.88
p1,631,2020.0,10.0,3.0,1.0,1.0,8.5,2.8,0.7,0.0,3645996.0,0.003,-0.002,0.015,294.5,33.31,19.88
p1,632,2020.0,10.0,3.0,1.0,1.0,8.6,2.8,0.7,0.0,3645997.0,0.002,-0.002,0.015,294.5,33.31,19.88
p1,633,2020.0,10.0,3.0,1.0,1.0,8.7,2.8,0.7,0.0,3645998.0,0.003,-0.002,0.015,294.5,33.31,19.88
p1,634,2020.0,10.0,3.0,1.0,1.0,8.8,2.8,0.7,0.0,3645999.0,0.002,-0.002,0.015,294.5,33.31,19.88
p1,635,2020.0,10.0,3.0,1.0,1.0,8.9,2.8,0.7,0.0,3646000.0,0.003,-0.002,0.015,294.5,33.31,19.88
p1,636,2020.0,10.0,3.0,1.0,1.0,9.0,2.8,0.7,0.0,3646001.0,0.003,-0.002,0.015,294.5,33.31,19.88
p1,637,2020.0,10.0,3.0,1.0,1.0,9.1,2.8,0.7,0.0,3646002.0,-0.008,0.027999999999999997,-0.006,294.5,33.31,19.88
p1,638,2020.0,10.0,3.0,1.0,1.0,9.2,2.8,0.7,0.0,3646003.0,-0.008,0.027999999999999997,-0.006,294.5,33.31,19.88
p1,639,2020.0,10.0,3.0,1.0,1.0,9.3,2.8,0.7,0.0,3646004.0,-0.008,0.028999999999999998,-0.005,294.6,33.31,19.88
p1,640,2020.0,10.0,3.0,1.0,1.0,9.4,2.8,0.7,0.0,3646005.0,-0.008,0.027999999999999997,-0.006,294.5,33.31,19.88
p1,641,2020.0,10.0,3.0,1.0,1.0,9.5,2.8,0.7,0.0,3646006.0,-0.008,0.027999999999999997,-0.006,294.6,33.31,19.88
p1,642,2020.0,10.0,3.0,1.0,1.0,9.6,2.8,0.7,0.0,3646007.0,0.003,-0.002,0.015,294.5,33.31,19.88
p1,643,2020.0,10.0,3.0,1.0,1.0,9.7,2.8,0.7,0.0,3646008.0,0.003,-0.002,0.015,294.5,33.31,19.88
p1,644,2020.0,10.0,3.0,1.0,1.0,9.8,2.8,0.7,0.0,3646009.0,0.003,-0.002,0.015,294.5,33.31,19.88
p1,645,2020.0,10.0,3.0,1.0,1.0,9.9,2.8,0.7,0.0,3646010.0,0.003,-0.002,0.015,294.5,33.31,19.88
p1,646,2020.0,10.0,3.0,1.0,1.0,10.0,2.8,0.7,0.0,3646011.0,0.003,-0.002,0.015,294.5,33.31,19.88
p1,647,2020.0,10.0,3.0,1.0,1.0,10.1,2.8,0.7,0.0,3646012.0,0.003,-0.002,0.015,294.5,33.31,19.88
p1,648,2020.0,10.0,3.0,1.0,1.0,10.2,2.8,0.7,0.0,3646013.0,0.002,-0.002,0.015,294.5,33.31,19.88
p1,649,2020.0,10.0,3.0,1.0,1.0,10.3,2.8,0.7,0.0,3646014.0,0.003,-0.002,0.015,294.5,33.31,19.88
p1,650,2020.0,10.0,3.0,1.0,1.0,10.4,2.8,0.7,0.0,3646015.0,0.003,-0.002,0.015,294.5,33.35,19.94
p1,651,2020.0,10.0,3.0,1.0,1.0,10.5,2.8,0.7,0.0,3646016.0,0.003,-0.002,0.015,294.5,33.31,19.88
p1,652,2020.0,10.0,3.0,1.0,1.0,10.6,2.8,0.7,0.0,3646017.0,0.003,-0.002,0.015,294.5,33.31,19.88
p1,653,2020.0,10.0,3.0,1.0,1.0,10.7,2.8,0.7,0.0,3646018.0,0.003,-0.002,0.015,294.5,33.31,19.88
p1,654,2020.0,10.0,3.0,1.0,1.0,10.8,2.8,0.7,0.0,3646019.0,0.003,-0.002,0.015,294.5,33.31,19.88
p1,655,2020.0,10.0,3.0,1.0,1.0,10.9,2.8,0.7,0.0,3646020.0,0.003,-0.002,0.015,294.5,33.31,19.88
p1,656,2020.0,10.0,3.0,1.0,1.0,11.0,2.8,0.7,0.0,3646021.0,0.003,-0.002,0.015,294.5,33.31,19.88
p1,657,2020.0,10.0,3.0,1.0,1.0,11.1,2.8,0.7,0.0,3646022.0,0.002,-0.002,0.015,294.5,33.31,19.88
p1,658,2020.0,10.0,3.0,1.0,1.0,11.2,2.8,0.7,0.0,3646023.0,0.003,-0.002,0.015,294.5,33.31,19.88
p1,659,2020.0,10.0,3.0,1.0,1.0,11.3,2.8,0.7,0.0,3646024.0,0.003,-0.002,0.015,294.5,33.31,19.88
p1,660,2020.0,10.0,3.0,1.0,1.0,11.4,2.8,0.7,0.0,3646025.0,0.003,-0.002,0.015,294.5,33.31,19.88
p1,661,2020.0,10.0,3.0,1.0,1.0,11.5,2.8,0.7,0.0,3646026.0,0.002,-0.002,0.015,294.5,33.31,19.88
p1,662,2020.0,10.0,3.0,1.0,1.0,11.6,2.8,0.7,0.0,3646027.0,-0.008,-0.002,0.044000000000000004,294.6,33.31,19.88
p1,663,2020.0,10.0,3.0,1.0,1.0,11.7,2.8,0.7,0.0,3646028.0,-0.008,-0.002,0.044000000000000004,294.5,33.31,19.88
p1,664,2020.0,10.0,3.0,1.0,1.0,11.8,2.8,0.7,0.0,3646029.0,-0.008,-0.002,0.045,294.6,33.31,19.88
p1,665,2020.0,10.0,3.0,1.0,1.0,11.9,2.8,0.7,0.0,3646030.0,-0.008,-0.002,0.044000000000000004,294.6,33.31,19.88
p1,666,2020.0,10.0,3.0,1.0,1.0,12.0,2.8,0.7,0.0,3646031.0,-0.006999999999999999,-0.002,0.044000000000000004,294.5,33.31,19.88
p1,667,2020.0,10.0,3.0,1.0,1.0,12.1,2.8,0.7,0.0,3646032.0,-0.008,-0.002,0.044000000000000004,294.6,33.31,19.88
p1,668,2020.0,10.0,3.0,1.0,1.0,12.2,2.8,0.7,0.0,3646033.0,-0.008,-0.002,0.045,294.5,33.31,19.88
p1,669,2020.0,10.0,3.0,1.0,1.0,12.3,2.8,0.7,0.0,3646034.0,-0.008,-0.002,0.044000000000000004,294.5,33.31,19.88
p1,670,2020.0,10.0,3.0,1.0,1.0,12.4,2.8,0.7,0.0,3646035.0,-0.008,-0.002,0.045,294.5,33.31,19.88
p1,671,2020.0,10.0,3.0,1.0,1.0,12.5,2.8,0.7,0.0,3646036.0,-0.006999999999999999,-0.002,0.045,294.5,33.31,19.88
p1,672,2020.0,10.0,3.0,1.0,1.0,12.6,2.8,0.7,0.0,3646037.0,-0.008,-0.002,0.044000000000000004,294.5,33.31,19.88
p1,673,2020.0,10.0,3.0,1.0,1.0,12.7,2.8,0.7,0.0,3646038.0,-0.008,-0.002,0.044000000000000004,294.5,33.31,19.88
p1,674,2020.0,10.0,3.0,1.0,1.0,12.8,2.8,0.7,0.0,3646039.0,-0.008,-0.002,0.044000000000000004,294.5,33.31,19.88
p1,675,2020.0,10.0,3.0,1.0,1.0,12.9,2.8,0.7,0.0,3646040.0,-0.027000000000000003,-0.002,0.025,294.5,33.37,19.94
p1,676,2020.0,10.0,3.0,1.0,1.0,13.0,2.8,0.7,0.0,3646041.0,-0.027000000000000003,-0.002,0.025,294.5,33.31,19.88
p1,677,2020.0,10.0,3.0,1.0,1.0,13.1,2.8,0.7,0.0,3646042.0,-0.027000000000000003,-0.002,0.025,294.5,33.31,19.88
p1,678,2020.0,10.0,3.0,1.0,1.0,13.2,2.8,0.7,0.0,3646043.0,-0.027000000000000003,-0.002,0.025,294.5,33.31,19.88
p1,679,2020.0,10.0,3.0,1.0,1.0,13.3,2.8,0.7,0.0,3646044.0,-0.027000000000000003,-0.002,0.025,294.5,33.31,19.88
p1,680,2020.0,10.0,3.0,1.0,1.0,13.4,2.8,0.7,0.0,3646045.0,-0.027000000000000003,-0.002,0.025,294.5,33.31,19.88
p1,681,2020.0,10.0,3.0,1.0,1.0,13.5,2.8,0.7,0.0,3646046.0,-0.027000000000000003,-0.002,0.025,294.5,33.31,19.88
p1,682,2020.0,10.0,3.0,1.0,1.0,13.6,2.8,0.7,0.0,3646047.0,-0.027000000000000003,-0.002,0.025,294.5,33.31,19.88
p1,683,2020.0,10.0,3.0,1.0,1.0,13.7,2.8,0.7,0.0,3646048.0,-0.027000000000000003,-0.002,0.025,294.5,33.31,19.88
p1,684,2020.0,10.0,3.0,1.0,1.0,13.8,2.8,0.7,0.0,3646049.0,-0.027000000000000003,-0.002,0.025,294.5,33.31,19.88
p1,685,2020.0,10.0,3.0,1.0,1.0,13.9,2.8,0.7,0.0,3646050.0,-0.008,0.009000000000000001,0.044000000000000004,294.6,33.31,19.88
p1,686,2020.0,10.0,3.0,1.0,1.0,14.0,2.8,0.7,0.0,3646051.0,-0.008,0.009000000000000001,0.044000000000000004,294.6,33.31,19.88
p1,687,2020.0,10.0,3.0,1.0,1.0,14.1,2.8,0.7,0.0,3646052.0,-0.008,0.009000000000000001,0.044000000000000004,294.6,33.31,19.88
p1,688,2020.0,10.0,3.0,1.0,1.0,14.2,2.8,0.7,0.0,3646053.0,-0.008,0.009000000000000001,0.045,294.6,33.31,19.91
p1,689,2020.0,10.0,3.0,1.0,1.0,14.3,2.8,0.7,0.0,3646054.0,-0.008,0.009000000000000001,0.045,294.6,33.31,19.88
p1,690,2020.0,10.0,3.0,1.0,1.0,14.4,2.8,0.7,0.0,3646055.0,-0.006999999999999999,-0.002,0.045,294.5,33.31,19.88
p1,691,2020.0,10.0,3.0,1.0,1.0,14.5,2.8,0.7,0.0,3646056.0,-0.008,-0.002,0.044000000000000004,294.5,33.31,19.88
p1,692,2020.0,10.0,3.0,1.0,1.0,14.6,2.8,0.7,0.0,3646057.0,-0.037000000000000005,-0.021,0.084,294.5,33.31,19.88
p1,693,2020.0,10.0,3.0,1.0,1.0,14.7,2.8,0.7,0.0,3646058.0,-0.037000000000000005,-0.021,0.084,294.5,33.31,19.88
p1,694,2020.0,10.0,3.0,1.0,1.0,14.8,2.8,0.7,0.0,3646059.0,-0.037000000000000005,-0.022000000000000002,0.083,294.5,33.31,19.88
p1,695,2020.0,10.0,3.0,1.0,1.0,14.9,2.8,0.7,0.0,3646060.0,-0.055999999999999994,-0.002,0.064,294.5,33.31,19.88
