,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,470,2020.0,10.0,8.0,14.0,30.0,57.6,2.8,0.7,0.0,8228524.0,-0.008,-0.002,0.073,296.7,33.11,22.53
p1,471,2020.0,10.0,8.0,14.0,30.0,57.7,2.8,0.7,0.0,8228525.0,-0.008,0.008,0.044000000000000004,296.8,33.11,22.53
p1,472,2020.0,10.0,8.0,14.0,30.0,57.8,2.8,0.7,0.0,8228526.0,-0.008,0.008,0.044000000000000004,296.8,33.11,22.53
p1,473,2020.0,10.0,8.0,14.0,30.0,57.9,2.8,0.7,0.0,8228527.0,-0.008,0.009000000000000001,0.044000000000000004,296.7,33.11,22.53
p1,474,2020.0,10.0,8.0,14.0,30.0,58.0,2.8,0.7,0.0,8228528.0,-0.008,0.009000000000000001,0.044000000000000004,296.7,33.11,22.53
p1,475,2020.0,10.0,8.0,14.0,30.0,58.1,2.8,0.7,0.0,8228529.0,-0.008,0.008,0.044000000000000004,296.7,33.11,22.53
p1,476,2020.0,10.0,8.0,14.0,30.0,58.2,2.8,0.7,0.0,8228530.0,0.012,0.009000000000000001,0.025,296.6,33.11,22.53
p1,477,2020.0,10.0,8.0,14.0,30.0,58.3,2.8,0.7,0.0,8228531.0,0.012,0.009000000000000001,0.025,296.6,33.11,22.53
p1,478,2020.0,10.0,8.0,14.0,30.0,58.4,2.8,0.7,0.0,8228532.0,0.012,0.008,0.025,296.6,33.11,22.55
p1,479,2020.0,10.0,8.0,14.0,30.0,58.5,2.8,0.7,0.0,8228533.0,0.012,0.009000000000000001,0.025,296.6,33.11,22.53
p1,480,2020.0,10.0,8.0,14.0,30.0,58.6,2.8,0.7,0.0,8228534.0,0.012,0.008,0.025,296.6,33.11,22.53
p1,481,2020.0,10.0,8.0,14.0,30.0,58.7,2.8,0.7,0.0,8228535.0,0.012,0.008,0.025,296.6,33.11,22.53
p1,482,2020.0,10.0,8.0,14.0,30.0,58.8,2.8,0.7,0.0,8228536.0,0.012,0.008,0.025,296.6,33.11,22.53
p1,483,2020.0,10.0,8.0,14.0,30.0,58.9,2.8,0.7,0.0,8228537.0,0.012,0.009000000000000001,0.025,296.6,33.11,22.53
p1,484,2020.0,10.0,8.0,14.0,30.0,59.0,2.8,0.7,0.0,8228538.0,0.012,0.009000000000000001,0.024,296.6,33.11,22.53
p1,485,2020.0,10.0,8.0,14.0,30.0,59.1,2.8,0.7,0.0,8228539.0,0.012,0.008,0.025,296.6,33.11,22.53
p1,486,2020.0,10.0,8.0,14.0,30.0,59.2,2.8,0.7,0.0,8228540.0,0.012,0.008,0.025,296.6,33.11,22.53
p1,487,2020.0,10.0,8.0,14.0,30.0,59.3,2.8,0.7,0.0,8228541.0,0.012,0.009000000000000001,0.025,296.6,33.11,22.53
p1,488,2020.0,10.0,8.0,14.0,30.0,59.4,2.8,0.7,0.0,8228542.0,0.012,0.009000000000000001,0.025,296.6,33.11,22.53
p1,489,2020.0,10.0,8.0,14.0,30.0,59.5,2.8,0.7,0.0,8228543.0,0.012,0.008,0.025,296.6,33.11,22.53
p1,490,2020.0,10.0,8.0,14.0,30.0,59.6,2.8,0.7,0.0,8228544.0,0.012,0.008,0.025,296.6,33.17,22.55
p1,491,2020.0,10.0,8.0,14.0,30.0,59.7,2.8,0.7,0.0,8228545.0,0.012,0.009000000000000001,0.025,296.6,33.11,22.53
p1,492,2020.0,10.0,8.0,14.0,30.0,59.8,2.8,0.7,0.0,8228546.0,0.012,0.008,0.025,296.6,33.11,22.53
p1,493,2020.0,10.0,8.0,14.0,30.0,59.9,2.8,0.7,0.0,8228547.0,0.012,0.009000000000000001,0.025,296.6,33.11,22.53
p1,494,2020.0,10.0,8.0,14.0,31.0,0.0,2.8,0.7,0.0,8228548.0,0.012,0.009000000000000001,0.025,296.6,33.11,22.53
p1,495,2020.0,10.0,8.0,14.0,31.0,0.1,2.8,0.7,0.0,8228549.0,0.012,0.008,0.025,296.6,33.11,22.53
p1,496,2020.0,10.0,8.0,14.0,31.0,0.2,2.8,0.7,0.0,8228550.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.11,22.53
p1,497,2020.0,10.0,8.0,14.0,31.0,0.3,2.8,0.7,0.0,8228551.0,-0.008,0.008,0.044000000000000004,296.6,33.11,22.53
p1,498,2020.0,10.0,8.0,14.0,31.0,0.4,2.8,0.7,0.0,8228552.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.11,22.53
p1,499,2020.0,10.0,8.0,14.0,31.0,0.5,2.8,0.7,0.0,8228553.0,-0.008,0.008,0.044000000000000004,296.6,33.11,22.53
p1,500,2020.0,10.0,8.0,14.0,31.0,0.6,2.8,0.7,0.0,8228554.0,-0.008,0.008,0.044000000000000004,296.6,33.11,22.53
p1,501,2020.0,10.0,8.0,14.0,31.0,0.7,2.8,0.7,0.0,8228555.0,0.012,0.009000000000000001,0.025,296.7,33.11,22.53
p1,502,2020.0,10.0,8.0,14.0,31.0,0.8,2.8,0.7,0.0,8228556.0,0.012,0.008,0.025,296.7,33.11,22.53
p1,503,2020.0,10.0,8.0,14.0,31.0,0.9,2.8,0.7,0.0,8228557.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.11,22.56
p1,504,2020.0,10.0,8.0,14.0,31.0,1.0,2.8,0.7,0.0,8228558.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.11,22.53
p1,505,2020.0,10.0,8.0,14.0,31.0,1.1,2.8,0.7,0.0,8228559.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.11,22.53
p1,506,2020.0,10.0,8.0,14.0,31.0,1.2,2.8,0.7,0.0,8228560.0,-0.008,0.008,0.044000000000000004,296.6,33.11,22.53
p1,507,2020.0,10.0,8.0,14.0,31.0,1.3,2.8,0.7,0.0,8228561.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.11,22.53
p1,508,2020.0,10.0,8.0,14.0,31.0,1.4,2.8,0.7,0.0,8228562.0,-0.008,0.008,0.044000000000000004,296.6,33.11,22.53
p1,509,2020.0,10.0,8.0,14.0,31.0,1.5,2.8,0.7,0.0,8228563.0,-0.008,0.008,0.044000000000000004,296.6,33.11,22.53
p1,510,2020.0,10.0,8.0,14.0,31.0,1.6,2.8,0.7,0.0,8228564.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.11,22.53
p1,511,2020.0,10.0,8.0,14.0,31.0,1.7,2.8,0.7,0.0,8228565.0,-0.008,0.047,0.07400000000000001,296.6,33.11,22.53
p1,512,2020.0,10.0,8.0,14.0,31.0,1.8,2.8,0.7,0.0,8228566.0,-0.008,0.047,0.07400000000000001,296.6,33.11,22.53
p1,513,2020.0,10.0,8.0,14.0,31.0,1.9,2.8,0.7,0.0,8228567.0,-0.008,0.047,0.07400000000000001,296.6,33.11,22.53
p1,514,2020.0,10.0,8.0,14.0,31.0,2.0,2.8,0.7,0.0,8228568.0,-0.008,0.047,0.07400000000000001,296.6,33.11,22.53
p1,515,2020.0,10.0,8.0,14.0,31.0,2.1,2.8,0.7,0.0,8228569.0,-0.008,0.047,0.073,296.6,33.17,22.53
p1,516,2020.0,10.0,8.0,14.0,31.0,2.2,2.8,0.7,0.0,8228570.0,0.040999999999999995,0.038,0.044000000000000004,296.6,33.11,22.53
p1,517,2020.0,10.0,8.0,14.0,31.0,2.3,2.8,0.7,0.0,8228571.0,0.040999999999999995,0.038,0.044000000000000004,296.6,33.11,22.53
p1,518,2020.0,10.0,8.0,14.0,31.0,2.4,2.8,0.7,0.0,8228572.0,0.012,0.009000000000000001,0.025,296.7,33.11,22.53
p1,519,2020.0,10.0,8.0,14.0,31.0,2.5,2.8,0.7,0.0,8228573.0,0.012,0.009000000000000001,0.025,296.7,33.11,22.53
p1,520,2020.0,10.0,8.0,14.0,31.0,2.6,2.8,0.7,0.0,8228574.0,0.012,0.008,0.025,296.7,33.11,22.53
p1,521,2020.0,10.0,8.0,14.0,31.0,2.7,2.8,0.7,0.0,8228575.0,0.012,0.008,0.025,296.7,33.11,22.53
p1,522,2020.0,10.0,8.0,14.0,31.0,2.8,2.8,0.7,0.0,8228576.0,0.012,0.008,0.025,296.7,33.11,22.53
p1,523,2020.0,10.0,8.0,14.0,31.0,2.9,2.8,0.7,0.0,8228577.0,0.012,0.009000000000000001,0.024,296.7,33.11,22.53
p1,524,2020.0,10.0,8.0,14.0,31.0,3.0,2.8,0.7,0.0,8228578.0,0.012,0.008,0.025,296.7,33.11,22.53
p1,525,2020.0,10.0,8.0,14.0,31.0,3.1,2.8,0.7,0.0,8228579.0,0.012,0.008,0.025,296.7,33.11,22.53
p1,526,2020.0,10.0,8.0,14.0,31.0,3.2,2.8,0.7,0.0,8228580.0,0.012,0.009000000000000001,0.025,296.6,33.11,22.53
p1,527,2020.0,10.0,8.0,14.0,31.0,3.3,2.8,0.7,0.0,8228581.0,0.012,0.008,0.024,296.6,33.11,22.53
p1,528,2020.0,10.0,8.0,14.0,31.0,3.4,2.8,0.7,0.0,8228582.0,0.012,0.008,0.025,296.6,33.14,22.56
p1,529,2020.0,10.0,8.0,14.0,31.0,3.5,2.8,0.7,0.0,8228583.0,0.012,0.009000000000000001,0.025,296.6,33.11,22.53
p1,530,2020.0,10.0,8.0,14.0,31.0,3.6,2.8,0.7,0.0,8228584.0,0.012,0.009000000000000001,0.025,296.6,33.11,22.53
p1,531,2020.0,10.0,8.0,14.0,31.0,3.7,2.8,0.7,0.0,8228585.0,0.012,0.008,0.025,296.6,33.11,22.53
p1,532,2020.0,10.0,8.0,14.0,31.0,3.8,2.8,0.7,0.0,8228586.0,0.012,0.009000000000000001,0.025,296.6,33.11,22.53
p1,533,2020.0,10.0,8.0,14.0,31.0,3.9,2.8,0.7,0.0,8228587.0,0.012,0.008,0.025,296.6,33.11,22.53
p1,534,2020.0,10.0,8.0,14.0,31.0,4.0,2.8,0.7,0.0,8228588.0,0.012,0.008,0.025,296.6,33.11,22.53
p1,535,2020.0,10.0,8.0,14.0,31.0,4.1,2.8,0.7,0.0,8228589.0,0.012,0.008,0.025,296.6,33.11,22.53
p1,536,2020.0,10.0,8.0,14.0,31.0,4.2,2.8,0.7,0.0,8228590.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.11,22.53
p1,537,2020.0,10.0,8.0,14.0,31.0,4.3,2.8,0.7,0.0,8228591.0,-0.008,0.008,0.044000000000000004,296.6,33.11,22.53
p1,538,2020.0,10.0,8.0,14.0,31.0,4.4,2.8,0.7,0.0,8228592.0,-0.008,0.008,0.044000000000000004,296.6,33.11,22.53
p1,539,2020.0,10.0,8.0,14.0,31.0,4.5,2.8,0.7,0.0,8228593.0,-0.008,0.008,0.044000000000000004,296.6,33.11,22.53
p1,540,2020.0,10.0,8.0,14.0,31.0,4.6,2.8,0.7,0.0,8228594.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.13,22.53
p1,541,2020.0,10.0,8.0,14.0,31.0,4.7,2.8,0.7,0.0,8228595.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.11,22.53
p1,542,2020.0,10.0,8.0,14.0,31.0,4.8,2.8,0.7,0.0,8228596.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.11,22.53
p1,543,2020.0,10.0,8.0,14.0,31.0,4.9,2.8,0.7,0.0,8228597.0,-0.008,0.008,0.044000000000000004,296.6,33.11,22.53
p1,544,2020.0,10.0,8.0,14.0,31.0,5.0,2.8,0.7,0.0,8228598.0,-0.008,0.008,0.044000000000000004,296.6,33.11,22.53
p1,545,2020.0,10.0,8.0,14.0,31.0,5.1,2.8,0.7,0.0,8228599.0,-0.008,0.008,0.044000000000000004,296.6,33.11,22.53
p1,546,2020.0,10.0,8.0,14.0,31.0,5.2,2.8,0.7,0.0,8228600.0,0.012,0.009000000000000001,0.025,296.7,33.11,22.53
p1,547,2020.0,10.0,8.0,14.0,31.0,5.3,2.8,0.7,0.0,8228601.0,0.012,0.009000000000000001,0.025,296.7,33.11,22.53
p1,548,2020.0,10.0,8.0,14.0,31.0,5.4,2.8,0.7,0.0,8228602.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.11,22.53
p1,549,2020.0,10.0,8.0,14.0,31.0,5.5,2.8,0.7,0.0,8228603.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.11,22.53
p1,550,2020.0,10.0,8.0,14.0,31.0,5.6,2.8,0.7,0.0,8228604.0,-0.008,0.008,0.044000000000000004,296.6,33.11,22.53
p1,551,2020.0,10.0,8.0,14.0,31.0,5.7,2.8,0.7,0.0,8228605.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.11,22.53
p1,552,2020.0,10.0,8.0,14.0,31.0,5.8,2.8,0.7,0.0,8228606.0,-0.008,0.008,0.044000000000000004,296.6,33.11,22.53
p1,553,2020.0,10.0,8.0,14.0,31.0,5.9,2.8,0.7,0.0,8228607.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.15,22.58
p1,554,2020.0,10.0,8.0,14.0,31.0,6.0,2.8,0.7,0.0,8228608.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.12,22.53
p1,555,2020.0,10.0,8.0,14.0,31.0,6.1,2.8,0.7,0.0,8228609.0,-0.008,0.008,0.044000000000000004,296.6,33.12,22.53
p1,556,2020.0,10.0,8.0,14.0,31.0,6.2,2.8,0.7,0.0,8228610.0,0.012,0.008,0.025,296.6,33.12,22.53
p1,557,2020.0,10.0,8.0,14.0,31.0,6.3,2.8,0.7,0.0,8228611.0,0.012,0.008,0.025,296.6,33.13,22.53
p1,558,2020.0,10.0,8.0,14.0,31.0,6.4,2.8,0.7,0.0,8228612.0,-0.008,0.008,0.044000000000000004,296.6,33.13,22.53
p1,559,2020.0,10.0,8.0,14.0,31.0,6.5,2.8,0.7,0.0,8228613.0,-0.008,0.008,0.044000000000000004,296.6,33.13,22.53
p1,560,2020.0,10.0,8.0,14.0,31.0,6.6,2.8,0.7,0.0,8228614.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.13,22.53
p1,561,2020.0,10.0,8.0,14.0,31.0,6.7,2.8,0.7,0.0,8228615.0,0.012,0.008,0.025,296.6,33.13,22.53
p1,562,2020.0,10.0,8.0,14.0,31.0,6.8,2.8,0.7,0.0,8228616.0,0.012,0.009000000000000001,0.025,296.6,33.13,22.53
p1,563,2020.0,10.0,8.0,14.0,31.0,6.9,2.8,0.7,0.0,8228617.0,0.012,0.009000000000000001,0.025,296.6,33.13,22.53
p1,564,2020.0,10.0,8.0,14.0,31.0,7.0,2.8,0.7,0.0,8228618.0,0.012,0.009000000000000001,0.025,296.6,33.13,22.53
p1,565,2020.0,10.0,8.0,14.0,31.0,7.1,2.8,0.7,0.0,8228619.0,0.012,0.008,0.025,296.6,33.13,22.53
p1,566,2020.0,10.0,8.0,14.0,31.0,7.2,2.8,0.7,0.0,8228620.0,0.012,0.009000000000000001,0.025,296.6,33.13,22.53
p1,567,2020.0,10.0,8.0,14.0,31.0,7.3,2.8,0.7,0.0,8228621.0,0.012,0.009000000000000001,0.025,296.6,33.13,22.53
p1,568,2020.0,10.0,8.0,14.0,31.0,7.4,2.8,0.7,0.0,8228622.0,0.012,0.009000000000000001,0.025,296.6,33.13,22.53
p1,569,2020.0,10.0,8.0,14.0,31.0,7.5,2.8,0.7,0.0,8228623.0,0.012,0.009000000000000001,0.025,296.6,33.13,22.53
p1,570,2020.0,10.0,8.0,14.0,31.0,7.6,2.8,0.7,0.0,8228624.0,0.012,0.008,0.025,296.6,33.13,22.53
p1,571,2020.0,10.0,8.0,14.0,31.0,7.7,2.8,0.7,0.0,8228625.0,0.012,0.009000000000000001,0.025,296.6,33.13,22.53
p1,572,2020.0,10.0,8.0,14.0,31.0,7.8,2.8,0.7,0.0,8228626.0,0.012,0.008,0.025,296.6,33.13,22.53
p1,573,2020.0,10.0,8.0,14.0,31.0,7.9,2.8,0.7,0.0,8228627.0,0.012,0.009000000000000001,0.025,296.6,33.13,22.53
p1,574,2020.0,10.0,8.0,14.0,31.0,8.0,2.8,0.7,0.0,8228628.0,0.012,0.009000000000000001,0.025,296.6,33.13,22.53
p1,575,2020.0,10.0,8.0,14.0,31.0,8.1,2.8,0.7,0.0,8228629.0,0.012,0.008,0.024,296.6,33.13,22.53
p1,576,2020.0,10.0,8.0,14.0,31.0,8.2,2.8,0.7,0.0,8228630.0,-0.008,0.008,0.044000000000000004,296.6,33.13,22.53
p1,577,2020.0,10.0,8.0,14.0,31.0,8.3,2.8,0.7,0.0,8228631.0,-0.008,0.008,0.044000000000000004,296.6,33.13,22.53
p1,578,2020.0,10.0,8.0,14.0,31.0,8.4,2.8,0.7,0.0,8228632.0,-0.008,0.008,0.044000000000000004,296.6,33.17,22.58
p1,579,2020.0,10.0,8.0,14.0,31.0,8.5,2.8,0.7,0.0,8228633.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.13,22.53
p1,580,2020.0,10.0,8.0,14.0,31.0,8.6,2.8,0.7,0.0,8228634.0,-0.008,0.008,0.044000000000000004,296.6,33.13,22.53
p1,581,2020.0,10.0,8.0,14.0,31.0,8.7,2.8,0.7,0.0,8228635.0,-0.008,0.008,0.044000000000000004,296.6,33.13,22.53
p1,582,2020.0,10.0,8.0,14.0,31.0,8.8,2.8,0.7,0.0,8228636.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.13,22.53
p1,583,2020.0,10.0,8.0,14.0,31.0,8.9,2.8,0.7,0.0,8228637.0,-0.008,0.008,0.044000000000000004,296.6,33.13,22.53
p1,584,2020.0,10.0,8.0,14.0,31.0,9.0,2.8,0.7,0.0,8228638.0,-0.008,0.008,0.044000000000000004,296.6,33.13,22.53
p1,585,2020.0,10.0,8.0,14.0,31.0,9.1,2.8,0.7,0.0,8228639.0,-0.008,0.008,0.044000000000000004,296.6,33.13,22.53
p1,586,2020.0,10.0,8.0,14.0,31.0,9.2,2.8,0.7,0.0,8228640.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.13,22.53
p1,587,2020.0,10.0,8.0,14.0,31.0,9.3,2.8,0.7,0.0,8228641.0,-0.008,0.008,0.044000000000000004,296.6,33.13,22.53
p1,588,2020.0,10.0,8.0,14.0,31.0,9.4,2.8,0.7,0.0,8228642.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.13,22.53
p1,589,2020.0,10.0,8.0,14.0,31.0,9.5,2.8,0.7,0.0,8228643.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.13,22.53
p1,590,2020.0,10.0,8.0,14.0,31.0,9.6,2.8,0.7,0.0,8228644.0,-0.008,0.008,0.044000000000000004,296.6,33.13,22.53
p1,591,2020.0,10.0,8.0,14.0,31.0,9.7,2.8,0.7,0.0,8228645.0,-0.008,0.008,0.044000000000000004,296.6,33.13,22.53
p1,592,2020.0,10.0,8.0,14.0,31.0,9.8,2.8,0.7,0.0,8228646.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.13,22.53
p1,593,2020.0,10.0,8.0,14.0,31.0,9.9,2.8,0.7,0.0,8228647.0,0.012,0.009000000000000001,0.025,296.6,33.13,22.53
p1,594,2020.0,10.0,8.0,14.0,31.0,10.0,2.8,0.7,0.0,8228648.0,0.012,0.009000000000000001,0.025,296.6,33.13,22.53
p1,595,2020.0,10.0,8.0,14.0,31.0,10.1,2.8,0.7,0.0,8228649.0,0.012,0.008,0.025,296.6,33.13,22.53
p1,596,2020.0,10.0,8.0,14.0,31.0,10.2,2.8,0.7,0.0,8228650.0,-0.008,0.038,-0.006,296.6,33.13,22.53
p1,597,2020.0,10.0,8.0,14.0,31.0,10.3,2.8,0.7,0.0,8228651.0,-0.008,0.038,-0.006,296.6,33.13,22.53
p1,598,2020.0,10.0,8.0,14.0,31.0,10.4,2.8,0.7,0.0,8228652.0,-0.008,0.038,-0.006,296.6,33.13,22.53
p1,599,2020.0,10.0,8.0,14.0,31.0,10.5,2.8,0.7,0.0,8228653.0,-0.008,0.038,-0.006,296.6,33.13,22.53
p1,600,2020.0,10.0,8.0,14.0,31.0,10.6,2.8,0.7,0.0,8228654.0,-0.008,0.038,-0.006,296.6,33.13,22.53
p1,601,2020.0,10.0,8.0,14.0,31.0,10.7,2.8,0.7,0.0,8228655.0,0.012,0.009000000000000001,0.025,296.6,33.13,22.53
p1,602,2020.0,10.0,8.0,14.0,31.0,10.8,2.8,0.7,0.0,8228656.0,0.012,0.009000000000000001,0.025,296.6,33.13,22.53
p1,603,2020.0,10.0,8.0,14.0,31.0,10.9,2.8,0.7,0.0,8228657.0,0.012,0.009000000000000001,0.025,296.6,33.19,22.58
p1,604,2020.0,10.0,8.0,14.0,31.0,11.0,2.8,0.7,0.0,8228658.0,0.012,0.009000000000000001,0.025,296.6,33.13,22.53
p1,605,2020.0,10.0,8.0,14.0,31.0,11.1,2.8,0.7,0.0,8228659.0,0.012,0.008,0.025,296.6,33.13,22.53
p1,606,2020.0,10.0,8.0,14.0,31.0,11.2,2.8,0.7,0.0,8228660.0,0.012,0.009000000000000001,0.024,296.6,33.13,22.53
p1,607,2020.0,10.0,8.0,14.0,31.0,11.3,2.8,0.7,0.0,8228661.0,0.012,0.009000000000000001,0.025,296.6,33.13,22.53
p1,608,2020.0,10.0,8.0,14.0,31.0,11.4,2.8,0.7,0.0,8228662.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.13,22.53
p1,609,2020.0,10.0,8.0,14.0,31.0,11.5,2.8,0.7,0.0,8228663.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.13,22.53
p1,610,2020.0,10.0,8.0,14.0,31.0,11.6,2.8,0.7,0.0,8228664.0,-0.009000000000000001,0.008,0.044000000000000004,296.6,33.13,22.53
p1,611,2020.0,10.0,8.0,14.0,31.0,11.7,2.8,0.7,0.0,8228665.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.13,22.53
p1,612,2020.0,10.0,8.0,14.0,31.0,11.8,2.8,0.7,0.0,8228666.0,-0.008,0.008,0.044000000000000004,296.6,33.13,22.53
p1,613,2020.0,10.0,8.0,14.0,31.0,11.9,2.8,0.7,0.0,8228667.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.13,22.53
p1,614,2020.0,10.0,8.0,14.0,31.0,12.0,2.8,0.7,0.0,8228668.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.13,22.53
p1,615,2020.0,10.0,8.0,14.0,31.0,12.1,2.8,0.7,0.0,8228669.0,-0.008,0.008,0.044000000000000004,296.6,33.13,22.53
p1,616,2020.0,10.0,8.0,14.0,31.0,12.2,2.8,0.7,0.0,8228670.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.13,22.55
p1,617,2020.0,10.0,8.0,14.0,31.0,12.3,2.8,0.7,0.0,8228671.0,-0.008,0.008,0.044000000000000004,296.6,33.13,22.52
p1,618,2020.0,10.0,8.0,14.0,31.0,12.4,2.8,0.7,0.0,8228672.0,0.012,0.009000000000000001,0.025,296.6,33.13,22.52
p1,619,2020.0,10.0,8.0,14.0,31.0,12.5,2.8,0.7,0.0,8228673.0,0.012,0.008,0.025,296.6,33.13,22.52
p1,620,2020.0,10.0,8.0,14.0,31.0,12.6,2.8,0.7,0.0,8228674.0,0.012,0.008,0.025,296.6,33.13,22.53
p1,621,2020.0,10.0,8.0,14.0,31.0,12.7,2.8,0.7,0.0,8228675.0,0.012,0.008,0.025,296.6,33.13,22.53
p1,622,2020.0,10.0,8.0,14.0,31.0,12.8,2.8,0.7,0.0,8228676.0,0.012,0.009000000000000001,0.025,296.6,33.13,22.53
p1,623,2020.0,10.0,8.0,14.0,31.0,12.9,2.8,0.7,0.0,8228677.0,0.012,0.009000000000000001,0.025,296.6,33.13,22.53
p1,624,2020.0,10.0,8.0,14.0,31.0,13.0,2.8,0.7,0.0,8228678.0,0.012,0.008,0.025,296.6,33.13,22.53
p1,625,2020.0,10.0,8.0,14.0,31.0,13.1,2.8,0.7,0.0,8228679.0,0.012,0.008,0.025,296.6,33.13,22.53
p1,626,2020.0,10.0,8.0,14.0,31.0,13.2,2.8,0.7,0.0,8228680.0,-0.008,0.008,0.044000000000000004,296.6,33.13,22.53
p1,627,2020.0,10.0,8.0,14.0,31.0,13.3,2.8,0.7,0.0,8228681.0,-0.008,0.008,0.044000000000000004,296.6,33.13,22.53
p1,628,2020.0,10.0,8.0,14.0,31.0,13.4,2.8,0.7,0.0,8228682.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.19,22.55
p1,629,2020.0,10.0,8.0,14.0,31.0,13.5,2.8,0.7,0.0,8228683.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.13,22.53
p1,630,2020.0,10.0,8.0,14.0,31.0,13.6,2.8,0.7,0.0,8228684.0,-0.008,0.008,0.044000000000000004,296.6,33.14,22.53
p1,631,2020.0,10.0,8.0,14.0,31.0,13.7,2.8,0.7,0.0,8228685.0,-0.027999999999999997,-0.002,0.025,296.6,33.14,22.53
p1,632,2020.0,10.0,8.0,14.0,31.0,13.8,2.8,0.7,0.0,8228686.0,-0.027999999999999997,-0.002,0.025,296.6,33.15,22.53
p1,633,2020.0,10.0,8.0,14.0,31.0,13.9,2.8,0.7,0.0,8228687.0,-0.027999999999999997,-0.002,0.024,296.6,33.15,22.53
p1,634,2020.0,10.0,8.0,14.0,31.0,14.0,2.8,0.7,0.0,8228688.0,-0.027999999999999997,-0.002,0.025,296.6,33.15,22.53
p1,635,2020.0,10.0,8.0,14.0,31.0,14.1,2.8,0.7,0.0,8228689.0,-0.027999999999999997,-0.002,0.024,296.6,33.15,22.53
p1,636,2020.0,10.0,8.0,14.0,31.0,14.2,2.8,0.7,0.0,8228690.0,-0.027999999999999997,-0.002,0.025,296.6,33.15,22.53
p1,637,2020.0,10.0,8.0,14.0,31.0,14.3,2.8,0.7,0.0,8228691.0,-0.027999999999999997,-0.002,0.025,296.6,33.15,22.53
p1,638,2020.0,10.0,8.0,14.0,31.0,14.4,2.8,0.7,0.0,8228692.0,-0.027999999999999997,-0.002,0.025,296.6,33.15,22.53
p1,639,2020.0,10.0,8.0,14.0,31.0,14.5,2.8,0.7,0.0,8228693.0,-0.027999999999999997,-0.002,0.025,296.6,33.15,22.53
p1,640,2020.0,10.0,8.0,14.0,31.0,14.6,2.8,0.7,0.0,8228694.0,-0.027999999999999997,-0.002,0.024,296.6,33.15,22.53
p1,641,2020.0,10.0,8.0,14.0,31.0,14.7,2.8,0.7,0.0,8228695.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.15,22.56
p1,642,2020.0,10.0,8.0,14.0,31.0,14.8,2.8,0.7,0.0,8228696.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,33.16,22.53
p1,643,2020.0,10.0,8.0,14.0,31.0,14.9,2.8,0.7,0.0,8228697.0,0.012,0.008,0.025,296.6,33.17,22.53
p1,644,2020.0,10.0,8.0,14.0,31.0,15.0,2.8,0.7,0.0,8228698.0,0.012,0.008,0.025,296.6,33.18,22.53
p1,645,2020.0,10.0,8.0,14.0,31.0,15.1,2.8,0.7,0.0,8228699.0,0.012,0.008,0.024,296.6,33.18,22.53
p1,646,2020.0,10.0,8.0,14.0,31.0,15.2,2.8,0.7,0.0,8228700.0,0.012,0.008,0.025,296.6,33.19,22.53
p1,647,2020.0,10.0,8.0,14.0,31.0,15.3,2.8,0.7,0.0,8228701.0,0.012,0.009000000000000001,0.025,296.6,33.19,22.53
p1,648,2020.0,10.0,8.0,14.0,31.0,15.4,2.8,0.7,0.0,8228702.0,0.012,0.009000000000000001,0.025,296.6,33.19,22.53
