,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p3,4110,2020.0,10.0,8.0,9.0,7.0,6.9,6.0,4.4,0.0,8036018.0,-0.038,-0.031,-0.006,295.8,32.23,21.44
p3,4111,2020.0,10.0,8.0,9.0,7.0,7.0,6.0,4.4,0.0,8036019.0,-0.037000000000000005,-0.032,-0.006,295.8,32.23,21.44
p3,4112,2020.0,10.0,8.0,9.0,7.0,7.1,6.0,4.4,0.0,8036020.0,-0.037000000000000005,-0.032,-0.006,295.8,32.28,21.5
p3,4113,2020.0,10.0,8.0,9.0,7.0,7.2,6.0,4.4,0.0,8036021.0,-0.037000000000000005,-0.031,-0.006,295.8,32.23,21.44
p3,4114,2020.0,10.0,8.0,9.0,7.0,7.3,6.0,4.4,0.0,8036022.0,-0.037000000000000005,-0.032,-0.006,295.8,32.23,21.44
p3,4115,2020.0,10.0,8.0,9.0,7.0,7.4,6.0,4.4,0.0,8036023.0,-0.037000000000000005,-0.031,-0.006,295.8,32.23,21.44
p3,4116,2020.0,10.0,8.0,9.0,7.0,7.5,6.0,4.4,0.0,8036024.0,-0.037000000000000005,-0.032,-0.006,295.8,32.23,21.44
p3,4117,2020.0,10.0,8.0,9.0,7.0,7.6,6.0,4.4,0.0,8036025.0,-0.037000000000000005,-0.031,-0.006,295.8,32.23,21.44
p3,4118,2020.0,10.0,8.0,9.0,7.0,7.7,6.0,4.4,0.0,8036026.0,-0.038,-0.031,-0.006,295.8,32.23,21.44
p3,4119,2020.0,10.0,8.0,9.0,7.0,7.8,6.0,4.4,0.0,8036027.0,-0.038,-0.031,-0.006,295.8,32.23,21.44
p3,4120,2020.0,10.0,8.0,9.0,7.0,7.9,6.0,4.4,0.0,8036028.0,-0.037000000000000005,-0.031,-0.006,295.8,32.23,21.44
p3,4121,2020.0,10.0,8.0,9.0,7.0,8.0,6.0,4.4,0.0,8036029.0,-0.038,-0.031,-0.006,295.8,32.23,21.44
p3,4122,2020.0,10.0,8.0,9.0,7.0,8.1,6.0,4.4,0.0,8036030.0,-0.037000000000000005,-0.032,-0.006,295.8,32.23,21.44
p3,4123,2020.0,10.0,8.0,9.0,7.0,8.2,6.0,4.4,0.0,8036031.0,-0.027999999999999997,-0.002,0.025,295.8,32.23,21.44
p3,4124,2020.0,10.0,8.0,9.0,7.0,8.3,6.0,4.4,0.0,8036032.0,-0.027999999999999997,-0.002,0.025,295.8,32.23,21.44
p3,4125,2020.0,10.0,8.0,9.0,7.0,8.4,6.0,4.4,0.0,8036033.0,-0.027999999999999997,-0.002,0.025,295.8,32.23,21.45
p3,4126,2020.0,10.0,8.0,9.0,7.0,8.5,6.0,4.4,0.0,8036034.0,-0.027999999999999997,-0.002,0.025,295.8,32.23,21.44
p3,4127,2020.0,10.0,8.0,9.0,7.0,8.6,6.0,4.4,0.0,8036035.0,-0.027999999999999997,-0.002,0.025,295.8,32.23,21.44
p3,4128,2020.0,10.0,8.0,9.0,7.0,8.7,6.0,4.4,0.0,8036036.0,-0.027999999999999997,-0.002,0.025,295.8,32.23,21.44
p3,4129,2020.0,10.0,8.0,9.0,7.0,8.8,6.0,4.4,0.0,8036037.0,-0.027999999999999997,-0.002,0.025,295.8,32.23,21.44
p3,4130,2020.0,10.0,8.0,9.0,7.0,8.9,6.0,4.4,0.0,8036038.0,-0.027999999999999997,-0.002,0.025,295.8,32.23,21.44
p3,4131,2020.0,10.0,8.0,9.0,7.0,9.0,6.0,4.4,0.0,8036039.0,-0.008,-0.002,-0.006,295.8,32.23,21.44
p3,4132,2020.0,10.0,8.0,9.0,7.0,9.1,6.0,4.4,0.0,8036040.0,-0.008,-0.002,-0.006,295.8,32.23,21.44
p3,4133,2020.0,10.0,8.0,9.0,7.0,9.2,6.0,4.4,0.0,8036041.0,-0.008,-0.022000000000000002,-0.006,295.8,32.23,21.44
p3,4134,2020.0,10.0,8.0,9.0,7.0,9.3,6.0,4.4,0.0,8036042.0,-0.008,-0.022000000000000002,-0.006,295.8,32.23,21.44
p3,4135,2020.0,10.0,8.0,9.0,7.0,9.4,6.0,4.4,0.0,8036043.0,-0.008,-0.022000000000000002,-0.006,295.8,32.23,21.44
p3,4136,2020.0,10.0,8.0,9.0,7.0,9.5,6.0,4.4,0.0,8036044.0,-0.008,-0.022000000000000002,-0.006,295.8,32.23,21.44
p3,4137,2020.0,10.0,8.0,9.0,7.0,9.6,6.0,4.4,0.0,8036045.0,-0.008,-0.021,-0.006,295.8,32.28,21.49
p3,4138,2020.0,10.0,8.0,9.0,7.0,9.7,6.0,4.4,0.0,8036046.0,-0.008,-0.022000000000000002,-0.006,295.8,32.23,21.44
p3,4139,2020.0,10.0,8.0,9.0,7.0,9.8,6.0,4.4,0.0,8036047.0,-0.008,-0.021,-0.006,295.8,32.23,21.44
p3,4140,2020.0,10.0,8.0,9.0,7.0,9.9,6.0,4.4,0.0,8036048.0,-0.008,-0.022000000000000002,-0.006,295.8,32.23,21.44
p3,4141,2020.0,10.0,8.0,9.0,7.0,10.0,6.0,4.4,0.0,8036049.0,-0.037000000000000005,-0.031,-0.006,295.8,32.23,21.44
p3,4142,2020.0,10.0,8.0,9.0,7.0,10.1,6.0,4.4,0.0,8036050.0,-0.037000000000000005,-0.031,-0.006,295.8,32.23,21.44
p3,4143,2020.0,10.0,8.0,9.0,7.0,10.2,6.0,4.4,0.0,8036051.0,-0.037000000000000005,-0.032,-0.006,295.8,32.23,21.44
p3,4144,2020.0,10.0,8.0,9.0,7.0,10.3,6.0,4.4,0.0,8036052.0,-0.037000000000000005,-0.031,-0.006,295.8,32.23,21.44
p3,4145,2020.0,10.0,8.0,9.0,7.0,10.4,6.0,4.4,0.0,8036053.0,-0.037000000000000005,-0.031,-0.006,295.8,32.23,21.44
p3,4146,2020.0,10.0,8.0,9.0,7.0,10.5,6.0,4.4,0.0,8036054.0,-0.037000000000000005,-0.031,-0.006,295.8,32.23,21.44
p3,4147,2020.0,10.0,8.0,9.0,7.0,10.6,6.0,4.4,0.0,8036055.0,-0.037000000000000005,-0.031,-0.006,295.8,32.23,21.44
p3,4148,2020.0,10.0,8.0,9.0,7.0,10.7,6.0,4.4,0.0,8036056.0,-0.038,-0.031,-0.006,295.8,32.23,21.44
p3,4149,2020.0,10.0,8.0,9.0,7.0,10.8,6.0,4.4,0.0,8036057.0,-0.037000000000000005,-0.032,-0.006,295.8,32.23,21.44
p3,4150,2020.0,10.0,8.0,9.0,7.0,10.9,6.0,4.4,0.0,8036058.0,-0.037000000000000005,-0.031,-0.006,295.8,32.23,21.47
p3,4151,2020.0,10.0,8.0,9.0,7.0,11.0,6.0,4.4,0.0,8036059.0,-0.037000000000000005,-0.032,-0.006,295.8,32.23,21.44
p3,4152,2020.0,10.0,8.0,9.0,7.0,11.1,6.0,4.4,0.0,8036060.0,-0.038,-0.032,-0.006,295.8,32.23,21.44
p3,4153,2020.0,10.0,8.0,9.0,7.0,11.2,6.0,4.4,0.0,8036061.0,-0.038,-0.032,-0.006,295.8,32.23,21.44
p3,4154,2020.0,10.0,8.0,9.0,7.0,11.3,6.0,4.4,0.0,8036062.0,-0.037000000000000005,-0.032,-0.006,295.8,32.23,21.44
p3,4155,2020.0,10.0,8.0,9.0,7.0,11.4,6.0,4.4,0.0,8036063.0,-0.037000000000000005,-0.031,-0.006,295.8,32.23,21.44
p3,4156,2020.0,10.0,8.0,9.0,7.0,11.5,6.0,4.4,0.0,8036064.0,-0.027999999999999997,-0.002,0.025,295.8,32.23,21.44
p3,4157,2020.0,10.0,8.0,9.0,7.0,11.6,6.0,4.4,0.0,8036065.0,-0.027999999999999997,-0.002,0.025,295.8,32.23,21.44
p3,4158,2020.0,10.0,8.0,9.0,7.0,11.7,6.0,4.4,0.0,8036066.0,-0.027999999999999997,-0.002,0.025,295.8,32.23,21.44
p3,4159,2020.0,10.0,8.0,9.0,7.0,11.8,6.0,4.4,0.0,8036067.0,-0.027999999999999997,-0.002,0.025,295.8,32.23,21.44
p3,4160,2020.0,10.0,8.0,9.0,7.0,11.9,6.0,4.4,0.0,8036068.0,-0.027999999999999997,-0.002,0.025,295.8,32.23,21.44
p3,4161,2020.0,10.0,8.0,9.0,7.0,12.0,6.0,4.4,0.0,8036069.0,-0.027999999999999997,-0.002,0.025,295.8,32.23,21.44
p3,4162,2020.0,10.0,8.0,9.0,7.0,12.1,6.0,4.4,0.0,8036070.0,-0.027999999999999997,-0.002,0.025,295.8,32.28,21.45
p3,4163,2020.0,10.0,8.0,9.0,7.0,12.2,6.0,4.4,0.0,8036071.0,-0.027999999999999997,-0.002,0.025,295.8,32.23,21.44
p3,4164,2020.0,10.0,8.0,9.0,7.0,12.3,6.0,4.4,0.0,8036072.0,-0.027999999999999997,-0.002,0.025,295.8,32.23,21.44
p3,4165,2020.0,10.0,8.0,9.0,7.0,12.4,6.0,4.4,0.0,8036073.0,-0.027999999999999997,-0.002,0.025,295.8,32.23,21.44
p3,4166,2020.0,10.0,8.0,9.0,7.0,12.5,6.0,4.4,0.0,8036074.0,-0.027999999999999997,-0.002,0.025,295.8,32.23,21.44
p3,4167,2020.0,10.0,8.0,9.0,7.0,12.6,6.0,4.4,0.0,8036075.0,-0.027999999999999997,-0.002,0.025,295.8,32.23,21.44
p3,4168,2020.0,10.0,8.0,9.0,7.0,12.7,6.0,4.4,0.0,8036076.0,-0.038,-0.032,-0.006,295.8,32.23,21.44
p3,4169,2020.0,10.0,8.0,9.0,7.0,12.8,6.0,4.4,0.0,8036077.0,-0.037000000000000005,-0.031,-0.006,295.8,32.23,21.44
p3,4170,2020.0,10.0,8.0,9.0,7.0,12.9,6.0,4.4,0.0,8036078.0,-0.037000000000000005,-0.032,-0.006,295.8,32.23,21.44
p3,4171,2020.0,10.0,8.0,9.0,7.0,13.0,6.0,4.4,0.0,8036079.0,-0.037000000000000005,-0.031,-0.006,295.8,32.23,21.44
p3,4172,2020.0,10.0,8.0,9.0,7.0,13.1,6.0,4.4,0.0,8036080.0,-0.037000000000000005,-0.032,-0.006,295.8,32.23,21.44
p3,4173,2020.0,10.0,8.0,9.0,7.0,13.2,6.0,4.4,0.0,8036081.0,-0.038,-0.032,-0.006,295.8,32.23,21.44
p3,4174,2020.0,10.0,8.0,9.0,7.0,13.3,6.0,4.4,0.0,8036082.0,-0.037000000000000005,-0.031,-0.006,295.8,32.23,21.44
p3,4175,2020.0,10.0,8.0,9.0,7.0,13.4,6.0,4.4,0.0,8036083.0,-0.037000000000000005,-0.031,-0.006,295.8,32.23,21.48
p3,4176,2020.0,10.0,8.0,9.0,7.0,13.5,6.0,4.4,0.0,8036084.0,-0.037000000000000005,-0.031,-0.006,295.8,32.23,21.44
p3,4177,2020.0,10.0,8.0,9.0,7.0,13.6,6.0,4.4,0.0,8036085.0,-0.037000000000000005,-0.031,-0.006,295.8,32.23,21.44
p3,4178,2020.0,10.0,8.0,9.0,7.0,13.7,6.0,4.4,0.0,8036086.0,-0.086,-0.031,0.015,295.8,32.23,21.44
p3,4179,2020.0,10.0,8.0,9.0,7.0,13.8,6.0,4.4,0.0,8036087.0,-0.086,-0.031,0.015,295.8,32.23,21.44
p3,4180,2020.0,10.0,8.0,9.0,7.0,13.9,6.0,4.4,0.0,8036088.0,-0.086,-0.031,0.015,295.8,32.23,21.44
p3,4181,2020.0,10.0,8.0,9.0,7.0,14.0,6.0,4.4,0.0,8036089.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4182,2020.0,10.0,8.0,9.0,7.0,14.1,6.0,4.4,0.0,8036090.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4183,2020.0,10.0,8.0,9.0,7.0,14.2,6.0,4.4,0.0,8036091.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4184,2020.0,10.0,8.0,9.0,7.0,14.3,6.0,4.4,0.0,8036092.0,-0.086,0.008,0.015,295.7,32.23,21.44
p3,4185,2020.0,10.0,8.0,9.0,7.0,14.4,6.0,4.4,0.0,8036093.0,-0.086,0.008,0.015,295.7,32.23,21.44
p3,4186,2020.0,10.0,8.0,9.0,7.0,14.5,6.0,4.4,0.0,8036094.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4187,2020.0,10.0,8.0,9.0,7.0,14.6,6.0,4.4,0.0,8036095.0,-0.086,0.009000000000000001,0.015,295.7,32.27,21.44
p3,4188,2020.0,10.0,8.0,9.0,7.0,14.7,6.0,4.4,0.0,8036096.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4189,2020.0,10.0,8.0,9.0,7.0,14.8,6.0,4.4,0.0,8036097.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4190,2020.0,10.0,8.0,9.0,7.0,14.9,6.0,4.4,0.0,8036098.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4191,2020.0,10.0,8.0,9.0,7.0,15.0,6.0,4.4,0.0,8036099.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4192,2020.0,10.0,8.0,9.0,7.0,15.1,6.0,4.4,0.0,8036100.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4193,2020.0,10.0,8.0,9.0,7.0,15.2,6.0,4.4,0.0,8036101.0,-0.087,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4194,2020.0,10.0,8.0,9.0,7.0,15.3,6.0,4.4,0.0,8036102.0,-0.086,0.008,0.015,295.7,32.23,21.44
p3,4195,2020.0,10.0,8.0,9.0,7.0,15.4,6.0,4.4,0.0,8036103.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4196,2020.0,10.0,8.0,9.0,7.0,15.5,6.0,4.4,0.0,8036104.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4197,2020.0,10.0,8.0,9.0,7.0,15.6,6.0,4.4,0.0,8036105.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4198,2020.0,10.0,8.0,9.0,7.0,15.7,6.0,4.4,0.0,8036106.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4199,2020.0,10.0,8.0,9.0,7.0,15.8,6.0,4.4,0.0,8036107.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4200,2020.0,10.0,8.0,9.0,7.0,15.9,6.0,4.4,0.0,8036108.0,-0.086,0.008,0.015,295.7,32.26,21.48
p3,4201,2020.0,10.0,8.0,9.0,7.0,16.0,6.0,4.4,0.0,8036109.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4202,2020.0,10.0,8.0,9.0,7.0,16.1,6.0,4.4,0.0,8036110.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4203,2020.0,10.0,8.0,9.0,7.0,16.2,6.0,4.4,0.0,8036111.0,-0.087,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4204,2020.0,10.0,8.0,9.0,7.0,16.3,6.0,4.4,0.0,8036112.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4205,2020.0,10.0,8.0,9.0,7.0,16.4,6.0,4.4,0.0,8036113.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4206,2020.0,10.0,8.0,9.0,7.0,16.5,6.0,4.4,0.0,8036114.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4207,2020.0,10.0,8.0,9.0,7.0,16.6,6.0,4.4,0.0,8036115.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4208,2020.0,10.0,8.0,9.0,7.0,16.7,6.0,4.4,0.0,8036116.0,-0.086,0.008,0.015,295.7,32.23,21.45
p3,4209,2020.0,10.0,8.0,9.0,7.0,16.8,6.0,4.4,0.0,8036117.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.45
p3,4210,2020.0,10.0,8.0,9.0,7.0,16.9,6.0,4.4,0.0,8036118.0,-0.086,0.008,0.015,295.7,32.23,21.45
p3,4211,2020.0,10.0,8.0,9.0,7.0,17.0,6.0,4.4,0.0,8036119.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4212,2020.0,10.0,8.0,9.0,7.0,17.1,6.0,4.4,0.0,8036120.0,-0.086,0.009000000000000001,0.015,295.7,32.26,21.44
p3,4213,2020.0,10.0,8.0,9.0,7.0,17.2,6.0,4.4,0.0,8036121.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4214,2020.0,10.0,8.0,9.0,7.0,17.3,6.0,4.4,0.0,8036122.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4215,2020.0,10.0,8.0,9.0,7.0,17.4,6.0,4.4,0.0,8036123.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4216,2020.0,10.0,8.0,9.0,7.0,17.5,6.0,4.4,0.0,8036124.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4217,2020.0,10.0,8.0,9.0,7.0,17.6,6.0,4.4,0.0,8036125.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4218,2020.0,10.0,8.0,9.0,7.0,17.7,6.0,4.4,0.0,8036126.0,-0.087,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4219,2020.0,10.0,8.0,9.0,7.0,17.8,6.0,4.4,0.0,8036127.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4220,2020.0,10.0,8.0,9.0,7.0,17.9,6.0,4.4,0.0,8036128.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4221,2020.0,10.0,8.0,9.0,7.0,18.0,6.0,4.4,0.0,8036129.0,-0.086,0.008,0.015,295.7,32.23,21.44
p3,4222,2020.0,10.0,8.0,9.0,7.0,18.1,6.0,4.4,0.0,8036130.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4223,2020.0,10.0,8.0,9.0,7.0,18.2,6.0,4.4,0.0,8036131.0,-0.077,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4224,2020.0,10.0,8.0,9.0,7.0,18.3,6.0,4.4,0.0,8036132.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4225,2020.0,10.0,8.0,9.0,7.0,18.4,6.0,4.4,0.0,8036133.0,-0.077,-0.002,0.044000000000000004,295.8,32.26,21.5
p3,4226,2020.0,10.0,8.0,9.0,7.0,18.5,6.0,4.4,0.0,8036134.0,-0.077,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4227,2020.0,10.0,8.0,9.0,7.0,18.6,6.0,4.4,0.0,8036135.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4228,2020.0,10.0,8.0,9.0,7.0,18.7,6.0,4.4,0.0,8036136.0,-0.077,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4229,2020.0,10.0,8.0,9.0,7.0,18.8,6.0,4.4,0.0,8036137.0,-0.077,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4230,2020.0,10.0,8.0,9.0,7.0,18.9,6.0,4.4,0.0,8036138.0,-0.077,-0.002,0.044000000000000004,295.8,32.23,21.45
p3,4231,2020.0,10.0,8.0,9.0,7.0,19.0,6.0,4.4,0.0,8036139.0,-0.077,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4232,2020.0,10.0,8.0,9.0,7.0,19.1,6.0,4.4,0.0,8036140.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4233,2020.0,10.0,8.0,9.0,7.0,19.2,6.0,4.4,0.0,8036141.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4234,2020.0,10.0,8.0,9.0,7.0,19.3,6.0,4.4,0.0,8036142.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4235,2020.0,10.0,8.0,9.0,7.0,19.4,6.0,4.4,0.0,8036143.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4236,2020.0,10.0,8.0,9.0,7.0,19.5,6.0,4.4,0.0,8036144.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4237,2020.0,10.0,8.0,9.0,7.0,19.6,6.0,4.4,0.0,8036145.0,-0.077,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4238,2020.0,10.0,8.0,9.0,7.0,19.7,6.0,4.4,0.0,8036146.0,-0.077,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4239,2020.0,10.0,8.0,9.0,7.0,19.8,6.0,4.4,0.0,8036147.0,-0.077,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4240,2020.0,10.0,8.0,9.0,7.0,19.9,6.0,4.4,0.0,8036148.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4241,2020.0,10.0,8.0,9.0,7.0,20.0,6.0,4.4,0.0,8036149.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4242,2020.0,10.0,8.0,9.0,7.0,20.1,6.0,4.4,0.0,8036150.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4243,2020.0,10.0,8.0,9.0,7.0,20.2,6.0,4.4,0.0,8036151.0,-0.077,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4244,2020.0,10.0,8.0,9.0,7.0,20.3,6.0,4.4,0.0,8036152.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4245,2020.0,10.0,8.0,9.0,7.0,20.4,6.0,4.4,0.0,8036153.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.45
p3,4246,2020.0,10.0,8.0,9.0,7.0,20.5,6.0,4.4,0.0,8036154.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4247,2020.0,10.0,8.0,9.0,7.0,20.6,6.0,4.4,0.0,8036155.0,-0.086,0.009000000000000001,0.015,295.7,32.23,21.44
p3,4248,2020.0,10.0,8.0,9.0,7.0,20.7,6.0,4.4,0.0,8036156.0,-0.077,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4249,2020.0,10.0,8.0,9.0,7.0,20.8,6.0,4.4,0.0,8036157.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4250,2020.0,10.0,8.0,9.0,7.0,20.9,6.0,4.4,0.0,8036158.0,-0.076,-0.002,0.044000000000000004,295.8,32.26,21.5
p3,4251,2020.0,10.0,8.0,9.0,7.0,21.0,6.0,4.4,0.0,8036159.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4252,2020.0,10.0,8.0,9.0,7.0,21.1,6.0,4.4,0.0,8036160.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4253,2020.0,10.0,8.0,9.0,7.0,21.2,6.0,4.4,0.0,8036161.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4254,2020.0,10.0,8.0,9.0,7.0,21.3,6.0,4.4,0.0,8036162.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4255,2020.0,10.0,8.0,9.0,7.0,21.4,6.0,4.4,0.0,8036163.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4256,2020.0,10.0,8.0,9.0,7.0,21.5,6.0,4.4,0.0,8036164.0,-0.077,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4257,2020.0,10.0,8.0,9.0,7.0,21.6,6.0,4.4,0.0,8036165.0,-0.077,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4258,2020.0,10.0,8.0,9.0,7.0,21.7,6.0,4.4,0.0,8036166.0,-0.077,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4259,2020.0,10.0,8.0,9.0,7.0,21.8,6.0,4.4,0.0,8036167.0,-0.077,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4260,2020.0,10.0,8.0,9.0,7.0,21.9,6.0,4.4,0.0,8036168.0,-0.077,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4261,2020.0,10.0,8.0,9.0,7.0,22.0,6.0,4.4,0.0,8036169.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4262,2020.0,10.0,8.0,9.0,7.0,22.1,6.0,4.4,0.0,8036170.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4263,2020.0,10.0,8.0,9.0,7.0,22.2,6.0,4.4,0.0,8036171.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4264,2020.0,10.0,8.0,9.0,7.0,22.3,6.0,4.4,0.0,8036172.0,-0.077,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4265,2020.0,10.0,8.0,9.0,7.0,22.4,6.0,4.4,0.0,8036173.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4266,2020.0,10.0,8.0,9.0,7.0,22.5,6.0,4.4,0.0,8036174.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4267,2020.0,10.0,8.0,9.0,7.0,22.6,6.0,4.4,0.0,8036175.0,-0.076,-0.002,0.044000000000000004,295.8,32.23,21.44
p3,4268,2020.0,10.0,8.0,9.0,7.0,22.7,6.0,4.4,0.0,8036176.0,-0.121,-0.002,0.064,295.8,32.23,21.44
p3,4269,2020.0,10.0,8.0,9.0,7.0,22.8,6.0,4.4,0.0,8036177.0,-0.12,-0.002,0.064,295.8,32.23,21.44
p3,4270,2020.0,10.0,8.0,9.0,7.0,22.9,6.0,4.4,0.0,8036178.0,-0.121,-0.002,0.064,295.8,32.23,21.45
p3,4271,2020.0,10.0,8.0,9.0,7.0,23.0,6.0,4.4,0.0,8036179.0,-0.12,-0.002,0.064,295.8,32.23,21.44
p3,4272,2020.0,10.0,8.0,9.0,7.0,23.1,6.0,4.4,0.0,8036180.0,-0.12,-0.002,0.064,295.8,32.23,21.44
p3,4273,2020.0,10.0,8.0,9.0,7.0,23.2,6.0,4.4,0.0,8036181.0,-0.12,-0.002,0.064,295.8,32.23,21.44
p3,4274,2020.0,10.0,8.0,9.0,7.0,23.3,6.0,4.4,0.0,8036182.0,-0.12,-0.002,0.064,295.8,32.23,21.44
p3,4275,2020.0,10.0,8.0,9.0,7.0,23.4,6.0,4.4,0.0,8036183.0,-0.12,-0.002,0.064,295.8,32.27,21.5
p3,4276,2020.0,10.0,8.0,9.0,7.0,23.5,6.0,4.4,0.0,8036184.0,-0.121,-0.002,0.064,295.8,32.23,21.44
p3,4277,2020.0,10.0,8.0,9.0,7.0,23.6,6.0,4.4,0.0,8036185.0,-0.12,-0.002,0.064,295.8,32.23,21.44
p3,4278,2020.0,10.0,8.0,9.0,7.0,23.7,6.0,4.4,0.0,8036186.0,-0.12,-0.002,0.064,295.8,32.23,21.44
p3,4279,2020.0,10.0,8.0,9.0,7.0,23.8,6.0,4.4,0.0,8036187.0,-0.12,-0.002,0.064,295.8,32.23,21.44
p3,4280,2020.0,10.0,8.0,9.0,7.0,23.9,6.0,4.4,0.0,8036188.0,-0.121,-0.002,0.064,295.8,32.23,21.44
p3,4281,2020.0,10.0,8.0,9.0,7.0,24.0,6.0,4.4,0.0,8036189.0,-0.13,-0.040999999999999995,0.035,295.8,32.23,21.44
p3,4282,2020.0,10.0,8.0,9.0,7.0,24.1,6.0,4.4,0.0,8036190.0,-0.13,-0.040999999999999995,0.034,295.8,32.23,21.44
p3,4283,2020.0,10.0,8.0,9.0,7.0,24.2,6.0,4.4,0.0,8036191.0,-0.096,-0.051,0.083,295.8,32.23,21.44
p3,4284,2020.0,10.0,8.0,9.0,7.0,24.3,6.0,4.4,0.0,8036192.0,-0.096,-0.051,0.083,295.8,32.23,21.44
p3,4285,2020.0,10.0,8.0,9.0,7.0,24.4,6.0,4.4,0.0,8036193.0,-0.096,-0.051,0.083,295.8,32.23,21.44
