,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p3,4788,2020.0,10.0,2.0,21.0,38.0,10.6,6.0,4.4,0.0,3525661.0,-0.066,0.057,0.044000000000000004,295.1,32.41,20.84
p3,4789,2020.0,10.0,2.0,21.0,38.0,10.7,6.0,4.4,0.0,3525662.0,-0.066,0.057,0.044000000000000004,295.0,32.41,20.84
p3,4790,2020.0,10.0,2.0,21.0,38.0,10.8,6.0,4.4,0.0,3525663.0,-0.066,0.057999999999999996,0.044000000000000004,295.0,32.41,20.84
p3,4791,2020.0,10.0,2.0,21.0,38.0,10.9,6.0,4.4,0.0,3525664.0,-0.066,0.057999999999999996,0.044000000000000004,295.0,32.41,20.84
p3,4792,2020.0,10.0,2.0,21.0,38.0,11.0,6.0,4.4,0.0,3525665.0,-0.066,0.057999999999999996,0.044000000000000004,295.0,32.41,20.84
p3,4793,2020.0,10.0,2.0,21.0,38.0,11.1,6.0,4.4,0.0,3525666.0,-0.066,0.057999999999999996,0.044000000000000004,295.0,32.46,20.84
p3,4794,2020.0,10.0,2.0,21.0,38.0,11.2,6.0,4.4,0.0,3525667.0,-0.047,0.019,0.064,295.0,32.41,20.84
p3,4795,2020.0,10.0,2.0,21.0,38.0,11.3,6.0,4.4,0.0,3525668.0,-0.047,0.018000000000000002,0.064,295.0,32.41,20.84
p3,4796,2020.0,10.0,2.0,21.0,38.0,11.4,6.0,4.4,0.0,3525669.0,-0.008,0.009000000000000001,0.044000000000000004,295.0,32.41,20.84
p3,4797,2020.0,10.0,2.0,21.0,38.0,11.5,6.0,4.4,0.0,3525670.0,-0.008,0.009000000000000001,0.045,295.0,32.41,20.84
p3,4798,2020.0,10.0,2.0,21.0,38.0,11.6,6.0,4.4,0.0,3525671.0,-0.008,0.009000000000000001,0.044000000000000004,295.0,32.41,20.84
p3,4799,2020.0,10.0,2.0,21.0,38.0,11.7,6.0,4.4,0.0,3525672.0,-0.008,0.009000000000000001,0.044000000000000004,295.0,32.41,20.84
p3,4800,2020.0,10.0,2.0,21.0,38.0,11.8,6.0,4.4,0.0,3525673.0,-0.008,0.009000000000000001,0.045,295.0,32.41,20.84
p3,4801,2020.0,10.0,2.0,21.0,38.0,11.9,6.0,4.4,0.0,3525674.0,-0.008,0.009000000000000001,0.044000000000000004,295.0,32.41,20.84
p3,4802,2020.0,10.0,2.0,21.0,38.0,12.0,6.0,4.4,0.0,3525675.0,-0.008,0.009000000000000001,0.044000000000000004,295.0,32.41,20.84
p3,4803,2020.0,10.0,2.0,21.0,38.0,12.1,6.0,4.4,0.0,3525676.0,-0.008,0.009000000000000001,0.044000000000000004,295.0,32.41,20.84
p3,4804,2020.0,10.0,2.0,21.0,38.0,12.2,6.0,4.4,0.0,3525677.0,-0.008,0.009000000000000001,0.044000000000000004,295.0,32.41,20.84
p3,4805,2020.0,10.0,2.0,21.0,38.0,12.3,6.0,4.4,0.0,3525678.0,-0.008,0.009000000000000001,0.044000000000000004,295.0,32.41,20.84
p3,4806,2020.0,10.0,2.0,21.0,38.0,12.4,6.0,4.4,0.0,3525679.0,-0.008,0.009000000000000001,0.045,295.0,32.44,20.88
p3,4807,2020.0,10.0,2.0,21.0,38.0,12.5,6.0,4.4,0.0,3525680.0,-0.008,0.009000000000000001,0.044000000000000004,295.0,32.41,20.84
p3,4808,2020.0,10.0,2.0,21.0,38.0,12.6,6.0,4.4,0.0,3525681.0,-0.008,0.008,0.044000000000000004,295.0,32.41,20.84
p3,4809,2020.0,10.0,2.0,21.0,38.0,12.7,6.0,4.4,0.0,3525682.0,-0.018000000000000002,0.038,0.005,295.0,32.41,20.84
p3,4810,2020.0,10.0,2.0,21.0,38.0,12.8,6.0,4.4,0.0,3525683.0,-0.018000000000000002,0.038,0.005,295.0,32.41,20.84
p3,4811,2020.0,10.0,2.0,21.0,38.0,12.9,6.0,4.4,0.0,3525684.0,-0.017,0.038,0.005,295.0,32.41,20.84
p3,4812,2020.0,10.0,2.0,21.0,38.0,13.0,6.0,4.4,0.0,3525685.0,-0.018000000000000002,0.038,0.005,295.0,32.41,20.84
p3,4813,2020.0,10.0,2.0,21.0,38.0,13.1,6.0,4.4,0.0,3525686.0,-0.018000000000000002,0.038,0.005,295.0,32.41,20.84
p3,4814,2020.0,10.0,2.0,21.0,38.0,13.2,6.0,4.4,0.0,3525687.0,-0.008,0.019,0.035,295.0,32.41,20.84
p3,4815,2020.0,10.0,2.0,21.0,38.0,13.3,6.0,4.4,0.0,3525688.0,-0.008,0.018000000000000002,0.035,295.0,32.41,20.84
p3,4816,2020.0,10.0,2.0,21.0,38.0,13.4,6.0,4.4,0.0,3525689.0,-0.027000000000000003,-0.002,0.015,295.0,32.41,20.84
p3,4817,2020.0,10.0,2.0,21.0,38.0,13.5,6.0,4.4,0.0,3525690.0,-0.027000000000000003,-0.002,0.015,295.0,32.41,20.84
p3,4818,2020.0,10.0,2.0,21.0,38.0,13.6,6.0,4.4,0.0,3525691.0,-0.027000000000000003,-0.002,0.015,295.0,32.44,20.84
p3,4819,2020.0,10.0,2.0,21.0,38.0,13.7,6.0,4.4,0.0,3525692.0,-0.027000000000000003,-0.002,0.015,295.0,32.41,20.84
p3,4820,2020.0,10.0,2.0,21.0,38.0,13.8,6.0,4.4,0.0,3525693.0,-0.027000000000000003,-0.002,0.015,295.0,32.41,20.84
p3,4821,2020.0,10.0,2.0,21.0,38.0,13.9,6.0,4.4,0.0,3525694.0,-0.027000000000000003,-0.002,0.015,295.0,32.41,20.84
p3,4822,2020.0,10.0,2.0,21.0,38.0,14.0,6.0,4.4,0.0,3525695.0,-0.027000000000000003,-0.002,0.015,295.0,32.41,20.84
p3,4823,2020.0,10.0,2.0,21.0,38.0,14.1,6.0,4.4,0.0,3525696.0,-0.027000000000000003,-0.002,0.015,295.0,32.41,20.84
p3,4824,2020.0,10.0,2.0,21.0,38.0,14.2,6.0,4.4,0.0,3525697.0,-0.076,0.009000000000000001,0.005,295.0,32.41,20.84
p3,4825,2020.0,10.0,2.0,21.0,38.0,14.3,6.0,4.4,0.0,3525698.0,-0.076,0.009000000000000001,0.005,295.0,32.41,20.84
p3,4826,2020.0,10.0,2.0,21.0,38.0,14.4,6.0,4.4,0.0,3525699.0,-0.066,-0.002,0.044000000000000004,295.0,32.41,20.84
p3,4827,2020.0,10.0,2.0,21.0,38.0,14.5,6.0,4.4,0.0,3525700.0,-0.066,-0.002,0.044000000000000004,295.0,32.41,20.84
p3,4828,2020.0,10.0,2.0,21.0,38.0,14.6,6.0,4.4,0.0,3525701.0,-0.066,-0.002,0.044000000000000004,295.0,32.41,20.84
p3,4829,2020.0,10.0,2.0,21.0,38.0,14.7,6.0,4.4,0.0,3525702.0,-0.066,-0.002,0.044000000000000004,295.0,32.41,20.84
p3,4830,2020.0,10.0,2.0,21.0,38.0,14.8,6.0,4.4,0.0,3525703.0,-0.066,-0.002,0.045,295.0,32.41,20.84
p3,4831,2020.0,10.0,2.0,21.0,38.0,14.9,6.0,4.4,0.0,3525704.0,-0.066,-0.002,0.044000000000000004,295.0,32.44,20.9
p3,4832,2020.0,10.0,2.0,21.0,38.0,15.0,6.0,4.4,0.0,3525705.0,-0.066,-0.002,0.044000000000000004,295.0,32.41,20.84
p3,4833,2020.0,10.0,2.0,21.0,38.0,15.1,6.0,4.4,0.0,3525706.0,-0.066,-0.002,0.044000000000000004,295.0,32.41,20.84
p3,4834,2020.0,10.0,2.0,21.0,38.0,15.2,6.0,4.4,0.0,3525707.0,-0.066,0.057999999999999996,0.044000000000000004,294.9,32.41,20.84
p3,4835,2020.0,10.0,2.0,21.0,38.0,15.3,6.0,4.4,0.0,3525708.0,-0.066,0.057999999999999996,0.044000000000000004,294.9,32.41,20.84
p3,4836,2020.0,10.0,2.0,21.0,38.0,15.4,6.0,4.4,0.0,3525709.0,-0.047,0.018000000000000002,0.064,294.9,32.41,20.84
p3,4837,2020.0,10.0,2.0,21.0,38.0,15.5,6.0,4.4,0.0,3525710.0,-0.047,0.019,0.064,294.9,32.41,20.84
p3,4838,2020.0,10.0,2.0,21.0,38.0,15.6,6.0,4.4,0.0,3525711.0,-0.047,0.018000000000000002,0.064,294.9,32.41,20.84
p3,4839,2020.0,10.0,2.0,21.0,38.0,15.7,6.0,4.4,0.0,3525712.0,-0.12,-0.002,0.064,294.8,32.41,20.84
p3,4840,2020.0,10.0,2.0,21.0,38.0,15.8,6.0,4.4,0.0,3525713.0,-0.12,-0.002,0.064,294.8,32.41,20.84
p3,4841,2020.0,10.0,2.0,21.0,38.0,15.9,6.0,4.4,0.0,3525714.0,-0.12,0.048,0.064,294.8,32.41,20.84
p3,4842,2020.0,10.0,2.0,21.0,38.0,16.0,6.0,4.4,0.0,3525715.0,-0.12,0.048,0.064,294.8,32.41,20.84
p3,4843,2020.0,10.0,2.0,21.0,38.0,16.1,6.0,4.4,0.0,3525716.0,-0.121,0.048,0.064,294.8,32.41,20.84
p3,4844,2020.0,10.0,2.0,21.0,38.0,16.2,6.0,4.4,0.0,3525717.0,-0.066,0.057999999999999996,0.044000000000000004,294.9,32.41,20.84
p3,4845,2020.0,10.0,2.0,21.0,38.0,16.3,6.0,4.4,0.0,3525718.0,-0.066,0.057999999999999996,0.044000000000000004,294.9,32.41,20.84
p3,4846,2020.0,10.0,2.0,21.0,38.0,16.4,6.0,4.4,0.0,3525719.0,-0.047,0.018000000000000002,0.064,294.9,32.41,20.84
p3,4847,2020.0,10.0,2.0,21.0,38.0,16.5,6.0,4.4,0.0,3525720.0,-0.047,0.018000000000000002,0.064,294.9,32.41,20.84
p3,4848,2020.0,10.0,2.0,21.0,38.0,16.6,6.0,4.4,0.0,3525721.0,-0.047,0.018000000000000002,0.064,294.9,32.41,20.84
p3,4849,2020.0,10.0,2.0,21.0,38.0,16.7,6.0,4.4,0.0,3525722.0,-0.047,0.019,0.064,294.9,32.41,20.84
p3,4850,2020.0,10.0,2.0,21.0,38.0,16.8,6.0,4.4,0.0,3525723.0,-0.047,0.019,0.064,294.9,32.41,20.84
p3,4851,2020.0,10.0,2.0,21.0,38.0,16.9,6.0,4.4,0.0,3525724.0,-0.047,0.019,0.064,294.9,32.41,20.84
p3,4852,2020.0,10.0,2.0,21.0,38.0,17.0,6.0,4.4,0.0,3525725.0,-0.047,0.018000000000000002,0.064,294.9,32.41,20.84
p3,4853,2020.0,10.0,2.0,21.0,38.0,17.1,6.0,4.4,0.0,3525726.0,-0.047,0.018000000000000002,0.064,294.9,32.41,20.84
p3,4854,2020.0,10.0,2.0,21.0,38.0,17.2,6.0,4.4,0.0,3525727.0,-0.086,0.009000000000000001,0.083,294.9,32.41,20.84
p3,4855,2020.0,10.0,2.0,21.0,38.0,17.3,6.0,4.4,0.0,3525728.0,-0.086,0.009000000000000001,0.083,294.9,32.41,20.84
p3,4856,2020.0,10.0,2.0,21.0,38.0,17.4,6.0,4.4,0.0,3525729.0,-0.086,0.009000000000000001,0.084,294.9,32.44,20.9
p3,4857,2020.0,10.0,2.0,21.0,38.0,17.5,6.0,4.4,0.0,3525730.0,-0.086,0.009000000000000001,0.083,294.9,32.41,20.84
p3,4858,2020.0,10.0,2.0,21.0,38.0,17.6,6.0,4.4,0.0,3525731.0,-0.086,0.009000000000000001,0.083,294.9,32.41,20.84
p3,4859,2020.0,10.0,2.0,21.0,38.0,17.7,6.0,4.4,0.0,3525732.0,-0.086,0.009000000000000001,0.084,294.9,32.41,20.84
p3,4860,2020.0,10.0,2.0,21.0,38.0,17.8,6.0,4.4,0.0,3525733.0,-0.086,0.009000000000000001,0.084,294.9,32.41,20.84
p3,4861,2020.0,10.0,2.0,21.0,38.0,17.9,6.0,4.4,0.0,3525734.0,-0.095,0.019,0.083,294.9,32.41,20.84
p3,4862,2020.0,10.0,2.0,21.0,38.0,18.0,6.0,4.4,0.0,3525735.0,-0.096,0.019,0.083,294.9,32.41,20.84
p3,4863,2020.0,10.0,2.0,21.0,38.0,18.1,6.0,4.4,0.0,3525736.0,-0.096,0.019,0.083,294.9,32.41,20.84
p3,4864,2020.0,10.0,2.0,21.0,38.0,18.2,6.0,4.4,0.0,3525737.0,-0.047,0.018000000000000002,0.064,294.9,32.41,20.84
p3,4865,2020.0,10.0,2.0,21.0,38.0,18.3,6.0,4.4,0.0,3525738.0,-0.047,0.019,0.064,294.9,32.41,20.84
p3,4866,2020.0,10.0,2.0,21.0,38.0,18.4,6.0,4.4,0.0,3525739.0,-0.066,0.057,0.044000000000000004,294.9,32.41,20.84
p3,4867,2020.0,10.0,2.0,21.0,38.0,18.5,6.0,4.4,0.0,3525740.0,-0.066,0.057999999999999996,0.044000000000000004,294.9,32.41,20.84
p3,4868,2020.0,10.0,2.0,21.0,38.0,18.6,6.0,4.4,0.0,3525741.0,-0.066,0.057,0.044000000000000004,294.9,32.41,20.84
p3,4869,2020.0,10.0,2.0,21.0,38.0,18.7,6.0,4.4,0.0,3525742.0,-0.066,0.057999999999999996,0.044000000000000004,294.9,32.41,20.84
p3,4870,2020.0,10.0,2.0,21.0,38.0,18.8,6.0,4.4,0.0,3525743.0,-0.066,0.057,0.044000000000000004,294.9,32.41,20.84
p3,4871,2020.0,10.0,2.0,21.0,38.0,18.9,6.0,4.4,0.0,3525744.0,-0.076,-0.002,0.035,294.9,32.41,20.84
p3,4872,2020.0,10.0,2.0,21.0,38.0,19.0,6.0,4.4,0.0,3525745.0,-0.076,-0.002,0.035,294.9,32.41,20.84
p3,4873,2020.0,10.0,2.0,21.0,38.0,19.1,6.0,4.4,0.0,3525746.0,-0.076,-0.002,0.034,294.9,32.41,20.84
p3,4874,2020.0,10.0,2.0,21.0,38.0,19.2,6.0,4.4,0.0,3525747.0,-0.076,-0.002,0.035,294.9,32.41,20.84
p3,4875,2020.0,10.0,2.0,21.0,38.0,19.3,6.0,4.4,0.0,3525748.0,-0.076,-0.002,0.035,294.9,32.41,20.84
p3,4876,2020.0,10.0,2.0,21.0,38.0,19.4,6.0,4.4,0.0,3525749.0,-0.076,0.009000000000000001,0.005,295.0,32.41,20.84
p3,4877,2020.0,10.0,2.0,21.0,38.0,19.5,6.0,4.4,0.0,3525750.0,-0.076,0.009000000000000001,0.005,295.0,32.41,20.84
p3,4878,2020.0,10.0,2.0,21.0,38.0,19.6,6.0,4.4,0.0,3525751.0,-0.076,0.009000000000000001,0.005,295.0,32.41,20.84
p3,4879,2020.0,10.0,2.0,21.0,38.0,19.7,6.0,4.4,0.0,3525752.0,-0.076,0.009000000000000001,0.005,295.0,32.41,20.84
p3,4880,2020.0,10.0,2.0,21.0,38.0,19.8,6.0,4.4,0.0,3525753.0,-0.076,0.009000000000000001,0.005,295.0,32.41,20.84
p3,4881,2020.0,10.0,2.0,21.0,38.0,19.9,6.0,4.4,0.0,3525754.0,-0.076,0.009000000000000001,0.005,295.0,32.47,20.9
p3,4882,2020.0,10.0,2.0,21.0,38.0,20.0,6.0,4.4,0.0,3525755.0,-0.076,0.009000000000000001,0.005,295.0,32.41,20.84
p3,4883,2020.0,10.0,2.0,21.0,38.0,20.1,6.0,4.4,0.0,3525756.0,-0.076,0.009000000000000001,0.005,295.0,32.4,20.84
p3,4884,2020.0,10.0,2.0,21.0,38.0,20.2,6.0,4.4,0.0,3525757.0,-0.076,0.009000000000000001,0.005,295.0,32.4,20.84
p3,4885,2020.0,10.0,2.0,21.0,38.0,20.3,6.0,4.4,0.0,3525758.0,-0.076,0.009000000000000001,0.005,295.0,32.39,20.84
p3,4886,2020.0,10.0,2.0,21.0,38.0,20.4,6.0,4.4,0.0,3525759.0,-0.066,-0.002,0.044000000000000004,295.0,32.39,20.84
p3,4887,2020.0,10.0,2.0,21.0,38.0,20.5,6.0,4.4,0.0,3525760.0,-0.066,-0.002,0.044000000000000004,295.0,32.39,20.84
p3,4888,2020.0,10.0,2.0,21.0,38.0,20.6,6.0,4.4,0.0,3525761.0,-0.066,-0.002,0.044000000000000004,295.0,32.39,20.84
p3,4889,2020.0,10.0,2.0,21.0,38.0,20.7,6.0,4.4,0.0,3525762.0,-0.066,-0.002,0.044000000000000004,295.0,32.39,20.84
p3,4890,2020.0,10.0,2.0,21.0,38.0,20.8,6.0,4.4,0.0,3525763.0,-0.066,-0.002,0.044000000000000004,295.0,32.39,20.84
p3,4891,2020.0,10.0,2.0,21.0,38.0,20.9,6.0,4.4,0.0,3525764.0,-0.066,-0.002,0.044000000000000004,295.0,32.39,20.84
p3,4892,2020.0,10.0,2.0,21.0,38.0,21.0,6.0,4.4,0.0,3525765.0,-0.066,-0.002,0.044000000000000004,295.0,32.39,20.84
p3,4893,2020.0,10.0,2.0,21.0,38.0,21.1,6.0,4.4,0.0,3525766.0,-0.067,-0.002,0.044000000000000004,295.0,32.39,20.84
p3,4894,2020.0,10.0,2.0,21.0,38.0,21.2,6.0,4.4,0.0,3525767.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.39,20.85
p3,4895,2020.0,10.0,2.0,21.0,38.0,21.3,6.0,4.4,0.0,3525768.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.39,20.84
p3,4896,2020.0,10.0,2.0,21.0,38.0,21.4,6.0,4.4,0.0,3525769.0,-0.018000000000000002,-0.002,0.015,295.1,32.39,20.84
p3,4897,2020.0,10.0,2.0,21.0,38.0,21.5,6.0,4.4,0.0,3525770.0,-0.017,-0.002,0.015,295.1,32.39,20.84
p3,4898,2020.0,10.0,2.0,21.0,38.0,21.6,6.0,4.4,0.0,3525771.0,-0.018000000000000002,-0.002,0.015,295.1,32.39,20.84
p3,4899,2020.0,10.0,2.0,21.0,38.0,21.7,6.0,4.4,0.0,3525772.0,-0.018000000000000002,-0.002,0.015,295.1,32.39,20.84
p3,4900,2020.0,10.0,2.0,21.0,38.0,21.8,6.0,4.4,0.0,3525773.0,-0.017,-0.002,0.015,295.1,32.39,20.84
p3,4901,2020.0,10.0,2.0,21.0,38.0,21.9,6.0,4.4,0.0,3525774.0,-0.018000000000000002,-0.002,0.015,295.1,32.39,20.84
p3,4902,2020.0,10.0,2.0,21.0,38.0,22.0,6.0,4.4,0.0,3525775.0,-0.018000000000000002,-0.002,0.015,295.1,32.39,20.84
p3,4903,2020.0,10.0,2.0,21.0,38.0,22.1,6.0,4.4,0.0,3525776.0,-0.018000000000000002,-0.002,0.015,295.1,32.39,20.84
p3,4904,2020.0,10.0,2.0,21.0,38.0,22.2,6.0,4.4,0.0,3525777.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.39,20.84
p3,4905,2020.0,10.0,2.0,21.0,38.0,22.3,6.0,4.4,0.0,3525778.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.39,20.84
p3,4906,2020.0,10.0,2.0,21.0,38.0,22.4,6.0,4.4,0.0,3525779.0,-0.018000000000000002,-0.002,0.015,295.1,32.44,20.89
p3,4907,2020.0,10.0,2.0,21.0,38.0,22.5,6.0,4.4,0.0,3525780.0,-0.018000000000000002,-0.002,0.015,295.1,32.39,20.84
p3,4908,2020.0,10.0,2.0,21.0,38.0,22.6,6.0,4.4,0.0,3525781.0,-0.018000000000000002,-0.002,0.015,295.1,32.39,20.84
p3,4909,2020.0,10.0,2.0,21.0,38.0,22.7,6.0,4.4,0.0,3525782.0,-0.017,-0.002,0.015,295.1,32.39,20.84
p3,4910,2020.0,10.0,2.0,21.0,38.0,22.8,6.0,4.4,0.0,3525783.0,-0.017,-0.002,0.015,295.1,32.39,20.84
p3,4911,2020.0,10.0,2.0,21.0,38.0,22.9,6.0,4.4,0.0,3525784.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.39,20.84
p3,4912,2020.0,10.0,2.0,21.0,38.0,23.0,6.0,4.4,0.0,3525785.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.39,20.84
p3,4913,2020.0,10.0,2.0,21.0,38.0,23.1,6.0,4.4,0.0,3525786.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.39,20.84
p3,4914,2020.0,10.0,2.0,21.0,38.0,23.2,6.0,4.4,0.0,3525787.0,-0.018000000000000002,0.038,0.005,295.1,32.39,20.84
p3,4915,2020.0,10.0,2.0,21.0,38.0,23.3,6.0,4.4,0.0,3525788.0,-0.018000000000000002,0.038,0.005,295.1,32.39,20.84
p3,4916,2020.0,10.0,2.0,21.0,38.0,23.4,6.0,4.4,0.0,3525789.0,-0.018000000000000002,-0.002,0.015,295.1,32.39,20.84
p3,4917,2020.0,10.0,2.0,21.0,38.0,23.5,6.0,4.4,0.0,3525790.0,-0.018000000000000002,-0.002,0.015,295.1,32.39,20.84
p3,4918,2020.0,10.0,2.0,21.0,38.0,23.6,6.0,4.4,0.0,3525791.0,-0.018000000000000002,-0.002,0.015,295.1,32.39,20.84
p3,4919,2020.0,10.0,2.0,21.0,38.0,23.7,6.0,4.4,0.0,3525792.0,-0.018000000000000002,-0.002,0.015,295.1,32.39,20.87
p3,4920,2020.0,10.0,2.0,21.0,38.0,23.8,6.0,4.4,0.0,3525793.0,-0.018000000000000002,-0.002,0.015,295.1,32.39,20.84
p3,4921,2020.0,10.0,2.0,21.0,38.0,23.9,6.0,4.4,0.0,3525794.0,-0.017,-0.002,0.015,295.1,32.39,20.84
p3,4922,2020.0,10.0,2.0,21.0,38.0,24.0,6.0,4.4,0.0,3525795.0,-0.018000000000000002,-0.002,0.015,295.1,32.39,20.84
p3,4923,2020.0,10.0,2.0,21.0,38.0,24.1,6.0,4.4,0.0,3525796.0,-0.018000000000000002,-0.002,0.015,295.1,32.39,20.84
p3,4924,2020.0,10.0,2.0,21.0,38.0,24.2,6.0,4.4,0.0,3525797.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.39,20.84
p3,4925,2020.0,10.0,2.0,21.0,38.0,24.3,6.0,4.4,0.0,3525798.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.39,20.84
p3,4926,2020.0,10.0,2.0,21.0,38.0,24.4,6.0,4.4,0.0,3525799.0,-0.017,0.038,0.005,295.1,32.39,20.84
p3,4927,2020.0,10.0,2.0,21.0,38.0,24.5,6.0,4.4,0.0,3525800.0,-0.017,0.038,0.005,295.1,32.39,20.84
p3,4928,2020.0,10.0,2.0,21.0,38.0,24.6,6.0,4.4,0.0,3525801.0,-0.018000000000000002,0.038,0.005,295.1,32.39,20.84
p3,4929,2020.0,10.0,2.0,21.0,38.0,24.7,6.0,4.4,0.0,3525802.0,-0.018000000000000002,0.038,0.005,295.1,32.39,20.84
p3,4930,2020.0,10.0,2.0,21.0,38.0,24.8,6.0,4.4,0.0,3525803.0,-0.018000000000000002,0.038,0.005,295.1,32.39,20.84
p3,4931,2020.0,10.0,2.0,21.0,38.0,24.9,6.0,4.4,0.0,3525804.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.44,20.87
p3,4932,2020.0,10.0,2.0,21.0,38.0,25.0,6.0,4.4,0.0,3525805.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.39,20.84
p3,4933,2020.0,10.0,2.0,21.0,38.0,25.1,6.0,4.4,0.0,3525806.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.39,20.84
p3,4934,2020.0,10.0,2.0,21.0,38.0,25.2,6.0,4.4,0.0,3525807.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.39,20.84
p3,4935,2020.0,10.0,2.0,21.0,38.0,25.3,6.0,4.4,0.0,3525808.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.39,20.84
p3,4936,2020.0,10.0,2.0,21.0,38.0,25.4,6.0,4.4,0.0,3525809.0,0.012,0.009000000000000001,0.025,295.1,32.39,20.84
p3,4937,2020.0,10.0,2.0,21.0,38.0,25.5,6.0,4.4,0.0,3525810.0,0.012,0.009000000000000001,0.025,295.1,32.39,20.84
p3,4938,2020.0,10.0,2.0,21.0,38.0,25.6,6.0,4.4,0.0,3525811.0,0.012,0.009000000000000001,0.025,295.1,32.39,20.84
p3,4939,2020.0,10.0,2.0,21.0,38.0,25.7,6.0,4.4,0.0,3525812.0,-0.008,0.009000000000000001,0.045,295.1,32.39,20.84
p3,4940,2020.0,10.0,2.0,21.0,38.0,25.8,6.0,4.4,0.0,3525813.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.39,20.84
p3,4941,2020.0,10.0,2.0,21.0,38.0,25.9,6.0,4.4,0.0,3525814.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.1,32.39,20.84
p3,4942,2020.0,10.0,2.0,21.0,38.0,26.0,6.0,4.4,0.0,3525815.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.1,32.39,20.84
p3,4943,2020.0,10.0,2.0,21.0,38.0,26.1,6.0,4.4,0.0,3525816.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.1,32.39,20.84
p3,4944,2020.0,10.0,2.0,21.0,38.0,26.2,6.0,4.4,0.0,3525817.0,-0.017,-0.040999999999999995,0.044000000000000004,295.1,32.39,20.87
p3,4945,2020.0,10.0,2.0,21.0,38.0,26.3,6.0,4.4,0.0,3525818.0,-0.017,-0.040999999999999995,0.044000000000000004,295.1,32.39,20.84
p3,4946,2020.0,10.0,2.0,21.0,38.0,26.4,6.0,4.4,0.0,3525819.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.1,32.39,20.84
p3,4947,2020.0,10.0,2.0,21.0,38.0,26.5,6.0,4.4,0.0,3525820.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.1,32.39,20.84
p3,4948,2020.0,10.0,2.0,21.0,38.0,26.6,6.0,4.4,0.0,3525821.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.1,32.39,20.84
p3,4949,2020.0,10.0,2.0,21.0,38.0,26.7,6.0,4.4,0.0,3525822.0,-0.027000000000000003,-0.002,0.025,295.1,32.39,20.84
p3,4950,2020.0,10.0,2.0,21.0,38.0,26.8,6.0,4.4,0.0,3525823.0,-0.027000000000000003,-0.002,0.025,295.1,32.39,20.84
p3,4951,2020.0,10.0,2.0,21.0,38.0,26.9,6.0,4.4,0.0,3525824.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.39,20.84
p3,4952,2020.0,10.0,2.0,21.0,38.0,27.0,6.0,4.4,0.0,3525825.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.39,20.84
p3,4953,2020.0,10.0,2.0,21.0,38.0,27.1,6.0,4.4,0.0,3525826.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.39,20.84
p3,4954,2020.0,10.0,2.0,21.0,38.0,27.2,6.0,4.4,0.0,3525827.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.2,32.39,20.84
p3,4955,2020.0,10.0,2.0,21.0,38.0,27.3,6.0,4.4,0.0,3525828.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.2,32.39,20.84
p3,4956,2020.0,10.0,2.0,21.0,38.0,27.4,6.0,4.4,0.0,3525829.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.2,32.44,20.84
p3,4957,2020.0,10.0,2.0,21.0,38.0,27.5,6.0,4.4,0.0,3525830.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.2,32.39,20.84
p3,4958,2020.0,10.0,2.0,21.0,38.0,27.6,6.0,4.4,0.0,3525831.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.2,32.39,20.84
p3,4959,2020.0,10.0,2.0,21.0,38.0,27.7,6.0,4.4,0.0,3525832.0,-0.008,-0.002,0.07400000000000001,295.2,32.39,20.84
p3,4960,2020.0,10.0,2.0,21.0,38.0,27.8,6.0,4.4,0.0,3525833.0,-0.008,-0.002,0.07400000000000001,295.2,32.39,20.84
