,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p2,2813,2020.0,10.0,2.0,22.0,4.0,48.0,6.0,0.7,0.0,3541635.0,-0.055999999999999994,0.009000000000000001,0.07400000000000001,295.6,32.51,20.74
p2,2814,2020.0,10.0,2.0,22.0,4.0,48.1,6.0,0.7,0.0,3541636.0,-0.055999999999999994,0.009000000000000001,0.07400000000000001,295.6,32.51,20.74
p2,2815,2020.0,10.0,2.0,22.0,4.0,48.2,6.0,0.7,0.0,3541637.0,-0.055999999999999994,0.009000000000000001,0.044000000000000004,295.6,32.51,20.74
p2,2816,2020.0,10.0,2.0,22.0,4.0,48.3,6.0,0.7,0.0,3541638.0,-0.006999999999999999,0.009000000000000001,0.045,295.6,32.51,20.74
p2,2817,2020.0,10.0,2.0,22.0,4.0,48.4,6.0,0.7,0.0,3541639.0,-0.006999999999999999,0.009000000000000001,0.045,295.6,32.51,20.74
p2,2818,2020.0,10.0,2.0,22.0,4.0,48.5,6.0,0.7,0.0,3541640.0,-0.027000000000000003,-0.002,0.025,295.6,32.51,20.74
p2,2819,2020.0,10.0,2.0,22.0,4.0,48.6,6.0,0.7,0.0,3541641.0,-0.027000000000000003,-0.002,0.025,295.6,32.51,20.74
p2,2820,2020.0,10.0,2.0,22.0,4.0,48.7,6.0,0.7,0.0,3541642.0,-0.027000000000000003,-0.002,0.025,295.6,32.51,20.74
p2,2821,2020.0,10.0,2.0,22.0,4.0,48.8,6.0,0.7,0.0,3541643.0,-0.027000000000000003,-0.002,0.025,295.6,32.51,20.74
p2,2822,2020.0,10.0,2.0,22.0,4.0,48.9,6.0,0.7,0.0,3541644.0,-0.027000000000000003,-0.002,0.025,295.6,32.51,20.74
p2,2823,2020.0,10.0,2.0,22.0,4.0,49.0,6.0,0.7,0.0,3541645.0,-0.008,0.009000000000000001,0.045,295.6,32.51,20.74
p2,2824,2020.0,10.0,2.0,22.0,4.0,49.1,6.0,0.7,0.0,3541646.0,-0.006999999999999999,0.009000000000000001,0.045,295.6,32.51,20.74
p2,2825,2020.0,10.0,2.0,22.0,4.0,49.2,6.0,0.7,0.0,3541647.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,32.51,20.74
p2,2826,2020.0,10.0,2.0,22.0,4.0,49.3,6.0,0.7,0.0,3541648.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,32.51,20.74
p2,2827,2020.0,10.0,2.0,22.0,4.0,49.4,6.0,0.7,0.0,3541649.0,-0.006999999999999999,0.009000000000000001,0.045,295.6,32.51,20.74
p2,2828,2020.0,10.0,2.0,22.0,4.0,49.5,6.0,0.7,0.0,3541650.0,-0.008,0.009000000000000001,0.045,295.6,32.51,20.74
p2,2829,2020.0,10.0,2.0,22.0,4.0,49.6,6.0,0.7,0.0,3541651.0,-0.006999999999999999,0.009000000000000001,0.045,295.6,32.51,20.74
p2,2830,2020.0,10.0,2.0,22.0,4.0,49.7,6.0,0.7,0.0,3541652.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,32.57,20.8
p2,2831,2020.0,10.0,2.0,22.0,4.0,49.8,6.0,0.7,0.0,3541653.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.6,32.51,20.74
p2,2832,2020.0,10.0,2.0,22.0,4.0,49.9,6.0,0.7,0.0,3541654.0,-0.006999999999999999,0.009000000000000001,0.045,295.6,32.51,20.74
p2,2833,2020.0,10.0,2.0,22.0,4.0,50.0,6.0,0.7,0.0,3541655.0,-0.027000000000000003,-0.002,0.025,295.6,32.51,20.74
p2,2834,2020.0,10.0,2.0,22.0,4.0,50.1,6.0,0.7,0.0,3541656.0,-0.027000000000000003,-0.002,0.025,295.6,32.51,20.74
p2,2835,2020.0,10.0,2.0,22.0,4.0,50.2,6.0,0.7,0.0,3541657.0,-0.027000000000000003,-0.002,0.044000000000000004,295.6,32.51,20.74
p2,2836,2020.0,10.0,2.0,22.0,4.0,50.3,6.0,0.7,0.0,3541658.0,-0.076,-0.002,0.044000000000000004,295.6,32.51,20.74
p2,2837,2020.0,10.0,2.0,22.0,4.0,50.4,6.0,0.7,0.0,3541659.0,-0.076,-0.002,0.044000000000000004,295.6,32.51,20.74
p2,2838,2020.0,10.0,2.0,22.0,4.0,50.5,6.0,0.7,0.0,3541660.0,-0.006999999999999999,0.009000000000000001,0.045,295.5,32.51,20.74
p2,2839,2020.0,10.0,2.0,22.0,4.0,50.6,6.0,0.7,0.0,3541661.0,-0.008,0.009000000000000001,0.045,295.5,32.51,20.74
p2,2840,2020.0,10.0,2.0,22.0,4.0,50.7,6.0,0.7,0.0,3541662.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.5,32.51,20.74
p2,2841,2020.0,10.0,2.0,22.0,4.0,50.8,6.0,0.7,0.0,3541663.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.5,32.51,20.74
p2,2842,2020.0,10.0,2.0,22.0,4.0,50.9,6.0,0.7,0.0,3541664.0,-0.008,0.009000000000000001,0.044000000000000004,295.5,32.51,20.74
p2,2843,2020.0,10.0,2.0,22.0,4.0,51.0,6.0,0.7,0.0,3541665.0,-0.027000000000000003,-0.002,0.025,295.5,32.51,20.77
p2,2844,2020.0,10.0,2.0,22.0,4.0,51.1,6.0,0.7,0.0,3541666.0,-0.027000000000000003,-0.002,0.025,295.5,32.51,20.74
p2,2845,2020.0,10.0,2.0,22.0,4.0,51.2,6.0,0.7,0.0,3541667.0,-0.027000000000000003,-0.002,0.025,295.6,32.51,20.74
p2,2846,2020.0,10.0,2.0,22.0,4.0,51.3,6.0,0.7,0.0,3541668.0,-0.027000000000000003,-0.002,0.025,295.6,32.51,20.74
p2,2847,2020.0,10.0,2.0,22.0,4.0,51.4,6.0,0.7,0.0,3541669.0,-0.027000000000000003,-0.002,0.025,295.6,32.51,20.74
p2,2848,2020.0,10.0,2.0,22.0,4.0,51.5,6.0,0.7,0.0,3541670.0,-0.017,-0.040999999999999995,0.044000000000000004,295.6,32.51,20.74
p2,2849,2020.0,10.0,2.0,22.0,4.0,51.6,6.0,0.7,0.0,3541671.0,-0.017,-0.040999999999999995,0.044000000000000004,295.6,32.51,20.74
p2,2850,2020.0,10.0,2.0,22.0,4.0,51.7,6.0,0.7,0.0,3541672.0,-0.017,-0.040999999999999995,0.044000000000000004,295.6,32.51,20.74
p2,2851,2020.0,10.0,2.0,22.0,4.0,51.8,6.0,0.7,0.0,3541673.0,-0.017,-0.040999999999999995,0.044000000000000004,295.6,32.51,20.74
p2,2852,2020.0,10.0,2.0,22.0,4.0,51.9,6.0,0.7,0.0,3541674.0,-0.017,-0.040999999999999995,0.044000000000000004,295.6,32.51,20.74
p2,2853,2020.0,10.0,2.0,22.0,4.0,52.0,6.0,0.7,0.0,3541675.0,-0.017,-0.040999999999999995,0.045,295.6,32.51,20.74
p2,2854,2020.0,10.0,2.0,22.0,4.0,52.1,6.0,0.7,0.0,3541676.0,-0.017,-0.040999999999999995,0.045,295.6,32.51,20.74
p2,2855,2020.0,10.0,2.0,22.0,4.0,52.2,6.0,0.7,0.0,3541677.0,-0.017,-0.040999999999999995,0.044000000000000004,295.6,32.56,20.78
p2,2856,2020.0,10.0,2.0,22.0,4.0,52.3,6.0,0.7,0.0,3541678.0,-0.017,-0.040999999999999995,0.045,295.6,32.51,20.74
p2,2857,2020.0,10.0,2.0,22.0,4.0,52.4,6.0,0.7,0.0,3541679.0,-0.017,-0.040999999999999995,0.044000000000000004,295.7,32.5,20.75
p2,2858,2020.0,10.0,2.0,22.0,4.0,52.5,6.0,0.7,0.0,3541680.0,-0.017,-0.040999999999999995,0.045,295.6,32.5,20.75
p2,2859,2020.0,10.0,2.0,22.0,4.0,52.6,6.0,0.7,0.0,3541681.0,-0.017,-0.040999999999999995,0.044000000000000004,295.6,32.49,20.76
p2,2860,2020.0,10.0,2.0,22.0,4.0,52.7,6.0,0.7,0.0,3541682.0,-0.025,-0.002,0.025,295.6,32.49,20.76
p2,2861,2020.0,10.0,2.0,22.0,4.0,52.8,6.0,0.7,0.0,3541683.0,-0.027000000000000003,-0.002,0.025,295.6,32.49,20.76
p2,2862,2020.0,10.0,2.0,22.0,4.0,52.9,6.0,0.7,0.0,3541684.0,-0.027000000000000003,-0.002,0.025,295.6,32.49,20.76
p2,2863,2020.0,10.0,2.0,22.0,4.0,53.0,6.0,0.7,0.0,3541685.0,-0.076,-0.002,0.045,295.6,32.49,20.76
p2,2864,2020.0,10.0,2.0,22.0,4.0,53.1,6.0,0.7,0.0,3541686.0,-0.076,-0.002,0.045,295.6,32.49,20.76
p2,2865,2020.0,10.0,2.0,22.0,4.0,53.2,6.0,0.7,0.0,3541687.0,-0.076,-0.002,0.07400000000000001,295.6,32.49,20.76
p2,2866,2020.0,10.0,2.0,22.0,4.0,53.3,6.0,0.7,0.0,3541688.0,-0.046,-0.051,0.07400000000000001,295.6,32.49,20.76
p2,2867,2020.0,10.0,2.0,22.0,4.0,53.4,6.0,0.7,0.0,3541689.0,-0.046,-0.051,0.07400000000000001,295.6,32.49,20.76
p2,2868,2020.0,10.0,2.0,22.0,4.0,53.5,6.0,0.7,0.0,3541690.0,-0.046,-0.051,0.07400000000000001,295.5,32.49,20.79
p2,2869,2020.0,10.0,2.0,22.0,4.0,53.6,6.0,0.7,0.0,3541691.0,-0.046,-0.051,0.07400000000000001,295.5,32.49,20.76
p2,2870,2020.0,10.0,2.0,22.0,4.0,53.7,6.0,0.7,0.0,3541692.0,-0.047,-0.051,0.07400000000000001,295.6,32.49,20.76
p2,2871,2020.0,10.0,2.0,22.0,4.0,53.8,6.0,0.7,0.0,3541693.0,-0.047,-0.051,0.07400000000000001,295.6,32.49,20.76
p2,2872,2020.0,10.0,2.0,22.0,4.0,53.9,6.0,0.7,0.0,3541694.0,-0.046,-0.05,0.07400000000000001,295.6,32.49,20.76
p2,2873,2020.0,10.0,2.0,22.0,4.0,54.0,6.0,0.7,0.0,3541695.0,-0.046,-0.051,0.07400000000000001,295.6,32.49,20.76
p2,2874,2020.0,10.0,2.0,22.0,4.0,54.1,6.0,0.7,0.0,3541696.0,-0.046,-0.051,0.07400000000000001,295.6,32.49,20.76
p2,2875,2020.0,10.0,2.0,22.0,4.0,54.2,6.0,0.7,0.0,3541697.0,-0.047,-0.051,0.07400000000000001,295.6,32.49,20.76
p2,2876,2020.0,10.0,2.0,22.0,4.0,54.3,6.0,0.7,0.0,3541698.0,-0.047,-0.05,0.07400000000000001,295.6,32.49,20.76
p2,2877,2020.0,10.0,2.0,22.0,4.0,54.4,6.0,0.7,0.0,3541699.0,-0.046,-0.051,0.07400000000000001,295.6,32.49,20.76
p2,2878,2020.0,10.0,2.0,22.0,4.0,54.5,6.0,0.7,0.0,3541700.0,-0.017,-0.002,0.084,295.6,32.49,20.76
p2,2879,2020.0,10.0,2.0,22.0,4.0,54.6,6.0,0.7,0.0,3541701.0,-0.017,-0.002,0.084,295.6,32.49,20.76
p2,2880,2020.0,10.0,2.0,22.0,4.0,54.7,6.0,0.7,0.0,3541702.0,-0.017,-0.040999999999999995,0.044000000000000004,295.7,32.54,20.77
p2,2881,2020.0,10.0,2.0,22.0,4.0,54.8,6.0,0.7,0.0,3541703.0,-0.006999999999999999,-0.040999999999999995,0.045,295.7,32.49,20.76
p2,2882,2020.0,10.0,2.0,22.0,4.0,54.9,6.0,0.7,0.0,3541704.0,-0.006999999999999999,-0.040999999999999995,0.045,295.7,32.49,20.76
p2,2883,2020.0,10.0,2.0,22.0,4.0,55.0,6.0,0.7,0.0,3541705.0,-0.017,-0.040999999999999995,0.045,295.6,32.49,20.76
p2,2884,2020.0,10.0,2.0,22.0,4.0,55.1,6.0,0.7,0.0,3541706.0,-0.017,-0.040999999999999995,0.044000000000000004,295.6,32.49,20.76
p2,2885,2020.0,10.0,2.0,22.0,4.0,55.2,6.0,0.7,0.0,3541707.0,-0.017,-0.040999999999999995,0.044000000000000004,295.6,32.49,20.76
p2,2886,2020.0,10.0,2.0,22.0,4.0,55.3,6.0,0.7,0.0,3541708.0,-0.017,-0.040999999999999995,0.044000000000000004,295.6,32.49,20.76
p2,2887,2020.0,10.0,2.0,22.0,4.0,55.4,6.0,0.7,0.0,3541709.0,-0.017,-0.040999999999999995,0.045,295.6,32.49,20.76
p2,2888,2020.0,10.0,2.0,22.0,4.0,55.5,6.0,0.7,0.0,3541710.0,-0.017,-0.040999999999999995,0.045,295.5,32.49,20.76
p2,2889,2020.0,10.0,2.0,22.0,4.0,55.6,6.0,0.7,0.0,3541711.0,-0.017,-0.040999999999999995,0.044000000000000004,295.5,32.49,20.76
p2,2890,2020.0,10.0,2.0,22.0,4.0,55.7,6.0,0.7,0.0,3541712.0,-0.017,-0.002,0.07400000000000001,295.6,32.49,20.76
p2,2891,2020.0,10.0,2.0,22.0,4.0,55.8,6.0,0.7,0.0,3541713.0,-0.006999999999999999,-0.002,0.07400000000000001,295.6,32.49,20.76
p2,2892,2020.0,10.0,2.0,22.0,4.0,55.9,6.0,0.7,0.0,3541714.0,-0.006999999999999999,-0.002,0.07400000000000001,295.6,32.49,20.76
p2,2893,2020.0,10.0,2.0,22.0,4.0,56.0,6.0,0.7,0.0,3541715.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.6,32.51,20.79
p2,2894,2020.0,10.0,2.0,22.0,4.0,56.1,6.0,0.7,0.0,3541716.0,-0.006999999999999999,0.009000000000000001,0.045,295.7,32.49,20.76
p2,2895,2020.0,10.0,2.0,22.0,4.0,56.2,6.0,0.7,0.0,3541717.0,-0.008,-0.002,0.044000000000000004,295.7,32.49,20.76
p2,2896,2020.0,10.0,2.0,22.0,4.0,56.3,6.0,0.7,0.0,3541718.0,-0.006999999999999999,-0.002,0.045,295.7,32.49,20.76
p2,2897,2020.0,10.0,2.0,22.0,4.0,56.4,6.0,0.7,0.0,3541719.0,-0.006999999999999999,-0.002,0.044000000000000004,295.7,32.49,20.76
p2,2898,2020.0,10.0,2.0,22.0,4.0,56.5,6.0,0.7,0.0,3541720.0,-0.006999999999999999,-0.002,0.045,295.6,32.49,20.76
p2,2899,2020.0,10.0,2.0,22.0,4.0,56.6,6.0,0.7,0.0,3541721.0,-0.006999999999999999,-0.002,0.044000000000000004,295.6,32.49,20.76
p2,2900,2020.0,10.0,2.0,22.0,4.0,56.7,6.0,0.7,0.0,3541722.0,-0.006999999999999999,-0.002,0.044000000000000004,295.7,32.49,20.76
p2,2901,2020.0,10.0,2.0,22.0,4.0,56.8,6.0,0.7,0.0,3541723.0,-0.006999999999999999,-0.012,0.064,295.7,32.49,20.76
p2,2902,2020.0,10.0,2.0,22.0,4.0,56.9,6.0,0.7,0.0,3541724.0,-0.008,-0.011000000000000001,0.064,295.7,32.49,20.76
p2,2903,2020.0,10.0,2.0,22.0,4.0,57.0,6.0,0.7,0.0,3541725.0,-0.006999999999999999,-0.002,0.07400000000000001,295.7,32.49,20.76
p2,2904,2020.0,10.0,2.0,22.0,4.0,57.1,6.0,0.7,0.0,3541726.0,-0.006999999999999999,-0.002,0.07400000000000001,295.7,32.49,20.76
p2,2905,2020.0,10.0,2.0,22.0,4.0,57.2,6.0,0.7,0.0,3541727.0,-0.045,-0.051,0.07400000000000001,295.6,32.53,20.76
p2,2906,2020.0,10.0,2.0,22.0,4.0,57.3,6.0,0.7,0.0,3541728.0,-0.046,-0.05,0.07400000000000001,295.6,32.49,20.76
p2,2907,2020.0,10.0,2.0,22.0,4.0,57.4,6.0,0.7,0.0,3541729.0,-0.047,-0.05,0.07400000000000001,295.6,32.48,20.76
p2,2908,2020.0,10.0,2.0,22.0,4.0,57.5,6.0,0.7,0.0,3541730.0,-0.027000000000000003,-0.002,0.025,295.6,32.48,20.76
p2,2909,2020.0,10.0,2.0,22.0,4.0,57.6,6.0,0.7,0.0,3541731.0,-0.027000000000000003,-0.002,0.025,295.6,32.47,20.76
p2,2910,2020.0,10.0,2.0,22.0,4.0,57.7,6.0,0.7,0.0,3541732.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.6,32.47,20.76
p2,2911,2020.0,10.0,2.0,22.0,4.0,57.8,6.0,0.7,0.0,3541733.0,-0.006999999999999999,0.009000000000000001,0.045,295.6,32.47,20.76
p2,2912,2020.0,10.0,2.0,22.0,4.0,57.9,6.0,0.7,0.0,3541734.0,-0.008,0.009000000000000001,0.045,295.6,32.47,20.76
p2,2913,2020.0,10.0,2.0,22.0,4.0,58.0,6.0,0.7,0.0,3541735.0,-0.006999999999999999,0.009000000000000001,0.045,295.5,32.47,20.76
p2,2914,2020.0,10.0,2.0,22.0,4.0,58.1,6.0,0.7,0.0,3541736.0,-0.006999999999999999,0.009000000000000001,0.045,295.5,32.47,20.76
p2,2915,2020.0,10.0,2.0,22.0,4.0,58.2,6.0,0.7,0.0,3541737.0,-0.008,-0.002,0.07400000000000001,295.5,32.47,20.76
p2,2916,2020.0,10.0,2.0,22.0,4.0,58.3,6.0,0.7,0.0,3541738.0,-0.006999999999999999,-0.002,0.07400000000000001,295.5,32.47,20.76
p2,2917,2020.0,10.0,2.0,22.0,4.0,58.4,6.0,0.7,0.0,3541739.0,-0.006999999999999999,-0.002,0.07400000000000001,295.5,32.47,20.76
p2,2918,2020.0,10.0,2.0,22.0,4.0,58.5,6.0,0.7,0.0,3541740.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.5,32.5,20.81
p2,2919,2020.0,10.0,2.0,22.0,4.0,58.6,6.0,0.7,0.0,3541741.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.5,32.47,20.76
p2,2920,2020.0,10.0,2.0,22.0,4.0,58.7,6.0,0.7,0.0,3541742.0,-0.027000000000000003,-0.002,0.025,295.4,32.47,20.76
p2,2921,2020.0,10.0,2.0,22.0,4.0,58.8,6.0,0.7,0.0,3541743.0,-0.027000000000000003,-0.002,0.025,295.4,32.47,20.76
p2,2922,2020.0,10.0,2.0,22.0,4.0,58.9,6.0,0.7,0.0,3541744.0,-0.027000000000000003,-0.002,0.025,295.4,32.47,20.76
p2,2923,2020.0,10.0,2.0,22.0,4.0,59.0,6.0,0.7,0.0,3541745.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.4,32.47,20.76
p2,2924,2020.0,10.0,2.0,22.0,4.0,59.1,6.0,0.7,0.0,3541746.0,-0.006999999999999999,0.009000000000000001,0.045,295.4,32.47,20.76
p2,2925,2020.0,10.0,2.0,22.0,4.0,59.2,6.0,0.7,0.0,3541747.0,-0.008,0.009000000000000001,0.044000000000000004,295.4,32.47,20.76
p2,2926,2020.0,10.0,2.0,22.0,4.0,59.3,6.0,0.7,0.0,3541748.0,-0.006999999999999999,0.009000000000000001,0.045,295.4,32.47,20.76
p2,2927,2020.0,10.0,2.0,22.0,4.0,59.4,6.0,0.7,0.0,3541749.0,-0.008,0.009000000000000001,0.045,295.4,32.47,20.76
p2,2928,2020.0,10.0,2.0,22.0,4.0,59.5,6.0,0.7,0.0,3541750.0,-0.006999999999999999,0.009000000000000001,0.045,295.5,32.47,20.76
p2,2929,2020.0,10.0,2.0,22.0,4.0,59.6,6.0,0.7,0.0,3541751.0,-0.006999999999999999,0.009000000000000001,0.045,295.5,32.47,20.76
p2,2930,2020.0,10.0,2.0,22.0,4.0,59.7,6.0,0.7,0.0,3541752.0,-0.008,0.009000000000000001,0.044000000000000004,295.5,32.48,20.76
p2,2931,2020.0,10.0,2.0,22.0,4.0,59.8,6.0,0.7,0.0,3541753.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.5,32.47,20.76
p2,2932,2020.0,10.0,2.0,22.0,4.0,59.9,6.0,0.7,0.0,3541754.0,-0.008,0.009000000000000001,0.045,295.5,32.47,20.76
p2,2933,2020.0,10.0,2.0,22.0,5.0,0.0,6.0,0.7,0.0,3541755.0,-0.027000000000000003,-0.002,0.025,295.6,32.47,20.76
p2,2934,2020.0,10.0,2.0,22.0,5.0,0.1,6.0,0.7,0.0,3541756.0,-0.027000000000000003,-0.002,0.025,295.6,32.47,20.76
p2,2935,2020.0,10.0,2.0,22.0,5.0,0.2,6.0,0.7,0.0,3541757.0,-0.027000000000000003,-0.002,0.025,295.6,32.47,20.76
p2,2936,2020.0,10.0,2.0,22.0,5.0,0.3,6.0,0.7,0.0,3541758.0,-0.027000000000000003,-0.002,0.025,295.6,32.47,20.76
p2,2937,2020.0,10.0,2.0,22.0,5.0,0.4,6.0,0.7,0.0,3541759.0,-0.027000000000000003,-0.002,0.025,295.6,32.47,20.76
p2,2938,2020.0,10.0,2.0,22.0,5.0,0.5,6.0,0.7,0.0,3541760.0,0.013000000000000001,0.009000000000000001,0.025,295.6,32.47,20.76
p2,2939,2020.0,10.0,2.0,22.0,5.0,0.6,6.0,0.7,0.0,3541761.0,0.013000000000000001,0.009000000000000001,0.025,295.6,32.47,20.76
p2,2940,2020.0,10.0,2.0,22.0,5.0,0.7,6.0,0.7,0.0,3541762.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.6,32.47,20.76
p2,2941,2020.0,10.0,2.0,22.0,5.0,0.8,6.0,0.7,0.0,3541763.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.6,32.47,20.76
p2,2942,2020.0,10.0,2.0,22.0,5.0,0.9,6.0,0.7,0.0,3541764.0,-0.006999999999999999,0.009000000000000001,0.045,295.6,32.47,20.76
p2,2943,2020.0,10.0,2.0,22.0,5.0,1.0,6.0,0.7,0.0,3541765.0,-0.027000000000000003,-0.002,0.025,295.6,32.5,20.82
p2,2944,2020.0,10.0,2.0,22.0,5.0,1.1,6.0,0.7,0.0,3541766.0,-0.027000000000000003,-0.002,0.025,295.6,32.47,20.76
p2,2945,2020.0,10.0,2.0,22.0,5.0,1.2,6.0,0.7,0.0,3541767.0,-0.027000000000000003,-0.002,0.025,295.5,32.47,20.76
p2,2946,2020.0,10.0,2.0,22.0,5.0,1.3,6.0,0.7,0.0,3541768.0,-0.027000000000000003,-0.002,0.025,295.5,32.47,20.76
p2,2947,2020.0,10.0,2.0,22.0,5.0,1.4,6.0,0.7,0.0,3541769.0,-0.027000000000000003,-0.002,0.025,295.5,32.47,20.76
p2,2948,2020.0,10.0,2.0,22.0,5.0,1.5,6.0,0.7,0.0,3541770.0,-0.006999999999999999,0.009000000000000001,0.045,295.5,32.47,20.76
p2,2949,2020.0,10.0,2.0,22.0,5.0,1.6,6.0,0.7,0.0,3541771.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.5,32.47,20.76
p2,2950,2020.0,10.0,2.0,22.0,5.0,1.7,6.0,0.7,0.0,3541772.0,-0.008,0.009000000000000001,0.044000000000000004,295.5,32.47,20.76
p2,2951,2020.0,10.0,2.0,22.0,5.0,1.8,6.0,0.7,0.0,3541773.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.5,32.47,20.76
p2,2952,2020.0,10.0,2.0,22.0,5.0,1.9,6.0,0.7,0.0,3541774.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.5,32.47,20.76
p2,2953,2020.0,10.0,2.0,22.0,5.0,2.0,6.0,0.7,0.0,3541775.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.5,32.47,20.76
p2,2954,2020.0,10.0,2.0,22.0,5.0,2.1,6.0,0.7,0.0,3541776.0,-0.006999999999999999,0.009000000000000001,0.045,295.5,32.47,20.76
p2,2955,2020.0,10.0,2.0,22.0,5.0,2.2,6.0,0.7,0.0,3541777.0,-0.008,0.009000000000000001,0.044000000000000004,295.5,32.47,20.76
p2,2956,2020.0,10.0,2.0,22.0,5.0,2.3,6.0,0.7,0.0,3541778.0,-0.008,0.009000000000000001,0.044000000000000004,295.5,32.47,20.76
p2,2957,2020.0,10.0,2.0,22.0,5.0,2.4,6.0,0.7,0.0,3541779.0,-0.006999999999999999,0.009000000000000001,0.045,295.5,32.47,20.76
p2,2958,2020.0,10.0,2.0,22.0,5.0,2.5,6.0,0.7,0.0,3541780.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.5,32.47,20.76
p2,2959,2020.0,10.0,2.0,22.0,5.0,2.6,6.0,0.7,0.0,3541781.0,-0.006999999999999999,0.009000000000000001,0.045,295.5,32.47,20.76
p2,2960,2020.0,10.0,2.0,22.0,5.0,2.7,6.0,0.7,0.0,3541782.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.5,32.47,20.76
p2,2961,2020.0,10.0,2.0,22.0,5.0,2.8,6.0,0.7,0.0,3541783.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.5,32.47,20.76
p2,2962,2020.0,10.0,2.0,22.0,5.0,2.9,6.0,0.7,0.0,3541784.0,-0.008,0.009000000000000001,0.045,295.5,32.47,20.76
p2,2963,2020.0,10.0,2.0,22.0,5.0,3.0,6.0,0.7,0.0,3541785.0,-0.006999999999999999,0.009000000000000001,0.045,295.5,32.47,20.76
p2,2964,2020.0,10.0,2.0,22.0,5.0,3.1,6.0,0.7,0.0,3541786.0,-0.008,0.009000000000000001,0.044000000000000004,295.5,32.47,20.76
p2,2965,2020.0,10.0,2.0,22.0,5.0,3.2,6.0,0.7,0.0,3541787.0,-0.006999999999999999,-0.002,0.044000000000000004,295.6,32.47,20.76
p2,2966,2020.0,10.0,2.0,22.0,5.0,3.3,6.0,0.7,0.0,3541788.0,-0.006999999999999999,-0.002,0.045,295.6,32.47,20.76
p2,2967,2020.0,10.0,2.0,22.0,5.0,3.4,6.0,0.7,0.0,3541789.0,-0.006999999999999999,-0.002,0.045,295.6,32.47,20.76
p2,2968,2020.0,10.0,2.0,22.0,5.0,3.5,6.0,0.7,0.0,3541790.0,-0.006999999999999999,0.009000000000000001,0.045,295.5,32.5,20.82
p2,2969,2020.0,10.0,2.0,22.0,5.0,3.6,6.0,0.7,0.0,3541791.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.5,32.47,20.76
p2,2970,2020.0,10.0,2.0,22.0,5.0,3.7,6.0,0.7,0.0,3541792.0,-0.006999999999999999,-0.002,0.07400000000000001,295.6,32.47,20.76
p2,2971,2020.0,10.0,2.0,22.0,5.0,3.8,6.0,0.7,0.0,3541793.0,-0.006999999999999999,-0.002,0.07400000000000001,295.6,32.47,20.76
p2,2972,2020.0,10.0,2.0,22.0,5.0,3.9,6.0,0.7,0.0,3541794.0,-0.006999999999999999,-0.002,0.07400000000000001,295.6,32.47,20.76
p2,2973,2020.0,10.0,2.0,22.0,5.0,4.0,6.0,0.7,0.0,3541795.0,-0.006999999999999999,0.009000000000000001,0.045,295.6,32.47,20.76
p2,2974,2020.0,10.0,2.0,22.0,5.0,4.1,6.0,0.7,0.0,3541796.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.6,32.47,20.76
p2,2975,2020.0,10.0,2.0,22.0,5.0,4.2,6.0,0.7,0.0,3541797.0,-0.008,0.009000000000000001,0.044000000000000004,295.7,32.47,20.76
p2,2976,2020.0,10.0,2.0,22.0,5.0,4.3,6.0,0.7,0.0,3541798.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.7,32.47,20.76
p2,2977,2020.0,10.0,2.0,22.0,5.0,4.4,6.0,0.7,0.0,3541799.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,295.7,32.47,20.76
p2,2978,2020.0,10.0,2.0,22.0,5.0,4.5,6.0,0.7,0.0,3541800.0,-0.017,-0.040999999999999995,0.044000000000000004,295.7,32.47,20.76
p2,2979,2020.0,10.0,2.0,22.0,5.0,4.6,6.0,0.7,0.0,3541801.0,-0.017,-0.040999999999999995,0.044000000000000004,295.7,32.47,20.76
