,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p5,8893,2020.0,10.0,2.0,17.0,15.0,8.2,6.0,7.9,0.0,3370936.0,-0.077,-0.002,0.044000000000000004,295.7,32.91,22.05
p5,8894,2020.0,10.0,2.0,17.0,15.0,8.3,6.0,7.9,0.0,3370937.0,-0.077,-0.002,0.044000000000000004,295.7,32.89,22.02
p5,8895,2020.0,10.0,2.0,17.0,15.0,8.4,6.0,7.9,0.0,3370938.0,-0.027999999999999997,-0.002,0.024,295.6,32.89,22.02
p5,8896,2020.0,10.0,2.0,17.0,15.0,8.5,6.0,7.9,0.0,3370939.0,-0.027999999999999997,-0.002,0.024,295.6,32.89,22.02
p5,8897,2020.0,10.0,2.0,17.0,15.0,8.6,6.0,7.9,0.0,3370940.0,-0.027999999999999997,-0.002,0.024,295.6,32.89,22.02
p5,8898,2020.0,10.0,2.0,17.0,15.0,8.7,6.0,7.9,0.0,3370941.0,-0.027999999999999997,-0.002,0.024,295.6,32.89,22.02
p5,8899,2020.0,10.0,2.0,17.0,15.0,8.8,6.0,7.9,0.0,3370942.0,-0.027999999999999997,-0.002,0.024,295.6,32.89,22.02
p5,8900,2020.0,10.0,2.0,17.0,15.0,8.9,6.0,7.9,0.0,3370943.0,-0.048,0.008,-0.006,295.6,32.89,22.02
p5,8901,2020.0,10.0,2.0,17.0,15.0,9.0,6.0,7.9,0.0,3370944.0,-0.047,0.008,-0.006,295.6,32.89,22.02
p5,8902,2020.0,10.0,2.0,17.0,15.0,9.1,6.0,7.9,0.0,3370945.0,-0.048,0.008,-0.006,295.6,32.89,22.02
p5,8903,2020.0,10.0,2.0,17.0,15.0,9.2,6.0,7.9,0.0,3370946.0,-0.047,0.008,-0.006,295.6,32.89,22.02
p5,8904,2020.0,10.0,2.0,17.0,15.0,9.3,6.0,7.9,0.0,3370947.0,-0.047,0.008,-0.006,295.6,32.89,22.02
p5,8905,2020.0,10.0,2.0,17.0,15.0,9.4,6.0,7.9,0.0,3370948.0,-0.008,0.008,0.044000000000000004,295.5,32.93,22.02
p5,8906,2020.0,10.0,2.0,17.0,15.0,9.5,6.0,7.9,0.0,3370949.0,-0.008,0.008,0.044000000000000004,295.5,32.89,22.02
p5,8907,2020.0,10.0,2.0,17.0,15.0,9.6,6.0,7.9,0.0,3370950.0,-0.008,0.008,0.044000000000000004,295.5,32.89,22.02
p5,8908,2020.0,10.0,2.0,17.0,15.0,9.7,6.0,7.9,0.0,3370951.0,-0.047,0.008,-0.006,295.6,32.89,22.02
p5,8909,2020.0,10.0,2.0,17.0,15.0,9.8,6.0,7.9,0.0,3370952.0,-0.048,0.008,-0.006,295.6,32.89,22.02
p5,8910,2020.0,10.0,2.0,17.0,15.0,9.9,6.0,7.9,0.0,3370953.0,-0.048,0.008,-0.006,295.6,32.89,22.02
p5,8911,2020.0,10.0,2.0,17.0,15.0,10.0,6.0,7.9,0.0,3370954.0,-0.047,0.008,-0.006,295.6,32.89,22.02
p5,8912,2020.0,10.0,2.0,17.0,15.0,10.1,6.0,7.9,0.0,3370955.0,-0.047,0.008,-0.006,295.6,32.89,22.02
p5,8913,2020.0,10.0,2.0,17.0,15.0,10.2,6.0,7.9,0.0,3370956.0,-0.047,0.008,-0.006,295.6,32.89,22.02
p5,8914,2020.0,10.0,2.0,17.0,15.0,10.3,6.0,7.9,0.0,3370957.0,-0.047,0.008,-0.006,295.6,32.89,22.02
p5,8915,2020.0,10.0,2.0,17.0,15.0,10.4,6.0,7.9,0.0,3370958.0,-0.047,0.009000000000000001,-0.006,295.6,32.89,22.02
p5,8916,2020.0,10.0,2.0,17.0,15.0,10.5,6.0,7.9,0.0,3370959.0,-0.048,0.008,-0.006,295.6,32.89,22.02
p5,8917,2020.0,10.0,2.0,17.0,15.0,10.6,6.0,7.9,0.0,3370960.0,-0.048,0.008,-0.006,295.6,32.89,22.02
p5,8918,2020.0,10.0,2.0,17.0,15.0,10.7,6.0,7.9,0.0,3370961.0,-0.087,0.008,0.015,295.6,32.92,22.07
p5,8919,2020.0,10.0,2.0,17.0,15.0,10.8,6.0,7.9,0.0,3370962.0,-0.086,0.008,0.015,295.6,32.89,22.02
p5,8920,2020.0,10.0,2.0,17.0,15.0,10.9,6.0,7.9,0.0,3370963.0,-0.087,0.008,0.015,295.6,32.89,22.02
p5,8921,2020.0,10.0,2.0,17.0,15.0,11.0,6.0,7.9,0.0,3370964.0,-0.087,0.008,0.015,295.6,32.89,22.02
p5,8922,2020.0,10.0,2.0,17.0,15.0,11.1,6.0,7.9,0.0,3370965.0,-0.087,0.008,0.015,295.6,32.89,22.02
p5,8923,2020.0,10.0,2.0,17.0,15.0,11.2,6.0,7.9,0.0,3370966.0,-0.077,-0.002,0.044000000000000004,295.6,32.89,22.02
p5,8924,2020.0,10.0,2.0,17.0,15.0,11.3,6.0,7.9,0.0,3370967.0,-0.077,-0.002,0.044000000000000004,295.6,32.89,22.02
p5,8925,2020.0,10.0,2.0,17.0,15.0,11.4,6.0,7.9,0.0,3370968.0,-0.086,0.008,0.015,295.6,32.89,22.02
p5,8926,2020.0,10.0,2.0,17.0,15.0,11.5,6.0,7.9,0.0,3370969.0,-0.086,0.008,0.015,295.6,32.89,22.02
p5,8927,2020.0,10.0,2.0,17.0,15.0,11.6,6.0,7.9,0.0,3370970.0,-0.087,0.008,0.015,295.6,32.89,22.02
p5,8928,2020.0,10.0,2.0,17.0,15.0,11.7,6.0,7.9,0.0,3370971.0,-0.048,0.008,-0.006,295.5,32.89,22.02
p5,8929,2020.0,10.0,2.0,17.0,15.0,11.8,6.0,7.9,0.0,3370972.0,-0.047,0.008,-0.006,295.5,32.89,22.02
p5,8930,2020.0,10.0,2.0,17.0,15.0,11.9,6.0,7.9,0.0,3370973.0,-0.047,0.008,-0.006,295.6,32.91,22.02
p5,8931,2020.0,10.0,2.0,17.0,15.0,12.0,6.0,7.9,0.0,3370974.0,-0.048,0.008,-0.006,295.6,32.89,22.02
p5,8932,2020.0,10.0,2.0,17.0,15.0,12.1,6.0,7.9,0.0,3370975.0,-0.048,0.008,-0.006,295.6,32.89,22.02
p5,8933,2020.0,10.0,2.0,17.0,15.0,12.2,6.0,7.9,0.0,3370976.0,-0.048,0.008,-0.006,295.6,32.89,22.02
p5,8934,2020.0,10.0,2.0,17.0,15.0,12.3,6.0,7.9,0.0,3370977.0,-0.047,0.008,-0.006,295.6,32.89,22.02
p5,8935,2020.0,10.0,2.0,17.0,15.0,12.4,6.0,7.9,0.0,3370978.0,-0.087,0.008,0.015,295.6,32.89,22.02
p5,8936,2020.0,10.0,2.0,17.0,15.0,12.5,6.0,7.9,0.0,3370979.0,-0.087,0.008,0.015,295.6,32.89,22.02
p5,8937,2020.0,10.0,2.0,17.0,15.0,12.6,6.0,7.9,0.0,3370980.0,-0.087,0.008,0.015,295.6,32.89,22.02
p5,8938,2020.0,10.0,2.0,17.0,15.0,12.7,6.0,7.9,0.0,3370981.0,-0.077,0.057,0.044000000000000004,295.5,32.89,22.02
p5,8939,2020.0,10.0,2.0,17.0,15.0,12.8,6.0,7.9,0.0,3370982.0,-0.077,0.057,0.044000000000000004,295.5,32.89,22.02
p5,8940,2020.0,10.0,2.0,17.0,15.0,12.9,6.0,7.9,0.0,3370983.0,-0.077,0.057,0.044000000000000004,295.5,32.89,22.02
p5,8941,2020.0,10.0,2.0,17.0,15.0,13.0,6.0,7.9,0.0,3370984.0,-0.077,0.057,0.044000000000000004,295.5,32.89,22.02
p5,8942,2020.0,10.0,2.0,17.0,15.0,13.1,6.0,7.9,0.0,3370985.0,-0.077,0.057,0.044000000000000004,295.5,32.89,22.02
p5,8943,2020.0,10.0,2.0,17.0,15.0,13.2,6.0,7.9,0.0,3370986.0,-0.077,0.057,0.044000000000000004,295.5,32.92,22.08
p5,8944,2020.0,10.0,2.0,17.0,15.0,13.3,6.0,7.9,0.0,3370987.0,-0.077,0.057,0.044000000000000004,295.5,32.89,22.02
p5,8945,2020.0,10.0,2.0,17.0,15.0,13.4,6.0,7.9,0.0,3370988.0,-0.077,-0.002,0.044000000000000004,295.6,32.89,22.02
p5,8946,2020.0,10.0,2.0,17.0,15.0,13.5,6.0,7.9,0.0,3370989.0,-0.077,-0.003,0.044000000000000004,295.6,32.89,22.02
p5,8947,2020.0,10.0,2.0,17.0,15.0,13.6,6.0,7.9,0.0,3370990.0,-0.077,-0.002,0.044000000000000004,295.6,32.89,22.02
p5,8948,2020.0,10.0,2.0,17.0,15.0,13.7,6.0,7.9,0.0,3370991.0,-0.077,-0.002,0.044000000000000004,295.6,32.89,22.02
p5,8949,2020.0,10.0,2.0,17.0,15.0,13.8,6.0,7.9,0.0,3370992.0,-0.077,-0.002,0.044000000000000004,295.6,32.89,22.02
p5,8950,2020.0,10.0,2.0,17.0,15.0,13.9,6.0,7.9,0.0,3370993.0,-0.086,0.008,0.015,295.6,32.89,22.02
p5,8951,2020.0,10.0,2.0,17.0,15.0,14.0,6.0,7.9,0.0,3370994.0,-0.086,0.008,0.015,295.6,32.89,22.02
p5,8952,2020.0,10.0,2.0,17.0,15.0,14.1,6.0,7.9,0.0,3370995.0,-0.087,0.008,0.015,295.6,32.89,22.02
p5,8953,2020.0,10.0,2.0,17.0,15.0,14.2,6.0,7.9,0.0,3370996.0,-0.086,0.008,0.015,295.6,32.89,22.02
p5,8954,2020.0,10.0,2.0,17.0,15.0,14.3,6.0,7.9,0.0,3370997.0,-0.086,0.009000000000000001,0.015,295.6,32.89,22.02
p5,8955,2020.0,10.0,2.0,17.0,15.0,14.4,6.0,7.9,0.0,3370998.0,-0.087,0.008,0.015,295.6,32.89,22.02
p5,8956,2020.0,10.0,2.0,17.0,15.0,14.5,6.0,7.9,0.0,3370999.0,-0.086,0.008,0.015,295.6,32.89,22.02
p5,8957,2020.0,10.0,2.0,17.0,15.0,14.6,6.0,7.9,0.0,3371000.0,-0.087,0.008,0.015,295.6,32.89,22.02
p5,8958,2020.0,10.0,2.0,17.0,15.0,14.7,6.0,7.9,0.0,3371001.0,-0.086,0.008,0.015,295.6,32.89,22.02
p5,8959,2020.0,10.0,2.0,17.0,15.0,14.8,6.0,7.9,0.0,3371002.0,-0.086,0.008,0.015,295.6,32.89,22.02
p5,8960,2020.0,10.0,2.0,17.0,15.0,14.9,6.0,7.9,0.0,3371003.0,-0.087,0.008,0.015,295.6,32.89,22.02
p5,8961,2020.0,10.0,2.0,17.0,15.0,15.0,6.0,7.9,0.0,3371004.0,-0.087,0.008,0.015,295.6,32.89,22.02
p5,8962,2020.0,10.0,2.0,17.0,15.0,15.1,6.0,7.9,0.0,3371005.0,-0.087,0.008,0.015,295.6,32.89,22.02
p5,8963,2020.0,10.0,2.0,17.0,15.0,15.2,6.0,7.9,0.0,3371006.0,-0.086,0.008,0.015,295.6,32.89,22.02
p5,8964,2020.0,10.0,2.0,17.0,15.0,15.3,6.0,7.9,0.0,3371007.0,-0.086,0.008,0.015,295.6,32.89,22.02
p5,8965,2020.0,10.0,2.0,17.0,15.0,15.4,6.0,7.9,0.0,3371008.0,-0.087,0.008,0.015,295.6,32.89,22.02
p5,8966,2020.0,10.0,2.0,17.0,15.0,15.5,6.0,7.9,0.0,3371009.0,-0.087,0.008,0.015,295.6,32.89,22.02
p5,8967,2020.0,10.0,2.0,17.0,15.0,15.6,6.0,7.9,0.0,3371010.0,-0.087,0.008,0.015,295.6,32.89,22.02
p5,8968,2020.0,10.0,2.0,17.0,15.0,15.7,6.0,7.9,0.0,3371011.0,-0.086,0.008,0.015,295.6,32.93,22.08
p5,8969,2020.0,10.0,2.0,17.0,15.0,15.8,6.0,7.9,0.0,3371012.0,-0.086,0.008,0.015,295.6,32.89,22.02
p5,8970,2020.0,10.0,2.0,17.0,15.0,15.9,6.0,7.9,0.0,3371013.0,-0.087,0.008,0.015,295.6,32.89,22.02
p5,8971,2020.0,10.0,2.0,17.0,15.0,16.0,6.0,7.9,0.0,3371014.0,-0.087,0.008,0.015,295.6,32.89,22.01
p5,8972,2020.0,10.0,2.0,17.0,15.0,16.1,6.0,7.9,0.0,3371015.0,-0.087,0.008,0.015,295.6,32.89,22.01
p5,8973,2020.0,10.0,2.0,17.0,15.0,16.2,6.0,7.9,0.0,3371016.0,-0.077,-0.002,0.044000000000000004,295.6,32.89,22.01
p5,8974,2020.0,10.0,2.0,17.0,15.0,16.3,6.0,7.9,0.0,3371017.0,-0.077,-0.002,0.044000000000000004,295.6,32.89,22.01
p5,8975,2020.0,10.0,2.0,17.0,15.0,16.4,6.0,7.9,0.0,3371018.0,-0.027999999999999997,-0.002,0.025,295.6,32.89,22.01
p5,8976,2020.0,10.0,2.0,17.0,15.0,16.5,6.0,7.9,0.0,3371019.0,-0.027999999999999997,-0.002,0.024,295.6,32.89,22.0
p5,8977,2020.0,10.0,2.0,17.0,15.0,16.6,6.0,7.9,0.0,3371020.0,-0.027999999999999997,-0.002,0.024,295.6,32.89,22.0
p5,8978,2020.0,10.0,2.0,17.0,15.0,16.7,6.0,7.9,0.0,3371021.0,-0.027999999999999997,-0.002,0.024,295.6,32.89,22.0
p5,8979,2020.0,10.0,2.0,17.0,15.0,16.8,6.0,7.9,0.0,3371022.0,-0.027999999999999997,-0.002,0.025,295.6,32.89,22.0
p5,8980,2020.0,10.0,2.0,17.0,15.0,16.9,6.0,7.9,0.0,3371023.0,-0.027999999999999997,-0.002,0.025,295.6,32.89,22.0
p5,8981,2020.0,10.0,2.0,17.0,15.0,17.0,6.0,7.9,0.0,3371024.0,-0.027999999999999997,-0.002,0.024,295.6,32.89,22.0
p5,8982,2020.0,10.0,2.0,17.0,15.0,17.1,6.0,7.9,0.0,3371025.0,-0.027999999999999997,-0.003,0.024,295.6,32.89,22.0
p5,8983,2020.0,10.0,2.0,17.0,15.0,17.2,6.0,7.9,0.0,3371026.0,-0.086,0.008,0.015,295.6,32.89,22.0
p5,8984,2020.0,10.0,2.0,17.0,15.0,17.3,6.0,7.9,0.0,3371027.0,-0.086,0.008,0.015,295.6,32.89,22.0
p5,8985,2020.0,10.0,2.0,17.0,15.0,17.4,6.0,7.9,0.0,3371028.0,-0.087,0.009000000000000001,0.015,295.6,32.89,22.0
p5,8986,2020.0,10.0,2.0,17.0,15.0,17.5,6.0,7.9,0.0,3371029.0,-0.087,0.008,0.015,295.6,32.89,22.0
p5,8987,2020.0,10.0,2.0,17.0,15.0,17.6,6.0,7.9,0.0,3371030.0,-0.087,0.008,0.015,295.6,32.89,22.0
p5,8988,2020.0,10.0,2.0,17.0,15.0,17.7,6.0,7.9,0.0,3371031.0,-0.047,0.008,-0.006,295.6,32.89,22.0
p5,8989,2020.0,10.0,2.0,17.0,15.0,17.8,6.0,7.9,0.0,3371032.0,-0.047,0.008,-0.006,295.6,32.89,22.0
p5,8990,2020.0,10.0,2.0,17.0,15.0,17.9,6.0,7.9,0.0,3371033.0,-0.027999999999999997,0.047,0.025,295.6,32.89,22.0
p5,8991,2020.0,10.0,2.0,17.0,15.0,18.0,6.0,7.9,0.0,3371034.0,-0.027999999999999997,0.047,0.025,295.6,32.89,22.0
p5,8992,2020.0,10.0,2.0,17.0,15.0,18.1,6.0,7.9,0.0,3371035.0,-0.027999999999999997,0.047,0.024,295.6,32.89,22.0
p5,8993,2020.0,10.0,2.0,17.0,15.0,18.2,6.0,7.9,0.0,3371036.0,-0.009000000000000001,0.009000000000000001,0.044000000000000004,295.6,32.95,22.06
p5,8994,2020.0,10.0,2.0,17.0,15.0,18.3,6.0,7.9,0.0,3371037.0,-0.008,0.008,0.044000000000000004,295.6,32.89,22.0
p5,8995,2020.0,10.0,2.0,17.0,15.0,18.4,6.0,7.9,0.0,3371038.0,-0.008,0.008,0.044000000000000004,295.6,32.9,22.0
p5,8996,2020.0,10.0,2.0,17.0,15.0,18.5,6.0,7.9,0.0,3371039.0,-0.008,0.008,0.044000000000000004,295.6,32.9,22.0
p5,8997,2020.0,10.0,2.0,17.0,15.0,18.6,6.0,7.9,0.0,3371040.0,-0.008,0.008,0.044000000000000004,295.6,32.9,22.0
p5,8998,2020.0,10.0,2.0,17.0,15.0,18.7,6.0,7.9,0.0,3371041.0,-0.008,0.008,0.044000000000000004,295.6,32.91,22.0
p5,8999,2020.0,10.0,2.0,17.0,15.0,18.8,6.0,7.9,0.0,3371042.0,-0.008,0.008,0.044000000000000004,295.6,32.91,22.0
p5,9000,2020.0,10.0,2.0,17.0,15.0,18.9,6.0,7.9,0.0,3371043.0,0.012,0.008,0.024,295.6,32.91,22.0
p5,9001,2020.0,10.0,2.0,17.0,15.0,19.0,6.0,7.9,0.0,3371044.0,0.012,0.008,0.024,295.6,32.91,22.0
p5,9002,2020.0,10.0,2.0,17.0,15.0,19.1,6.0,7.9,0.0,3371045.0,0.011000000000000001,0.008,0.024,295.6,32.91,22.0
p5,9003,2020.0,10.0,2.0,17.0,15.0,19.2,6.0,7.9,0.0,3371046.0,-0.027999999999999997,-0.002,0.024,295.6,32.91,22.0
p5,9004,2020.0,10.0,2.0,17.0,15.0,19.3,6.0,7.9,0.0,3371047.0,-0.027999999999999997,-0.002,0.024,295.6,32.91,22.0
p5,9005,2020.0,10.0,2.0,17.0,15.0,19.4,6.0,7.9,0.0,3371048.0,-0.008,0.008,0.044000000000000004,295.6,32.91,22.0
p5,9006,2020.0,10.0,2.0,17.0,15.0,19.5,6.0,7.9,0.0,3371049.0,-0.008,0.008,0.044000000000000004,295.6,32.91,22.03
p5,9007,2020.0,10.0,2.0,17.0,15.0,19.6,6.0,7.9,0.0,3371050.0,-0.009000000000000001,0.008,0.044000000000000004,295.6,32.91,22.0
p5,9008,2020.0,10.0,2.0,17.0,15.0,19.7,6.0,7.9,0.0,3371051.0,-0.027999999999999997,-0.002,0.025,295.7,32.91,22.0
p5,9009,2020.0,10.0,2.0,17.0,15.0,19.8,6.0,7.9,0.0,3371052.0,-0.027999999999999997,-0.002,0.025,295.7,32.91,22.0
p5,9010,2020.0,10.0,2.0,17.0,15.0,19.9,6.0,7.9,0.0,3371053.0,-0.027999999999999997,-0.002,0.025,295.7,32.91,22.0
p5,9011,2020.0,10.0,2.0,17.0,15.0,20.0,6.0,7.9,0.0,3371054.0,-0.027999999999999997,-0.002,0.024,295.7,32.91,22.0
p5,9012,2020.0,10.0,2.0,17.0,15.0,20.1,6.0,7.9,0.0,3371055.0,-0.027999999999999997,-0.002,0.024,295.7,32.91,22.0
p5,9013,2020.0,10.0,2.0,17.0,15.0,20.2,6.0,7.9,0.0,3371056.0,-0.027999999999999997,-0.002,0.024,295.7,32.91,22.0
p5,9014,2020.0,10.0,2.0,17.0,15.0,20.3,6.0,7.9,0.0,3371057.0,-0.027999999999999997,-0.002,0.024,295.7,32.91,22.0
p5,9015,2020.0,10.0,2.0,17.0,15.0,20.4,6.0,7.9,0.0,3371058.0,-0.008,0.008,0.044000000000000004,295.8,32.91,22.0
p5,9016,2020.0,10.0,2.0,17.0,15.0,20.5,6.0,7.9,0.0,3371059.0,-0.008,0.008,0.044000000000000004,295.8,32.91,22.0
p5,9017,2020.0,10.0,2.0,17.0,15.0,20.6,6.0,7.9,0.0,3371060.0,-0.008,0.008,0.044000000000000004,295.8,32.91,22.0
p5,9018,2020.0,10.0,2.0,17.0,15.0,20.7,6.0,7.9,0.0,3371061.0,-0.008,-0.002,0.044000000000000004,295.8,32.96,22.04
p5,9019,2020.0,10.0,2.0,17.0,15.0,20.8,6.0,7.9,0.0,3371062.0,-0.008,-0.002,0.044000000000000004,295.8,32.91,22.0
p5,9020,2020.0,10.0,2.0,17.0,15.0,20.9,6.0,7.9,0.0,3371063.0,-0.008,-0.002,0.044000000000000004,295.8,32.91,22.0
p5,9021,2020.0,10.0,2.0,17.0,15.0,21.0,6.0,7.9,0.0,3371064.0,-0.008,-0.002,0.044000000000000004,295.8,32.91,22.0
p6,9251,2020.0,10.0,2.0,17.0,15.0,44.0,2.8,7.9,0.0,3371294.0,-0.027999999999999997,-0.002,-0.036000000000000004,295.7,32.93,22.0
p6,9252,2020.0,10.0,2.0,17.0,15.0,44.1,2.8,7.9,0.0,3371295.0,-0.027999999999999997,-0.002,-0.036000000000000004,295.7,32.93,22.0
p6,9253,2020.0,10.0,2.0,17.0,15.0,44.2,2.8,7.9,0.0,3371296.0,-0.027999999999999997,-0.002,-0.036000000000000004,295.7,32.93,22.0
p6,9254,2020.0,10.0,2.0,17.0,15.0,44.3,2.8,7.9,0.0,3371297.0,-0.027999999999999997,-0.002,-0.036000000000000004,295.7,32.93,22.0
p6,9255,2020.0,10.0,2.0,17.0,15.0,44.4,2.8,7.9,0.0,3371298.0,-0.067,-0.002,-0.016,295.7,32.93,22.0
p6,9256,2020.0,10.0,2.0,17.0,15.0,44.5,2.8,7.9,0.0,3371299.0,-0.067,-0.002,-0.016,295.7,32.93,22.0
p6,9257,2020.0,10.0,2.0,17.0,15.0,44.6,2.8,7.9,0.0,3371300.0,-0.067,-0.002,-0.016,295.7,32.93,22.0
p6,9258,2020.0,10.0,2.0,17.0,15.0,44.7,2.8,7.9,0.0,3371301.0,-0.067,-0.002,-0.016,295.7,32.93,22.0
p6,9259,2020.0,10.0,2.0,17.0,15.0,44.8,2.8,7.9,0.0,3371302.0,-0.067,-0.002,-0.016,295.7,32.93,22.0
p6,9260,2020.0,10.0,2.0,17.0,15.0,44.9,2.8,7.9,0.0,3371303.0,-0.008,0.008,-0.016,295.7,32.93,22.0
p6,9261,2020.0,10.0,2.0,17.0,15.0,45.0,2.8,7.9,0.0,3371304.0,-0.008,0.008,-0.016,295.7,32.93,22.0
p6,9262,2020.0,10.0,2.0,17.0,15.0,45.1,2.8,7.9,0.0,3371305.0,-0.009000000000000001,0.008,-0.016,295.7,32.93,22.0
p6,9263,2020.0,10.0,2.0,17.0,15.0,45.2,2.8,7.9,0.0,3371306.0,-0.047,0.008,-0.006,295.7,32.93,22.0
p6,9264,2020.0,10.0,2.0,17.0,15.0,45.3,2.8,7.9,0.0,3371307.0,-0.047,0.008,-0.006,295.7,32.93,22.0
p6,9265,2020.0,10.0,2.0,17.0,15.0,45.4,2.8,7.9,0.0,3371308.0,-0.047,0.008,-0.006,295.7,32.93,22.0
p6,9266,2020.0,10.0,2.0,17.0,15.0,45.5,2.8,7.9,0.0,3371309.0,-0.047,0.008,-0.006,295.7,32.93,22.0
p6,9267,2020.0,10.0,2.0,17.0,15.0,45.6,2.8,7.9,0.0,3371310.0,-0.048,0.009000000000000001,-0.006,295.7,32.93,22.0
p6,9268,2020.0,10.0,2.0,17.0,15.0,45.7,2.8,7.9,0.0,3371311.0,-0.047,0.008,-0.006,295.7,32.93,22.0
p6,9269,2020.0,10.0,2.0,17.0,15.0,45.8,2.8,7.9,0.0,3371312.0,-0.048,0.009000000000000001,-0.006,295.7,32.96,22.06
p6,9270,2020.0,10.0,2.0,17.0,15.0,45.9,2.8,7.9,0.0,3371313.0,-0.047,0.008,-0.006,295.7,32.93,22.0
p6,9271,2020.0,10.0,2.0,17.0,15.0,46.0,2.8,7.9,0.0,3371314.0,-0.048,0.008,-0.006,295.7,32.93,22.0
p6,9272,2020.0,10.0,2.0,17.0,15.0,46.1,2.8,7.9,0.0,3371315.0,-0.048,0.008,-0.006,295.7,32.93,22.0
p6,9273,2020.0,10.0,2.0,17.0,15.0,46.2,2.8,7.9,0.0,3371316.0,-0.048,0.008,-0.006,295.7,32.93,22.0
p6,9274,2020.0,10.0,2.0,17.0,15.0,46.3,2.8,7.9,0.0,3371317.0,-0.047,0.008,-0.006,295.7,32.93,22.0
p6,9275,2020.0,10.0,2.0,17.0,15.0,46.4,2.8,7.9,0.0,3371318.0,-0.009000000000000001,0.008,-0.016,295.7,32.93,22.0
p6,9276,2020.0,10.0,2.0,17.0,15.0,46.5,2.8,7.9,0.0,3371319.0,-0.008,0.008,-0.016,295.7,32.93,22.0
p6,9277,2020.0,10.0,2.0,17.0,15.0,46.6,2.8,7.9,0.0,3371320.0,-0.009000000000000001,0.008,-0.016,295.7,32.93,22.0
p6,9278,2020.0,10.0,2.0,17.0,15.0,46.7,2.8,7.9,0.0,3371321.0,-0.008,0.008,-0.016,295.7,32.93,22.0
p6,9279,2020.0,10.0,2.0,17.0,15.0,46.8,2.8,7.9,0.0,3371322.0,-0.009000000000000001,0.008,-0.016,295.7,32.93,22.0
p6,9280,2020.0,10.0,2.0,17.0,15.0,46.9,2.8,7.9,0.0,3371323.0,-0.008,0.008,-0.016,295.7,32.93,22.0
p6,9281,2020.0,10.0,2.0,17.0,15.0,47.0,2.8,7.9,0.0,3371324.0,-0.008,0.008,-0.016,295.7,32.93,22.0
p6,9282,2020.0,10.0,2.0,17.0,15.0,47.1,2.8,7.9,0.0,3371325.0,-0.009000000000000001,0.008,-0.016,295.7,32.93,22.0
p6,9283,2020.0,10.0,2.0,17.0,15.0,47.2,2.8,7.9,0.0,3371326.0,-0.008,-0.002,-0.006,295.8,32.94,22.0
p6,9284,2020.0,10.0,2.0,17.0,15.0,47.3,2.8,7.9,0.0,3371327.0,-0.009000000000000001,-0.002,-0.006,295.8,32.94,22.0
p6,9285,2020.0,10.0,2.0,17.0,15.0,47.4,2.8,7.9,0.0,3371328.0,-0.008,-0.002,-0.006,295.8,32.94,22.0
p6,9286,2020.0,10.0,2.0,17.0,15.0,47.5,2.8,7.9,0.0,3371329.0,-0.008,-0.002,-0.006,295.8,32.95,22.0
p6,9287,2020.0,10.0,2.0,17.0,15.0,47.6,2.8,7.9,0.0,3371330.0,-0.009000000000000001,-0.002,-0.006,295.8,32.95,22.0
p6,9288,2020.0,10.0,2.0,17.0,15.0,47.7,2.8,7.9,0.0,3371331.0,0.012,-0.040999999999999995,0.025,295.8,32.95,22.0
p6,9289,2020.0,10.0,2.0,17.0,15.0,47.8,2.8,7.9,0.0,3371332.0,0.012,-0.040999999999999995,0.024,295.8,32.95,22.0
p6,9290,2020.0,10.0,2.0,17.0,15.0,47.9,2.8,7.9,0.0,3371333.0,0.012,-0.032,0.015,295.8,32.95,22.0
p6,9291,2020.0,10.0,2.0,17.0,15.0,48.0,2.8,7.9,0.0,3371334.0,0.012,-0.032,0.015,295.8,32.95,22.0
p6,9292,2020.0,10.0,2.0,17.0,15.0,48.1,2.8,7.9,0.0,3371335.0,0.012,-0.032,0.015,295.8,32.95,22.0
p6,9293,2020.0,10.0,2.0,17.0,15.0,48.2,2.8,7.9,0.0,3371336.0,-0.008,-0.002,-0.006,295.9,32.95,22.0
p6,9294,2020.0,10.0,2.0,17.0,15.0,48.3,2.8,7.9,0.0,3371337.0,-0.009000000000000001,-0.002,-0.006,295.9,33.01,22.06
p6,9295,2020.0,10.0,2.0,17.0,15.0,48.4,2.8,7.9,0.0,3371338.0,-0.008,-0.002,-0.006,295.9,32.95,22.0
p6,9296,2020.0,10.0,2.0,17.0,15.0,48.5,2.8,7.9,0.0,3371339.0,-0.008,-0.002,-0.006,295.9,32.95,22.0
p6,9297,2020.0,10.0,2.0,17.0,15.0,48.6,2.8,7.9,0.0,3371340.0,-0.009000000000000001,-0.002,-0.006,295.9,32.95,22.0
p6,9298,2020.0,10.0,2.0,17.0,15.0,48.7,2.8,7.9,0.0,3371341.0,0.012,-0.040999999999999995,0.024,295.9,32.95,22.0
p6,9299,2020.0,10.0,2.0,17.0,15.0,48.8,2.8,7.9,0.0,3371342.0,0.012,-0.040999999999999995,0.025,295.9,32.95,22.0
p6,9300,2020.0,10.0,2.0,17.0,15.0,48.9,2.8,7.9,0.0,3371343.0,0.011000000000000001,-0.040999999999999995,0.024,296.0,32.95,22.0
p6,9301,2020.0,10.0,2.0,17.0,15.0,49.0,2.8,7.9,0.0,3371344.0,0.012,-0.040999999999999995,0.025,296.0,32.95,22.0
