,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p4,6891,2020.0,10.0,2.0,23.0,41.0,33.5,2.8,4.4,0.0,3598448.0,-0.018000000000000002,-0.002,0.083,295.1,32.65,20.38
p4,6892,2020.0,10.0,2.0,23.0,41.0,33.6,2.8,4.4,0.0,3598449.0,-0.018000000000000002,-0.002,0.084,295.1,32.65,20.38
p4,6893,2020.0,10.0,2.0,23.0,41.0,33.7,2.8,4.4,0.0,3598450.0,-0.018000000000000002,-0.002,0.083,295.1,32.65,20.38
p4,6894,2020.0,10.0,2.0,23.0,41.0,33.8,2.8,4.4,0.0,3598451.0,-0.077,0.009000000000000001,0.005,295.0,32.65,20.38
p4,6895,2020.0,10.0,2.0,23.0,41.0,33.9,2.8,4.4,0.0,3598452.0,-0.077,0.009000000000000001,0.005,295.0,32.65,20.38
p4,6896,2020.0,10.0,2.0,23.0,41.0,34.0,2.8,4.4,0.0,3598453.0,-0.12,0.047,0.064,294.7,32.65,20.38
p4,6897,2020.0,10.0,2.0,23.0,41.0,34.1,2.8,4.4,0.0,3598454.0,-0.121,0.048,0.064,294.7,32.65,20.38
p4,6898,2020.0,10.0,2.0,23.0,41.0,34.2,2.8,4.4,0.0,3598455.0,-0.121,0.047,0.064,294.7,32.65,20.38
p4,6899,2020.0,10.0,2.0,23.0,41.0,34.3,2.8,4.4,0.0,3598456.0,-0.076,0.057,0.044000000000000004,294.7,32.65,20.38
p4,6900,2020.0,10.0,2.0,23.0,41.0,34.4,2.8,4.4,0.0,3598457.0,-0.077,0.057,0.044000000000000004,294.7,32.65,20.38
p4,6901,2020.0,10.0,2.0,23.0,41.0,34.5,2.8,4.4,0.0,3598458.0,-0.106,0.087,0.083,294.7,32.65,20.38
p4,6902,2020.0,10.0,2.0,23.0,41.0,34.6,2.8,4.4,0.0,3598459.0,-0.106,0.087,0.083,294.7,32.65,20.38
p4,6903,2020.0,10.0,2.0,23.0,41.0,34.7,2.8,4.4,0.0,3598460.0,-0.106,0.087,0.083,294.7,32.65,20.38
p4,6904,2020.0,10.0,2.0,23.0,41.0,34.8,2.8,4.4,0.0,3598461.0,-0.076,0.057,0.11699999999999999,294.8,32.65,20.38
p4,6905,2020.0,10.0,2.0,23.0,41.0,34.9,2.8,4.4,0.0,3598462.0,-0.076,0.057999999999999996,0.11800000000000001,294.8,32.65,20.38
p4,6906,2020.0,10.0,2.0,23.0,41.0,35.0,2.8,4.4,0.0,3598463.0,-0.076,0.057,0.10800000000000001,294.9,32.65,20.38
p4,6907,2020.0,10.0,2.0,23.0,41.0,35.1,2.8,4.4,0.0,3598464.0,-0.077,0.057,0.10800000000000001,294.9,32.65,20.38
p4,6908,2020.0,10.0,2.0,23.0,41.0,35.2,2.8,4.4,0.0,3598465.0,-0.077,0.057,0.10800000000000001,294.9,32.65,20.38
p4,6909,2020.0,10.0,2.0,23.0,41.0,35.3,2.8,4.4,0.0,3598466.0,-0.067,0.057,0.11800000000000001,295.0,32.65,20.38
p4,6910,2020.0,10.0,2.0,23.0,41.0,35.4,2.8,4.4,0.0,3598467.0,-0.067,0.057,0.11699999999999999,295.0,32.65,20.38
p4,6911,2020.0,10.0,2.0,23.0,41.0,35.5,2.8,4.4,0.0,3598468.0,-0.076,0.057999999999999996,0.10800000000000001,295.0,32.65,20.38
p4,6912,2020.0,10.0,2.0,23.0,41.0,35.6,2.8,4.4,0.0,3598469.0,-0.076,0.057,0.10800000000000001,295.0,32.69,20.44
p4,6913,2020.0,10.0,2.0,23.0,41.0,35.7,2.8,4.4,0.0,3598470.0,-0.077,0.057,0.10800000000000001,295.0,32.65,20.38
p4,6914,2020.0,10.0,2.0,23.0,41.0,35.8,2.8,4.4,0.0,3598471.0,-0.047,0.009000000000000001,0.064,295.1,32.65,20.38
p4,6915,2020.0,10.0,2.0,23.0,41.0,35.9,2.8,4.4,0.0,3598472.0,-0.047,0.009000000000000001,0.064,295.1,32.65,20.38
p4,6916,2020.0,10.0,2.0,23.0,41.0,36.0,2.8,4.4,0.0,3598473.0,-0.077,0.057,0.11699999999999999,295.5,32.65,20.38
p4,6917,2020.0,10.0,2.0,23.0,41.0,36.1,2.8,4.4,0.0,3598474.0,-0.076,0.057,0.11800000000000001,295.5,32.65,20.38
p4,6918,2020.0,10.0,2.0,23.0,41.0,36.2,2.8,4.4,0.0,3598475.0,-0.077,0.057,0.11699999999999999,295.5,32.65,20.38
p4,6919,2020.0,10.0,2.0,23.0,41.0,36.3,2.8,4.4,0.0,3598476.0,-0.077,-0.002,0.11699999999999999,295.5,32.65,20.38
p4,6920,2020.0,10.0,2.0,23.0,41.0,36.4,2.8,4.4,0.0,3598477.0,-0.076,-0.002,0.11699999999999999,295.5,32.65,20.38
p4,6921,2020.0,10.0,2.0,23.0,41.0,36.5,2.8,4.4,0.0,3598478.0,-0.077,-0.002,0.11699999999999999,295.5,32.65,20.38
p4,6922,2020.0,10.0,2.0,23.0,41.0,36.6,2.8,4.4,0.0,3598479.0,-0.076,-0.002,0.11699999999999999,295.5,32.65,20.38
p4,6923,2020.0,10.0,2.0,23.0,41.0,36.7,2.8,4.4,0.0,3598480.0,-0.077,-0.002,0.11699999999999999,295.5,32.65,20.38
p4,6924,2020.0,10.0,2.0,23.0,41.0,36.8,2.8,4.4,0.0,3598481.0,-0.057,0.009000000000000001,0.147,295.5,32.65,20.38
p4,6925,2020.0,10.0,2.0,23.0,41.0,36.9,2.8,4.4,0.0,3598482.0,-0.057,0.009000000000000001,0.147,295.5,32.65,20.38
p4,6926,2020.0,10.0,2.0,23.0,41.0,37.0,2.8,4.4,0.0,3598483.0,-0.018000000000000002,-0.040999999999999995,0.11800000000000001,295.5,32.65,20.38
p4,6927,2020.0,10.0,2.0,23.0,41.0,37.1,2.8,4.4,0.0,3598484.0,-0.018000000000000002,-0.040999999999999995,0.11800000000000001,295.5,32.65,20.38
p4,6928,2020.0,10.0,2.0,23.0,41.0,37.2,2.8,4.4,0.0,3598485.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,295.5,32.65,20.38
p4,6929,2020.0,10.0,2.0,23.0,41.0,37.3,2.8,4.4,0.0,3598486.0,-0.027999999999999997,-0.002,0.09300000000000001,295.5,32.65,20.38
p4,6930,2020.0,10.0,2.0,23.0,41.0,37.4,2.8,4.4,0.0,3598487.0,-0.027999999999999997,-0.002,0.09300000000000001,295.5,32.65,20.38
p4,6931,2020.0,10.0,2.0,23.0,41.0,37.5,2.8,4.4,0.0,3598488.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,295.4,32.65,20.38
p4,6932,2020.0,10.0,2.0,23.0,41.0,37.6,2.8,4.4,0.0,3598489.0,-0.018000000000000002,-0.040999999999999995,0.11800000000000001,295.4,32.65,20.38
p4,6933,2020.0,10.0,2.0,23.0,41.0,37.7,2.8,4.4,0.0,3598490.0,-0.018000000000000002,-0.040999999999999995,0.11800000000000001,295.4,32.65,20.38
p4,6934,2020.0,10.0,2.0,23.0,41.0,37.8,2.8,4.4,0.0,3598491.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,295.4,32.65,20.38
p4,6935,2020.0,10.0,2.0,23.0,41.0,37.9,2.8,4.4,0.0,3598492.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,295.4,32.65,20.38
p4,6936,2020.0,10.0,2.0,23.0,41.0,38.0,2.8,4.4,0.0,3598493.0,-0.008,-0.002,0.147,295.4,32.65,20.38
p4,6937,2020.0,10.0,2.0,23.0,41.0,38.1,2.8,4.4,0.0,3598494.0,-0.008,-0.002,0.147,295.4,32.71,20.44
p4,6938,2020.0,10.0,2.0,23.0,41.0,38.2,2.8,4.4,0.0,3598495.0,-0.008,-0.002,0.147,295.4,32.65,20.38
p4,6939,2020.0,10.0,2.0,23.0,41.0,38.3,2.8,4.4,0.0,3598496.0,-0.008,0.009000000000000001,0.11800000000000001,295.3,32.65,20.38
p4,6940,2020.0,10.0,2.0,23.0,41.0,38.4,2.8,4.4,0.0,3598497.0,-0.008,0.009000000000000001,0.11800000000000001,295.3,32.65,20.38
p4,6941,2020.0,10.0,2.0,23.0,41.0,38.5,2.8,4.4,0.0,3598498.0,-0.067,-0.002,0.11699999999999999,295.1,32.65,20.38
p4,6942,2020.0,10.0,2.0,23.0,41.0,38.6,2.8,4.4,0.0,3598499.0,-0.067,-0.002,0.11800000000000001,295.1,32.65,20.38
p4,6943,2020.0,10.0,2.0,23.0,41.0,38.7,2.8,4.4,0.0,3598500.0,-0.067,-0.002,0.11800000000000001,295.1,32.65,20.38
p4,6944,2020.0,10.0,2.0,23.0,41.0,38.8,2.8,4.4,0.0,3598501.0,-0.096,0.018000000000000002,0.083,295.0,32.65,20.38
p4,6945,2020.0,10.0,2.0,23.0,41.0,38.9,2.8,4.4,0.0,3598502.0,-0.096,0.018000000000000002,0.083,295.0,32.65,20.38
p4,6946,2020.0,10.0,2.0,23.0,41.0,39.0,2.8,4.4,0.0,3598503.0,-0.027999999999999997,-0.002,0.083,295.0,32.65,20.38
p4,6947,2020.0,10.0,2.0,23.0,41.0,39.1,2.8,4.4,0.0,3598504.0,-0.027999999999999997,-0.002,0.083,295.0,32.65,20.38
p4,6948,2020.0,10.0,2.0,23.0,41.0,39.2,2.8,4.4,0.0,3598505.0,-0.027999999999999997,-0.002,0.083,295.0,32.65,20.38
p4,6949,2020.0,10.0,2.0,23.0,41.0,39.3,2.8,4.4,0.0,3598506.0,-0.047,-0.032,0.064,295.0,32.65,20.38
p4,6950,2020.0,10.0,2.0,23.0,41.0,39.4,2.8,4.4,0.0,3598507.0,-0.047,-0.031,0.064,295.0,32.65,20.41
p4,6951,2020.0,10.0,2.0,23.0,41.0,39.5,2.8,4.4,0.0,3598508.0,-0.096,-0.031,0.083,295.0,32.65,20.38
p4,6952,2020.0,10.0,2.0,23.0,41.0,39.6,2.8,4.4,0.0,3598509.0,-0.096,-0.031,0.083,295.0,32.65,20.38
p4,6953,2020.0,10.0,2.0,23.0,41.0,39.7,2.8,4.4,0.0,3598510.0,-0.096,-0.031,0.083,295.0,32.65,20.38
p4,6954,2020.0,10.0,2.0,23.0,41.0,39.8,2.8,4.4,0.0,3598511.0,-0.077,-0.002,0.10800000000000001,295.1,32.65,20.38
p4,6955,2020.0,10.0,2.0,23.0,41.0,39.9,2.8,4.4,0.0,3598512.0,-0.076,-0.002,0.10800000000000001,295.1,32.65,20.38
p4,6956,2020.0,10.0,2.0,23.0,41.0,40.0,2.8,4.4,0.0,3598513.0,-0.12,-0.002,0.13699999999999998,295.1,32.65,20.38
p4,6957,2020.0,10.0,2.0,23.0,41.0,40.1,2.8,4.4,0.0,3598514.0,-0.12,-0.002,0.13699999999999998,295.1,32.65,20.38
p4,6958,2020.0,10.0,2.0,23.0,41.0,40.2,2.8,4.4,0.0,3598515.0,-0.121,-0.002,0.13699999999999998,295.1,32.65,20.38
p4,6959,2020.0,10.0,2.0,23.0,41.0,40.3,2.8,4.4,0.0,3598516.0,-0.12,-0.002,0.064,295.1,32.65,20.38
p4,6960,2020.0,10.0,2.0,23.0,41.0,40.4,2.8,4.4,0.0,3598517.0,-0.121,-0.002,0.064,295.1,32.65,20.38
p4,6961,2020.0,10.0,2.0,23.0,41.0,40.5,2.8,4.4,0.0,3598518.0,-0.15,0.018000000000000002,0.10800000000000001,295.0,32.65,20.38
p4,6962,2020.0,10.0,2.0,23.0,41.0,40.6,2.8,4.4,0.0,3598519.0,-0.15,0.019,0.10800000000000001,295.0,32.7,20.42
p4,6963,2020.0,10.0,2.0,23.0,41.0,40.7,2.8,4.4,0.0,3598520.0,-0.15,0.018000000000000002,0.10800000000000001,295.0,32.65,20.38
p4,6964,2020.0,10.0,2.0,23.0,41.0,40.8,2.8,4.4,0.0,3598521.0,-0.076,-0.002,0.10800000000000001,295.1,32.64,20.38
p4,6965,2020.0,10.0,2.0,23.0,41.0,40.9,2.8,4.4,0.0,3598522.0,-0.077,-0.002,0.10800000000000001,295.1,32.64,20.38
p4,6966,2020.0,10.0,2.0,23.0,41.0,41.0,2.8,4.4,0.0,3598523.0,-0.15,0.009000000000000001,0.11699999999999999,295.3,32.64,20.38
p4,6967,2020.0,10.0,2.0,23.0,41.0,41.1,2.8,4.4,0.0,3598524.0,-0.15,0.009000000000000001,0.11800000000000001,295.3,32.63,20.38
p4,6968,2020.0,10.0,2.0,23.0,41.0,41.2,2.8,4.4,0.0,3598525.0,-0.15,0.009000000000000001,0.11699999999999999,295.3,32.63,20.38
p4,6969,2020.0,10.0,2.0,23.0,41.0,41.3,2.8,4.4,0.0,3598526.0,-0.179,-0.012,0.09300000000000001,295.3,32.63,20.38
p4,6970,2020.0,10.0,2.0,23.0,41.0,41.4,2.8,4.4,0.0,3598527.0,-0.179,-0.012,0.09300000000000001,295.3,32.63,20.38
p4,6971,2020.0,10.0,2.0,23.0,41.0,41.5,2.8,4.4,0.0,3598528.0,-0.13,-0.002,0.147,295.5,32.63,20.38
p4,6972,2020.0,10.0,2.0,23.0,41.0,41.6,2.8,4.4,0.0,3598529.0,-0.13,-0.002,0.147,295.5,32.63,20.38
p4,6973,2020.0,10.0,2.0,23.0,41.0,41.7,2.8,4.4,0.0,3598530.0,-0.13,-0.002,0.147,295.5,32.63,20.38
p4,6974,2020.0,10.0,2.0,23.0,41.0,41.8,2.8,4.4,0.0,3598531.0,-0.096,-0.051,0.156,295.7,32.63,20.38
p4,6975,2020.0,10.0,2.0,23.0,41.0,41.9,2.8,4.4,0.0,3598532.0,-0.096,-0.051,0.157,295.7,32.63,20.41
p4,6976,2020.0,10.0,2.0,23.0,41.0,42.0,2.8,4.4,0.0,3598533.0,-0.047,-0.002,0.13699999999999998,295.7,32.62,20.38
p4,6977,2020.0,10.0,2.0,23.0,41.0,42.1,2.8,4.4,0.0,3598534.0,-0.047,-0.002,0.13699999999999998,295.7,32.62,20.38
p4,6978,2020.0,10.0,2.0,23.0,41.0,42.2,2.8,4.4,0.0,3598535.0,-0.047,-0.002,0.13699999999999998,295.7,32.62,20.38
p4,6979,2020.0,10.0,2.0,23.0,41.0,42.3,2.8,4.4,0.0,3598536.0,-0.027999999999999997,-0.002,0.09300000000000001,295.6,32.61,20.38
p4,6980,2020.0,10.0,2.0,23.0,41.0,42.4,2.8,4.4,0.0,3598537.0,-0.027999999999999997,-0.002,0.09300000000000001,295.6,32.61,20.38
p4,6981,2020.0,10.0,2.0,23.0,41.0,42.5,2.8,4.4,0.0,3598538.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,295.6,32.61,20.38
p4,6982,2020.0,10.0,2.0,23.0,41.0,42.6,2.8,4.4,0.0,3598539.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,295.6,32.61,20.38
p4,6983,2020.0,10.0,2.0,23.0,41.0,42.7,2.8,4.4,0.0,3598540.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,295.6,32.61,20.38
p4,6984,2020.0,10.0,2.0,23.0,41.0,42.8,2.8,4.4,0.0,3598541.0,-0.047,-0.051,0.147,295.6,32.61,20.38
p4,6985,2020.0,10.0,2.0,23.0,41.0,42.9,2.8,4.4,0.0,3598542.0,-0.047,-0.051,0.147,295.6,32.61,20.38
p4,6986,2020.0,10.0,2.0,23.0,41.0,43.0,2.8,4.4,0.0,3598543.0,-0.027999999999999997,-0.081,0.166,295.6,32.61,20.38
p4,6987,2020.0,10.0,2.0,23.0,41.0,43.1,2.8,4.4,0.0,3598544.0,-0.027000000000000003,-0.08,0.166,295.6,32.66,20.39
p4,6988,2020.0,10.0,2.0,23.0,41.0,43.2,2.8,4.4,0.0,3598545.0,-0.027999999999999997,-0.08,0.166,295.6,32.61,20.38
p4,6989,2020.0,10.0,2.0,23.0,41.0,43.3,2.8,4.4,0.0,3598546.0,-0.047,-0.051,0.147,295.6,32.61,20.38
p4,6990,2020.0,10.0,2.0,23.0,41.0,43.4,2.8,4.4,0.0,3598547.0,-0.047,-0.051,0.147,295.6,32.61,20.38
p4,6991,2020.0,10.0,2.0,23.0,41.0,43.5,2.8,4.4,0.0,3598548.0,0.002,-0.002,0.157,295.6,32.61,20.38
p4,6992,2020.0,10.0,2.0,23.0,41.0,43.6,2.8,4.4,0.0,3598549.0,0.002,-0.002,0.157,295.6,32.61,20.38
p4,6993,2020.0,10.0,2.0,23.0,41.0,43.7,2.8,4.4,0.0,3598550.0,0.002,-0.002,0.156,295.6,32.61,20.38
p4,6994,2020.0,10.0,2.0,23.0,41.0,43.8,2.8,4.4,0.0,3598551.0,-0.047,-0.051,0.147,295.6,32.61,20.38
p4,6995,2020.0,10.0,2.0,23.0,41.0,43.9,2.8,4.4,0.0,3598552.0,-0.047,-0.051,0.147,295.6,32.61,20.38
p4,6996,2020.0,10.0,2.0,23.0,41.0,44.0,2.8,4.4,0.0,3598553.0,-0.018000000000000002,-0.08,0.147,295.6,32.61,20.38
p4,6997,2020.0,10.0,2.0,23.0,41.0,44.1,2.8,4.4,0.0,3598554.0,-0.018000000000000002,-0.08,0.147,295.6,32.61,20.38
p4,6998,2020.0,10.0,2.0,23.0,41.0,44.2,2.8,4.4,0.0,3598555.0,-0.018000000000000002,-0.08,0.147,295.6,32.61,20.38
p4,6999,2020.0,10.0,2.0,23.0,41.0,44.3,2.8,4.4,0.0,3598556.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,295.5,32.61,20.38
p4,7000,2020.0,10.0,2.0,23.0,41.0,44.4,2.8,4.4,0.0,3598557.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,295.5,32.63,20.41
p4,7001,2020.0,10.0,2.0,23.0,41.0,44.5,2.8,4.4,0.0,3598558.0,-0.018000000000000002,-0.040999999999999995,0.18600000000000003,295.4,32.61,20.38
p4,7002,2020.0,10.0,2.0,23.0,41.0,44.6,2.8,4.4,0.0,3598559.0,-0.018000000000000002,-0.040999999999999995,0.18600000000000003,295.4,32.61,20.38
p4,7003,2020.0,10.0,2.0,23.0,41.0,44.7,2.8,4.4,0.0,3598560.0,-0.018000000000000002,-0.040999999999999995,0.18600000000000003,295.4,32.61,20.38
p4,7004,2020.0,10.0,2.0,23.0,41.0,44.8,2.8,4.4,0.0,3598561.0,-0.008,-0.07,0.13699999999999998,295.3,32.61,20.38
p4,7005,2020.0,10.0,2.0,23.0,41.0,44.9,2.8,4.4,0.0,3598562.0,-0.008,-0.071,0.13699999999999998,295.3,32.61,20.38
p4,7006,2020.0,10.0,2.0,23.0,41.0,45.0,2.8,4.4,0.0,3598563.0,-0.027000000000000003,-0.08,0.166,295.3,32.61,20.38
p4,7007,2020.0,10.0,2.0,23.0,41.0,45.1,2.8,4.4,0.0,3598564.0,-0.027999999999999997,-0.08,0.166,295.3,32.61,20.38
p4,7008,2020.0,10.0,2.0,23.0,41.0,45.2,2.8,4.4,0.0,3598565.0,-0.027000000000000003,-0.08,0.166,295.3,32.61,20.38
p4,7009,2020.0,10.0,2.0,23.0,41.0,45.3,2.8,4.4,0.0,3598566.0,0.012,-0.040999999999999995,0.09300000000000001,295.4,32.61,20.38
p4,7010,2020.0,10.0,2.0,23.0,41.0,45.4,2.8,4.4,0.0,3598567.0,0.012,-0.040999999999999995,0.09300000000000001,295.4,32.61,20.38
p4,7011,2020.0,10.0,2.0,23.0,41.0,45.5,2.8,4.4,0.0,3598568.0,0.012,-0.040999999999999995,0.09300000000000001,295.5,32.61,20.38
p4,7012,2020.0,10.0,2.0,23.0,41.0,45.6,2.8,4.4,0.0,3598569.0,0.012,-0.040999999999999995,0.09300000000000001,295.5,32.65,20.38
p4,7013,2020.0,10.0,2.0,23.0,41.0,45.7,2.8,4.4,0.0,3598570.0,0.012,-0.040999999999999995,0.09300000000000001,295.5,32.61,20.38
p4,7014,2020.0,10.0,2.0,23.0,41.0,45.8,2.8,4.4,0.0,3598571.0,-0.018000000000000002,-0.040999999999999995,0.11800000000000001,295.5,32.61,20.38
p4,7015,2020.0,10.0,2.0,23.0,41.0,45.9,2.8,4.4,0.0,3598572.0,-0.018000000000000002,-0.040999999999999995,0.11800000000000001,295.5,32.61,20.38
p4,7016,2020.0,10.0,2.0,23.0,41.0,46.0,2.8,4.4,0.0,3598573.0,-0.008,0.009000000000000001,0.11699999999999999,295.3,32.61,20.38
p4,7017,2020.0,10.0,2.0,23.0,41.0,46.1,2.8,4.4,0.0,3598574.0,-0.008,0.009000000000000001,0.11800000000000001,295.3,32.61,20.38
p4,7018,2020.0,10.0,2.0,23.0,41.0,46.2,2.8,4.4,0.0,3598575.0,-0.008,0.009000000000000001,0.11699999999999999,295.3,32.61,20.38
p4,7019,2020.0,10.0,2.0,23.0,41.0,46.3,2.8,4.4,0.0,3598576.0,-0.086,0.009000000000000001,0.084,295.1,32.61,20.38
p4,7020,2020.0,10.0,2.0,23.0,41.0,46.4,2.8,4.4,0.0,3598577.0,-0.086,0.009000000000000001,0.084,295.1,32.61,20.38
p4,7021,2020.0,10.0,2.0,23.0,41.0,46.5,2.8,4.4,0.0,3598578.0,-0.086,0.009000000000000001,0.083,295.1,32.61,20.38
p4,7022,2020.0,10.0,2.0,23.0,41.0,46.6,2.8,4.4,0.0,3598579.0,-0.086,0.009000000000000001,0.083,295.1,32.61,20.38
p4,7023,2020.0,10.0,2.0,23.0,41.0,46.7,2.8,4.4,0.0,3598580.0,-0.086,0.009000000000000001,0.083,295.1,32.61,20.38
p4,7024,2020.0,10.0,2.0,23.0,41.0,46.8,2.8,4.4,0.0,3598581.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,295.3,32.61,20.38
p4,7025,2020.0,10.0,2.0,23.0,41.0,46.9,2.8,4.4,0.0,3598582.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,295.3,32.64,20.44
p4,7026,2020.0,10.0,2.0,23.0,41.0,47.0,2.8,4.4,0.0,3598583.0,-0.018000000000000002,-0.040999999999999995,0.11800000000000001,295.3,32.61,20.38
p4,7027,2020.0,10.0,2.0,23.0,41.0,47.1,2.8,4.4,0.0,3598584.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,295.3,32.61,20.38
p4,7028,2020.0,10.0,2.0,23.0,41.0,47.2,2.8,4.4,0.0,3598585.0,-0.018000000000000002,-0.040999999999999995,0.11800000000000001,295.3,32.61,20.38
p4,7029,2020.0,10.0,2.0,23.0,41.0,47.3,2.8,4.4,0.0,3598586.0,-0.076,0.057,0.11800000000000001,295.3,32.61,20.38
p4,7030,2020.0,10.0,2.0,23.0,41.0,47.4,2.8,4.4,0.0,3598587.0,-0.077,0.057,0.11699999999999999,295.3,32.61,20.38
p4,7031,2020.0,10.0,2.0,23.0,41.0,47.5,2.8,4.4,0.0,3598588.0,-0.027999999999999997,-0.002,0.09300000000000001,295.3,32.61,20.38
p4,7032,2020.0,10.0,2.0,23.0,41.0,47.6,2.8,4.4,0.0,3598589.0,-0.027999999999999997,-0.002,0.09300000000000001,295.3,32.61,20.38
p4,7033,2020.0,10.0,2.0,23.0,41.0,47.7,2.8,4.4,0.0,3598590.0,-0.027999999999999997,-0.002,0.09300000000000001,295.3,32.61,20.38
p4,7034,2020.0,10.0,2.0,23.0,41.0,47.8,2.8,4.4,0.0,3598591.0,-0.086,0.009000000000000001,0.083,295.1,32.61,20.38
p4,7035,2020.0,10.0,2.0,23.0,41.0,47.9,2.8,4.4,0.0,3598592.0,-0.086,0.009000000000000001,0.083,295.1,32.61,20.38
p4,7036,2020.0,10.0,2.0,23.0,41.0,48.0,2.8,4.4,0.0,3598593.0,-0.047,0.009000000000000001,0.064,295.0,32.61,20.38
p4,7037,2020.0,10.0,2.0,23.0,41.0,48.1,2.8,4.4,0.0,3598594.0,-0.047,0.009000000000000001,0.064,295.0,32.62,20.38
p4,7038,2020.0,10.0,2.0,23.0,41.0,48.2,2.8,4.4,0.0,3598595.0,-0.047,0.009000000000000001,0.064,295.0,32.61,20.38
p4,7039,2020.0,10.0,2.0,23.0,41.0,48.3,2.8,4.4,0.0,3598596.0,-0.066,0.057,0.044000000000000004,295.0,32.6,20.38
p4,7040,2020.0,10.0,2.0,23.0,41.0,48.4,2.8,4.4,0.0,3598597.0,-0.067,0.057999999999999996,0.044000000000000004,295.0,32.6,20.38
p4,7041,2020.0,10.0,2.0,23.0,41.0,48.5,2.8,4.4,0.0,3598598.0,-0.121,-0.002,0.064,295.0,32.6,20.38
p4,7042,2020.0,10.0,2.0,23.0,41.0,48.6,2.8,4.4,0.0,3598599.0,-0.121,-0.002,0.064,295.0,32.59,20.38
p4,7043,2020.0,10.0,2.0,23.0,41.0,48.7,2.8,4.4,0.0,3598600.0,-0.12,-0.002,0.064,295.0,32.59,20.38
p4,7044,2020.0,10.0,2.0,23.0,41.0,48.8,2.8,4.4,0.0,3598601.0,-0.067,-0.002,0.18600000000000003,295.3,32.59,20.38
p4,7045,2020.0,10.0,2.0,23.0,41.0,48.9,2.8,4.4,0.0,3598602.0,-0.067,-0.002,0.18600000000000003,295.3,32.59,20.38
p4,7046,2020.0,10.0,2.0,23.0,41.0,49.0,2.8,4.4,0.0,3598603.0,-0.096,0.009000000000000001,0.166,295.3,32.59,20.38
p4,7047,2020.0,10.0,2.0,23.0,41.0,49.1,2.8,4.4,0.0,3598604.0,-0.096,0.009000000000000001,0.166,295.3,32.59,20.38
p4,7048,2020.0,10.0,2.0,23.0,41.0,49.2,2.8,4.4,0.0,3598605.0,-0.096,0.009000000000000001,0.166,295.3,32.59,20.38
p4,7049,2020.0,10.0,2.0,23.0,41.0,49.3,2.8,4.4,0.0,3598606.0,-0.027999999999999997,-0.002,0.166,295.4,32.59,20.38
p4,7050,2020.0,10.0,2.0,23.0,41.0,49.4,2.8,4.4,0.0,3598607.0,-0.027999999999999997,-0.002,0.166,295.4,32.62,20.44
p4,7051,2020.0,10.0,2.0,23.0,41.0,49.5,2.8,4.4,0.0,3598608.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,295.5,32.59,20.39
p4,7052,2020.0,10.0,2.0,23.0,41.0,49.6,2.8,4.4,0.0,3598609.0,-0.018000000000000002,-0.040999999999999995,0.11800000000000001,295.5,32.59,20.39
p4,7053,2020.0,10.0,2.0,23.0,41.0,49.7,2.8,4.4,0.0,3598610.0,-0.018000000000000002,-0.040999999999999995,0.11800000000000001,295.5,32.59,20.4
p4,7054,2020.0,10.0,2.0,23.0,41.0,49.8,2.8,4.4,0.0,3598611.0,-0.008,-0.002,0.07400000000000001,295.3,32.59,20.4
p4,7055,2020.0,10.0,2.0,23.0,41.0,49.9,2.8,4.4,0.0,3598612.0,-0.008,-0.002,0.07400000000000001,295.3,32.59,20.4
p4,7056,2020.0,10.0,2.0,23.0,41.0,50.0,2.8,4.4,0.0,3598613.0,-0.027999999999999997,-0.002,0.09300000000000001,295.3,32.59,20.4
p4,7057,2020.0,10.0,2.0,23.0,41.0,50.1,2.8,4.4,0.0,3598614.0,-0.027999999999999997,-0.002,0.09300000000000001,295.3,32.59,20.4
p4,7058,2020.0,10.0,2.0,23.0,41.0,50.2,2.8,4.4,0.0,3598615.0,-0.027999999999999997,-0.002,0.09300000000000001,295.3,32.59,20.4
p4,7059,2020.0,10.0,2.0,23.0,41.0,50.3,2.8,4.4,0.0,3598616.0,-0.027999999999999997,-0.002,0.09300000000000001,295.3,32.59,20.4
p4,7060,2020.0,10.0,2.0,23.0,41.0,50.4,2.8,4.4,0.0,3598617.0,-0.027999999999999997,-0.002,0.09300000000000001,295.3,32.59,20.4
p4,7061,2020.0,10.0,2.0,23.0,41.0,50.5,2.8,4.4,0.0,3598618.0,-0.077,0.057,0.11800000000000001,295.3,32.59,20.4
