,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p4,6459,2020.0,10.0,3.0,6.0,40.0,53.1,2.8,4.4,0.0,3848237.0,-0.018000000000000002,-0.040999999999999995,0.045,293.5,31.61,19.02
p4,6460,2020.0,10.0,3.0,6.0,40.0,53.2,2.8,4.4,0.0,3848238.0,-0.008,-0.012,0.064,293.5,31.61,19.02
p4,6461,2020.0,10.0,3.0,6.0,40.0,53.3,2.8,4.4,0.0,3848239.0,-0.008,-0.012,0.064,293.5,31.61,19.02
p4,6462,2020.0,10.0,3.0,6.0,40.0,53.4,2.8,4.4,0.0,3848240.0,-0.008,-0.012,0.064,293.5,31.61,19.05
p4,6463,2020.0,10.0,3.0,6.0,40.0,53.5,2.8,4.4,0.0,3848241.0,-0.027999999999999997,-0.002,0.025,293.6,31.61,19.02
p4,6464,2020.0,10.0,3.0,6.0,40.0,53.6,2.8,4.4,0.0,3848242.0,-0.027999999999999997,-0.002,0.025,293.6,31.61,19.02
p4,6465,2020.0,10.0,3.0,6.0,40.0,53.7,2.8,4.4,0.0,3848243.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.5,31.61,19.02
p4,6466,2020.0,10.0,3.0,6.0,40.0,53.8,2.8,4.4,0.0,3848244.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.5,31.61,19.02
p4,6467,2020.0,10.0,3.0,6.0,40.0,53.9,2.8,4.4,0.0,3848245.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.5,31.61,19.02
p4,6468,2020.0,10.0,3.0,6.0,40.0,54.0,2.8,4.4,0.0,3848246.0,0.031,-0.012,0.044000000000000004,293.5,31.61,19.02
p4,6469,2020.0,10.0,3.0,6.0,40.0,54.1,2.8,4.4,0.0,3848247.0,0.032,-0.012,0.044000000000000004,293.5,31.61,19.02
p4,6470,2020.0,10.0,3.0,6.0,40.0,54.2,2.8,4.4,0.0,3848248.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.5,31.61,19.02
p4,6471,2020.0,10.0,3.0,6.0,40.0,54.3,2.8,4.4,0.0,3848249.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.5,31.61,19.02
p4,6472,2020.0,10.0,3.0,6.0,40.0,54.4,2.8,4.4,0.0,3848250.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.5,31.61,19.02
p4,6473,2020.0,10.0,3.0,6.0,40.0,54.5,2.8,4.4,0.0,3848251.0,-0.027999999999999997,-0.002,0.025,293.6,31.61,19.02
p4,6474,2020.0,10.0,3.0,6.0,40.0,54.6,2.8,4.4,0.0,3848252.0,-0.027999999999999997,-0.002,0.025,293.6,31.66,19.02
p4,6475,2020.0,10.0,3.0,6.0,40.0,54.7,2.8,4.4,0.0,3848253.0,0.012,-0.040999999999999995,0.025,293.6,31.61,19.02
p4,6476,2020.0,10.0,3.0,6.0,40.0,54.8,2.8,4.4,0.0,3848254.0,0.012,-0.040999999999999995,0.025,293.6,31.61,19.02
p4,6477,2020.0,10.0,3.0,6.0,40.0,54.9,2.8,4.4,0.0,3848255.0,0.012,-0.040999999999999995,0.025,293.6,31.61,19.02
p4,6478,2020.0,10.0,3.0,6.0,40.0,55.0,2.8,4.4,0.0,3848256.0,0.031,-0.012,0.044000000000000004,293.6,31.61,19.02
p4,6479,2020.0,10.0,3.0,6.0,40.0,55.1,2.8,4.4,0.0,3848257.0,0.032,-0.012,0.044000000000000004,293.6,31.61,19.02
p4,6480,2020.0,10.0,3.0,6.0,40.0,55.2,2.8,4.4,0.0,3848258.0,0.032,-0.002,0.044000000000000004,293.5,31.61,19.02
p4,6481,2020.0,10.0,3.0,6.0,40.0,55.3,2.8,4.4,0.0,3848259.0,0.031,-0.002,0.044000000000000004,293.5,31.61,19.02
p4,6482,2020.0,10.0,3.0,6.0,40.0,55.4,2.8,4.4,0.0,3848260.0,0.031,-0.002,0.044000000000000004,293.4,31.61,19.02
p4,6483,2020.0,10.0,3.0,6.0,40.0,55.5,2.8,4.4,0.0,3848261.0,0.012,-0.040999999999999995,0.025,293.5,31.61,19.02
p4,6484,2020.0,10.0,3.0,6.0,40.0,55.6,2.8,4.4,0.0,3848262.0,0.012,-0.040999999999999995,0.025,293.5,31.61,19.02
p4,6485,2020.0,10.0,3.0,6.0,40.0,55.7,2.8,4.4,0.0,3848263.0,0.031,-0.012,0.044000000000000004,293.5,31.61,19.02
p4,6486,2020.0,10.0,3.0,6.0,40.0,55.8,2.8,4.4,0.0,3848264.0,0.031,-0.012,0.044000000000000004,293.5,31.61,19.02
p4,6487,2020.0,10.0,3.0,6.0,40.0,55.9,2.8,4.4,0.0,3848265.0,0.032,-0.012,0.044000000000000004,293.5,31.64,19.05
p4,6488,2020.0,10.0,3.0,6.0,40.0,56.0,2.8,4.4,0.0,3848266.0,-0.008,-0.002,0.035,293.4,31.61,19.02
p4,6489,2020.0,10.0,3.0,6.0,40.0,56.1,2.8,4.4,0.0,3848267.0,-0.008,-0.002,0.035,293.4,31.61,19.02
p4,6490,2020.0,10.0,3.0,6.0,40.0,56.2,2.8,4.4,0.0,3848268.0,-0.008,0.009000000000000001,0.044000000000000004,293.4,31.61,19.02
p4,6491,2020.0,10.0,3.0,6.0,40.0,56.3,2.8,4.4,0.0,3848269.0,-0.008,0.009000000000000001,0.044000000000000004,293.4,31.61,19.02
p4,6492,2020.0,10.0,3.0,6.0,40.0,56.4,2.8,4.4,0.0,3848270.0,-0.008,0.009000000000000001,0.044000000000000004,293.4,31.61,19.02
p4,6493,2020.0,10.0,3.0,6.0,40.0,56.5,2.8,4.4,0.0,3848271.0,-0.008,0.009000000000000001,0.044000000000000004,293.4,31.61,19.02
p4,6494,2020.0,10.0,3.0,6.0,40.0,56.6,2.8,4.4,0.0,3848272.0,-0.008,0.009000000000000001,0.044000000000000004,293.4,31.61,19.02
p4,6495,2020.0,10.0,3.0,6.0,40.0,56.7,2.8,4.4,0.0,3848273.0,-0.008,-0.002,0.064,293.4,31.61,19.02
p4,6496,2020.0,10.0,3.0,6.0,40.0,56.8,2.8,4.4,0.0,3848274.0,-0.008,-0.002,0.064,293.4,31.61,19.02
p4,6497,2020.0,10.0,3.0,6.0,40.0,56.9,2.8,4.4,0.0,3848275.0,-0.008,-0.002,0.064,293.4,31.61,19.02
p4,6498,2020.0,10.0,3.0,6.0,40.0,57.0,2.8,4.4,0.0,3848276.0,-0.008,-0.002,0.044000000000000004,293.5,31.61,19.02
p4,6499,2020.0,10.0,3.0,6.0,40.0,57.1,2.8,4.4,0.0,3848277.0,-0.008,-0.002,0.044000000000000004,293.5,31.64,19.02
p4,6500,2020.0,10.0,3.0,6.0,40.0,57.2,2.8,4.4,0.0,3848278.0,-0.008,0.009000000000000001,0.11800000000000001,293.8,31.61,19.02
p4,6501,2020.0,10.0,3.0,6.0,40.0,57.3,2.8,4.4,0.0,3848279.0,-0.008,0.009000000000000001,0.11699999999999999,293.8,31.61,19.02
p4,6502,2020.0,10.0,3.0,6.0,40.0,57.4,2.8,4.4,0.0,3848280.0,-0.008,0.009000000000000001,0.11699999999999999,293.8,31.61,19.02
p4,6503,2020.0,10.0,3.0,6.0,40.0,57.5,2.8,4.4,0.0,3848281.0,-0.027999999999999997,0.048,0.09300000000000001,293.8,31.61,19.02
p4,6504,2020.0,10.0,3.0,6.0,40.0,57.6,2.8,4.4,0.0,3848282.0,-0.027999999999999997,0.048,0.09300000000000001,293.8,31.61,19.02
p4,6505,2020.0,10.0,3.0,6.0,40.0,57.7,2.8,4.4,0.0,3848283.0,-0.057,0.009000000000000001,0.07400000000000001,293.7,31.61,19.02
p4,6506,2020.0,10.0,3.0,6.0,40.0,57.8,2.8,4.4,0.0,3848284.0,-0.057,0.008,0.07400000000000001,293.7,31.61,19.02
p4,6507,2020.0,10.0,3.0,6.0,40.0,57.9,2.8,4.4,0.0,3848285.0,-0.057,0.009000000000000001,0.07400000000000001,293.7,31.61,19.02
p4,6508,2020.0,10.0,3.0,6.0,40.0,58.0,2.8,4.4,0.0,3848286.0,-0.008,-0.002,0.07400000000000001,293.7,31.61,19.02
p4,6509,2020.0,10.0,3.0,6.0,40.0,58.1,2.8,4.4,0.0,3848287.0,-0.008,-0.002,0.07400000000000001,293.7,31.61,19.02
p4,6510,2020.0,10.0,3.0,6.0,40.0,58.2,2.8,4.4,0.0,3848288.0,0.071,-0.051,0.07400000000000001,293.7,31.61,19.02
p4,6511,2020.0,10.0,3.0,6.0,40.0,58.3,2.8,4.4,0.0,3848289.0,0.071,-0.051,0.07400000000000001,293.7,31.61,19.02
p4,6512,2020.0,10.0,3.0,6.0,40.0,58.4,2.8,4.4,0.0,3848290.0,0.07,-0.051,0.07400000000000001,293.7,31.64,19.08
p4,6513,2020.0,10.0,3.0,6.0,40.0,58.5,2.8,4.4,0.0,3848291.0,0.051,-0.06,0.064,293.6,31.6,19.02
p4,6514,2020.0,10.0,3.0,6.0,40.0,58.6,2.8,4.4,0.0,3848292.0,0.051,-0.061,0.064,293.6,31.6,19.02
p4,6515,2020.0,10.0,3.0,6.0,40.0,58.7,2.8,4.4,0.0,3848293.0,-0.008,-0.012,0.064,293.5,31.6,19.02
p4,6516,2020.0,10.0,3.0,6.0,40.0,58.8,2.8,4.4,0.0,3848294.0,-0.008,-0.012,0.064,293.5,31.59,19.02
p4,6517,2020.0,10.0,3.0,6.0,40.0,58.9,2.8,4.4,0.0,3848295.0,-0.008,-0.012,0.064,293.5,31.59,19.02
p4,6518,2020.0,10.0,3.0,6.0,40.0,59.0,2.8,4.4,0.0,3848296.0,-0.008,-0.002,0.07400000000000001,293.6,31.59,19.02
p4,6519,2020.0,10.0,3.0,6.0,40.0,59.1,2.8,4.4,0.0,3848297.0,-0.008,-0.002,0.07400000000000001,293.6,31.59,19.02
p4,6520,2020.0,10.0,3.0,6.0,40.0,59.2,2.8,4.4,0.0,3848298.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,31.59,19.02
p4,6521,2020.0,10.0,3.0,6.0,40.0,59.3,2.8,4.4,0.0,3848299.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,31.59,19.02
p4,6522,2020.0,10.0,3.0,6.0,40.0,59.4,2.8,4.4,0.0,3848300.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,31.59,19.02
p4,6523,2020.0,10.0,3.0,6.0,40.0,59.5,2.8,4.4,0.0,3848301.0,-0.027999999999999997,-0.002,0.025,293.7,31.59,19.02
p4,6524,2020.0,10.0,3.0,6.0,40.0,59.6,2.8,4.4,0.0,3848302.0,-0.027999999999999997,-0.002,0.025,293.7,31.6,19.02
p4,6525,2020.0,10.0,3.0,6.0,40.0,59.7,2.8,4.4,0.0,3848303.0,-0.057,0.009000000000000001,0.07400000000000001,293.7,31.59,19.02
p4,6526,2020.0,10.0,3.0,6.0,40.0,59.8,2.8,4.4,0.0,3848304.0,-0.057,0.009000000000000001,0.07400000000000001,293.7,31.59,19.02
p4,6527,2020.0,10.0,3.0,6.0,40.0,59.9,2.8,4.4,0.0,3848305.0,-0.057,0.009000000000000001,0.07400000000000001,293.7,31.59,19.02
p4,6528,2020.0,10.0,3.0,6.0,41.0,0.0,2.8,4.4,0.0,3848306.0,-0.027999999999999997,-0.002,0.09300000000000001,293.8,31.59,19.02
p4,6529,2020.0,10.0,3.0,6.0,41.0,0.1,2.8,4.4,0.0,3848307.0,-0.027999999999999997,-0.002,0.09300000000000001,293.8,31.59,19.02
p4,6530,2020.0,10.0,3.0,6.0,41.0,0.2,2.8,4.4,0.0,3848308.0,-0.077,-0.002,0.11800000000000001,293.8,31.59,19.02
p4,6531,2020.0,10.0,3.0,6.0,41.0,0.3,2.8,4.4,0.0,3848309.0,-0.076,-0.002,0.11699999999999999,293.8,31.59,19.02
p4,6532,2020.0,10.0,3.0,6.0,41.0,0.4,2.8,4.4,0.0,3848310.0,-0.077,-0.002,0.11699999999999999,293.8,31.59,19.02
p4,6533,2020.0,10.0,3.0,6.0,41.0,0.5,2.8,4.4,0.0,3848311.0,-0.057,0.009000000000000001,0.07400000000000001,293.8,31.59,19.02
p4,6534,2020.0,10.0,3.0,6.0,41.0,0.6,2.8,4.4,0.0,3848312.0,-0.057,0.009000000000000001,0.07400000000000001,293.8,31.59,19.02
p4,6535,2020.0,10.0,3.0,6.0,41.0,0.7,2.8,4.4,0.0,3848313.0,-0.027999999999999997,-0.002,0.09300000000000001,293.7,31.59,19.02
p4,6536,2020.0,10.0,3.0,6.0,41.0,0.8,2.8,4.4,0.0,3848314.0,-0.027999999999999997,-0.002,0.09300000000000001,293.7,31.59,19.02
p4,6537,2020.0,10.0,3.0,6.0,41.0,0.9,2.8,4.4,0.0,3848315.0,-0.027999999999999997,-0.002,0.09300000000000001,293.7,31.62,19.08
p4,6538,2020.0,10.0,3.0,6.0,41.0,1.0,2.8,4.4,0.0,3848316.0,-0.077,-0.022000000000000002,0.11800000000000001,293.6,31.58,19.02
p4,6539,2020.0,10.0,3.0,6.0,41.0,1.1,2.8,4.4,0.0,3848317.0,-0.076,-0.022000000000000002,0.11699999999999999,293.6,31.58,19.02
p4,6540,2020.0,10.0,3.0,6.0,41.0,1.2,2.8,4.4,0.0,3848318.0,-0.086,0.009000000000000001,0.083,293.4,31.57,19.02
p4,6541,2020.0,10.0,3.0,6.0,41.0,1.3,2.8,4.4,0.0,3848319.0,-0.086,0.009000000000000001,0.083,293.5,31.57,19.02
p4,6542,2020.0,10.0,3.0,6.0,41.0,1.4,2.8,4.4,0.0,3848320.0,-0.086,0.009000000000000001,0.083,293.4,31.57,19.02
p4,6543,2020.0,10.0,3.0,6.0,41.0,1.5,2.8,4.4,0.0,3848321.0,-0.076,0.038,0.10800000000000001,293.5,31.57,19.02
p4,6544,2020.0,10.0,3.0,6.0,41.0,1.6,2.8,4.4,0.0,3848322.0,-0.077,0.038,0.10800000000000001,293.5,31.57,19.02
p4,6545,2020.0,10.0,3.0,6.0,41.0,1.7,2.8,4.4,0.0,3848323.0,-0.096,-0.002,0.157,293.5,31.57,19.02
p4,6546,2020.0,10.0,3.0,6.0,41.0,1.8,2.8,4.4,0.0,3848324.0,-0.096,-0.002,0.157,293.5,31.57,19.02
p4,6547,2020.0,10.0,3.0,6.0,41.0,1.9,2.8,4.4,0.0,3848325.0,-0.096,-0.002,0.156,293.5,31.57,19.02
p4,6548,2020.0,10.0,3.0,6.0,41.0,2.0,2.8,4.4,0.0,3848326.0,-0.076,0.038,0.10800000000000001,293.6,31.57,19.02
p4,6549,2020.0,10.0,3.0,6.0,41.0,2.1,2.8,4.4,0.0,3848327.0,-0.077,0.038,0.10800000000000001,293.6,31.57,19.02
p4,6550,2020.0,10.0,3.0,6.0,41.0,2.2,2.8,4.4,0.0,3848328.0,-0.076,-0.002,0.11800000000000001,293.8,31.57,19.02
p4,6551,2020.0,10.0,3.0,6.0,41.0,2.3,2.8,4.4,0.0,3848329.0,-0.076,-0.002,0.11699999999999999,293.8,31.56,19.02
p4,6552,2020.0,10.0,3.0,6.0,41.0,2.4,2.8,4.4,0.0,3848330.0,-0.077,-0.002,0.11800000000000001,293.8,31.56,19.02
p4,6553,2020.0,10.0,3.0,6.0,41.0,2.5,2.8,4.4,0.0,3848331.0,-0.076,-0.07,0.11800000000000001,293.9,31.55,19.02
p4,6554,2020.0,10.0,3.0,6.0,41.0,2.6,2.8,4.4,0.0,3848332.0,-0.076,-0.07,0.11800000000000001,293.9,31.55,19.02
p4,6555,2020.0,10.0,3.0,6.0,41.0,2.7,2.8,4.4,0.0,3848333.0,-0.038,-0.08,0.084,293.9,31.55,19.02
p4,6556,2020.0,10.0,3.0,6.0,41.0,2.8,2.8,4.4,0.0,3848334.0,-0.038,-0.08,0.083,293.9,31.55,19.02
p4,6557,2020.0,10.0,3.0,6.0,41.0,2.9,2.8,4.4,0.0,3848335.0,-0.038,-0.08,0.083,293.9,31.55,19.02
p4,6558,2020.0,10.0,3.0,6.0,41.0,3.0,2.8,4.4,0.0,3848336.0,-0.077,-0.002,0.10800000000000001,294.0,31.55,19.02
p4,6559,2020.0,10.0,3.0,6.0,41.0,3.1,2.8,4.4,0.0,3848337.0,-0.077,-0.002,0.10800000000000001,294.0,31.55,19.02
p4,6560,2020.0,10.0,3.0,6.0,41.0,3.2,2.8,4.4,0.0,3848338.0,-0.008,-0.032,0.10800000000000001,294.0,31.55,19.02
p4,6561,2020.0,10.0,3.0,6.0,41.0,3.3,2.8,4.4,0.0,3848339.0,-0.008,-0.031,0.10800000000000001,294.0,31.55,19.02
p4,6562,2020.0,10.0,3.0,6.0,41.0,3.4,2.8,4.4,0.0,3848340.0,-0.008,-0.032,0.10800000000000001,294.0,31.58,19.08
p4,6563,2020.0,10.0,3.0,6.0,41.0,3.5,2.8,4.4,0.0,3848341.0,-0.038,-0.002,0.084,294.0,31.55,19.02
p4,6564,2020.0,10.0,3.0,6.0,41.0,3.6,2.8,4.4,0.0,3848342.0,-0.037000000000000005,-0.002,0.083,294.0,31.55,19.02
p4,6565,2020.0,10.0,3.0,6.0,41.0,3.7,2.8,4.4,0.0,3848343.0,-0.008,-0.031,0.11800000000000001,294.0,31.55,19.02
p4,6566,2020.0,10.0,3.0,6.0,41.0,3.8,2.8,4.4,0.0,3848344.0,-0.008,-0.031,0.11800000000000001,294.0,31.55,19.02
p4,6567,2020.0,10.0,3.0,6.0,41.0,3.9,2.8,4.4,0.0,3848345.0,-0.008,-0.031,0.11699999999999999,294.0,31.55,19.02
p4,6568,2020.0,10.0,3.0,6.0,41.0,4.0,2.8,4.4,0.0,3848346.0,-0.008,-0.002,0.13699999999999998,293.8,31.55,19.02
p4,6569,2020.0,10.0,3.0,6.0,41.0,4.1,2.8,4.4,0.0,3848347.0,-0.008,-0.002,0.13699999999999998,293.8,31.55,19.02
p4,6570,2020.0,10.0,3.0,6.0,41.0,4.2,2.8,4.4,0.0,3848348.0,-0.027999999999999997,-0.002,0.09300000000000001,293.7,31.55,19.02
p4,6571,2020.0,10.0,3.0,6.0,41.0,4.3,2.8,4.4,0.0,3848349.0,-0.027999999999999997,-0.002,0.09300000000000001,293.7,31.55,19.02
p4,6572,2020.0,10.0,3.0,6.0,41.0,4.4,2.8,4.4,0.0,3848350.0,-0.027999999999999997,-0.002,0.09300000000000001,293.7,31.55,19.02
p4,6573,2020.0,10.0,3.0,6.0,41.0,4.5,2.8,4.4,0.0,3848351.0,-0.027000000000000003,-0.012,0.083,293.5,31.55,19.02
p4,6574,2020.0,10.0,3.0,6.0,41.0,4.6,2.8,4.4,0.0,3848352.0,-0.027999999999999997,-0.012,0.083,293.5,31.55,19.02
p4,6575,2020.0,10.0,3.0,6.0,41.0,4.7,2.8,4.4,0.0,3848353.0,-0.047,0.009000000000000001,0.13699999999999998,293.4,31.55,19.02
p4,6576,2020.0,10.0,3.0,6.0,41.0,4.8,2.8,4.4,0.0,3848354.0,-0.047,0.008,0.13699999999999998,293.4,31.55,19.02
p4,6577,2020.0,10.0,3.0,6.0,41.0,4.9,2.8,4.4,0.0,3848355.0,-0.047,0.009000000000000001,0.13699999999999998,293.4,31.55,19.02
p4,6578,2020.0,10.0,3.0,6.0,41.0,5.0,2.8,4.4,0.0,3848356.0,-0.047,0.009000000000000001,0.13699999999999998,293.4,31.55,19.02
p4,6579,2020.0,10.0,3.0,6.0,41.0,5.1,2.8,4.4,0.0,3848357.0,-0.047,0.009000000000000001,0.13699999999999998,293.5,31.55,19.02
p4,6580,2020.0,10.0,3.0,6.0,41.0,5.2,2.8,4.4,0.0,3848358.0,-0.086,0.009000000000000001,0.083,293.3,31.55,19.02
p4,6581,2020.0,10.0,3.0,6.0,41.0,5.3,2.8,4.4,0.0,3848359.0,-0.086,0.009000000000000001,0.083,293.3,31.55,19.02
p4,6582,2020.0,10.0,3.0,6.0,41.0,5.4,2.8,4.4,0.0,3848360.0,-0.086,0.009000000000000001,0.083,293.3,31.55,19.02
p4,6583,2020.0,10.0,3.0,6.0,41.0,5.5,2.8,4.4,0.0,3848361.0,-0.086,0.009000000000000001,0.083,293.3,31.55,19.02
p4,6584,2020.0,10.0,3.0,6.0,41.0,5.6,2.8,4.4,0.0,3848362.0,-0.086,0.009000000000000001,0.083,293.3,31.55,19.02
p4,6585,2020.0,10.0,3.0,6.0,41.0,5.7,2.8,4.4,0.0,3848363.0,-0.086,0.009000000000000001,0.083,293.3,31.55,19.02
p4,6586,2020.0,10.0,3.0,6.0,41.0,5.8,2.8,4.4,0.0,3848364.0,-0.086,0.009000000000000001,0.083,293.3,31.55,19.02
p4,6587,2020.0,10.0,3.0,6.0,41.0,5.9,2.8,4.4,0.0,3848365.0,-0.086,0.008,0.083,293.3,31.6,19.08
p4,6588,2020.0,10.0,3.0,6.0,41.0,6.0,2.8,4.4,0.0,3848366.0,-0.14,0.009000000000000001,0.11800000000000001,293.4,31.55,19.02
p4,6589,2020.0,10.0,3.0,6.0,41.0,6.1,2.8,4.4,0.0,3848367.0,-0.14,0.009000000000000001,0.11800000000000001,293.4,31.55,19.03
p4,6590,2020.0,10.0,3.0,6.0,41.0,6.2,2.8,4.4,0.0,3848368.0,-0.14,0.087,0.18600000000000003,293.8,31.55,19.03
p4,6591,2020.0,10.0,3.0,6.0,41.0,6.3,2.8,4.4,0.0,3848369.0,-0.14,0.087,0.18600000000000003,293.8,31.55,19.04
p4,6592,2020.0,10.0,3.0,6.0,41.0,6.4,2.8,4.4,0.0,3848370.0,-0.14,0.087,0.18600000000000003,293.8,31.55,19.04
p4,6593,2020.0,10.0,3.0,6.0,41.0,6.5,2.8,4.4,0.0,3848371.0,-0.14,0.009000000000000001,0.11800000000000001,293.8,31.55,19.04
p4,6594,2020.0,10.0,3.0,6.0,41.0,6.6,2.8,4.4,0.0,3848372.0,-0.14,0.009000000000000001,0.11699999999999999,293.8,31.55,19.04
p4,6595,2020.0,10.0,3.0,6.0,41.0,6.7,2.8,4.4,0.0,3848373.0,-0.096,0.019,0.157,294.0,31.55,19.04
p4,6596,2020.0,10.0,3.0,6.0,41.0,6.8,2.8,4.4,0.0,3848374.0,-0.096,0.018000000000000002,0.157,294.0,31.55,19.04
p4,6597,2020.0,10.0,3.0,6.0,41.0,6.9,2.8,4.4,0.0,3848375.0,-0.096,0.018000000000000002,0.157,294.0,31.55,19.04
p4,6598,2020.0,10.0,3.0,6.0,41.0,7.0,2.8,4.4,0.0,3848376.0,-0.008,0.018000000000000002,0.11699999999999999,294.0,31.55,19.04
p4,6599,2020.0,10.0,3.0,6.0,41.0,7.1,2.8,4.4,0.0,3848377.0,-0.008,0.018000000000000002,0.11800000000000001,294.0,31.55,19.04
p4,6600,2020.0,10.0,3.0,6.0,41.0,7.2,2.8,4.4,0.0,3848378.0,-0.008,-0.031,0.10800000000000001,294.1,31.55,19.06
p4,6601,2020.0,10.0,3.0,6.0,41.0,7.3,2.8,4.4,0.0,3848379.0,-0.008,-0.031,0.10800000000000001,294.1,31.55,19.04
p4,6602,2020.0,10.0,3.0,6.0,41.0,7.4,2.8,4.4,0.0,3848380.0,-0.008,-0.031,0.10800000000000001,294.1,31.55,19.04
p4,6603,2020.0,10.0,3.0,6.0,41.0,7.5,2.8,4.4,0.0,3848381.0,-0.008,-0.031,0.10800000000000001,294.0,31.55,19.04
p4,6604,2020.0,10.0,3.0,6.0,41.0,7.6,2.8,4.4,0.0,3848382.0,-0.008,-0.031,0.10800000000000001,294.0,31.55,19.04
p4,6605,2020.0,10.0,3.0,6.0,41.0,7.7,2.8,4.4,0.0,3848383.0,-0.008,-0.002,0.07400000000000001,293.9,31.55,19.04
p4,6606,2020.0,10.0,3.0,6.0,41.0,7.8,2.8,4.4,0.0,3848384.0,-0.008,-0.002,0.07400000000000001,293.9,31.55,19.04
p4,6607,2020.0,10.0,3.0,6.0,41.0,7.9,2.8,4.4,0.0,3848385.0,-0.008,-0.002,0.073,293.9,31.55,19.04
p4,6608,2020.0,10.0,3.0,6.0,41.0,8.0,2.8,4.4,0.0,3848386.0,-0.008,-0.002,0.147,293.8,31.55,19.04
p4,6609,2020.0,10.0,3.0,6.0,41.0,8.1,2.8,4.4,0.0,3848387.0,-0.008,-0.002,0.147,293.8,31.55,19.04
p4,6610,2020.0,10.0,3.0,6.0,41.0,8.2,2.8,4.4,0.0,3848388.0,-0.018000000000000002,-0.040999999999999995,0.11800000000000001,293.7,31.55,19.04
p4,6611,2020.0,10.0,3.0,6.0,41.0,8.3,2.8,4.4,0.0,3848389.0,-0.018000000000000002,-0.040999999999999995,0.11800000000000001,293.7,31.55,19.04
p4,6612,2020.0,10.0,3.0,6.0,41.0,8.4,2.8,4.4,0.0,3848390.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,293.7,31.6,19.09
p4,6613,2020.0,10.0,3.0,6.0,41.0,8.5,2.8,4.4,0.0,3848391.0,0.071,-0.051,0.147,293.7,31.55,19.04
p4,6614,2020.0,10.0,3.0,6.0,41.0,8.6,2.8,4.4,0.0,3848392.0,0.07,-0.051,0.147,293.7,31.55,19.04
p4,6615,2020.0,10.0,3.0,6.0,41.0,8.7,2.8,4.4,0.0,3848393.0,0.002,-0.002,0.157,293.7,31.55,19.04
p4,6616,2020.0,10.0,3.0,6.0,41.0,8.8,2.8,4.4,0.0,3848394.0,0.002,-0.002,0.157,293.7,31.55,19.04
p4,6617,2020.0,10.0,3.0,6.0,41.0,8.9,2.8,4.4,0.0,3848395.0,0.002,-0.002,0.156,293.7,31.55,19.04
p4,6618,2020.0,10.0,3.0,6.0,41.0,9.0,2.8,4.4,0.0,3848396.0,0.012,-0.040999999999999995,0.166,293.7,31.55,19.04
p4,6619,2020.0,10.0,3.0,6.0,41.0,9.1,2.8,4.4,0.0,3848397.0,0.012,-0.040999999999999995,0.16699999999999998,293.7,31.55,19.04
p4,6620,2020.0,10.0,3.0,6.0,41.0,9.2,2.8,4.4,0.0,3848398.0,0.012,-0.031,0.157,293.8,31.55,19.04
p4,6621,2020.0,10.0,3.0,6.0,41.0,9.3,2.8,4.4,0.0,3848399.0,0.012,-0.031,0.157,293.8,31.55,19.04
p4,6622,2020.0,10.0,3.0,6.0,41.0,9.4,2.8,4.4,0.0,3848400.0,0.012,-0.031,0.156,293.8,31.55,19.04
p4,6623,2020.0,10.0,3.0,6.0,41.0,9.5,2.8,4.4,0.0,3848401.0,-0.008,-0.051,0.11800000000000001,293.6,31.55,19.04
p4,6624,2020.0,10.0,3.0,6.0,41.0,9.6,2.8,4.4,0.0,3848402.0,-0.008,-0.051,0.11800000000000001,293.6,31.55,19.04
p4,6625,2020.0,10.0,3.0,6.0,41.0,9.7,2.8,4.4,0.0,3848403.0,0.032,-0.012,0.11800000000000001,293.5,31.55,19.07
p4,6626,2020.0,10.0,3.0,6.0,41.0,9.8,2.8,4.4,0.0,3848404.0,0.032,-0.012,0.11800000000000001,293.5,31.54,19.04
p4,6627,2020.0,10.0,3.0,6.0,41.0,9.9,2.8,4.4,0.0,3848405.0,0.032,-0.012,0.11699999999999999,293.5,31.54,19.04
p4,6628,2020.0,10.0,3.0,6.0,41.0,10.0,2.8,4.4,0.0,3848406.0,0.051,-0.061,0.13699999999999998,293.5,31.53,19.04
p4,6629,2020.0,10.0,3.0,6.0,41.0,10.1,2.8,4.4,0.0,3848407.0,0.051,-0.061,0.13699999999999998,293.5,31.53,19.04
p4,6630,2020.0,10.0,3.0,6.0,41.0,10.2,2.8,4.4,0.0,3848408.0,-0.008,-0.040999999999999995,0.11800000000000001,293.5,31.53,19.04
p4,6631,2020.0,10.0,3.0,6.0,41.0,10.3,2.8,4.4,0.0,3848409.0,-0.008,-0.040999999999999995,0.11800000000000001,293.5,31.53,19.04
