,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p2,2740,2020.0,10.0,3.0,2.0,34.0,52.6,6.0,0.7,0.0,3701543.0,0.012,-0.031,0.015,294.1,33.55,19.46
p2,2741,2020.0,10.0,3.0,2.0,34.0,52.7,6.0,0.7,0.0,3701544.0,0.012,-0.031,0.015,294.1,33.55,19.46
p2,2742,2020.0,10.0,3.0,2.0,34.0,52.8,6.0,0.7,0.0,3701545.0,0.012,-0.031,0.015,294.1,33.55,19.46
p2,2743,2020.0,10.0,3.0,2.0,34.0,52.9,6.0,0.7,0.0,3701546.0,0.012,-0.031,0.015,294.1,33.55,19.46
p2,2744,2020.0,10.0,3.0,2.0,34.0,53.0,6.0,0.7,0.0,3701547.0,0.012,-0.031,0.015,294.1,33.55,19.46
p2,2745,2020.0,10.0,3.0,2.0,34.0,53.1,6.0,0.7,0.0,3701548.0,-0.008,-0.002,-0.006,294.2,33.55,19.46
p2,2746,2020.0,10.0,3.0,2.0,34.0,53.2,6.0,0.7,0.0,3701549.0,-0.008,-0.002,-0.006,294.2,33.55,19.46
p2,2747,2020.0,10.0,3.0,2.0,34.0,53.3,6.0,0.7,0.0,3701550.0,-0.008,-0.002,-0.006,294.2,33.55,19.46
p2,2748,2020.0,10.0,3.0,2.0,34.0,53.4,6.0,0.7,0.0,3701551.0,-0.008,-0.002,-0.006,294.2,33.55,19.46
p2,2749,2020.0,10.0,3.0,2.0,34.0,53.5,6.0,0.7,0.0,3701552.0,-0.008,-0.002,-0.006,294.2,33.58,19.51
p2,2750,2020.0,10.0,3.0,2.0,34.0,53.6,6.0,0.7,0.0,3701553.0,-0.008,-0.002,-0.006,294.2,33.55,19.46
p2,2751,2020.0,10.0,3.0,2.0,34.0,53.7,6.0,0.7,0.0,3701554.0,-0.008,-0.002,-0.006,294.2,33.55,19.46
p2,2752,2020.0,10.0,3.0,2.0,34.0,53.8,6.0,0.7,0.0,3701555.0,-0.008,-0.002,-0.006,294.2,33.55,19.46
p2,2753,2020.0,10.0,3.0,2.0,34.0,53.9,6.0,0.7,0.0,3701556.0,-0.008,-0.002,-0.006,294.2,33.55,19.46
p2,2754,2020.0,10.0,3.0,2.0,34.0,54.0,6.0,0.7,0.0,3701557.0,-0.008,-0.002,-0.006,294.2,33.55,19.46
p2,2755,2020.0,10.0,3.0,2.0,34.0,54.1,6.0,0.7,0.0,3701558.0,-0.008,-0.002,-0.006,294.1,33.55,19.46
p2,2756,2020.0,10.0,3.0,2.0,34.0,54.2,6.0,0.7,0.0,3701559.0,-0.008,-0.002,-0.006,294.1,33.55,19.46
p2,2757,2020.0,10.0,3.0,2.0,34.0,54.3,6.0,0.7,0.0,3701560.0,-0.008,-0.002,-0.006,294.1,33.55,19.46
p2,2758,2020.0,10.0,3.0,2.0,34.0,54.4,6.0,0.7,0.0,3701561.0,-0.008,-0.002,-0.006,294.1,33.55,19.46
p2,2759,2020.0,10.0,3.0,2.0,34.0,54.5,6.0,0.7,0.0,3701562.0,-0.008,-0.002,-0.006,294.1,33.55,19.46
p2,2760,2020.0,10.0,3.0,2.0,34.0,54.6,6.0,0.7,0.0,3701563.0,-0.008,-0.002,-0.006,294.1,33.55,19.46
p2,2761,2020.0,10.0,3.0,2.0,34.0,54.7,6.0,0.7,0.0,3701564.0,-0.008,-0.002,-0.006,294.1,33.57,19.46
p2,2762,2020.0,10.0,3.0,2.0,34.0,54.8,6.0,0.7,0.0,3701565.0,-0.008,-0.002,-0.006,294.1,33.55,19.46
p2,2763,2020.0,10.0,3.0,2.0,34.0,54.9,6.0,0.7,0.0,3701566.0,-0.008,-0.002,-0.006,294.1,33.55,19.46
p2,2764,2020.0,10.0,3.0,2.0,34.0,55.0,6.0,0.7,0.0,3701567.0,-0.008,-0.002,-0.006,294.1,33.55,19.46
p2,2765,2020.0,10.0,3.0,2.0,34.0,55.1,6.0,0.7,0.0,3701568.0,-0.008,-0.002,-0.006,294.1,33.55,19.46
p2,2766,2020.0,10.0,3.0,2.0,34.0,55.2,6.0,0.7,0.0,3701569.0,-0.008,-0.002,-0.006,294.1,33.55,19.46
p2,2767,2020.0,10.0,3.0,2.0,34.0,55.3,6.0,0.7,0.0,3701570.0,-0.008,-0.002,-0.006,294.1,33.55,19.46
p2,2768,2020.0,10.0,3.0,2.0,34.0,55.4,6.0,0.7,0.0,3701571.0,-0.008,-0.002,-0.006,294.1,33.55,19.46
p2,2769,2020.0,10.0,3.0,2.0,34.0,55.5,6.0,0.7,0.0,3701572.0,-0.008,-0.002,-0.006,294.1,33.55,19.46
p2,2770,2020.0,10.0,3.0,2.0,34.0,55.6,6.0,0.7,0.0,3701573.0,-0.008,-0.002,-0.006,294.1,33.55,19.46
p2,2771,2020.0,10.0,3.0,2.0,34.0,55.7,6.0,0.7,0.0,3701574.0,-0.008,-0.002,-0.006,294.1,33.55,19.46
p2,2772,2020.0,10.0,3.0,2.0,34.0,55.8,6.0,0.7,0.0,3701575.0,-0.008,-0.002,-0.006,294.1,33.55,19.46
p2,2773,2020.0,10.0,3.0,2.0,34.0,55.9,6.0,0.7,0.0,3701576.0,-0.008,-0.002,-0.006,294.1,33.55,19.46
p2,2774,2020.0,10.0,3.0,2.0,34.0,56.0,6.0,0.7,0.0,3701577.0,-0.008,-0.002,-0.006,294.1,33.58,19.52
p2,2775,2020.0,10.0,3.0,2.0,34.0,56.1,6.0,0.7,0.0,3701578.0,-0.047,-0.040999999999999995,-0.006,294.0,33.55,19.46
p2,2776,2020.0,10.0,3.0,2.0,34.0,56.2,6.0,0.7,0.0,3701579.0,-0.047,-0.040999999999999995,-0.006,294.0,33.55,19.46
p2,2777,2020.0,10.0,3.0,2.0,34.0,56.3,6.0,0.7,0.0,3701580.0,-0.018000000000000002,-0.002,0.015,294.0,33.55,19.46
p2,2778,2020.0,10.0,3.0,2.0,34.0,56.4,6.0,0.7,0.0,3701581.0,-0.018000000000000002,-0.002,0.015,294.0,33.55,19.46
p2,2779,2020.0,10.0,3.0,2.0,34.0,56.5,6.0,0.7,0.0,3701582.0,-0.018000000000000002,-0.002,0.015,294.0,33.55,19.46
p2,2780,2020.0,10.0,3.0,2.0,34.0,56.6,6.0,0.7,0.0,3701583.0,-0.047,-0.040999999999999995,-0.006,294.0,33.55,19.46
p2,2781,2020.0,10.0,3.0,2.0,34.0,56.7,6.0,0.7,0.0,3701584.0,-0.047,-0.040999999999999995,-0.006,294.0,33.55,19.46
p2,2782,2020.0,10.0,3.0,2.0,34.0,56.8,6.0,0.7,0.0,3701585.0,-0.018000000000000002,-0.07,0.005,294.0,33.55,19.46
p2,2783,2020.0,10.0,3.0,2.0,34.0,56.9,6.0,0.7,0.0,3701586.0,-0.018000000000000002,-0.07,0.005,294.0,33.55,19.46
p2,2784,2020.0,10.0,3.0,2.0,34.0,57.0,6.0,0.7,0.0,3701587.0,-0.018000000000000002,-0.07,0.005,294.0,33.55,19.46
p2,2785,2020.0,10.0,3.0,2.0,34.0,57.1,6.0,0.7,0.0,3701588.0,-0.008,-0.031,-0.016,294.0,33.55,19.46
p2,2786,2020.0,10.0,3.0,2.0,34.0,57.2,6.0,0.7,0.0,3701589.0,-0.008,-0.031,-0.015,294.0,33.55,19.46
p2,2787,2020.0,10.0,3.0,2.0,34.0,57.3,6.0,0.7,0.0,3701590.0,-0.008,-0.002,-0.006,293.9,33.55,19.46
p2,2788,2020.0,10.0,3.0,2.0,34.0,57.4,6.0,0.7,0.0,3701591.0,-0.008,-0.002,-0.006,293.9,33.55,19.46
p2,2789,2020.0,10.0,3.0,2.0,34.0,57.5,6.0,0.7,0.0,3701592.0,-0.008,-0.002,-0.006,293.9,33.55,19.46
p2,2790,2020.0,10.0,3.0,2.0,34.0,57.6,6.0,0.7,0.0,3701593.0,-0.008,-0.031,-0.015,294.0,33.55,19.46
p2,2791,2020.0,10.0,3.0,2.0,34.0,57.7,6.0,0.7,0.0,3701594.0,-0.008,-0.031,-0.016,294.0,33.55,19.46
p2,2792,2020.0,10.0,3.0,2.0,34.0,57.8,6.0,0.7,0.0,3701595.0,-0.008,-0.031,-0.015,294.0,33.55,19.46
p2,2793,2020.0,10.0,3.0,2.0,34.0,57.9,6.0,0.7,0.0,3701596.0,-0.008,-0.031,-0.015,294.0,33.55,19.46
p2,2794,2020.0,10.0,3.0,2.0,34.0,58.0,6.0,0.7,0.0,3701597.0,-0.008,-0.031,-0.016,294.0,33.55,19.46
p2,2795,2020.0,10.0,3.0,2.0,34.0,58.1,6.0,0.7,0.0,3701598.0,0.012,-0.040999999999999995,0.025,294.0,33.55,19.46
p2,2796,2020.0,10.0,3.0,2.0,34.0,58.2,6.0,0.7,0.0,3701599.0,0.012,-0.040999999999999995,0.025,294.0,33.55,19.46
p2,2797,2020.0,10.0,3.0,2.0,34.0,58.3,6.0,0.7,0.0,3701600.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2798,2020.0,10.0,3.0,2.0,34.0,58.4,6.0,0.7,0.0,3701601.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2799,2020.0,10.0,3.0,2.0,34.0,58.5,6.0,0.7,0.0,3701602.0,-0.008,-0.002,-0.006,294.0,33.59,19.52
p2,2800,2020.0,10.0,3.0,2.0,34.0,58.6,6.0,0.7,0.0,3701603.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2801,2020.0,10.0,3.0,2.0,34.0,58.7,6.0,0.7,0.0,3701604.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2802,2020.0,10.0,3.0,2.0,34.0,58.8,6.0,0.7,0.0,3701605.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2803,2020.0,10.0,3.0,2.0,34.0,58.9,6.0,0.7,0.0,3701606.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2804,2020.0,10.0,3.0,2.0,34.0,59.0,6.0,0.7,0.0,3701607.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2805,2020.0,10.0,3.0,2.0,34.0,59.1,6.0,0.7,0.0,3701608.0,-0.008,-0.031,-0.015,293.9,33.55,19.46
p2,2806,2020.0,10.0,3.0,2.0,34.0,59.2,6.0,0.7,0.0,3701609.0,-0.008,-0.031,-0.016,293.9,33.55,19.46
p2,2807,2020.0,10.0,3.0,2.0,34.0,59.3,6.0,0.7,0.0,3701610.0,-0.008,-0.002,-0.006,293.9,33.55,19.46
p2,2808,2020.0,10.0,3.0,2.0,34.0,59.4,6.0,0.7,0.0,3701611.0,-0.008,-0.002,-0.006,293.9,33.55,19.46
p2,2809,2020.0,10.0,3.0,2.0,34.0,59.5,6.0,0.7,0.0,3701612.0,-0.008,-0.002,-0.006,293.9,33.55,19.46
p2,2810,2020.0,10.0,3.0,2.0,34.0,59.6,6.0,0.7,0.0,3701613.0,-0.008,-0.002,-0.006,293.9,33.55,19.46
p2,2811,2020.0,10.0,3.0,2.0,34.0,59.7,6.0,0.7,0.0,3701614.0,-0.008,-0.002,-0.006,293.9,33.55,19.46
p2,2812,2020.0,10.0,3.0,2.0,34.0,59.8,6.0,0.7,0.0,3701615.0,-0.008,-0.031,-0.016,294.0,33.55,19.46
p2,2813,2020.0,10.0,3.0,2.0,34.0,59.9,6.0,0.7,0.0,3701616.0,-0.008,-0.031,-0.016,294.0,33.55,19.46
p2,2814,2020.0,10.0,3.0,2.0,35.0,0.0,6.0,0.7,0.0,3701617.0,-0.008,-0.031,-0.016,294.0,33.55,19.46
p2,2815,2020.0,10.0,3.0,2.0,35.0,0.1,6.0,0.7,0.0,3701618.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2816,2020.0,10.0,3.0,2.0,35.0,0.2,6.0,0.7,0.0,3701619.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2817,2020.0,10.0,3.0,2.0,35.0,0.3,6.0,0.7,0.0,3701620.0,0.012,-0.040999999999999995,0.025,294.1,33.55,19.46
p2,2818,2020.0,10.0,3.0,2.0,35.0,0.4,6.0,0.7,0.0,3701621.0,0.012,-0.040999999999999995,0.025,294.1,33.55,19.46
p2,2819,2020.0,10.0,3.0,2.0,35.0,0.5,6.0,0.7,0.0,3701622.0,0.012,-0.040999999999999995,0.025,294.1,33.55,19.46
p2,2820,2020.0,10.0,3.0,2.0,35.0,0.6,6.0,0.7,0.0,3701623.0,0.032,-0.002,0.045,294.3,33.55,19.46
p2,2821,2020.0,10.0,3.0,2.0,35.0,0.7,6.0,0.7,0.0,3701624.0,0.032,-0.002,0.044000000000000004,294.3,33.55,19.46
p2,2822,2020.0,10.0,3.0,2.0,35.0,0.8,6.0,0.7,0.0,3701625.0,-0.008,-0.040999999999999995,0.045,294.2,33.55,19.46
p2,2823,2020.0,10.0,3.0,2.0,35.0,0.9,6.0,0.7,0.0,3701626.0,-0.008,-0.040999999999999995,0.044000000000000004,294.2,33.55,19.46
p2,2824,2020.0,10.0,3.0,2.0,35.0,1.0,6.0,0.7,0.0,3701627.0,-0.008,-0.040999999999999995,0.045,294.2,33.61,19.52
p2,2825,2020.0,10.0,3.0,2.0,35.0,1.1,6.0,0.7,0.0,3701628.0,-0.008,-0.040999999999999995,0.044000000000000004,294.1,33.55,19.46
p2,2826,2020.0,10.0,3.0,2.0,35.0,1.2,6.0,0.7,0.0,3701629.0,-0.008,-0.040999999999999995,0.045,294.1,33.55,19.46
p2,2827,2020.0,10.0,3.0,2.0,35.0,1.3,6.0,0.7,0.0,3701630.0,0.012,-0.031,0.015,294.0,33.55,19.46
p2,2828,2020.0,10.0,3.0,2.0,35.0,1.4,6.0,0.7,0.0,3701631.0,0.012,-0.031,0.015,294.0,33.55,19.46
p2,2829,2020.0,10.0,3.0,2.0,35.0,1.5,6.0,0.7,0.0,3701632.0,0.012,-0.031,0.015,294.0,33.55,19.46
p2,2830,2020.0,10.0,3.0,2.0,35.0,1.6,6.0,0.7,0.0,3701633.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2831,2020.0,10.0,3.0,2.0,35.0,1.7,6.0,0.7,0.0,3701634.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2832,2020.0,10.0,3.0,2.0,35.0,1.8,6.0,0.7,0.0,3701635.0,-0.008,-0.040999999999999995,0.045,294.0,33.55,19.46
p2,2833,2020.0,10.0,3.0,2.0,35.0,1.9,6.0,0.7,0.0,3701636.0,-0.008,-0.040999999999999995,0.044000000000000004,294.0,33.55,19.46
p2,2834,2020.0,10.0,3.0,2.0,35.0,2.0,6.0,0.7,0.0,3701637.0,-0.008,-0.040999999999999995,0.044000000000000004,294.0,33.55,19.46
p2,2835,2020.0,10.0,3.0,2.0,35.0,2.1,6.0,0.7,0.0,3701638.0,0.012,-0.040999999999999995,0.025,294.0,33.55,19.46
p2,2836,2020.0,10.0,3.0,2.0,35.0,2.2,6.0,0.7,0.0,3701639.0,0.012,-0.040999999999999995,0.025,294.0,33.55,19.46
p2,2837,2020.0,10.0,3.0,2.0,35.0,2.3,6.0,0.7,0.0,3701640.0,-0.008,-0.002,-0.006,294.0,33.55,19.48
p2,2838,2020.0,10.0,3.0,2.0,35.0,2.4,6.0,0.7,0.0,3701641.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2839,2020.0,10.0,3.0,2.0,35.0,2.5,6.0,0.7,0.0,3701642.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2840,2020.0,10.0,3.0,2.0,35.0,2.6,6.0,0.7,0.0,3701643.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2841,2020.0,10.0,3.0,2.0,35.0,2.7,6.0,0.7,0.0,3701644.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2842,2020.0,10.0,3.0,2.0,35.0,2.8,6.0,0.7,0.0,3701645.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2843,2020.0,10.0,3.0,2.0,35.0,2.9,6.0,0.7,0.0,3701646.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2844,2020.0,10.0,3.0,2.0,35.0,3.0,6.0,0.7,0.0,3701647.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2845,2020.0,10.0,3.0,2.0,35.0,3.1,6.0,0.7,0.0,3701648.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2846,2020.0,10.0,3.0,2.0,35.0,3.2,6.0,0.7,0.0,3701649.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2847,2020.0,10.0,3.0,2.0,35.0,3.3,6.0,0.7,0.0,3701650.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2848,2020.0,10.0,3.0,2.0,35.0,3.4,6.0,0.7,0.0,3701651.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2849,2020.0,10.0,3.0,2.0,35.0,3.5,6.0,0.7,0.0,3701652.0,-0.008,-0.002,-0.006,294.0,33.61,19.5
p2,2850,2020.0,10.0,3.0,2.0,35.0,3.6,6.0,0.7,0.0,3701653.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2851,2020.0,10.0,3.0,2.0,35.0,3.7,6.0,0.7,0.0,3701654.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2852,2020.0,10.0,3.0,2.0,35.0,3.8,6.0,0.7,0.0,3701655.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2853,2020.0,10.0,3.0,2.0,35.0,3.9,6.0,0.7,0.0,3701656.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2854,2020.0,10.0,3.0,2.0,35.0,4.0,6.0,0.7,0.0,3701657.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2855,2020.0,10.0,3.0,2.0,35.0,4.1,6.0,0.7,0.0,3701658.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2856,2020.0,10.0,3.0,2.0,35.0,4.2,6.0,0.7,0.0,3701659.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2857,2020.0,10.0,3.0,2.0,35.0,4.3,6.0,0.7,0.0,3701660.0,-0.018000000000000002,-0.002,0.015,294.0,33.55,19.46
p2,2858,2020.0,10.0,3.0,2.0,35.0,4.4,6.0,0.7,0.0,3701661.0,-0.018000000000000002,-0.002,0.015,294.0,33.55,19.46
p2,2859,2020.0,10.0,3.0,2.0,35.0,4.5,6.0,0.7,0.0,3701662.0,-0.018000000000000002,-0.002,0.015,294.0,33.55,19.46
p2,2860,2020.0,10.0,3.0,2.0,35.0,4.6,6.0,0.7,0.0,3701663.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2861,2020.0,10.0,3.0,2.0,35.0,4.7,6.0,0.7,0.0,3701664.0,-0.008,-0.002,-0.006,294.0,33.55,19.46
p2,2862,2020.0,10.0,3.0,2.0,35.0,4.8,6.0,0.7,0.0,3701665.0,0.012,0.009000000000000001,0.025,294.1,33.55,19.49
p2,2863,2020.0,10.0,3.0,2.0,35.0,4.9,6.0,0.7,0.0,3701666.0,0.012,0.009000000000000001,0.025,294.1,33.55,19.47
p2,2864,2020.0,10.0,3.0,2.0,35.0,5.0,6.0,0.7,0.0,3701667.0,0.012,0.009000000000000001,0.025,294.1,33.55,19.47
p2,2865,2020.0,10.0,3.0,2.0,35.0,5.1,6.0,0.7,0.0,3701668.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2866,2020.0,10.0,3.0,2.0,35.0,5.2,6.0,0.7,0.0,3701669.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2867,2020.0,10.0,3.0,2.0,35.0,5.3,6.0,0.7,0.0,3701670.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2868,2020.0,10.0,3.0,2.0,35.0,5.4,6.0,0.7,0.0,3701671.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2869,2020.0,10.0,3.0,2.0,35.0,5.5,6.0,0.7,0.0,3701672.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2870,2020.0,10.0,3.0,2.0,35.0,5.6,6.0,0.7,0.0,3701673.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2871,2020.0,10.0,3.0,2.0,35.0,5.7,6.0,0.7,0.0,3701674.0,-0.008,-0.002,-0.005,294.1,33.55,19.48
p2,2872,2020.0,10.0,3.0,2.0,35.0,5.8,6.0,0.7,0.0,3701675.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2873,2020.0,10.0,3.0,2.0,35.0,5.9,6.0,0.7,0.0,3701676.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2874,2020.0,10.0,3.0,2.0,35.0,6.0,6.0,0.7,0.0,3701677.0,-0.008,-0.002,-0.006,294.1,33.61,19.5
p2,2875,2020.0,10.0,3.0,2.0,35.0,6.1,6.0,0.7,0.0,3701678.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2876,2020.0,10.0,3.0,2.0,35.0,6.2,6.0,0.7,0.0,3701679.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2877,2020.0,10.0,3.0,2.0,35.0,6.3,6.0,0.7,0.0,3701680.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2878,2020.0,10.0,3.0,2.0,35.0,6.4,6.0,0.7,0.0,3701681.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2879,2020.0,10.0,3.0,2.0,35.0,6.5,6.0,0.7,0.0,3701682.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2880,2020.0,10.0,3.0,2.0,35.0,6.6,6.0,0.7,0.0,3701683.0,-0.008,0.027999999999999997,-0.006,294.0,33.55,19.48
p2,2881,2020.0,10.0,3.0,2.0,35.0,6.7,6.0,0.7,0.0,3701684.0,-0.008,0.027999999999999997,-0.006,294.0,33.55,19.48
p2,2882,2020.0,10.0,3.0,2.0,35.0,6.8,6.0,0.7,0.0,3701685.0,-0.008,0.027999999999999997,-0.006,294.0,33.55,19.48
p2,2883,2020.0,10.0,3.0,2.0,35.0,6.9,6.0,0.7,0.0,3701686.0,-0.008,0.027999999999999997,-0.006,294.0,33.55,19.48
p2,2884,2020.0,10.0,3.0,2.0,35.0,7.0,6.0,0.7,0.0,3701687.0,-0.008,0.027999999999999997,-0.006,294.0,33.55,19.48
p2,2885,2020.0,10.0,3.0,2.0,35.0,7.1,6.0,0.7,0.0,3701688.0,0.012,0.009000000000000001,0.025,294.0,33.55,19.48
p2,2886,2020.0,10.0,3.0,2.0,35.0,7.2,6.0,0.7,0.0,3701689.0,0.012,0.009000000000000001,0.025,294.0,33.55,19.48
p2,2887,2020.0,10.0,3.0,2.0,35.0,7.3,6.0,0.7,0.0,3701690.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.55,19.52
p2,2888,2020.0,10.0,3.0,2.0,35.0,7.4,6.0,0.7,0.0,3701691.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.55,19.48
p2,2889,2020.0,10.0,3.0,2.0,35.0,7.5,6.0,0.7,0.0,3701692.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.55,19.48
p2,2890,2020.0,10.0,3.0,2.0,35.0,7.6,6.0,0.7,0.0,3701693.0,0.012,0.009000000000000001,0.025,294.1,33.55,19.48
p2,2891,2020.0,10.0,3.0,2.0,35.0,7.7,6.0,0.7,0.0,3701694.0,0.012,0.009000000000000001,0.025,294.1,33.55,19.48
p2,2892,2020.0,10.0,3.0,2.0,35.0,7.8,6.0,0.7,0.0,3701695.0,-0.008,0.027999999999999997,-0.006,294.1,33.55,19.48
p2,2893,2020.0,10.0,3.0,2.0,35.0,7.9,6.0,0.7,0.0,3701696.0,-0.008,0.027999999999999997,-0.006,294.1,33.55,19.48
p2,2894,2020.0,10.0,3.0,2.0,35.0,8.0,6.0,0.7,0.0,3701697.0,-0.008,0.027999999999999997,-0.006,294.1,33.55,19.48
p2,2895,2020.0,10.0,3.0,2.0,35.0,8.1,6.0,0.7,0.0,3701698.0,0.012,0.009000000000000001,0.025,294.1,33.55,19.48
p2,2896,2020.0,10.0,3.0,2.0,35.0,8.2,6.0,0.7,0.0,3701699.0,0.012,0.009000000000000001,0.025,294.1,33.55,19.48
p2,2897,2020.0,10.0,3.0,2.0,35.0,8.3,6.0,0.7,0.0,3701700.0,0.012,0.009000000000000001,0.025,294.1,33.55,19.48
p2,2898,2020.0,10.0,3.0,2.0,35.0,8.4,6.0,0.7,0.0,3701701.0,0.012,0.009000000000000001,0.025,294.1,33.55,19.48
p2,2899,2020.0,10.0,3.0,2.0,35.0,8.5,6.0,0.7,0.0,3701702.0,0.012,0.009000000000000001,0.025,294.1,33.61,19.48
p2,2900,2020.0,10.0,3.0,2.0,35.0,8.6,6.0,0.7,0.0,3701703.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2901,2020.0,10.0,3.0,2.0,35.0,8.7,6.0,0.7,0.0,3701704.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2902,2020.0,10.0,3.0,2.0,35.0,8.8,6.0,0.7,0.0,3701705.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2903,2020.0,10.0,3.0,2.0,35.0,8.9,6.0,0.7,0.0,3701706.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2904,2020.0,10.0,3.0,2.0,35.0,9.0,6.0,0.7,0.0,3701707.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2905,2020.0,10.0,3.0,2.0,35.0,9.1,6.0,0.7,0.0,3701708.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2906,2020.0,10.0,3.0,2.0,35.0,9.2,6.0,0.7,0.0,3701709.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2907,2020.0,10.0,3.0,2.0,35.0,9.3,6.0,0.7,0.0,3701710.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2908,2020.0,10.0,3.0,2.0,35.0,9.4,6.0,0.7,0.0,3701711.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2909,2020.0,10.0,3.0,2.0,35.0,9.5,6.0,0.7,0.0,3701712.0,-0.008,-0.002,-0.006,294.1,33.55,19.48
p2,2910,2020.0,10.0,3.0,2.0,35.0,9.6,6.0,0.7,0.0,3701713.0,-0.008,0.027999999999999997,-0.006,294.0,33.55,19.48
p2,2911,2020.0,10.0,3.0,2.0,35.0,9.7,6.0,0.7,0.0,3701714.0,-0.008,0.027999999999999997,-0.006,294.0,33.55,19.48
p2,2912,2020.0,10.0,3.0,2.0,35.0,9.8,6.0,0.7,0.0,3701715.0,-0.008,0.027999999999999997,-0.006,294.0,33.57,19.51
p2,2913,2020.0,10.0,3.0,2.0,35.0,9.9,6.0,0.7,0.0,3701716.0,-0.008,0.027999999999999997,-0.006,294.0,33.55,19.48
p2,2914,2020.0,10.0,3.0,2.0,35.0,10.0,6.0,0.7,0.0,3701717.0,-0.008,0.027999999999999997,-0.006,294.0,33.55,19.48
p2,2915,2020.0,10.0,3.0,2.0,35.0,10.1,6.0,0.7,0.0,3701718.0,-0.008,0.027999999999999997,-0.006,294.0,33.55,19.48
p2,2916,2020.0,10.0,3.0,2.0,35.0,10.2,6.0,0.7,0.0,3701719.0,-0.008,0.027999999999999997,-0.006,294.0,33.55,19.48
p2,2917,2020.0,10.0,3.0,2.0,35.0,10.3,6.0,0.7,0.0,3701720.0,-0.008,0.027999999999999997,-0.006,294.0,33.55,19.48
p2,2918,2020.0,10.0,3.0,2.0,35.0,10.4,6.0,0.7,0.0,3701721.0,-0.008,0.027999999999999997,-0.006,294.0,33.55,19.48
p2,2919,2020.0,10.0,3.0,2.0,35.0,10.5,6.0,0.7,0.0,3701722.0,-0.008,0.027999999999999997,-0.006,294.0,33.55,19.48
