,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p2,2852,2020.0,10.0,3.0,6.0,4.0,51.5,6.0,0.7,0.0,3826621.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2853,2020.0,10.0,3.0,6.0,4.0,51.6,6.0,0.7,0.0,3826622.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2854,2020.0,10.0,3.0,6.0,4.0,51.7,6.0,0.7,0.0,3826623.0,-0.008,-0.002,-0.006,293.3,32.41,18.82
p2,2855,2020.0,10.0,3.0,6.0,4.0,51.8,6.0,0.7,0.0,3826624.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2856,2020.0,10.0,3.0,6.0,4.0,51.9,6.0,0.7,0.0,3826625.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2857,2020.0,10.0,3.0,6.0,4.0,52.0,6.0,0.7,0.0,3826626.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2858,2020.0,10.0,3.0,6.0,4.0,52.1,6.0,0.7,0.0,3826627.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2859,2020.0,10.0,3.0,6.0,4.0,52.2,6.0,0.7,0.0,3826628.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2860,2020.0,10.0,3.0,6.0,4.0,52.3,6.0,0.7,0.0,3826629.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2861,2020.0,10.0,3.0,6.0,4.0,52.4,6.0,0.7,0.0,3826630.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2862,2020.0,10.0,3.0,6.0,4.0,52.5,6.0,0.7,0.0,3826631.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2863,2020.0,10.0,3.0,6.0,4.0,52.6,6.0,0.7,0.0,3826632.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2864,2020.0,10.0,3.0,6.0,4.0,52.7,6.0,0.7,0.0,3826633.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2865,2020.0,10.0,3.0,6.0,4.0,52.8,6.0,0.7,0.0,3826634.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2866,2020.0,10.0,3.0,6.0,4.0,52.9,6.0,0.7,0.0,3826635.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2867,2020.0,10.0,3.0,6.0,4.0,53.0,6.0,0.7,0.0,3826636.0,-0.008,-0.002,-0.006,293.3,32.35,18.78
p2,2868,2020.0,10.0,3.0,6.0,4.0,53.1,6.0,0.7,0.0,3826637.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2869,2020.0,10.0,3.0,6.0,4.0,53.2,6.0,0.7,0.0,3826638.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2870,2020.0,10.0,3.0,6.0,4.0,53.3,6.0,0.7,0.0,3826639.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2871,2020.0,10.0,3.0,6.0,4.0,53.4,6.0,0.7,0.0,3826640.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2872,2020.0,10.0,3.0,6.0,4.0,53.5,6.0,0.7,0.0,3826641.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2873,2020.0,10.0,3.0,6.0,4.0,53.6,6.0,0.7,0.0,3826642.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2874,2020.0,10.0,3.0,6.0,4.0,53.7,6.0,0.7,0.0,3826643.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2875,2020.0,10.0,3.0,6.0,4.0,53.8,6.0,0.7,0.0,3826644.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2876,2020.0,10.0,3.0,6.0,4.0,53.9,6.0,0.7,0.0,3826645.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2877,2020.0,10.0,3.0,6.0,4.0,54.0,6.0,0.7,0.0,3826646.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2878,2020.0,10.0,3.0,6.0,4.0,54.1,6.0,0.7,0.0,3826647.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2879,2020.0,10.0,3.0,6.0,4.0,54.2,6.0,0.7,0.0,3826648.0,-0.008,-0.002,-0.006,293.3,32.4,18.81
p2,2880,2020.0,10.0,3.0,6.0,4.0,54.3,6.0,0.7,0.0,3826649.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2881,2020.0,10.0,3.0,6.0,4.0,54.4,6.0,0.7,0.0,3826650.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2882,2020.0,10.0,3.0,6.0,4.0,54.5,6.0,0.7,0.0,3826651.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2883,2020.0,10.0,3.0,6.0,4.0,54.6,6.0,0.7,0.0,3826652.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2884,2020.0,10.0,3.0,6.0,4.0,54.7,6.0,0.7,0.0,3826653.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2885,2020.0,10.0,3.0,6.0,4.0,54.8,6.0,0.7,0.0,3826654.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2886,2020.0,10.0,3.0,6.0,4.0,54.9,6.0,0.7,0.0,3826655.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2887,2020.0,10.0,3.0,6.0,4.0,55.0,6.0,0.7,0.0,3826656.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2888,2020.0,10.0,3.0,6.0,4.0,55.1,6.0,0.7,0.0,3826657.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2889,2020.0,10.0,3.0,6.0,4.0,55.2,6.0,0.7,0.0,3826658.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2890,2020.0,10.0,3.0,6.0,4.0,55.3,6.0,0.7,0.0,3826659.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2891,2020.0,10.0,3.0,6.0,4.0,55.4,6.0,0.7,0.0,3826660.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2892,2020.0,10.0,3.0,6.0,4.0,55.5,6.0,0.7,0.0,3826661.0,-0.008,-0.002,-0.006,293.3,32.35,18.79
p2,2893,2020.0,10.0,3.0,6.0,4.0,55.6,6.0,0.7,0.0,3826662.0,-0.008,-0.002,-0.006,293.3,32.35,18.76
p2,2894,2020.0,10.0,3.0,6.0,4.0,55.7,6.0,0.7,0.0,3826663.0,-0.008,-0.002,-0.006,293.3,32.34,18.76
p2,2895,2020.0,10.0,3.0,6.0,4.0,55.8,6.0,0.7,0.0,3826664.0,-0.008,-0.002,-0.006,293.3,32.34,18.76
p2,2896,2020.0,10.0,3.0,6.0,4.0,55.9,6.0,0.7,0.0,3826665.0,-0.008,-0.002,-0.006,293.3,32.33,18.76
p2,2897,2020.0,10.0,3.0,6.0,4.0,56.0,6.0,0.7,0.0,3826666.0,-0.008,-0.002,-0.006,293.3,32.33,18.76
p2,2898,2020.0,10.0,3.0,6.0,4.0,56.1,6.0,0.7,0.0,3826667.0,-0.008,-0.002,-0.006,293.3,32.33,18.76
p2,2899,2020.0,10.0,3.0,6.0,4.0,56.2,6.0,0.7,0.0,3826668.0,-0.008,-0.002,-0.006,293.3,32.33,18.76
p2,2900,2020.0,10.0,3.0,6.0,4.0,56.3,6.0,0.7,0.0,3826669.0,-0.008,-0.002,-0.006,293.3,32.33,18.76
p2,2901,2020.0,10.0,3.0,6.0,4.0,56.4,6.0,0.7,0.0,3826670.0,-0.008,-0.002,-0.006,293.3,32.33,18.76
p2,2902,2020.0,10.0,3.0,6.0,4.0,56.5,6.0,0.7,0.0,3826671.0,-0.008,-0.002,-0.006,293.3,32.33,18.76
p2,2903,2020.0,10.0,3.0,6.0,4.0,56.6,6.0,0.7,0.0,3826672.0,-0.008,-0.002,-0.006,293.3,32.33,18.76
p2,2904,2020.0,10.0,3.0,6.0,4.0,56.7,6.0,0.7,0.0,3826673.0,-0.008,-0.002,-0.006,293.3,32.38,18.78
p2,2905,2020.0,10.0,3.0,6.0,4.0,56.8,6.0,0.7,0.0,3826674.0,-0.008,-0.002,-0.006,293.3,32.33,18.76
p2,2906,2020.0,10.0,3.0,6.0,4.0,56.9,6.0,0.7,0.0,3826675.0,-0.008,-0.002,-0.006,293.3,32.33,18.76
p2,2907,2020.0,10.0,3.0,6.0,4.0,57.0,6.0,0.7,0.0,3826676.0,-0.008,-0.002,-0.006,293.3,32.33,18.76
p2,2908,2020.0,10.0,3.0,6.0,4.0,57.1,6.0,0.7,0.0,3826677.0,-0.008,-0.002,-0.006,293.3,32.33,18.76
p2,2909,2020.0,10.0,3.0,6.0,4.0,57.2,6.0,0.7,0.0,3826678.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2910,2020.0,10.0,3.0,6.0,4.0,57.3,6.0,0.7,0.0,3826679.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2911,2020.0,10.0,3.0,6.0,4.0,57.4,6.0,0.7,0.0,3826680.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2912,2020.0,10.0,3.0,6.0,4.0,57.5,6.0,0.7,0.0,3826681.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2913,2020.0,10.0,3.0,6.0,4.0,57.6,6.0,0.7,0.0,3826682.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2914,2020.0,10.0,3.0,6.0,4.0,57.7,6.0,0.7,0.0,3826683.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2915,2020.0,10.0,3.0,6.0,4.0,57.8,6.0,0.7,0.0,3826684.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2916,2020.0,10.0,3.0,6.0,4.0,57.9,6.0,0.7,0.0,3826685.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2917,2020.0,10.0,3.0,6.0,4.0,58.0,6.0,0.7,0.0,3826686.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.8
p2,2918,2020.0,10.0,3.0,6.0,4.0,58.1,6.0,0.7,0.0,3826687.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2919,2020.0,10.0,3.0,6.0,4.0,58.2,6.0,0.7,0.0,3826688.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2920,2020.0,10.0,3.0,6.0,4.0,58.3,6.0,0.7,0.0,3826689.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2921,2020.0,10.0,3.0,6.0,4.0,58.4,6.0,0.7,0.0,3826690.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2922,2020.0,10.0,3.0,6.0,4.0,58.5,6.0,0.7,0.0,3826691.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2923,2020.0,10.0,3.0,6.0,4.0,58.6,6.0,0.7,0.0,3826692.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2924,2020.0,10.0,3.0,6.0,4.0,58.7,6.0,0.7,0.0,3826693.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2925,2020.0,10.0,3.0,6.0,4.0,58.8,6.0,0.7,0.0,3826694.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2926,2020.0,10.0,3.0,6.0,4.0,58.9,6.0,0.7,0.0,3826695.0,-0.008,0.008,-0.016,293.3,32.33,18.76
p2,2927,2020.0,10.0,3.0,6.0,4.0,59.0,6.0,0.7,0.0,3826696.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2928,2020.0,10.0,3.0,6.0,4.0,59.1,6.0,0.7,0.0,3826697.0,-0.008,0.009000000000000001,-0.015,293.3,32.33,18.76
p2,2929,2020.0,10.0,3.0,6.0,4.0,59.2,6.0,0.7,0.0,3826698.0,-0.027999999999999997,-0.002,-0.035,293.4,32.38,18.76
p2,2930,2020.0,10.0,3.0,6.0,4.0,59.3,6.0,0.7,0.0,3826699.0,-0.027999999999999997,-0.002,-0.035,293.4,32.33,18.76
p2,2931,2020.0,10.0,3.0,6.0,4.0,59.4,6.0,0.7,0.0,3826700.0,-0.027999999999999997,-0.002,-0.035,293.4,32.33,18.76
p2,2932,2020.0,10.0,3.0,6.0,4.0,59.5,6.0,0.7,0.0,3826701.0,-0.027999999999999997,-0.002,-0.035,293.4,32.33,18.76
p2,2933,2020.0,10.0,3.0,6.0,4.0,59.6,6.0,0.7,0.0,3826702.0,-0.027999999999999997,-0.002,-0.035,293.4,32.33,18.76
p2,2934,2020.0,10.0,3.0,6.0,4.0,59.7,6.0,0.7,0.0,3826703.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2935,2020.0,10.0,3.0,6.0,4.0,59.8,6.0,0.7,0.0,3826704.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2936,2020.0,10.0,3.0,6.0,4.0,59.9,6.0,0.7,0.0,3826705.0,-0.008,0.008,-0.016,293.3,32.33,18.76
p2,2937,2020.0,10.0,3.0,6.0,5.0,0.0,6.0,0.7,0.0,3826706.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2938,2020.0,10.0,3.0,6.0,5.0,0.1,6.0,0.7,0.0,3826707.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2939,2020.0,10.0,3.0,6.0,5.0,0.2,6.0,0.7,0.0,3826708.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2940,2020.0,10.0,3.0,6.0,5.0,0.3,6.0,0.7,0.0,3826709.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2941,2020.0,10.0,3.0,6.0,5.0,0.4,6.0,0.7,0.0,3826710.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2942,2020.0,10.0,3.0,6.0,5.0,0.5,6.0,0.7,0.0,3826711.0,-0.008,0.009000000000000001,-0.015,293.3,32.36,18.8
p2,2943,2020.0,10.0,3.0,6.0,5.0,0.6,6.0,0.7,0.0,3826712.0,-0.008,0.009000000000000001,-0.015,293.3,32.33,18.76
p2,2944,2020.0,10.0,3.0,6.0,5.0,0.7,6.0,0.7,0.0,3826713.0,-0.008,0.009000000000000001,-0.015,293.3,32.33,18.76
p2,2945,2020.0,10.0,3.0,6.0,5.0,0.8,6.0,0.7,0.0,3826714.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2946,2020.0,10.0,3.0,6.0,5.0,0.9,6.0,0.7,0.0,3826715.0,-0.008,0.009000000000000001,-0.016,293.3,32.33,18.76
p2,2947,2020.0,10.0,3.0,6.0,5.0,1.0,6.0,0.7,0.0,3826716.0,-0.037000000000000005,0.009000000000000001,-0.006,293.3,32.33,18.76
p2,2948,2020.0,10.0,3.0,6.0,5.0,1.1,6.0,0.7,0.0,3826717.0,-0.037000000000000005,0.009000000000000001,-0.006,293.3,32.33,18.76
p2,2949,2020.0,10.0,3.0,6.0,5.0,1.2,6.0,0.7,0.0,3826718.0,-0.037000000000000005,0.009000000000000001,-0.006,293.3,32.33,18.76
p2,2950,2020.0,10.0,3.0,6.0,5.0,1.3,6.0,0.7,0.0,3826719.0,-0.037000000000000005,0.009000000000000001,-0.006,293.3,32.33,18.76
p2,2951,2020.0,10.0,3.0,6.0,5.0,1.4,6.0,0.7,0.0,3826720.0,-0.038,0.009000000000000001,-0.006,293.3,32.33,18.76
p2,2952,2020.0,10.0,3.0,6.0,5.0,1.5,6.0,0.7,0.0,3826721.0,-0.027999999999999997,-0.002,-0.035,293.4,32.33,18.76
p2,2953,2020.0,10.0,3.0,6.0,5.0,1.6,6.0,0.7,0.0,3826722.0,-0.027999999999999997,-0.002,-0.035,293.4,32.33,18.76
p2,2954,2020.0,10.0,3.0,6.0,5.0,1.7,6.0,0.7,0.0,3826723.0,-0.027000000000000003,-0.002,-0.035,293.4,32.37,18.76
p2,2955,2020.0,10.0,3.0,6.0,5.0,1.8,6.0,0.7,0.0,3826724.0,-0.027000000000000003,-0.002,-0.035,293.4,32.33,18.76
p2,2956,2020.0,10.0,3.0,6.0,5.0,1.9,6.0,0.7,0.0,3826725.0,-0.027999999999999997,-0.002,-0.035,293.4,32.33,18.76
p2,2957,2020.0,10.0,3.0,6.0,5.0,2.0,6.0,0.7,0.0,3826726.0,-0.027000000000000003,-0.002,-0.035,293.4,32.33,18.76
p2,2958,2020.0,10.0,3.0,6.0,5.0,2.1,6.0,0.7,0.0,3826727.0,-0.027000000000000003,-0.002,-0.035,293.4,32.33,18.76
p2,2959,2020.0,10.0,3.0,6.0,5.0,2.2,6.0,0.7,0.0,3826728.0,-0.027000000000000003,-0.002,-0.035,293.4,32.33,18.76
p2,2960,2020.0,10.0,3.0,6.0,5.0,2.3,6.0,0.7,0.0,3826729.0,-0.027999999999999997,-0.002,-0.035,293.4,32.33,18.76
p2,2961,2020.0,10.0,3.0,6.0,5.0,2.4,6.0,0.7,0.0,3826730.0,-0.027999999999999997,-0.002,-0.035,293.4,32.33,18.76
p2,2962,2020.0,10.0,3.0,6.0,5.0,2.5,6.0,0.7,0.0,3826731.0,-0.027999999999999997,-0.002,-0.035,293.4,32.33,18.76
p2,2963,2020.0,10.0,3.0,6.0,5.0,2.6,6.0,0.7,0.0,3826732.0,-0.027999999999999997,-0.002,-0.035,293.4,32.33,18.76
p2,2964,2020.0,10.0,3.0,6.0,5.0,2.7,6.0,0.7,0.0,3826733.0,-0.027999999999999997,-0.002,-0.035,293.4,32.33,18.76
p2,2965,2020.0,10.0,3.0,6.0,5.0,2.8,6.0,0.7,0.0,3826734.0,-0.027000000000000003,-0.002,-0.035,293.4,32.33,18.76
p2,2966,2020.0,10.0,3.0,6.0,5.0,2.9,6.0,0.7,0.0,3826735.0,-0.027999999999999997,-0.002,-0.035,293.4,32.33,18.76
p2,2967,2020.0,10.0,3.0,6.0,5.0,3.0,6.0,0.7,0.0,3826736.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.36,18.81
p2,2968,2020.0,10.0,3.0,6.0,5.0,3.1,6.0,0.7,0.0,3826737.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2969,2020.0,10.0,3.0,6.0,5.0,3.2,6.0,0.7,0.0,3826738.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2970,2020.0,10.0,3.0,6.0,5.0,3.3,6.0,0.7,0.0,3826739.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2971,2020.0,10.0,3.0,6.0,5.0,3.4,6.0,0.7,0.0,3826740.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2972,2020.0,10.0,3.0,6.0,5.0,3.5,6.0,0.7,0.0,3826741.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2973,2020.0,10.0,3.0,6.0,5.0,3.6,6.0,0.7,0.0,3826742.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2974,2020.0,10.0,3.0,6.0,5.0,3.7,6.0,0.7,0.0,3826743.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2975,2020.0,10.0,3.0,6.0,5.0,3.8,6.0,0.7,0.0,3826744.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2976,2020.0,10.0,3.0,6.0,5.0,3.9,6.0,0.7,0.0,3826745.0,-0.038,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2977,2020.0,10.0,3.0,6.0,5.0,4.0,6.0,0.7,0.0,3826746.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2978,2020.0,10.0,3.0,6.0,5.0,4.1,6.0,0.7,0.0,3826747.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2979,2020.0,10.0,3.0,6.0,5.0,4.2,6.0,0.7,0.0,3826748.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.35,18.76
p2,2980,2020.0,10.0,3.0,6.0,5.0,4.3,6.0,0.7,0.0,3826749.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2981,2020.0,10.0,3.0,6.0,5.0,4.4,6.0,0.7,0.0,3826750.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2982,2020.0,10.0,3.0,6.0,5.0,4.5,6.0,0.7,0.0,3826751.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2983,2020.0,10.0,3.0,6.0,5.0,4.6,6.0,0.7,0.0,3826752.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2984,2020.0,10.0,3.0,6.0,5.0,4.7,6.0,0.7,0.0,3826753.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2985,2020.0,10.0,3.0,6.0,5.0,4.8,6.0,0.7,0.0,3826754.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2986,2020.0,10.0,3.0,6.0,5.0,4.9,6.0,0.7,0.0,3826755.0,-0.038,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2987,2020.0,10.0,3.0,6.0,5.0,5.0,6.0,0.7,0.0,3826756.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2988,2020.0,10.0,3.0,6.0,5.0,5.1,6.0,0.7,0.0,3826757.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2989,2020.0,10.0,3.0,6.0,5.0,5.2,6.0,0.7,0.0,3826758.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2990,2020.0,10.0,3.0,6.0,5.0,5.3,6.0,0.7,0.0,3826759.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2991,2020.0,10.0,3.0,6.0,5.0,5.4,6.0,0.7,0.0,3826760.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2992,2020.0,10.0,3.0,6.0,5.0,5.5,6.0,0.7,0.0,3826761.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.36,18.82
p2,2993,2020.0,10.0,3.0,6.0,5.0,5.6,6.0,0.7,0.0,3826762.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.76
p2,2994,2020.0,10.0,3.0,6.0,5.0,5.7,6.0,0.7,0.0,3826763.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.77
p2,2995,2020.0,10.0,3.0,6.0,5.0,5.8,6.0,0.7,0.0,3826764.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.77
p2,2996,2020.0,10.0,3.0,6.0,5.0,5.9,6.0,0.7,0.0,3826765.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.78
p2,2997,2020.0,10.0,3.0,6.0,5.0,6.0,6.0,0.7,0.0,3826766.0,-0.018000000000000002,-0.002,0.015,293.4,32.33,18.78
p2,2998,2020.0,10.0,3.0,6.0,5.0,6.1,6.0,0.7,0.0,3826767.0,-0.018000000000000002,-0.002,0.015,293.4,32.33,18.78
p2,2999,2020.0,10.0,3.0,6.0,5.0,6.2,6.0,0.7,0.0,3826768.0,-0.018000000000000002,-0.002,0.015,293.4,32.33,18.78
p2,3000,2020.0,10.0,3.0,6.0,5.0,6.3,6.0,0.7,0.0,3826769.0,-0.018000000000000002,-0.002,0.015,293.4,32.33,18.78
p2,3001,2020.0,10.0,3.0,6.0,5.0,6.4,6.0,0.7,0.0,3826770.0,-0.018000000000000002,-0.002,0.015,293.4,32.33,18.78
p2,3002,2020.0,10.0,3.0,6.0,5.0,6.5,6.0,0.7,0.0,3826771.0,-0.018000000000000002,-0.002,0.015,293.4,32.33,18.78
p2,3003,2020.0,10.0,3.0,6.0,5.0,6.6,6.0,0.7,0.0,3826772.0,-0.018000000000000002,-0.002,0.015,293.4,32.33,18.78
p2,3004,2020.0,10.0,3.0,6.0,5.0,6.7,6.0,0.7,0.0,3826773.0,-0.018000000000000002,-0.002,0.015,293.4,32.33,18.78
p2,3005,2020.0,10.0,3.0,6.0,5.0,6.8,6.0,0.7,0.0,3826774.0,-0.018000000000000002,-0.002,0.015,293.4,32.33,18.78
p2,3006,2020.0,10.0,3.0,6.0,5.0,6.9,6.0,0.7,0.0,3826775.0,-0.018000000000000002,-0.002,0.015,293.4,32.33,18.78
p2,3007,2020.0,10.0,3.0,6.0,5.0,7.0,6.0,0.7,0.0,3826776.0,-0.038,0.009000000000000001,-0.006,293.4,32.33,18.78
p2,3008,2020.0,10.0,3.0,6.0,5.0,7.1,6.0,0.7,0.0,3826777.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,32.33,18.78
p2,3009,2020.0,10.0,3.0,6.0,5.0,7.2,6.0,0.7,0.0,3826778.0,-0.018000000000000002,-0.002,0.015,293.4,32.33,18.78
p2,3010,2020.0,10.0,3.0,6.0,5.0,7.3,6.0,0.7,0.0,3826779.0,-0.018000000000000002,-0.002,0.015,293.4,32.33,18.78
p2,3011,2020.0,10.0,3.0,6.0,5.0,7.4,6.0,0.7,0.0,3826780.0,-0.018000000000000002,-0.002,0.015,293.4,32.33,18.78
p2,3012,2020.0,10.0,3.0,6.0,5.0,7.5,6.0,0.7,0.0,3826781.0,-0.018000000000000002,-0.002,0.015,293.4,32.33,18.78
p2,3013,2020.0,10.0,3.0,6.0,5.0,7.6,6.0,0.7,0.0,3826782.0,-0.018000000000000002,-0.002,0.015,293.4,32.33,18.78
p2,3014,2020.0,10.0,3.0,6.0,5.0,7.7,6.0,0.7,0.0,3826783.0,-0.018000000000000002,-0.002,0.015,293.4,32.33,18.78
p2,3015,2020.0,10.0,3.0,6.0,5.0,7.8,6.0,0.7,0.0,3826784.0,-0.018000000000000002,-0.002,0.015,293.4,32.33,18.78
p2,3016,2020.0,10.0,3.0,6.0,5.0,7.9,6.0,0.7,0.0,3826785.0,-0.018000000000000002,-0.002,0.015,293.4,32.33,18.78
p2,3017,2020.0,10.0,3.0,6.0,5.0,8.0,6.0,0.7,0.0,3826786.0,-0.008,-0.040999999999999995,0.044000000000000004,293.5,32.38,18.84
p2,3018,2020.0,10.0,3.0,6.0,5.0,8.1,6.0,0.7,0.0,3826787.0,-0.008,-0.040999999999999995,0.044000000000000004,293.5,32.33,18.78
p2,3019,2020.0,10.0,3.0,6.0,5.0,8.2,6.0,0.7,0.0,3826788.0,-0.027999999999999997,-0.002,0.025,293.5,32.33,18.78
p2,3020,2020.0,10.0,3.0,6.0,5.0,8.3,6.0,0.7,0.0,3826789.0,-0.027000000000000003,-0.002,0.025,293.5,32.33,18.78
p2,3021,2020.0,10.0,3.0,6.0,5.0,8.4,6.0,0.7,0.0,3826790.0,-0.027000000000000003,-0.002,0.025,293.5,32.33,18.78
p2,3022,2020.0,10.0,3.0,6.0,5.0,8.5,6.0,0.7,0.0,3826791.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.5,32.33,18.78
p2,3023,2020.0,10.0,3.0,6.0,5.0,8.6,6.0,0.7,0.0,3826792.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.5,32.33,18.78
p2,3024,2020.0,10.0,3.0,6.0,5.0,8.7,6.0,0.7,0.0,3826793.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.5,32.33,18.78
p2,3025,2020.0,10.0,3.0,6.0,5.0,8.8,6.0,0.7,0.0,3826794.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.5,32.33,18.78
