,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p5,8162,2020.0,10.0,8.0,12.0,13.0,54.4,6.0,7.9,0.0,8146908.0,-0.027999999999999997,0.047,-0.035,296.9,31.09,22.89
p5,8163,2020.0,10.0,8.0,12.0,13.0,54.5,6.0,7.9,0.0,8146909.0,-0.027999999999999997,0.047,-0.035,296.9,31.09,22.89
p5,8164,2020.0,10.0,8.0,12.0,13.0,54.6,6.0,7.9,0.0,8146910.0,-0.027999999999999997,0.047,-0.035,296.9,31.09,22.89
p5,8165,2020.0,10.0,8.0,12.0,13.0,54.7,6.0,7.9,0.0,8146911.0,-0.027999999999999997,0.047,-0.035,296.9,31.09,22.89
p5,8166,2020.0,10.0,8.0,12.0,13.0,54.8,6.0,7.9,0.0,8146912.0,-0.027999999999999997,0.048,-0.035,296.9,31.09,22.89
p5,8167,2020.0,10.0,8.0,12.0,13.0,54.9,6.0,7.9,0.0,8146913.0,-0.027999999999999997,0.047,-0.035,296.9,31.09,22.89
p5,8168,2020.0,10.0,8.0,12.0,13.0,55.0,6.0,7.9,0.0,8146914.0,-0.027999999999999997,0.048,-0.035,296.9,31.09,22.88
p5,8169,2020.0,10.0,8.0,12.0,13.0,55.1,6.0,7.9,0.0,8146915.0,-0.057,0.077,-0.006,297.0,31.09,22.88
p5,8170,2020.0,10.0,8.0,12.0,13.0,55.2,6.0,7.9,0.0,8146916.0,-0.057,0.077,-0.006,297.0,31.09,22.89
p5,8171,2020.0,10.0,8.0,12.0,13.0,55.3,6.0,7.9,0.0,8146917.0,-0.057,0.077,-0.006,297.0,31.09,22.88
p5,8172,2020.0,10.0,8.0,12.0,13.0,55.4,6.0,7.9,0.0,8146918.0,-0.067,0.048,-0.006,297.0,31.09,22.88
p5,8173,2020.0,10.0,8.0,12.0,13.0,55.5,6.0,7.9,0.0,8146919.0,-0.067,0.047,-0.006,297.0,31.09,22.89
p5,8174,2020.0,10.0,8.0,12.0,13.0,55.6,6.0,7.9,0.0,8146920.0,-0.067,0.048,-0.006,297.0,31.09,22.88
p5,8175,2020.0,10.0,8.0,12.0,13.0,55.7,6.0,7.9,0.0,8146921.0,-0.067,0.047,-0.006,297.0,31.09,22.89
p5,8176,2020.0,10.0,8.0,12.0,13.0,55.8,6.0,7.9,0.0,8146922.0,-0.067,0.047,-0.006,297.0,31.09,22.88
p5,8177,2020.0,10.0,8.0,12.0,13.0,55.9,6.0,7.9,0.0,8146923.0,-0.067,0.047,-0.006,297.0,31.09,22.89
p5,8178,2020.0,10.0,8.0,12.0,13.0,56.0,6.0,7.9,0.0,8146924.0,-0.067,0.047,-0.006,297.0,31.09,22.89
p5,8179,2020.0,10.0,8.0,12.0,13.0,56.1,6.0,7.9,0.0,8146925.0,-0.027999999999999997,0.047,0.025,297.0,31.09,22.89
p5,8180,2020.0,10.0,8.0,12.0,13.0,56.2,6.0,7.9,0.0,8146926.0,-0.027999999999999997,0.047,0.024,297.0,31.09,22.89
p5,8181,2020.0,10.0,8.0,12.0,13.0,56.3,6.0,7.9,0.0,8146927.0,-0.027999999999999997,0.048,0.025,297.0,31.09,22.89
p5,8182,2020.0,10.0,8.0,12.0,13.0,56.4,6.0,7.9,0.0,8146928.0,-0.047,0.009000000000000001,-0.006,297.0,31.09,22.89
p5,8183,2020.0,10.0,8.0,12.0,13.0,56.5,6.0,7.9,0.0,8146929.0,-0.047,0.008,-0.006,297.0,31.09,22.89
p5,8184,2020.0,10.0,8.0,12.0,13.0,56.6,6.0,7.9,0.0,8146930.0,-0.027999999999999997,0.047,0.025,297.0,31.09,22.89
p5,8185,2020.0,10.0,8.0,12.0,13.0,56.7,6.0,7.9,0.0,8146931.0,-0.027999999999999997,0.047,0.025,297.0,31.14,22.93
p5,8186,2020.0,10.0,8.0,12.0,13.0,56.8,6.0,7.9,0.0,8146932.0,-0.027999999999999997,0.047,0.025,297.0,31.09,22.88
p5,8187,2020.0,10.0,8.0,12.0,13.0,56.9,6.0,7.9,0.0,8146933.0,-0.047,0.009000000000000001,-0.006,297.0,31.09,22.88
p5,8188,2020.0,10.0,8.0,12.0,13.0,57.0,6.0,7.9,0.0,8146934.0,-0.047,0.009000000000000001,-0.006,297.0,31.09,22.89
p5,8189,2020.0,10.0,8.0,12.0,13.0,57.1,6.0,7.9,0.0,8146935.0,-0.067,0.038,-0.006,297.1,31.09,22.89
p5,8190,2020.0,10.0,8.0,12.0,13.0,57.2,6.0,7.9,0.0,8146936.0,-0.067,0.038,-0.006,297.1,31.09,22.89
p5,8191,2020.0,10.0,8.0,12.0,13.0,57.3,6.0,7.9,0.0,8146937.0,-0.067,0.038,-0.006,297.1,31.09,22.89
p5,8192,2020.0,10.0,8.0,12.0,13.0,57.4,6.0,7.9,0.0,8146938.0,-0.027999999999999997,0.038,-0.035,297.1,31.09,22.88
p5,8193,2020.0,10.0,8.0,12.0,13.0,57.5,6.0,7.9,0.0,8146939.0,-0.027999999999999997,0.038,-0.035,297.1,31.09,22.88
p5,8194,2020.0,10.0,8.0,12.0,13.0,57.6,6.0,7.9,0.0,8146940.0,-0.008,0.008,-0.016,297.1,31.09,22.89
p5,8195,2020.0,10.0,8.0,12.0,13.0,57.7,6.0,7.9,0.0,8146941.0,-0.008,0.008,-0.016,297.1,31.09,22.89
p5,8196,2020.0,10.0,8.0,12.0,13.0,57.8,6.0,7.9,0.0,8146942.0,-0.008,0.009000000000000001,-0.016,297.1,31.09,22.89
p5,8197,2020.0,10.0,8.0,12.0,13.0,57.9,6.0,7.9,0.0,8146943.0,-0.027999999999999997,0.038,-0.035,297.1,31.09,22.89
p5,8198,2020.0,10.0,8.0,12.0,13.0,58.0,6.0,7.9,0.0,8146944.0,-0.027999999999999997,0.038,-0.035,297.1,31.09,22.92
p5,8199,2020.0,10.0,8.0,12.0,13.0,58.1,6.0,7.9,0.0,8146945.0,-0.027999999999999997,0.038,-0.036000000000000004,297.1,31.09,22.89
p5,8200,2020.0,10.0,8.0,12.0,13.0,58.2,6.0,7.9,0.0,8146946.0,-0.027999999999999997,0.038,-0.035,297.1,31.09,22.89
p5,8201,2020.0,10.0,8.0,12.0,13.0,58.3,6.0,7.9,0.0,8146947.0,-0.027999999999999997,0.038,-0.036000000000000004,297.1,31.09,22.89
p5,8202,2020.0,10.0,8.0,12.0,13.0,58.4,6.0,7.9,0.0,8146948.0,-0.008,0.008,-0.016,297.1,31.09,22.88
p5,8203,2020.0,10.0,8.0,12.0,13.0,58.5,6.0,7.9,0.0,8146949.0,-0.008,0.008,-0.016,297.1,31.09,22.89
p5,8204,2020.0,10.0,8.0,12.0,13.0,58.6,6.0,7.9,0.0,8146950.0,-0.047,0.008,-0.006,297.0,31.09,22.89
p5,8205,2020.0,10.0,8.0,12.0,13.0,58.7,6.0,7.9,0.0,8146951.0,-0.047,0.008,-0.006,297.0,31.09,22.89
p5,8206,2020.0,10.0,8.0,12.0,13.0,58.8,6.0,7.9,0.0,8146952.0,-0.047,0.008,-0.006,297.0,31.09,22.89
p5,8207,2020.0,10.0,8.0,12.0,13.0,58.9,6.0,7.9,0.0,8146953.0,-0.027999999999999997,0.048,0.025,297.0,31.09,22.89
p5,8208,2020.0,10.0,8.0,12.0,13.0,59.0,6.0,7.9,0.0,8146954.0,-0.027999999999999997,0.047,0.025,297.0,31.09,22.89
p5,8209,2020.0,10.0,8.0,12.0,13.0,59.1,6.0,7.9,0.0,8146955.0,-0.027999999999999997,0.048,0.025,297.0,31.09,22.89
p5,8210,2020.0,10.0,8.0,12.0,13.0,59.2,6.0,7.9,0.0,8146956.0,-0.027999999999999997,0.048,0.024,297.0,31.14,22.91
p5,8211,2020.0,10.0,8.0,12.0,13.0,59.3,6.0,7.9,0.0,8146957.0,-0.027999999999999997,0.048,0.025,297.0,31.09,22.89
p5,8212,2020.0,10.0,8.0,12.0,13.0,59.4,6.0,7.9,0.0,8146958.0,-0.077,0.009000000000000001,0.005,297.1,31.09,22.89
p5,8213,2020.0,10.0,8.0,12.0,13.0,59.5,6.0,7.9,0.0,8146959.0,-0.077,0.008,0.005,297.1,31.09,22.88
p5,8214,2020.0,10.0,8.0,12.0,13.0,59.6,6.0,7.9,0.0,8146960.0,-0.027999999999999997,0.038,-0.035,297.1,31.09,22.89
p5,8215,2020.0,10.0,8.0,12.0,13.0,59.7,6.0,7.9,0.0,8146961.0,-0.027999999999999997,0.038,-0.036000000000000004,297.1,31.09,22.89
p5,8216,2020.0,10.0,8.0,12.0,13.0,59.8,6.0,7.9,0.0,8146962.0,-0.027999999999999997,0.038,-0.035,297.1,31.09,22.89
p5,8217,2020.0,10.0,8.0,12.0,13.0,59.9,6.0,7.9,0.0,8146963.0,-0.027999999999999997,0.038,-0.035,297.1,31.09,22.89
p5,8218,2020.0,10.0,8.0,12.0,14.0,0.0,6.0,7.9,0.0,8146964.0,-0.027999999999999997,0.038,-0.035,297.1,31.09,22.89
p5,8219,2020.0,10.0,8.0,12.0,14.0,0.1,6.0,7.9,0.0,8146965.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8220,2020.0,10.0,8.0,12.0,14.0,0.2,6.0,7.9,0.0,8146966.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8221,2020.0,10.0,8.0,12.0,14.0,0.3,6.0,7.9,0.0,8146967.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8222,2020.0,10.0,8.0,12.0,14.0,0.4,6.0,7.9,0.0,8146968.0,-0.027999999999999997,0.038,-0.035,297.2,31.09,22.89
p5,8223,2020.0,10.0,8.0,12.0,14.0,0.5,6.0,7.9,0.0,8146969.0,-0.027999999999999997,0.038,-0.035,297.2,31.09,22.92
p5,8224,2020.0,10.0,8.0,12.0,14.0,0.6,6.0,7.9,0.0,8146970.0,-0.008,0.009000000000000001,-0.016,297.2,31.09,22.89
p5,8225,2020.0,10.0,8.0,12.0,14.0,0.7,6.0,7.9,0.0,8146971.0,-0.008,0.009000000000000001,-0.016,297.2,31.09,22.89
p5,8226,2020.0,10.0,8.0,12.0,14.0,0.8,6.0,7.9,0.0,8146972.0,-0.008,0.008,-0.016,297.2,31.09,22.89
p5,8227,2020.0,10.0,8.0,12.0,14.0,0.9,6.0,7.9,0.0,8146973.0,-0.038,0.008,-0.006,297.2,31.09,22.89
p5,8228,2020.0,10.0,8.0,12.0,14.0,1.0,6.0,7.9,0.0,8146974.0,-0.038,0.008,-0.006,297.2,31.09,22.89
p5,8229,2020.0,10.0,8.0,12.0,14.0,1.1,6.0,7.9,0.0,8146975.0,-0.038,0.008,-0.006,297.2,31.09,22.89
p5,8230,2020.0,10.0,8.0,12.0,14.0,1.2,6.0,7.9,0.0,8146976.0,-0.037000000000000005,0.009000000000000001,-0.006,297.2,31.09,22.89
p5,8231,2020.0,10.0,8.0,12.0,14.0,1.3,6.0,7.9,0.0,8146977.0,-0.037000000000000005,0.009000000000000001,-0.006,297.2,31.09,22.89
p5,8232,2020.0,10.0,8.0,12.0,14.0,1.4,6.0,7.9,0.0,8146978.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8233,2020.0,10.0,8.0,12.0,14.0,1.5,6.0,7.9,0.0,8146979.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8234,2020.0,10.0,8.0,12.0,14.0,1.6,6.0,7.9,0.0,8146980.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8235,2020.0,10.0,8.0,12.0,14.0,1.7,6.0,7.9,0.0,8146981.0,-0.018000000000000002,0.038,0.005,297.2,31.14,22.89
p5,8236,2020.0,10.0,8.0,12.0,14.0,1.8,6.0,7.9,0.0,8146982.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.88
p5,8237,2020.0,10.0,8.0,12.0,14.0,1.9,6.0,7.9,0.0,8146983.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8238,2020.0,10.0,8.0,12.0,14.0,2.0,6.0,7.9,0.0,8146984.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8239,2020.0,10.0,8.0,12.0,14.0,2.1,6.0,7.9,0.0,8146985.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8240,2020.0,10.0,8.0,12.0,14.0,2.2,6.0,7.9,0.0,8146986.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8241,2020.0,10.0,8.0,12.0,14.0,2.3,6.0,7.9,0.0,8146987.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8242,2020.0,10.0,8.0,12.0,14.0,2.4,6.0,7.9,0.0,8146988.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8243,2020.0,10.0,8.0,12.0,14.0,2.5,6.0,7.9,0.0,8146989.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8244,2020.0,10.0,8.0,12.0,14.0,2.6,6.0,7.9,0.0,8146990.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8245,2020.0,10.0,8.0,12.0,14.0,2.7,6.0,7.9,0.0,8146991.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8246,2020.0,10.0,8.0,12.0,14.0,2.8,6.0,7.9,0.0,8146992.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8247,2020.0,10.0,8.0,12.0,14.0,2.9,6.0,7.9,0.0,8146993.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8248,2020.0,10.0,8.0,12.0,14.0,3.0,6.0,7.9,0.0,8146994.0,-0.018000000000000002,0.038,0.005,297.2,31.11,22.91
p5,8249,2020.0,10.0,8.0,12.0,14.0,3.1,6.0,7.9,0.0,8146995.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8250,2020.0,10.0,8.0,12.0,14.0,3.2,6.0,7.9,0.0,8146996.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8251,2020.0,10.0,8.0,12.0,14.0,3.3,6.0,7.9,0.0,8146997.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8252,2020.0,10.0,8.0,12.0,14.0,3.4,6.0,7.9,0.0,8146998.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8253,2020.0,10.0,8.0,12.0,14.0,3.5,6.0,7.9,0.0,8146999.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8254,2020.0,10.0,8.0,12.0,14.0,3.6,6.0,7.9,0.0,8147000.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8255,2020.0,10.0,8.0,12.0,14.0,3.7,6.0,7.9,0.0,8147001.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8256,2020.0,10.0,8.0,12.0,14.0,3.8,6.0,7.9,0.0,8147002.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8257,2020.0,10.0,8.0,12.0,14.0,3.9,6.0,7.9,0.0,8147003.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8258,2020.0,10.0,8.0,12.0,14.0,4.0,6.0,7.9,0.0,8147004.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8259,2020.0,10.0,8.0,12.0,14.0,4.1,6.0,7.9,0.0,8147005.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8260,2020.0,10.0,8.0,12.0,14.0,4.2,6.0,7.9,0.0,8147006.0,-0.018000000000000002,0.038,0.005,297.2,31.13,22.89
p5,8261,2020.0,10.0,8.0,12.0,14.0,4.3,6.0,7.9,0.0,8147007.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8262,2020.0,10.0,8.0,12.0,14.0,4.4,6.0,7.9,0.0,8147008.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8263,2020.0,10.0,8.0,12.0,14.0,4.5,6.0,7.9,0.0,8147009.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8264,2020.0,10.0,8.0,12.0,14.0,4.6,6.0,7.9,0.0,8147010.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8265,2020.0,10.0,8.0,12.0,14.0,4.7,6.0,7.9,0.0,8147011.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8266,2020.0,10.0,8.0,12.0,14.0,4.8,6.0,7.9,0.0,8147012.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8267,2020.0,10.0,8.0,12.0,14.0,4.9,6.0,7.9,0.0,8147013.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8268,2020.0,10.0,8.0,12.0,14.0,5.0,6.0,7.9,0.0,8147014.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8269,2020.0,10.0,8.0,12.0,14.0,5.1,6.0,7.9,0.0,8147015.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8270,2020.0,10.0,8.0,12.0,14.0,5.2,6.0,7.9,0.0,8147016.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8271,2020.0,10.0,8.0,12.0,14.0,5.3,6.0,7.9,0.0,8147017.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.89
p5,8272,2020.0,10.0,8.0,12.0,14.0,5.4,6.0,7.9,0.0,8147018.0,-0.018000000000000002,0.038,0.005,297.2,31.09,22.88
p5,8273,2020.0,10.0,8.0,12.0,14.0,5.5,6.0,7.9,0.0,8147019.0,-0.018000000000000002,0.038,0.005,297.2,31.12,22.93
p5,8274,2020.0,10.0,8.0,12.0,14.0,5.6,6.0,7.9,0.0,8147020.0,-0.047,0.008,-0.006,297.1,31.09,22.88
p5,8275,2020.0,10.0,8.0,12.0,14.0,5.7,6.0,7.9,0.0,8147021.0,-0.047,0.008,-0.006,297.1,31.09,22.88
p5,8276,2020.0,10.0,8.0,12.0,14.0,5.8,6.0,7.9,0.0,8147022.0,-0.047,0.008,-0.006,297.1,31.09,22.88
p5,8277,2020.0,10.0,8.0,12.0,14.0,5.9,6.0,7.9,0.0,8147023.0,-0.067,0.038,-0.006,297.1,31.09,22.89
p5,8278,2020.0,10.0,8.0,12.0,14.0,6.0,6.0,7.9,0.0,8147024.0,-0.067,0.038,-0.006,297.1,31.09,22.89
p5,8279,2020.0,10.0,8.0,12.0,14.0,6.1,6.0,7.9,0.0,8147025.0,-0.027999999999999997,0.038,-0.036000000000000004,297.1,31.09,22.89
p5,8280,2020.0,10.0,8.0,12.0,14.0,6.2,6.0,7.9,0.0,8147026.0,-0.027999999999999997,0.038,-0.035,297.1,31.09,22.89
p5,8281,2020.0,10.0,8.0,12.0,14.0,6.3,6.0,7.9,0.0,8147027.0,-0.027999999999999997,0.038,-0.036000000000000004,297.1,31.09,22.89
p5,8282,2020.0,10.0,8.0,12.0,14.0,6.4,6.0,7.9,0.0,8147028.0,-0.008,0.008,-0.016,297.1,31.09,22.89
p5,8283,2020.0,10.0,8.0,12.0,14.0,6.5,6.0,7.9,0.0,8147029.0,-0.008,0.008,-0.016,297.1,31.09,22.89
p5,8284,2020.0,10.0,8.0,12.0,14.0,6.6,6.0,7.9,0.0,8147030.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8285,2020.0,10.0,8.0,12.0,14.0,6.7,6.0,7.9,0.0,8147031.0,-0.018000000000000002,0.067,-0.006,297.1,31.11,22.89
p5,8286,2020.0,10.0,8.0,12.0,14.0,6.8,6.0,7.9,0.0,8147032.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8287,2020.0,10.0,8.0,12.0,14.0,6.9,6.0,7.9,0.0,8147033.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8288,2020.0,10.0,8.0,12.0,14.0,7.0,6.0,7.9,0.0,8147034.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8289,2020.0,10.0,8.0,12.0,14.0,7.1,6.0,7.9,0.0,8147035.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8290,2020.0,10.0,8.0,12.0,14.0,7.2,6.0,7.9,0.0,8147036.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8291,2020.0,10.0,8.0,12.0,14.0,7.3,6.0,7.9,0.0,8147037.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8292,2020.0,10.0,8.0,12.0,14.0,7.4,6.0,7.9,0.0,8147038.0,-0.027999999999999997,0.038,-0.035,297.1,31.09,22.89
p5,8293,2020.0,10.0,8.0,12.0,14.0,7.5,6.0,7.9,0.0,8147039.0,-0.027999999999999997,0.038,-0.035,297.1,31.09,22.88
p5,8294,2020.0,10.0,8.0,12.0,14.0,7.6,6.0,7.9,0.0,8147040.0,-0.027999999999999997,0.038,-0.035,297.1,31.09,22.88
p5,8295,2020.0,10.0,8.0,12.0,14.0,7.7,6.0,7.9,0.0,8147041.0,-0.027999999999999997,0.038,-0.036000000000000004,297.1,31.09,22.88
p5,8296,2020.0,10.0,8.0,12.0,14.0,7.8,6.0,7.9,0.0,8147042.0,-0.027999999999999997,0.038,-0.035,297.1,31.09,22.88
p5,8297,2020.0,10.0,8.0,12.0,14.0,7.9,6.0,7.9,0.0,8147043.0,-0.027999999999999997,0.038,-0.035,297.1,31.09,22.89
p5,8298,2020.0,10.0,8.0,12.0,14.0,8.0,6.0,7.9,0.0,8147044.0,-0.027999999999999997,0.038,-0.035,297.1,31.12,22.94
p5,8299,2020.0,10.0,8.0,12.0,14.0,8.1,6.0,7.9,0.0,8147045.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8300,2020.0,10.0,8.0,12.0,14.0,8.2,6.0,7.9,0.0,8147046.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8301,2020.0,10.0,8.0,12.0,14.0,8.3,6.0,7.9,0.0,8147047.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8302,2020.0,10.0,8.0,12.0,14.0,8.4,6.0,7.9,0.0,8147048.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8303,2020.0,10.0,8.0,12.0,14.0,8.5,6.0,7.9,0.0,8147049.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8304,2020.0,10.0,8.0,12.0,14.0,8.6,6.0,7.9,0.0,8147050.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8305,2020.0,10.0,8.0,12.0,14.0,8.7,6.0,7.9,0.0,8147051.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8306,2020.0,10.0,8.0,12.0,14.0,8.8,6.0,7.9,0.0,8147052.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8307,2020.0,10.0,8.0,12.0,14.0,8.9,6.0,7.9,0.0,8147053.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8308,2020.0,10.0,8.0,12.0,14.0,9.0,6.0,7.9,0.0,8147054.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8309,2020.0,10.0,8.0,12.0,14.0,9.1,6.0,7.9,0.0,8147055.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8310,2020.0,10.0,8.0,12.0,14.0,9.2,6.0,7.9,0.0,8147056.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8311,2020.0,10.0,8.0,12.0,14.0,9.3,6.0,7.9,0.0,8147057.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8312,2020.0,10.0,8.0,12.0,14.0,9.4,6.0,7.9,0.0,8147058.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.88
p5,8313,2020.0,10.0,8.0,12.0,14.0,9.5,6.0,7.9,0.0,8147059.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8314,2020.0,10.0,8.0,12.0,14.0,9.6,6.0,7.9,0.0,8147060.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.88
p5,8315,2020.0,10.0,8.0,12.0,14.0,9.7,6.0,7.9,0.0,8147061.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8316,2020.0,10.0,8.0,12.0,14.0,9.8,6.0,7.9,0.0,8147062.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8317,2020.0,10.0,8.0,12.0,14.0,9.9,6.0,7.9,0.0,8147063.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8318,2020.0,10.0,8.0,12.0,14.0,10.0,6.0,7.9,0.0,8147064.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8319,2020.0,10.0,8.0,12.0,14.0,10.1,6.0,7.9,0.0,8147065.0,-0.027999999999999997,0.038,-0.035,297.1,31.09,22.89
p5,8320,2020.0,10.0,8.0,12.0,14.0,10.2,6.0,7.9,0.0,8147066.0,-0.027999999999999997,0.038,-0.035,297.1,31.09,22.89
p5,8321,2020.0,10.0,8.0,12.0,14.0,10.3,6.0,7.9,0.0,8147067.0,-0.027999999999999997,0.038,-0.035,297.1,31.09,22.89
p5,8322,2020.0,10.0,8.0,12.0,14.0,10.4,6.0,7.9,0.0,8147068.0,-0.027999999999999997,0.038,-0.035,297.1,31.09,22.89
p5,8323,2020.0,10.0,8.0,12.0,14.0,10.5,6.0,7.9,0.0,8147069.0,-0.027999999999999997,0.038,-0.035,297.1,31.12,22.94
p5,8324,2020.0,10.0,8.0,12.0,14.0,10.6,6.0,7.9,0.0,8147070.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8325,2020.0,10.0,8.0,12.0,14.0,10.7,6.0,7.9,0.0,8147071.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8326,2020.0,10.0,8.0,12.0,14.0,10.8,6.0,7.9,0.0,8147072.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8327,2020.0,10.0,8.0,12.0,14.0,10.9,6.0,7.9,0.0,8147073.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8328,2020.0,10.0,8.0,12.0,14.0,11.0,6.0,7.9,0.0,8147074.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8329,2020.0,10.0,8.0,12.0,14.0,11.1,6.0,7.9,0.0,8147075.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8330,2020.0,10.0,8.0,12.0,14.0,11.2,6.0,7.9,0.0,8147076.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8331,2020.0,10.0,8.0,12.0,14.0,11.3,6.0,7.9,0.0,8147077.0,-0.018000000000000002,0.067,-0.006,297.1,31.09,22.89
p5,8332,2020.0,10.0,8.0,12.0,14.0,11.4,6.0,7.9,0.0,8147078.0,0.002,0.067,-0.026000000000000002,297.1,31.09,22.89
p5,8333,2020.0,10.0,8.0,12.0,14.0,11.5,6.0,7.9,0.0,8147079.0,0.002,0.067,-0.026000000000000002,297.1,31.09,22.89
p5,8334,2020.0,10.0,8.0,12.0,14.0,11.6,6.0,7.9,0.0,8147080.0,0.002,0.067,-0.026000000000000002,297.1,31.09,22.89
p5,8335,2020.0,10.0,8.0,12.0,14.0,11.7,6.0,7.9,0.0,8147081.0,0.002,0.067,-0.026000000000000002,297.1,31.09,22.89
p5,8336,2020.0,10.0,8.0,12.0,14.0,11.8,6.0,7.9,0.0,8147082.0,0.002,0.067,-0.026000000000000002,297.1,31.09,22.89
p5,8337,2020.0,10.0,8.0,12.0,14.0,11.9,6.0,7.9,0.0,8147083.0,0.002,0.067,-0.026000000000000002,297.1,31.09,22.89
