,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,520,2020.0,10.0,8.0,9.0,31.0,2.9,2.8,0.7,0.0,8050378.0,-0.008,-0.002,0.064,296.1,31.65,21.75
p1,521,2020.0,10.0,8.0,9.0,31.0,3.0,2.8,0.7,0.0,8050379.0,-0.008,-0.002,0.064,296.1,31.65,21.74
p1,522,2020.0,10.0,8.0,9.0,31.0,3.1,2.8,0.7,0.0,8050380.0,-0.018000000000000002,-0.002,0.015,296.0,31.65,21.75
p1,523,2020.0,10.0,8.0,9.0,31.0,3.2,2.8,0.7,0.0,8050381.0,-0.018000000000000002,-0.002,0.015,296.0,31.65,21.75
p1,524,2020.0,10.0,8.0,9.0,31.0,3.3,2.8,0.7,0.0,8050382.0,-0.018000000000000002,-0.002,0.015,296.0,31.65,21.74
p1,525,2020.0,10.0,8.0,9.0,31.0,3.4,2.8,0.7,0.0,8050383.0,-0.018000000000000002,-0.002,0.015,296.0,31.65,21.75
p1,526,2020.0,10.0,8.0,9.0,31.0,3.5,2.8,0.7,0.0,8050384.0,-0.018000000000000002,-0.002,0.015,296.0,31.65,21.75
p1,527,2020.0,10.0,8.0,9.0,31.0,3.6,2.8,0.7,0.0,8050385.0,-0.027999999999999997,-0.002,0.025,296.2,31.65,21.75
p1,528,2020.0,10.0,8.0,9.0,31.0,3.7,2.8,0.7,0.0,8050386.0,-0.027999999999999997,-0.002,0.025,296.2,31.65,21.74
p1,529,2020.0,10.0,8.0,9.0,31.0,3.8,2.8,0.7,0.0,8050387.0,-0.008,0.009000000000000001,0.044000000000000004,296.1,31.65,21.74
p1,530,2020.0,10.0,8.0,9.0,31.0,3.9,2.8,0.7,0.0,8050388.0,-0.008,0.009000000000000001,0.044000000000000004,296.1,31.71,21.8
p1,531,2020.0,10.0,8.0,9.0,31.0,4.0,2.8,0.7,0.0,8050389.0,-0.008,0.008,0.044000000000000004,296.1,31.65,21.74
p1,532,2020.0,10.0,8.0,9.0,31.0,4.1,2.8,0.7,0.0,8050390.0,-0.027999999999999997,-0.002,0.025,296.1,31.65,21.74
p1,533,2020.0,10.0,8.0,9.0,31.0,4.2,2.8,0.7,0.0,8050391.0,-0.027999999999999997,-0.002,0.025,296.1,31.65,21.74
p1,534,2020.0,10.0,8.0,9.0,31.0,4.3,2.8,0.7,0.0,8050392.0,-0.008,0.009000000000000001,0.044000000000000004,296.1,31.65,21.74
p1,535,2020.0,10.0,8.0,9.0,31.0,4.4,2.8,0.7,0.0,8050393.0,-0.008,0.009000000000000001,0.044000000000000004,296.1,31.65,21.74
p1,536,2020.0,10.0,8.0,9.0,31.0,4.5,2.8,0.7,0.0,8050394.0,-0.008,0.009000000000000001,0.044000000000000004,296.1,31.65,21.74
p1,537,2020.0,10.0,8.0,9.0,31.0,4.6,2.8,0.7,0.0,8050395.0,-0.027999999999999997,-0.002,0.024,296.2,31.65,21.75
p1,538,2020.0,10.0,8.0,9.0,31.0,4.7,2.8,0.7,0.0,8050396.0,-0.027999999999999997,-0.002,0.025,296.2,31.65,21.75
p1,539,2020.0,10.0,8.0,9.0,31.0,4.8,2.8,0.7,0.0,8050397.0,-0.057,0.009000000000000001,0.07400000000000001,296.2,31.65,21.75
p1,540,2020.0,10.0,8.0,9.0,31.0,4.9,2.8,0.7,0.0,8050398.0,-0.057,0.009000000000000001,0.07400000000000001,296.2,31.65,21.75
p1,541,2020.0,10.0,8.0,9.0,31.0,5.0,2.8,0.7,0.0,8050399.0,-0.057,0.008,0.073,296.2,31.65,21.75
p1,542,2020.0,10.0,8.0,9.0,31.0,5.1,2.8,0.7,0.0,8050400.0,-0.008,-0.002,0.064,296.2,31.65,21.75
p1,543,2020.0,10.0,8.0,9.0,31.0,5.2,2.8,0.7,0.0,8050401.0,-0.008,-0.002,0.064,296.2,31.65,21.77
p1,544,2020.0,10.0,8.0,9.0,31.0,5.3,2.8,0.7,0.0,8050402.0,-0.027999999999999997,-0.002,0.025,296.1,31.65,21.74
p1,545,2020.0,10.0,8.0,9.0,31.0,5.4,2.8,0.7,0.0,8050403.0,-0.027999999999999997,-0.002,0.025,296.1,31.65,21.74
p1,546,2020.0,10.0,8.0,9.0,31.0,5.5,2.8,0.7,0.0,8050404.0,-0.027999999999999997,-0.002,0.025,296.1,31.65,21.74
p1,547,2020.0,10.0,8.0,9.0,31.0,5.6,2.8,0.7,0.0,8050405.0,-0.057,0.009000000000000001,0.07400000000000001,296.1,31.65,21.75
p1,548,2020.0,10.0,8.0,9.0,31.0,5.7,2.8,0.7,0.0,8050406.0,-0.057,0.008,0.07400000000000001,296.1,31.65,21.75
p1,549,2020.0,10.0,8.0,9.0,31.0,5.8,2.8,0.7,0.0,8050407.0,-0.008,-0.002,0.064,295.9,31.65,21.75
p1,550,2020.0,10.0,8.0,9.0,31.0,5.9,2.8,0.7,0.0,8050408.0,-0.008,-0.002,0.064,295.9,31.65,21.75
p1,551,2020.0,10.0,8.0,9.0,31.0,6.0,2.8,0.7,0.0,8050409.0,-0.008,-0.002,0.064,295.9,31.65,21.75
p1,552,2020.0,10.0,8.0,9.0,31.0,6.1,2.8,0.7,0.0,8050410.0,-0.008,-0.002,0.044000000000000004,295.9,31.65,21.75
p1,553,2020.0,10.0,8.0,9.0,31.0,6.2,2.8,0.7,0.0,8050411.0,-0.008,-0.002,0.044000000000000004,295.9,31.65,21.75
p1,554,2020.0,10.0,8.0,9.0,31.0,6.3,2.8,0.7,0.0,8050412.0,0.002,-0.002,0.015,295.8,31.65,21.75
p1,555,2020.0,10.0,8.0,9.0,31.0,6.4,2.8,0.7,0.0,8050413.0,0.002,-0.002,0.015,295.8,31.7,21.77
p1,556,2020.0,10.0,8.0,9.0,31.0,6.5,2.8,0.7,0.0,8050414.0,0.002,-0.002,0.015,295.8,31.65,21.75
p1,557,2020.0,10.0,8.0,9.0,31.0,6.6,2.8,0.7,0.0,8050415.0,-0.008,0.027999999999999997,-0.006,295.7,31.65,21.75
p1,558,2020.0,10.0,8.0,9.0,31.0,6.7,2.8,0.7,0.0,8050416.0,-0.008,0.027999999999999997,-0.006,295.7,31.65,21.75
p1,559,2020.0,10.0,8.0,9.0,31.0,6.8,2.8,0.7,0.0,8050417.0,-0.008,-0.002,0.044000000000000004,295.8,31.65,21.75
p1,560,2020.0,10.0,8.0,9.0,31.0,6.9,2.8,0.7,0.0,8050418.0,-0.008,-0.002,0.044000000000000004,295.8,31.65,21.75
p1,561,2020.0,10.0,8.0,9.0,31.0,7.0,2.8,0.7,0.0,8050419.0,-0.008,-0.002,0.044000000000000004,295.8,31.65,21.75
p1,562,2020.0,10.0,8.0,9.0,31.0,7.1,2.8,0.7,0.0,8050420.0,-0.008,-0.002,0.044000000000000004,295.8,31.65,21.75
p1,563,2020.0,10.0,8.0,9.0,31.0,7.2,2.8,0.7,0.0,8050421.0,-0.008,-0.002,0.044000000000000004,295.8,31.65,21.75
p1,564,2020.0,10.0,8.0,9.0,31.0,7.3,2.8,0.7,0.0,8050422.0,-0.008,0.038,0.064,295.8,31.65,21.75
p1,565,2020.0,10.0,8.0,9.0,31.0,7.4,2.8,0.7,0.0,8050423.0,-0.008,0.038,0.064,295.8,31.65,21.75
p1,566,2020.0,10.0,8.0,9.0,31.0,7.5,2.8,0.7,0.0,8050424.0,-0.008,0.038,0.064,295.8,31.65,21.75
p1,567,2020.0,10.0,8.0,9.0,31.0,7.6,2.8,0.7,0.0,8050425.0,-0.008,0.038,0.064,295.8,31.65,21.75
p1,568,2020.0,10.0,8.0,9.0,31.0,7.7,2.8,0.7,0.0,8050426.0,-0.008,0.038,0.064,295.8,31.65,21.78
p1,569,2020.0,10.0,8.0,9.0,31.0,7.8,2.8,0.7,0.0,8050427.0,0.002,0.077,0.083,295.8,31.64,21.75
p1,570,2020.0,10.0,8.0,9.0,31.0,7.9,2.8,0.7,0.0,8050428.0,0.002,0.077,0.083,295.8,31.64,21.75
p1,571,2020.0,10.0,8.0,9.0,31.0,8.0,2.8,0.7,0.0,8050429.0,0.002,0.077,0.083,295.8,31.63,21.75
p1,572,2020.0,10.0,8.0,9.0,31.0,8.1,2.8,0.7,0.0,8050430.0,-0.027999999999999997,0.038,0.083,295.9,31.63,21.75
p1,573,2020.0,10.0,8.0,9.0,31.0,8.2,2.8,0.7,0.0,8050431.0,-0.027999999999999997,0.038,0.083,295.9,31.63,21.75
p1,574,2020.0,10.0,8.0,9.0,31.0,8.3,2.8,0.7,0.0,8050432.0,0.002,0.038,0.064,296.0,31.63,21.74
p1,575,2020.0,10.0,8.0,9.0,31.0,8.4,2.8,0.7,0.0,8050433.0,0.002,0.038,0.064,296.0,31.63,21.74
p1,576,2020.0,10.0,8.0,9.0,31.0,8.5,2.8,0.7,0.0,8050434.0,0.002,0.038,0.064,296.0,31.63,21.75
p1,577,2020.0,10.0,8.0,9.0,31.0,8.6,2.8,0.7,0.0,8050435.0,-0.027999999999999997,0.038,0.083,295.9,31.63,21.75
p1,578,2020.0,10.0,8.0,9.0,31.0,8.7,2.8,0.7,0.0,8050436.0,-0.027999999999999997,0.038,0.083,295.9,31.63,21.75
p1,579,2020.0,10.0,8.0,9.0,31.0,8.8,2.8,0.7,0.0,8050437.0,-0.047,0.009000000000000001,0.064,296.0,31.63,21.75
p1,580,2020.0,10.0,8.0,9.0,31.0,8.9,2.8,0.7,0.0,8050438.0,-0.047,0.009000000000000001,0.064,296.0,31.68,21.75
p1,581,2020.0,10.0,8.0,9.0,31.0,9.0,2.8,0.7,0.0,8050439.0,-0.047,0.009000000000000001,0.064,296.0,31.63,21.74
p1,582,2020.0,10.0,8.0,9.0,31.0,9.1,2.8,0.7,0.0,8050440.0,-0.027999999999999997,0.038,0.083,295.9,31.63,21.74
p1,583,2020.0,10.0,8.0,9.0,31.0,9.2,2.8,0.7,0.0,8050441.0,-0.027999999999999997,0.038,0.083,295.9,31.63,21.75
p1,584,2020.0,10.0,8.0,9.0,31.0,9.3,2.8,0.7,0.0,8050442.0,-0.008,0.037000000000000005,0.064,295.9,31.63,21.75
p1,585,2020.0,10.0,8.0,9.0,31.0,9.4,2.8,0.7,0.0,8050443.0,-0.008,0.038,0.064,295.9,31.63,21.75
p1,586,2020.0,10.0,8.0,9.0,31.0,9.5,2.8,0.7,0.0,8050444.0,-0.008,0.038,0.064,295.9,31.63,21.74
p1,587,2020.0,10.0,8.0,9.0,31.0,9.6,2.8,0.7,0.0,8050445.0,0.002,-0.002,0.015,295.8,31.63,21.75
p1,588,2020.0,10.0,8.0,9.0,31.0,9.7,2.8,0.7,0.0,8050446.0,0.002,-0.002,0.015,295.8,31.63,21.75
p1,589,2020.0,10.0,8.0,9.0,31.0,9.8,2.8,0.7,0.0,8050447.0,-0.008,-0.002,0.044000000000000004,295.8,31.63,21.75
p1,590,2020.0,10.0,8.0,9.0,31.0,9.9,2.8,0.7,0.0,8050448.0,-0.008,-0.002,0.044000000000000004,295.8,31.63,21.75
p1,591,2020.0,10.0,8.0,9.0,31.0,10.0,2.8,0.7,0.0,8050449.0,-0.008,-0.002,0.044000000000000004,295.8,31.63,21.75
p1,592,2020.0,10.0,8.0,9.0,31.0,10.1,2.8,0.7,0.0,8050450.0,-0.008,-0.002,0.044000000000000004,295.8,31.63,21.75
p1,593,2020.0,10.0,8.0,9.0,31.0,10.2,2.8,0.7,0.0,8050451.0,-0.008,-0.002,0.044000000000000004,295.8,31.66,21.78
p1,594,2020.0,10.0,8.0,9.0,31.0,10.3,2.8,0.7,0.0,8050452.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.74
p1,595,2020.0,10.0,8.0,9.0,31.0,10.4,2.8,0.7,0.0,8050453.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.74
p1,596,2020.0,10.0,8.0,9.0,31.0,10.5,2.8,0.7,0.0,8050454.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.74
p1,597,2020.0,10.0,8.0,9.0,31.0,10.6,2.8,0.7,0.0,8050455.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.74
p1,598,2020.0,10.0,8.0,9.0,31.0,10.7,2.8,0.7,0.0,8050456.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.74
p1,599,2020.0,10.0,8.0,9.0,31.0,10.8,2.8,0.7,0.0,8050457.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,600,2020.0,10.0,8.0,9.0,31.0,10.9,2.8,0.7,0.0,8050458.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,601,2020.0,10.0,8.0,9.0,31.0,11.0,2.8,0.7,0.0,8050459.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,602,2020.0,10.0,8.0,9.0,31.0,11.1,2.8,0.7,0.0,8050460.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,603,2020.0,10.0,8.0,9.0,31.0,11.2,2.8,0.7,0.0,8050461.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,604,2020.0,10.0,8.0,9.0,31.0,11.3,2.8,0.7,0.0,8050462.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,605,2020.0,10.0,8.0,9.0,31.0,11.4,2.8,0.7,0.0,8050463.0,-0.008,-0.002,0.044000000000000004,295.9,31.66,21.75
p1,606,2020.0,10.0,8.0,9.0,31.0,11.5,2.8,0.7,0.0,8050464.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,607,2020.0,10.0,8.0,9.0,31.0,11.6,2.8,0.7,0.0,8050465.0,-0.037000000000000005,0.027999999999999997,0.025,295.9,31.63,21.75
p1,608,2020.0,10.0,8.0,9.0,31.0,11.7,2.8,0.7,0.0,8050466.0,-0.038,0.027999999999999997,0.025,295.9,31.63,21.75
p1,609,2020.0,10.0,8.0,9.0,31.0,11.8,2.8,0.7,0.0,8050467.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,610,2020.0,10.0,8.0,9.0,31.0,11.9,2.8,0.7,0.0,8050468.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,611,2020.0,10.0,8.0,9.0,31.0,12.0,2.8,0.7,0.0,8050469.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,612,2020.0,10.0,8.0,9.0,31.0,12.1,2.8,0.7,0.0,8050470.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,613,2020.0,10.0,8.0,9.0,31.0,12.2,2.8,0.7,0.0,8050471.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,614,2020.0,10.0,8.0,9.0,31.0,12.3,2.8,0.7,0.0,8050472.0,-0.037000000000000005,0.027999999999999997,0.025,295.9,31.63,21.74
p1,615,2020.0,10.0,8.0,9.0,31.0,12.4,2.8,0.7,0.0,8050473.0,-0.037000000000000005,0.027999999999999997,0.025,295.9,31.63,21.74
p1,616,2020.0,10.0,8.0,9.0,31.0,12.5,2.8,0.7,0.0,8050474.0,-0.038,0.027999999999999997,0.025,295.9,31.63,21.74
p1,617,2020.0,10.0,8.0,9.0,31.0,12.6,2.8,0.7,0.0,8050475.0,-0.037000000000000005,0.027999999999999997,0.005,295.8,31.63,21.75
p1,618,2020.0,10.0,8.0,9.0,31.0,12.7,2.8,0.7,0.0,8050476.0,-0.037000000000000005,0.027999999999999997,0.005,295.8,31.66,21.8
p1,619,2020.0,10.0,8.0,9.0,31.0,12.8,2.8,0.7,0.0,8050477.0,-0.047,0.009000000000000001,-0.006,295.9,31.63,21.74
p1,620,2020.0,10.0,8.0,9.0,31.0,12.9,2.8,0.7,0.0,8050478.0,-0.047,0.009000000000000001,-0.006,295.9,31.63,21.74
p1,621,2020.0,10.0,8.0,9.0,31.0,13.0,2.8,0.7,0.0,8050479.0,-0.047,0.009000000000000001,-0.006,295.9,31.63,21.74
p1,622,2020.0,10.0,8.0,9.0,31.0,13.1,2.8,0.7,0.0,8050480.0,-0.027999999999999997,-0.002,0.025,295.9,31.63,21.75
p1,623,2020.0,10.0,8.0,9.0,31.0,13.2,2.8,0.7,0.0,8050481.0,-0.027999999999999997,-0.002,0.025,295.9,31.63,21.75
p1,624,2020.0,10.0,8.0,9.0,31.0,13.3,2.8,0.7,0.0,8050482.0,-0.027999999999999997,-0.002,0.025,295.9,31.63,21.74
p1,625,2020.0,10.0,8.0,9.0,31.0,13.4,2.8,0.7,0.0,8050483.0,-0.027999999999999997,-0.002,0.025,295.9,31.63,21.75
p1,626,2020.0,10.0,8.0,9.0,31.0,13.5,2.8,0.7,0.0,8050484.0,-0.027999999999999997,-0.002,0.025,295.9,31.63,21.75
p1,627,2020.0,10.0,8.0,9.0,31.0,13.6,2.8,0.7,0.0,8050485.0,-0.067,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,628,2020.0,10.0,8.0,9.0,31.0,13.7,2.8,0.7,0.0,8050486.0,-0.067,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,629,2020.0,10.0,8.0,9.0,31.0,13.8,2.8,0.7,0.0,8050487.0,-0.038,0.027999999999999997,0.025,295.9,31.63,21.75
p1,630,2020.0,10.0,8.0,9.0,31.0,13.9,2.8,0.7,0.0,8050488.0,-0.038,0.027999999999999997,0.025,295.9,31.64,21.75
p1,631,2020.0,10.0,8.0,9.0,31.0,14.0,2.8,0.7,0.0,8050489.0,-0.038,0.027999999999999997,0.025,295.9,31.63,21.75
p1,632,2020.0,10.0,8.0,9.0,31.0,14.1,2.8,0.7,0.0,8050490.0,-0.038,0.027999999999999997,0.025,295.9,31.63,21.75
p1,633,2020.0,10.0,8.0,9.0,31.0,14.2,2.8,0.7,0.0,8050491.0,-0.037000000000000005,0.027999999999999997,0.025,295.9,31.63,21.75
p1,634,2020.0,10.0,8.0,9.0,31.0,14.3,2.8,0.7,0.0,8050492.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,635,2020.0,10.0,8.0,9.0,31.0,14.4,2.8,0.7,0.0,8050493.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,636,2020.0,10.0,8.0,9.0,31.0,14.5,2.8,0.7,0.0,8050494.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,637,2020.0,10.0,8.0,9.0,31.0,14.6,2.8,0.7,0.0,8050495.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,638,2020.0,10.0,8.0,9.0,31.0,14.7,2.8,0.7,0.0,8050496.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,639,2020.0,10.0,8.0,9.0,31.0,14.8,2.8,0.7,0.0,8050497.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.74
p1,640,2020.0,10.0,8.0,9.0,31.0,14.9,2.8,0.7,0.0,8050498.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,641,2020.0,10.0,8.0,9.0,31.0,15.0,2.8,0.7,0.0,8050499.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,642,2020.0,10.0,8.0,9.0,31.0,15.1,2.8,0.7,0.0,8050500.0,-0.008,-0.002,0.044000000000000004,295.9,31.63,21.75
p1,643,2020.0,10.0,8.0,9.0,31.0,15.2,2.8,0.7,0.0,8050501.0,-0.008,-0.002,0.044000000000000004,295.9,31.66,21.8
p1,644,2020.0,10.0,8.0,9.0,31.0,15.3,2.8,0.7,0.0,8050502.0,-0.057,-0.002,0.064,295.8,31.63,21.74
p1,645,2020.0,10.0,8.0,9.0,31.0,15.4,2.8,0.7,0.0,8050503.0,-0.057,-0.002,0.064,295.8,31.63,21.74
p1,646,2020.0,10.0,8.0,9.0,31.0,15.5,2.8,0.7,0.0,8050504.0,-0.057,-0.002,0.064,295.8,31.63,21.74
p1,647,2020.0,10.0,8.0,9.0,31.0,15.6,2.8,0.7,0.0,8050505.0,-0.076,0.038,0.044000000000000004,295.8,31.63,21.74
p1,648,2020.0,10.0,8.0,9.0,31.0,15.7,2.8,0.7,0.0,8050506.0,-0.077,0.038,0.044000000000000004,295.8,31.63,21.74
p1,649,2020.0,10.0,8.0,9.0,31.0,15.8,2.8,0.7,0.0,8050507.0,-0.057,-0.002,0.064,295.8,31.63,21.75
p1,650,2020.0,10.0,8.0,9.0,31.0,15.9,2.8,0.7,0.0,8050508.0,-0.057,-0.002,0.064,295.8,31.63,21.74
p1,651,2020.0,10.0,8.0,9.0,31.0,16.0,2.8,0.7,0.0,8050509.0,-0.057,-0.002,0.064,295.8,31.63,21.75
p1,652,2020.0,10.0,8.0,9.0,31.0,16.1,2.8,0.7,0.0,8050510.0,-0.057,-0.002,0.064,295.8,31.63,21.74
p1,653,2020.0,10.0,8.0,9.0,31.0,16.2,2.8,0.7,0.0,8050511.0,-0.057,-0.002,0.064,295.8,31.63,21.74
p1,654,2020.0,10.0,8.0,9.0,31.0,16.3,2.8,0.7,0.0,8050512.0,-0.038,0.038,0.083,295.7,31.63,21.74
p1,655,2020.0,10.0,8.0,9.0,31.0,16.4,2.8,0.7,0.0,8050513.0,-0.038,0.038,0.083,295.7,31.63,21.75
p1,656,2020.0,10.0,8.0,9.0,31.0,16.5,2.8,0.7,0.0,8050514.0,-0.037000000000000005,0.038,0.083,295.7,31.63,21.74
p1,657,2020.0,10.0,8.0,9.0,31.0,16.6,2.8,0.7,0.0,8050515.0,-0.057,-0.002,0.064,295.8,31.63,21.74
p1,658,2020.0,10.0,8.0,9.0,31.0,16.7,2.8,0.7,0.0,8050516.0,-0.057,-0.002,0.064,295.8,31.63,21.74
p1,659,2020.0,10.0,8.0,9.0,31.0,16.8,2.8,0.7,0.0,8050517.0,-0.057,-0.002,0.064,295.8,31.63,21.74
p1,660,2020.0,10.0,8.0,9.0,31.0,16.9,2.8,0.7,0.0,8050518.0,-0.057,-0.002,0.064,295.8,31.63,21.75
p1,661,2020.0,10.0,8.0,9.0,31.0,17.0,2.8,0.7,0.0,8050519.0,-0.057,-0.002,0.064,295.8,31.63,21.75
p1,662,2020.0,10.0,8.0,9.0,31.0,17.1,2.8,0.7,0.0,8050520.0,-0.008,-0.002,0.044000000000000004,295.8,31.63,21.75
p1,663,2020.0,10.0,8.0,9.0,31.0,17.2,2.8,0.7,0.0,8050521.0,-0.008,-0.002,0.044000000000000004,295.8,31.63,21.75
p1,664,2020.0,10.0,8.0,9.0,31.0,17.3,2.8,0.7,0.0,8050522.0,-0.008,-0.002,0.044000000000000004,295.8,31.63,21.75
p1,665,2020.0,10.0,8.0,9.0,31.0,17.4,2.8,0.7,0.0,8050523.0,-0.008,-0.002,0.044000000000000004,295.8,31.63,21.75
p1,666,2020.0,10.0,8.0,9.0,31.0,17.5,2.8,0.7,0.0,8050524.0,-0.008,-0.002,0.044000000000000004,295.8,31.63,21.75
p1,667,2020.0,10.0,8.0,9.0,31.0,17.6,2.8,0.7,0.0,8050525.0,-0.008,-0.002,0.044000000000000004,295.8,31.63,21.75
p1,668,2020.0,10.0,8.0,9.0,31.0,17.7,2.8,0.7,0.0,8050526.0,-0.008,-0.002,0.044000000000000004,295.8,31.67,21.8
p1,669,2020.0,10.0,8.0,9.0,31.0,17.8,2.8,0.7,0.0,8050527.0,-0.008,-0.002,0.044000000000000004,295.8,31.63,21.75
p1,670,2020.0,10.0,8.0,9.0,31.0,17.9,2.8,0.7,0.0,8050528.0,-0.008,-0.002,0.044000000000000004,295.8,31.62,21.75
p1,671,2020.0,10.0,8.0,9.0,31.0,18.0,2.8,0.7,0.0,8050529.0,-0.008,-0.002,0.044000000000000004,295.8,31.62,21.75
p1,672,2020.0,10.0,8.0,9.0,31.0,18.1,2.8,0.7,0.0,8050530.0,-0.008,0.038,0.064,295.7,31.61,21.75
p1,673,2020.0,10.0,8.0,9.0,31.0,18.2,2.8,0.7,0.0,8050531.0,-0.008,0.038,0.064,295.7,31.61,21.75
p1,674,2020.0,10.0,8.0,9.0,31.0,18.3,2.8,0.7,0.0,8050532.0,-0.008,0.038,0.064,295.7,31.61,21.75
p1,675,2020.0,10.0,8.0,9.0,31.0,18.4,2.8,0.7,0.0,8050533.0,-0.008,0.038,0.064,295.7,31.61,21.75
p1,676,2020.0,10.0,8.0,9.0,31.0,18.5,2.8,0.7,0.0,8050534.0,-0.008,0.038,0.064,295.7,31.61,21.74
p1,677,2020.0,10.0,8.0,9.0,31.0,18.6,2.8,0.7,0.0,8050535.0,-0.008,0.077,0.044000000000000004,295.7,31.61,21.74
p1,678,2020.0,10.0,8.0,9.0,31.0,18.7,2.8,0.7,0.0,8050536.0,-0.008,0.077,0.044000000000000004,295.7,31.61,21.74
p1,679,2020.0,10.0,8.0,9.0,31.0,18.8,2.8,0.7,0.0,8050537.0,-0.008,0.038,0.064,295.7,31.61,21.75
p1,680,2020.0,10.0,8.0,9.0,31.0,18.9,2.8,0.7,0.0,8050538.0,-0.008,0.038,0.064,295.7,31.61,21.74
p1,681,2020.0,10.0,8.0,9.0,31.0,19.0,2.8,0.7,0.0,8050539.0,-0.008,0.038,0.064,295.7,31.61,21.74
p1,682,2020.0,10.0,8.0,9.0,31.0,19.1,2.8,0.7,0.0,8050540.0,-0.037000000000000005,0.038,0.083,295.7,31.61,21.74
p1,683,2020.0,10.0,8.0,9.0,31.0,19.2,2.8,0.7,0.0,8050541.0,-0.037000000000000005,0.038,0.083,295.7,31.61,21.74
p1,684,2020.0,10.0,8.0,9.0,31.0,19.3,2.8,0.7,0.0,8050542.0,-0.037000000000000005,0.038,0.083,295.7,31.61,21.74
p1,685,2020.0,10.0,8.0,9.0,31.0,19.4,2.8,0.7,0.0,8050543.0,-0.037000000000000005,0.038,0.083,295.7,31.61,21.74
p1,686,2020.0,10.0,8.0,9.0,31.0,19.5,2.8,0.7,0.0,8050544.0,-0.038,0.038,0.083,295.7,31.61,21.75
p1,687,2020.0,10.0,8.0,9.0,31.0,19.6,2.8,0.7,0.0,8050545.0,-0.038,0.038,0.084,295.7,31.61,21.74
p1,688,2020.0,10.0,8.0,9.0,31.0,19.7,2.8,0.7,0.0,8050546.0,-0.038,0.038,0.083,295.7,31.61,21.74
p1,689,2020.0,10.0,8.0,9.0,31.0,19.8,2.8,0.7,0.0,8050547.0,-0.037000000000000005,0.038,0.083,295.7,31.61,21.74
p1,690,2020.0,10.0,8.0,9.0,31.0,19.9,2.8,0.7,0.0,8050548.0,-0.037000000000000005,0.038,0.083,295.7,31.61,21.75
p1,691,2020.0,10.0,8.0,9.0,31.0,20.0,2.8,0.7,0.0,8050549.0,-0.038,0.038,0.083,295.7,31.61,21.75
p1,692,2020.0,10.0,8.0,9.0,31.0,20.1,2.8,0.7,0.0,8050550.0,-0.077,0.038,0.044000000000000004,295.8,31.61,21.75
p1,693,2020.0,10.0,8.0,9.0,31.0,20.2,2.8,0.7,0.0,8050551.0,-0.077,0.038,0.044000000000000004,295.8,31.67,21.8
p1,694,2020.0,10.0,8.0,9.0,31.0,20.3,2.8,0.7,0.0,8050552.0,-0.076,0.038,0.044000000000000004,295.8,31.61,21.75
p1,695,2020.0,10.0,8.0,9.0,31.0,20.4,2.8,0.7,0.0,8050553.0,-0.076,0.038,0.044000000000000004,295.8,31.62,21.75
p1,696,2020.0,10.0,8.0,9.0,31.0,20.5,2.8,0.7,0.0,8050554.0,-0.076,0.038,0.044000000000000004,295.8,31.62,21.75
p1,697,2020.0,10.0,8.0,9.0,31.0,20.6,2.8,0.7,0.0,8050555.0,-0.076,0.038,0.044000000000000004,295.8,31.62,21.74
p1,698,2020.0,10.0,8.0,9.0,31.0,20.7,2.8,0.7,0.0,8050556.0,-0.076,0.038,0.044000000000000004,295.8,31.63,21.75
