,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p3,4783,2020.0,10.0,2.0,23.0,8.0,0.8,6.0,4.4,0.0,3578321.0,0.032,-0.002,0.044000000000000004,294.7,33.33,20.28
p3,4784,2020.0,10.0,2.0,23.0,8.0,0.9,6.0,4.4,0.0,3578322.0,0.032,-0.002,0.044000000000000004,294.7,33.33,20.28
p3,4785,2020.0,10.0,2.0,23.0,8.0,1.0,6.0,4.4,0.0,3578323.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4786,2020.0,10.0,2.0,23.0,8.0,1.1,6.0,4.4,0.0,3578324.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4787,2020.0,10.0,2.0,23.0,8.0,1.2,6.0,4.4,0.0,3578325.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4788,2020.0,10.0,2.0,23.0,8.0,1.3,6.0,4.4,0.0,3578326.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4789,2020.0,10.0,2.0,23.0,8.0,1.4,6.0,4.4,0.0,3578327.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4790,2020.0,10.0,2.0,23.0,8.0,1.5,6.0,4.4,0.0,3578328.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4791,2020.0,10.0,2.0,23.0,8.0,1.6,6.0,4.4,0.0,3578329.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4792,2020.0,10.0,2.0,23.0,8.0,1.7,6.0,4.4,0.0,3578330.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4793,2020.0,10.0,2.0,23.0,8.0,1.8,6.0,4.4,0.0,3578331.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4794,2020.0,10.0,2.0,23.0,8.0,1.9,6.0,4.4,0.0,3578332.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4795,2020.0,10.0,2.0,23.0,8.0,2.0,6.0,4.4,0.0,3578333.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4796,2020.0,10.0,2.0,23.0,8.0,2.1,6.0,4.4,0.0,3578334.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4797,2020.0,10.0,2.0,23.0,8.0,2.2,6.0,4.4,0.0,3578335.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4798,2020.0,10.0,2.0,23.0,8.0,2.3,6.0,4.4,0.0,3578336.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4799,2020.0,10.0,2.0,23.0,8.0,2.4,6.0,4.4,0.0,3578337.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4800,2020.0,10.0,2.0,23.0,8.0,2.5,6.0,4.4,0.0,3578338.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4801,2020.0,10.0,2.0,23.0,8.0,2.6,6.0,4.4,0.0,3578339.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4802,2020.0,10.0,2.0,23.0,8.0,2.7,6.0,4.4,0.0,3578340.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4803,2020.0,10.0,2.0,23.0,8.0,2.8,6.0,4.4,0.0,3578341.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4804,2020.0,10.0,2.0,23.0,8.0,2.9,6.0,4.4,0.0,3578342.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4805,2020.0,10.0,2.0,23.0,8.0,3.0,6.0,4.4,0.0,3578343.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4806,2020.0,10.0,2.0,23.0,8.0,3.1,6.0,4.4,0.0,3578344.0,0.012,-0.040999999999999995,0.025,294.7,33.38,20.34
p3,4807,2020.0,10.0,2.0,23.0,8.0,3.2,6.0,4.4,0.0,3578345.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4808,2020.0,10.0,2.0,23.0,8.0,3.3,6.0,4.4,0.0,3578346.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4809,2020.0,10.0,2.0,23.0,8.0,3.4,6.0,4.4,0.0,3578347.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4810,2020.0,10.0,2.0,23.0,8.0,3.5,6.0,4.4,0.0,3578348.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4811,2020.0,10.0,2.0,23.0,8.0,3.6,6.0,4.4,0.0,3578349.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4812,2020.0,10.0,2.0,23.0,8.0,3.7,6.0,4.4,0.0,3578350.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4813,2020.0,10.0,2.0,23.0,8.0,3.8,6.0,4.4,0.0,3578351.0,0.032,-0.002,0.044000000000000004,294.7,33.33,20.28
p3,4814,2020.0,10.0,2.0,23.0,8.0,3.9,6.0,4.4,0.0,3578352.0,0.032,-0.002,0.044000000000000004,294.7,33.33,20.28
p3,4815,2020.0,10.0,2.0,23.0,8.0,4.0,6.0,4.4,0.0,3578353.0,0.031,-0.002,0.044000000000000004,294.7,33.33,20.28
p3,4816,2020.0,10.0,2.0,23.0,8.0,4.1,6.0,4.4,0.0,3578354.0,0.032,-0.002,0.044000000000000004,294.7,33.33,20.28
p3,4817,2020.0,10.0,2.0,23.0,8.0,4.2,6.0,4.4,0.0,3578355.0,0.032,-0.002,0.044000000000000004,294.7,33.33,20.28
p3,4818,2020.0,10.0,2.0,23.0,8.0,4.3,6.0,4.4,0.0,3578356.0,0.032,-0.002,0.044000000000000004,294.7,33.33,20.28
p3,4819,2020.0,10.0,2.0,23.0,8.0,4.4,6.0,4.4,0.0,3578357.0,0.031,-0.002,0.044000000000000004,294.7,33.33,20.3
p3,4820,2020.0,10.0,2.0,23.0,8.0,4.5,6.0,4.4,0.0,3578358.0,0.032,-0.002,0.044000000000000004,294.7,33.33,20.28
p3,4821,2020.0,10.0,2.0,23.0,8.0,4.6,6.0,4.4,0.0,3578359.0,0.032,-0.002,0.044000000000000004,294.7,33.33,20.28
p3,4822,2020.0,10.0,2.0,23.0,8.0,4.7,6.0,4.4,0.0,3578360.0,0.031,-0.002,0.044000000000000004,294.7,33.33,20.28
p3,4823,2020.0,10.0,2.0,23.0,8.0,4.8,6.0,4.4,0.0,3578361.0,0.032,-0.002,0.044000000000000004,294.7,33.33,20.28
p3,4824,2020.0,10.0,2.0,23.0,8.0,4.9,6.0,4.4,0.0,3578362.0,0.031,-0.002,0.044000000000000004,294.7,33.33,20.28
p3,4825,2020.0,10.0,2.0,23.0,8.0,5.0,6.0,4.4,0.0,3578363.0,0.012,0.008,0.025,294.7,33.33,20.28
p3,4826,2020.0,10.0,2.0,23.0,8.0,5.1,6.0,4.4,0.0,3578364.0,0.012,0.009000000000000001,0.025,294.7,33.33,20.28
p3,4827,2020.0,10.0,2.0,23.0,8.0,5.2,6.0,4.4,0.0,3578365.0,0.012,0.008,0.025,294.7,33.33,20.28
p3,4828,2020.0,10.0,2.0,23.0,8.0,5.3,6.0,4.4,0.0,3578366.0,0.012,0.009000000000000001,0.025,294.7,33.33,20.28
p3,4829,2020.0,10.0,2.0,23.0,8.0,5.4,6.0,4.4,0.0,3578367.0,0.012,0.009000000000000001,0.025,294.7,33.33,20.28
p3,4830,2020.0,10.0,2.0,23.0,8.0,5.5,6.0,4.4,0.0,3578368.0,-0.008,0.009000000000000001,0.044000000000000004,294.6,33.33,20.28
p3,4831,2020.0,10.0,2.0,23.0,8.0,5.6,6.0,4.4,0.0,3578369.0,-0.008,0.009000000000000001,0.044000000000000004,294.6,33.39,20.33
p3,4832,2020.0,10.0,2.0,23.0,8.0,5.7,6.0,4.4,0.0,3578370.0,-0.008,0.009000000000000001,0.044000000000000004,294.6,33.33,20.28
p3,4833,2020.0,10.0,2.0,23.0,8.0,5.8,6.0,4.4,0.0,3578371.0,0.012,0.009000000000000001,0.025,294.6,33.33,20.28
p3,4834,2020.0,10.0,2.0,23.0,8.0,5.9,6.0,4.4,0.0,3578372.0,0.012,0.009000000000000001,0.025,294.6,33.33,20.28
p3,4835,2020.0,10.0,2.0,23.0,8.0,6.0,6.0,4.4,0.0,3578373.0,-0.008,0.009000000000000001,0.045,294.6,33.33,20.28
p3,4836,2020.0,10.0,2.0,23.0,8.0,6.1,6.0,4.4,0.0,3578374.0,-0.008,0.008,0.044000000000000004,294.6,33.33,20.28
p3,4837,2020.0,10.0,2.0,23.0,8.0,6.2,6.0,4.4,0.0,3578375.0,-0.008,0.008,0.044000000000000004,294.6,33.33,20.28
p3,4838,2020.0,10.0,2.0,23.0,8.0,6.3,6.0,4.4,0.0,3578376.0,-0.008,0.009000000000000001,0.044000000000000004,294.6,33.33,20.28
p3,4839,2020.0,10.0,2.0,23.0,8.0,6.4,6.0,4.4,0.0,3578377.0,-0.008,0.009000000000000001,0.044000000000000004,294.6,33.33,20.28
p3,4840,2020.0,10.0,2.0,23.0,8.0,6.5,6.0,4.4,0.0,3578378.0,0.012,0.009000000000000001,0.025,294.7,33.33,20.28
p3,4841,2020.0,10.0,2.0,23.0,8.0,6.6,6.0,4.4,0.0,3578379.0,0.012,0.009000000000000001,0.025,294.7,33.33,20.28
p3,4842,2020.0,10.0,2.0,23.0,8.0,6.7,6.0,4.4,0.0,3578380.0,0.012,0.009000000000000001,0.025,294.7,33.33,20.28
p3,4843,2020.0,10.0,2.0,23.0,8.0,6.8,6.0,4.4,0.0,3578381.0,0.012,0.009000000000000001,0.025,294.7,33.33,20.28
p3,4844,2020.0,10.0,2.0,23.0,8.0,6.9,6.0,4.4,0.0,3578382.0,0.012,0.008,0.025,294.7,33.33,20.31
p3,4845,2020.0,10.0,2.0,23.0,8.0,7.0,6.0,4.4,0.0,3578383.0,0.012,0.009000000000000001,0.025,294.7,33.33,20.28
p3,4846,2020.0,10.0,2.0,23.0,8.0,7.1,6.0,4.4,0.0,3578384.0,0.012,0.009000000000000001,0.025,294.7,33.33,20.28
p3,4847,2020.0,10.0,2.0,23.0,8.0,7.2,6.0,4.4,0.0,3578385.0,0.012,0.008,0.025,294.7,33.33,20.28
p3,4848,2020.0,10.0,2.0,23.0,8.0,7.3,6.0,4.4,0.0,3578386.0,0.012,0.009000000000000001,0.025,294.7,33.33,20.28
p3,4849,2020.0,10.0,2.0,23.0,8.0,7.4,6.0,4.4,0.0,3578387.0,0.012,0.008,0.025,294.7,33.33,20.28
p3,4850,2020.0,10.0,2.0,23.0,8.0,7.5,6.0,4.4,0.0,3578388.0,0.071,-0.002,0.015,294.7,33.33,20.28
p3,4851,2020.0,10.0,2.0,23.0,8.0,7.6,6.0,4.4,0.0,3578389.0,0.071,-0.002,0.015,294.7,33.33,20.28
p3,4852,2020.0,10.0,2.0,23.0,8.0,7.7,6.0,4.4,0.0,3578390.0,0.07,-0.002,0.015,294.7,33.33,20.28
p3,4853,2020.0,10.0,2.0,23.0,8.0,7.8,6.0,4.4,0.0,3578391.0,0.071,-0.002,0.015,294.7,33.33,20.28
p3,4854,2020.0,10.0,2.0,23.0,8.0,7.9,6.0,4.4,0.0,3578392.0,0.071,-0.002,0.015,294.7,33.33,20.28
p3,4855,2020.0,10.0,2.0,23.0,8.0,8.0,6.0,4.4,0.0,3578393.0,0.071,-0.002,0.015,294.7,33.33,20.28
p3,4856,2020.0,10.0,2.0,23.0,8.0,8.1,6.0,4.4,0.0,3578394.0,0.071,-0.002,0.015,294.7,33.39,20.32
p3,4857,2020.0,10.0,2.0,23.0,8.0,8.2,6.0,4.4,0.0,3578395.0,0.07,-0.002,0.015,294.7,33.33,20.28
p3,4858,2020.0,10.0,2.0,23.0,8.0,8.3,6.0,4.4,0.0,3578396.0,0.071,-0.002,0.015,294.7,33.33,20.28
p3,4859,2020.0,10.0,2.0,23.0,8.0,8.4,6.0,4.4,0.0,3578397.0,0.071,-0.002,0.015,294.7,33.33,20.28
p3,4860,2020.0,10.0,2.0,23.0,8.0,8.5,6.0,4.4,0.0,3578398.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4861,2020.0,10.0,2.0,23.0,8.0,8.6,6.0,4.4,0.0,3578399.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4862,2020.0,10.0,2.0,23.0,8.0,8.7,6.0,4.4,0.0,3578400.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4863,2020.0,10.0,2.0,23.0,8.0,8.8,6.0,4.4,0.0,3578401.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4864,2020.0,10.0,2.0,23.0,8.0,8.9,6.0,4.4,0.0,3578402.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4865,2020.0,10.0,2.0,23.0,8.0,9.0,6.0,4.4,0.0,3578403.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4866,2020.0,10.0,2.0,23.0,8.0,9.1,6.0,4.4,0.0,3578404.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4867,2020.0,10.0,2.0,23.0,8.0,9.2,6.0,4.4,0.0,3578405.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4868,2020.0,10.0,2.0,23.0,8.0,9.3,6.0,4.4,0.0,3578406.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4869,2020.0,10.0,2.0,23.0,8.0,9.4,6.0,4.4,0.0,3578407.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.32
p3,4870,2020.0,10.0,2.0,23.0,8.0,9.5,6.0,4.4,0.0,3578408.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4871,2020.0,10.0,2.0,23.0,8.0,9.6,6.0,4.4,0.0,3578409.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4872,2020.0,10.0,2.0,23.0,8.0,9.7,6.0,4.4,0.0,3578410.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4873,2020.0,10.0,2.0,23.0,8.0,9.8,6.0,4.4,0.0,3578411.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4874,2020.0,10.0,2.0,23.0,8.0,9.9,6.0,4.4,0.0,3578412.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4875,2020.0,10.0,2.0,23.0,8.0,10.0,6.0,4.4,0.0,3578413.0,0.012,-0.040999999999999995,0.025,294.8,33.33,20.28
p3,4876,2020.0,10.0,2.0,23.0,8.0,10.1,6.0,4.4,0.0,3578414.0,0.012,-0.040999999999999995,0.025,294.8,33.33,20.28
p3,4877,2020.0,10.0,2.0,23.0,8.0,10.2,6.0,4.4,0.0,3578415.0,0.012,-0.040999999999999995,0.025,294.8,33.33,20.28
p3,4878,2020.0,10.0,2.0,23.0,8.0,10.3,6.0,4.4,0.0,3578416.0,0.032,-0.002,0.044000000000000004,294.8,33.33,20.28
p3,4879,2020.0,10.0,2.0,23.0,8.0,10.4,6.0,4.4,0.0,3578417.0,0.032,-0.002,0.044000000000000004,294.8,33.33,20.28
p3,4880,2020.0,10.0,2.0,23.0,8.0,10.5,6.0,4.4,0.0,3578418.0,0.032,-0.002,0.044000000000000004,294.8,33.33,20.28
p3,4881,2020.0,10.0,2.0,23.0,8.0,10.6,6.0,4.4,0.0,3578419.0,0.032,-0.002,0.044000000000000004,294.8,33.39,20.29
p3,4882,2020.0,10.0,2.0,23.0,8.0,10.7,6.0,4.4,0.0,3578420.0,0.032,-0.002,0.044000000000000004,294.8,33.33,20.28
p3,4883,2020.0,10.0,2.0,23.0,8.0,10.8,6.0,4.4,0.0,3578421.0,-0.008,-0.002,0.07400000000000001,294.7,33.33,20.28
p3,4884,2020.0,10.0,2.0,23.0,8.0,10.9,6.0,4.4,0.0,3578422.0,-0.008,-0.002,0.07400000000000001,294.7,33.33,20.28
p3,4885,2020.0,10.0,2.0,23.0,8.0,11.0,6.0,4.4,0.0,3578423.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4886,2020.0,10.0,2.0,23.0,8.0,11.1,6.0,4.4,0.0,3578424.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4887,2020.0,10.0,2.0,23.0,8.0,11.2,6.0,4.4,0.0,3578425.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4888,2020.0,10.0,2.0,23.0,8.0,11.3,6.0,4.4,0.0,3578426.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4889,2020.0,10.0,2.0,23.0,8.0,11.4,6.0,4.4,0.0,3578427.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4890,2020.0,10.0,2.0,23.0,8.0,11.5,6.0,4.4,0.0,3578428.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4891,2020.0,10.0,2.0,23.0,8.0,11.6,6.0,4.4,0.0,3578429.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4892,2020.0,10.0,2.0,23.0,8.0,11.7,6.0,4.4,0.0,3578430.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4893,2020.0,10.0,2.0,23.0,8.0,11.8,6.0,4.4,0.0,3578431.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4894,2020.0,10.0,2.0,23.0,8.0,11.9,6.0,4.4,0.0,3578432.0,0.012,-0.040999999999999995,0.025,294.7,33.36,20.31
p3,4895,2020.0,10.0,2.0,23.0,8.0,12.0,6.0,4.4,0.0,3578433.0,-0.008,-0.002,-0.006,294.7,33.33,20.28
p3,4896,2020.0,10.0,2.0,23.0,8.0,12.1,6.0,4.4,0.0,3578434.0,-0.008,-0.002,-0.006,294.7,33.33,20.28
p3,4897,2020.0,10.0,2.0,23.0,8.0,12.2,6.0,4.4,0.0,3578435.0,-0.008,-0.002,-0.006,294.7,33.33,20.28
p3,4898,2020.0,10.0,2.0,23.0,8.0,12.3,6.0,4.4,0.0,3578436.0,-0.008,-0.002,-0.006,294.7,33.33,20.28
p3,4899,2020.0,10.0,2.0,23.0,8.0,12.4,6.0,4.4,0.0,3578437.0,-0.008,-0.002,-0.006,294.7,33.33,20.28
p3,4900,2020.0,10.0,2.0,23.0,8.0,12.5,6.0,4.4,0.0,3578438.0,0.012,0.009000000000000001,0.025,294.7,33.33,20.28
p3,4901,2020.0,10.0,2.0,23.0,8.0,12.6,6.0,4.4,0.0,3578439.0,0.012,0.009000000000000001,0.025,294.7,33.33,20.28
p3,4902,2020.0,10.0,2.0,23.0,8.0,12.7,6.0,4.4,0.0,3578440.0,0.012,0.009000000000000001,0.025,294.7,33.33,20.28
p3,4903,2020.0,10.0,2.0,23.0,8.0,12.8,6.0,4.4,0.0,3578441.0,-0.008,0.009000000000000001,0.044000000000000004,294.7,33.33,20.28
p3,4904,2020.0,10.0,2.0,23.0,8.0,12.9,6.0,4.4,0.0,3578442.0,-0.008,0.009000000000000001,0.044000000000000004,294.7,33.33,20.28
p3,4905,2020.0,10.0,2.0,23.0,8.0,13.0,6.0,4.4,0.0,3578443.0,0.012,0.009000000000000001,0.025,294.7,33.33,20.28
p3,4906,2020.0,10.0,2.0,23.0,8.0,13.1,6.0,4.4,0.0,3578444.0,0.012,0.009000000000000001,0.025,294.7,33.37,20.28
p3,4907,2020.0,10.0,2.0,23.0,8.0,13.2,6.0,4.4,0.0,3578445.0,0.012,0.008,0.025,294.7,33.33,20.28
p3,4908,2020.0,10.0,2.0,23.0,8.0,13.3,6.0,4.4,0.0,3578446.0,0.012,0.009000000000000001,0.025,294.7,33.33,20.28
p3,4909,2020.0,10.0,2.0,23.0,8.0,13.4,6.0,4.4,0.0,3578447.0,0.012,0.009000000000000001,0.025,294.7,33.33,20.28
p3,4910,2020.0,10.0,2.0,23.0,8.0,13.5,6.0,4.4,0.0,3578448.0,0.031,-0.002,0.044000000000000004,294.8,33.33,20.28
p3,4911,2020.0,10.0,2.0,23.0,8.0,13.6,6.0,4.4,0.0,3578449.0,0.032,-0.002,0.045,294.8,33.33,20.28
p3,4912,2020.0,10.0,2.0,23.0,8.0,13.7,6.0,4.4,0.0,3578450.0,0.031,-0.002,0.044000000000000004,294.8,33.33,20.28
p3,4913,2020.0,10.0,2.0,23.0,8.0,13.8,6.0,4.4,0.0,3578451.0,0.032,-0.002,0.044000000000000004,294.8,33.33,20.28
p3,4914,2020.0,10.0,2.0,23.0,8.0,13.9,6.0,4.4,0.0,3578452.0,0.032,-0.002,0.044000000000000004,294.8,33.33,20.28
p3,4915,2020.0,10.0,2.0,23.0,8.0,14.0,6.0,4.4,0.0,3578453.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,294.8,33.33,20.28
p3,4916,2020.0,10.0,2.0,23.0,8.0,14.1,6.0,4.4,0.0,3578454.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,294.8,33.33,20.28
p3,4917,2020.0,10.0,2.0,23.0,8.0,14.2,6.0,4.4,0.0,3578455.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,294.8,33.33,20.28
p3,4918,2020.0,10.0,2.0,23.0,8.0,14.3,6.0,4.4,0.0,3578456.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4919,2020.0,10.0,2.0,23.0,8.0,14.4,6.0,4.4,0.0,3578457.0,0.012,-0.040999999999999995,0.025,294.7,33.36,20.33
p3,4920,2020.0,10.0,2.0,23.0,8.0,14.5,6.0,4.4,0.0,3578458.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4921,2020.0,10.0,2.0,23.0,8.0,14.6,6.0,4.4,0.0,3578459.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4922,2020.0,10.0,2.0,23.0,8.0,14.7,6.0,4.4,0.0,3578460.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4923,2020.0,10.0,2.0,23.0,8.0,14.8,6.0,4.4,0.0,3578461.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4924,2020.0,10.0,2.0,23.0,8.0,14.9,6.0,4.4,0.0,3578462.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4925,2020.0,10.0,2.0,23.0,8.0,15.0,6.0,4.4,0.0,3578463.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4926,2020.0,10.0,2.0,23.0,8.0,15.1,6.0,4.4,0.0,3578464.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4927,2020.0,10.0,2.0,23.0,8.0,15.2,6.0,4.4,0.0,3578465.0,0.012,-0.040999999999999995,0.024,294.7,33.33,20.28
p3,4928,2020.0,10.0,2.0,23.0,8.0,15.3,6.0,4.4,0.0,3578466.0,-0.008,-0.002,-0.006,294.8,33.33,20.28
p3,4929,2020.0,10.0,2.0,23.0,8.0,15.4,6.0,4.4,0.0,3578467.0,-0.008,-0.002,-0.006,294.8,33.33,20.28
p3,4930,2020.0,10.0,2.0,23.0,8.0,15.5,6.0,4.4,0.0,3578468.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4931,2020.0,10.0,2.0,23.0,8.0,15.6,6.0,4.4,0.0,3578469.0,0.012,-0.040999999999999995,0.025,294.7,33.35,20.28
p3,4932,2020.0,10.0,2.0,23.0,8.0,15.7,6.0,4.4,0.0,3578470.0,0.012,-0.040999999999999995,0.025,294.7,33.33,20.28
p3,4933,2020.0,10.0,2.0,23.0,8.0,15.8,6.0,4.4,0.0,3578471.0,-0.008,-0.002,-0.006,294.7,33.33,20.28
p3,4934,2020.0,10.0,2.0,23.0,8.0,15.9,6.0,4.4,0.0,3578472.0,-0.008,-0.002,-0.006,294.7,33.33,20.28
p3,4935,2020.0,10.0,2.0,23.0,8.0,16.0,6.0,4.4,0.0,3578473.0,-0.027999999999999997,-0.002,0.025,294.7,33.33,20.28
p3,4936,2020.0,10.0,2.0,23.0,8.0,16.1,6.0,4.4,0.0,3578474.0,-0.027999999999999997,-0.002,0.025,294.7,33.33,20.28
p3,4937,2020.0,10.0,2.0,23.0,8.0,16.2,6.0,4.4,0.0,3578475.0,-0.027999999999999997,-0.002,0.025,294.7,33.33,20.28
p3,4938,2020.0,10.0,2.0,23.0,8.0,16.3,6.0,4.4,0.0,3578476.0,-0.027999999999999997,-0.002,0.025,294.7,33.33,20.28
p3,4939,2020.0,10.0,2.0,23.0,8.0,16.4,6.0,4.4,0.0,3578477.0,-0.027999999999999997,-0.002,0.025,294.7,33.33,20.28
p3,4940,2020.0,10.0,2.0,23.0,8.0,16.5,6.0,4.4,0.0,3578478.0,-0.027999999999999997,-0.002,0.025,294.7,33.33,20.28
p3,4941,2020.0,10.0,2.0,23.0,8.0,16.6,6.0,4.4,0.0,3578479.0,-0.027999999999999997,-0.002,0.025,294.7,33.33,20.28
p3,4942,2020.0,10.0,2.0,23.0,8.0,16.7,6.0,4.4,0.0,3578480.0,-0.027999999999999997,-0.002,0.025,294.7,33.33,20.28
p3,4943,2020.0,10.0,2.0,23.0,8.0,16.8,6.0,4.4,0.0,3578481.0,-0.027999999999999997,-0.002,0.025,294.7,33.33,20.28
p3,4944,2020.0,10.0,2.0,23.0,8.0,16.9,6.0,4.4,0.0,3578482.0,-0.027999999999999997,-0.002,0.025,294.7,33.36,20.34
p3,4945,2020.0,10.0,2.0,23.0,8.0,17.0,6.0,4.4,0.0,3578483.0,-0.027000000000000003,-0.002,0.025,294.7,33.33,20.28
p3,4946,2020.0,10.0,2.0,23.0,8.0,17.1,6.0,4.4,0.0,3578484.0,-0.027999999999999997,-0.002,0.025,294.7,33.32,20.28
p3,4947,2020.0,10.0,2.0,23.0,8.0,17.2,6.0,4.4,0.0,3578485.0,-0.027999999999999997,-0.002,0.025,294.7,33.32,20.28
p3,4948,2020.0,10.0,2.0,23.0,8.0,17.3,6.0,4.4,0.0,3578486.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,294.8,33.32,20.28
p3,4949,2020.0,10.0,2.0,23.0,8.0,17.4,6.0,4.4,0.0,3578487.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,294.8,33.31,20.28
p3,4950,2020.0,10.0,2.0,23.0,8.0,17.5,6.0,4.4,0.0,3578488.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,294.8,33.31,20.28
p3,4951,2020.0,10.0,2.0,23.0,8.0,17.6,6.0,4.4,0.0,3578489.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,294.8,33.31,20.28
p3,4952,2020.0,10.0,2.0,23.0,8.0,17.7,6.0,4.4,0.0,3578490.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,294.8,33.31,20.28
p3,4953,2020.0,10.0,2.0,23.0,8.0,17.8,6.0,4.4,0.0,3578491.0,-0.008,-0.002,0.07400000000000001,294.7,33.31,20.28
p3,4954,2020.0,10.0,2.0,23.0,8.0,17.9,6.0,4.4,0.0,3578492.0,-0.008,-0.002,0.07400000000000001,294.7,33.31,20.28
p3,4955,2020.0,10.0,2.0,23.0,8.0,18.0,6.0,4.4,0.0,3578493.0,0.032,-0.002,0.044000000000000004,294.7,33.31,20.28
p3,4956,2020.0,10.0,2.0,23.0,8.0,18.1,6.0,4.4,0.0,3578494.0,0.032,-0.002,0.044000000000000004,294.7,33.32,20.28
p3,4957,2020.0,10.0,2.0,23.0,8.0,18.2,6.0,4.4,0.0,3578495.0,0.031,-0.002,0.044000000000000004,294.7,33.31,20.28
p3,4958,2020.0,10.0,2.0,23.0,8.0,18.3,6.0,4.4,0.0,3578496.0,0.032,-0.002,0.044000000000000004,294.7,33.31,20.28
