,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,468,2020.0,10.0,3.0,3.0,30.0,54.4,2.8,0.7,0.0,3735052.0,-0.047,0.009000000000000001,-0.006,293.8,33.62,19.04
p1,469,2020.0,10.0,3.0,3.0,30.0,54.5,2.8,0.7,0.0,3735053.0,-0.008,0.009000000000000001,-0.015,293.8,33.62,19.04
p1,470,2020.0,10.0,3.0,3.0,30.0,54.6,2.8,0.7,0.0,3735054.0,-0.008,0.009000000000000001,-0.016,293.8,33.61,19.04
p1,471,2020.0,10.0,3.0,3.0,30.0,54.7,2.8,0.7,0.0,3735055.0,-0.027999999999999997,0.048,0.025,293.8,33.61,19.04
p1,472,2020.0,10.0,3.0,3.0,30.0,54.8,2.8,0.7,0.0,3735056.0,-0.027000000000000003,0.048,0.025,293.8,33.61,19.04
p1,473,2020.0,10.0,3.0,3.0,30.0,54.9,2.8,0.7,0.0,3735057.0,-0.027000000000000003,0.048,0.025,293.8,33.61,19.04
p1,474,2020.0,10.0,3.0,3.0,30.0,55.0,2.8,0.7,0.0,3735058.0,-0.047,0.009000000000000001,-0.006,293.8,33.61,19.04
p1,475,2020.0,10.0,3.0,3.0,30.0,55.1,2.8,0.7,0.0,3735059.0,-0.047,0.009000000000000001,-0.006,293.8,33.61,19.04
p1,476,2020.0,10.0,3.0,3.0,30.0,55.2,2.8,0.7,0.0,3735060.0,-0.047,0.009000000000000001,-0.006,293.8,33.67,19.04
p1,477,2020.0,10.0,3.0,3.0,30.0,55.3,2.8,0.7,0.0,3735061.0,-0.047,0.009000000000000001,-0.006,293.8,33.61,19.04
p1,478,2020.0,10.0,3.0,3.0,30.0,55.4,2.8,0.7,0.0,3735062.0,-0.047,0.009000000000000001,-0.006,293.8,33.61,19.04
p1,479,2020.0,10.0,3.0,3.0,30.0,55.5,2.8,0.7,0.0,3735063.0,-0.067,-0.002,-0.015,293.8,33.61,19.04
p1,480,2020.0,10.0,3.0,3.0,30.0,55.6,2.8,0.7,0.0,3735064.0,-0.066,-0.002,-0.015,293.8,33.61,19.04
p1,481,2020.0,10.0,3.0,3.0,30.0,55.7,2.8,0.7,0.0,3735065.0,-0.027999999999999997,-0.002,-0.035,293.9,33.61,19.04
p1,482,2020.0,10.0,3.0,3.0,30.0,55.8,2.8,0.7,0.0,3735066.0,-0.027000000000000003,-0.002,-0.035,293.9,33.61,19.04
p1,483,2020.0,10.0,3.0,3.0,30.0,55.9,2.8,0.7,0.0,3735067.0,-0.027999999999999997,-0.002,-0.035,293.9,33.61,19.04
p1,484,2020.0,10.0,3.0,3.0,30.0,56.0,2.8,0.7,0.0,3735068.0,-0.027000000000000003,-0.002,-0.035,293.9,33.61,19.04
p1,485,2020.0,10.0,3.0,3.0,30.0,56.1,2.8,0.7,0.0,3735069.0,-0.027000000000000003,-0.002,-0.035,293.9,33.61,19.04
p1,486,2020.0,10.0,3.0,3.0,30.0,56.2,2.8,0.7,0.0,3735070.0,-0.027999999999999997,-0.002,-0.035,293.9,33.61,19.04
p1,487,2020.0,10.0,3.0,3.0,30.0,56.3,2.8,0.7,0.0,3735071.0,-0.027999999999999997,-0.002,-0.035,293.9,33.61,19.04
p1,488,2020.0,10.0,3.0,3.0,30.0,56.4,2.8,0.7,0.0,3735072.0,-0.027999999999999997,-0.002,-0.035,293.9,33.61,19.04
p1,489,2020.0,10.0,3.0,3.0,30.0,56.5,2.8,0.7,0.0,3735073.0,-0.027000000000000003,-0.002,-0.035,293.9,33.64,19.07
p1,490,2020.0,10.0,3.0,3.0,30.0,56.6,2.8,0.7,0.0,3735074.0,-0.027000000000000003,-0.002,-0.035,293.9,33.61,19.04
p1,491,2020.0,10.0,3.0,3.0,30.0,56.7,2.8,0.7,0.0,3735075.0,-0.027000000000000003,-0.002,-0.035,293.9,33.6,19.04
p1,492,2020.0,10.0,3.0,3.0,30.0,56.8,2.8,0.7,0.0,3735076.0,-0.027000000000000003,-0.002,-0.035,293.9,33.6,19.04
p1,493,2020.0,10.0,3.0,3.0,30.0,56.9,2.8,0.7,0.0,3735077.0,-0.027999999999999997,-0.002,-0.035,293.9,33.6,19.04
p1,494,2020.0,10.0,3.0,3.0,30.0,57.0,2.8,0.7,0.0,3735078.0,-0.027000000000000003,-0.002,-0.035,293.9,33.59,19.04
p1,495,2020.0,10.0,3.0,3.0,30.0,57.1,2.8,0.7,0.0,3735079.0,-0.027000000000000003,-0.002,-0.035,293.9,33.59,19.04
p1,496,2020.0,10.0,3.0,3.0,30.0,57.2,2.8,0.7,0.0,3735080.0,-0.027999999999999997,-0.002,-0.035,293.9,33.59,19.04
p1,497,2020.0,10.0,3.0,3.0,30.0,57.3,2.8,0.7,0.0,3735081.0,-0.027000000000000003,-0.002,-0.035,293.9,33.59,19.04
p1,498,2020.0,10.0,3.0,3.0,30.0,57.4,2.8,0.7,0.0,3735082.0,-0.027999999999999997,-0.002,-0.035,293.9,33.59,19.04
p1,499,2020.0,10.0,3.0,3.0,30.0,57.5,2.8,0.7,0.0,3735083.0,-0.008,0.009000000000000001,-0.016,293.9,33.59,19.04
p1,500,2020.0,10.0,3.0,3.0,30.0,57.6,2.8,0.7,0.0,3735084.0,-0.008,0.009000000000000001,-0.016,293.9,33.59,19.04
p1,501,2020.0,10.0,3.0,3.0,30.0,57.7,2.8,0.7,0.0,3735085.0,-0.008,0.009000000000000001,-0.016,293.9,33.63,19.04
p1,502,2020.0,10.0,3.0,3.0,30.0,57.8,2.8,0.7,0.0,3735086.0,-0.008,0.009000000000000001,-0.015,293.9,33.59,19.04
p1,503,2020.0,10.0,3.0,3.0,30.0,57.9,2.8,0.7,0.0,3735087.0,-0.008,0.008,-0.016,293.9,33.58,19.04
p1,504,2020.0,10.0,3.0,3.0,30.0,58.0,2.8,0.7,0.0,3735088.0,-0.008,0.009000000000000001,-0.016,293.9,33.58,19.04
p1,505,2020.0,10.0,3.0,3.0,30.0,58.1,2.8,0.7,0.0,3735089.0,-0.008,0.009000000000000001,-0.016,293.9,33.58,19.04
p1,506,2020.0,10.0,3.0,3.0,30.0,58.2,2.8,0.7,0.0,3735090.0,-0.008,0.009000000000000001,-0.016,293.9,33.58,19.04
p1,507,2020.0,10.0,3.0,3.0,30.0,58.3,2.8,0.7,0.0,3735091.0,-0.008,0.009000000000000001,-0.016,293.9,33.57,19.04
p1,508,2020.0,10.0,3.0,3.0,30.0,58.4,2.8,0.7,0.0,3735092.0,-0.008,0.008,-0.016,293.9,33.57,19.04
p1,509,2020.0,10.0,3.0,3.0,30.0,58.5,2.8,0.7,0.0,3735093.0,-0.008,0.009000000000000001,-0.016,293.9,33.57,19.04
p1,510,2020.0,10.0,3.0,3.0,30.0,58.6,2.8,0.7,0.0,3735094.0,-0.008,0.009000000000000001,-0.016,293.9,33.57,19.04
p1,511,2020.0,10.0,3.0,3.0,30.0,58.7,2.8,0.7,0.0,3735095.0,-0.008,0.009000000000000001,-0.016,293.9,33.57,19.04
p1,512,2020.0,10.0,3.0,3.0,30.0,58.8,2.8,0.7,0.0,3735096.0,-0.008,0.009000000000000001,-0.016,293.9,33.57,19.04
p1,513,2020.0,10.0,3.0,3.0,30.0,58.9,2.8,0.7,0.0,3735097.0,-0.008,0.009000000000000001,-0.016,293.9,33.57,19.04
p1,514,2020.0,10.0,3.0,3.0,30.0,59.0,2.8,0.7,0.0,3735098.0,-0.008,0.009000000000000001,-0.016,293.9,33.6,19.1
p1,515,2020.0,10.0,3.0,3.0,30.0,59.1,2.8,0.7,0.0,3735099.0,-0.008,0.009000000000000001,-0.016,293.9,33.57,19.04
p1,516,2020.0,10.0,3.0,3.0,30.0,59.2,2.8,0.7,0.0,3735100.0,-0.008,-0.002,-0.006,293.9,33.56,19.04
p1,517,2020.0,10.0,3.0,3.0,30.0,59.3,2.8,0.7,0.0,3735101.0,-0.008,-0.002,-0.006,293.9,33.56,19.04
p1,518,2020.0,10.0,3.0,3.0,30.0,59.4,2.8,0.7,0.0,3735102.0,-0.008,-0.002,-0.006,293.9,33.56,19.04
p1,519,2020.0,10.0,3.0,3.0,30.0,59.5,2.8,0.7,0.0,3735103.0,-0.008,-0.002,-0.006,293.9,33.56,19.04
p1,520,2020.0,10.0,3.0,3.0,30.0,59.6,2.8,0.7,0.0,3735104.0,-0.008,-0.002,-0.006,293.9,33.55,19.04
p1,521,2020.0,10.0,3.0,3.0,30.0,59.7,2.8,0.7,0.0,3735105.0,-0.008,-0.002,-0.006,293.9,33.55,19.04
p1,522,2020.0,10.0,3.0,3.0,30.0,59.8,2.8,0.7,0.0,3735106.0,-0.008,-0.002,-0.006,293.9,33.55,19.04
p1,523,2020.0,10.0,3.0,3.0,30.0,59.9,2.8,0.7,0.0,3735107.0,-0.008,-0.002,-0.006,293.9,33.55,19.04
p1,524,2020.0,10.0,3.0,3.0,31.0,0.0,2.8,0.7,0.0,3735108.0,-0.008,-0.002,-0.006,293.9,33.55,19.04
p1,525,2020.0,10.0,3.0,3.0,31.0,0.1,2.8,0.7,0.0,3735109.0,-0.008,-0.002,-0.006,293.9,33.55,19.04
p1,526,2020.0,10.0,3.0,3.0,31.0,0.2,2.8,0.7,0.0,3735110.0,-0.008,-0.002,-0.006,293.9,33.55,19.04
p1,527,2020.0,10.0,3.0,3.0,31.0,0.3,2.8,0.7,0.0,3735111.0,-0.008,-0.002,-0.006,293.9,33.55,19.04
p1,528,2020.0,10.0,3.0,3.0,31.0,0.4,2.8,0.7,0.0,3735112.0,-0.008,-0.002,-0.006,293.9,33.55,19.04
p1,529,2020.0,10.0,3.0,3.0,31.0,0.5,2.8,0.7,0.0,3735113.0,-0.008,-0.002,-0.006,293.9,33.54,19.04
p1,530,2020.0,10.0,3.0,3.0,31.0,0.6,2.8,0.7,0.0,3735114.0,-0.008,-0.002,-0.006,293.9,33.54,19.04
p1,531,2020.0,10.0,3.0,3.0,31.0,0.7,2.8,0.7,0.0,3735115.0,-0.008,-0.002,-0.006,293.9,33.54,19.04
p1,532,2020.0,10.0,3.0,3.0,31.0,0.8,2.8,0.7,0.0,3735116.0,-0.008,-0.002,-0.006,293.9,33.53,19.04
p1,533,2020.0,10.0,3.0,3.0,31.0,0.9,2.8,0.7,0.0,3735117.0,-0.008,-0.002,-0.006,293.9,33.53,19.04
p1,534,2020.0,10.0,3.0,3.0,31.0,1.0,2.8,0.7,0.0,3735118.0,-0.008,-0.002,-0.006,293.9,33.53,19.04
p1,535,2020.0,10.0,3.0,3.0,31.0,1.1,2.8,0.7,0.0,3735119.0,-0.008,-0.002,-0.006,293.9,33.53,19.04
p1,536,2020.0,10.0,3.0,3.0,31.0,1.2,2.8,0.7,0.0,3735120.0,-0.008,-0.002,-0.006,293.9,33.53,19.04
p1,537,2020.0,10.0,3.0,3.0,31.0,1.3,2.8,0.7,0.0,3735121.0,-0.008,-0.002,-0.006,293.9,33.53,19.04
p1,538,2020.0,10.0,3.0,3.0,31.0,1.4,2.8,0.7,0.0,3735122.0,-0.008,-0.002,-0.006,293.9,33.53,19.04
p1,539,2020.0,10.0,3.0,3.0,31.0,1.5,2.8,0.7,0.0,3735123.0,-0.008,-0.002,-0.006,293.9,33.56,19.1
p1,540,2020.0,10.0,3.0,3.0,31.0,1.6,2.8,0.7,0.0,3735124.0,-0.008,-0.002,-0.006,293.9,33.53,19.04
p1,541,2020.0,10.0,3.0,3.0,31.0,1.7,2.8,0.7,0.0,3735125.0,-0.008,0.009000000000000001,0.044000000000000004,293.9,33.52,19.04
p1,542,2020.0,10.0,3.0,3.0,31.0,1.8,2.8,0.7,0.0,3735126.0,-0.008,0.009000000000000001,0.044000000000000004,293.9,33.52,19.04
p1,543,2020.0,10.0,3.0,3.0,31.0,1.9,2.8,0.7,0.0,3735127.0,-0.008,0.009000000000000001,0.044000000000000004,293.9,33.52,19.04
p1,544,2020.0,10.0,3.0,3.0,31.0,2.0,2.8,0.7,0.0,3735128.0,-0.027999999999999997,0.048,0.025,293.8,33.52,19.04
p1,545,2020.0,10.0,3.0,3.0,31.0,2.1,2.8,0.7,0.0,3735129.0,-0.027000000000000003,0.048,0.025,293.8,33.52,19.04
p1,546,2020.0,10.0,3.0,3.0,31.0,2.2,2.8,0.7,0.0,3735130.0,-0.027999999999999997,0.048,0.025,293.8,33.51,19.04
p1,547,2020.0,10.0,3.0,3.0,31.0,2.3,2.8,0.7,0.0,3735131.0,-0.027000000000000003,0.048,0.025,293.8,33.51,19.04
p1,548,2020.0,10.0,3.0,3.0,31.0,2.4,2.8,0.7,0.0,3735132.0,-0.027999999999999997,0.048,0.025,293.8,33.51,19.04
p1,549,2020.0,10.0,3.0,3.0,31.0,2.5,2.8,0.7,0.0,3735133.0,-0.027000000000000003,0.048,0.025,293.8,33.51,19.04
p1,550,2020.0,10.0,3.0,3.0,31.0,2.6,2.8,0.7,0.0,3735134.0,-0.027000000000000003,0.048,0.025,293.8,33.51,19.04
p1,551,2020.0,10.0,3.0,3.0,31.0,2.7,2.8,0.7,0.0,3735135.0,-0.027000000000000003,-0.002,0.025,293.8,33.51,19.04
p1,552,2020.0,10.0,3.0,3.0,31.0,2.8,2.8,0.7,0.0,3735136.0,-0.027000000000000003,-0.002,0.025,293.8,33.51,19.04
p1,553,2020.0,10.0,3.0,3.0,31.0,2.9,2.8,0.7,0.0,3735137.0,-0.027999999999999997,-0.002,0.025,293.8,33.51,19.04
p1,554,2020.0,10.0,3.0,3.0,31.0,3.0,2.8,0.7,0.0,3735138.0,-0.027000000000000003,-0.002,0.025,293.8,33.51,19.04
p1,555,2020.0,10.0,3.0,3.0,31.0,3.1,2.8,0.7,0.0,3735139.0,-0.027000000000000003,-0.002,0.025,293.8,33.51,19.04
p1,556,2020.0,10.0,3.0,3.0,31.0,3.2,2.8,0.7,0.0,3735140.0,-0.027999999999999997,-0.002,0.025,293.8,33.51,19.04
p1,557,2020.0,10.0,3.0,3.0,31.0,3.3,2.8,0.7,0.0,3735141.0,-0.027999999999999997,-0.002,0.025,293.8,33.51,19.04
p1,558,2020.0,10.0,3.0,3.0,31.0,3.4,2.8,0.7,0.0,3735142.0,-0.027000000000000003,-0.002,0.025,293.8,33.51,19.04
p1,559,2020.0,10.0,3.0,3.0,31.0,3.5,2.8,0.7,0.0,3735143.0,-0.027000000000000003,-0.002,0.025,293.8,33.51,19.04
p1,560,2020.0,10.0,3.0,3.0,31.0,3.6,2.8,0.7,0.0,3735144.0,-0.027000000000000003,-0.002,0.025,293.8,33.51,19.04
p1,561,2020.0,10.0,3.0,3.0,31.0,3.7,2.8,0.7,0.0,3735145.0,-0.027000000000000003,-0.002,0.025,293.8,33.51,19.04
p1,562,2020.0,10.0,3.0,3.0,31.0,3.8,2.8,0.7,0.0,3735146.0,-0.027000000000000003,-0.002,0.025,293.8,33.51,19.04
p1,563,2020.0,10.0,3.0,3.0,31.0,3.9,2.8,0.7,0.0,3735147.0,-0.027999999999999997,-0.002,0.025,293.8,33.51,19.04
p1,564,2020.0,10.0,3.0,3.0,31.0,4.0,2.8,0.7,0.0,3735148.0,-0.027999999999999997,-0.002,0.025,293.8,33.56,19.1
p1,565,2020.0,10.0,3.0,3.0,31.0,4.1,2.8,0.7,0.0,3735149.0,-0.027999999999999997,-0.002,0.025,293.8,33.51,19.04
p1,566,2020.0,10.0,3.0,3.0,31.0,4.2,2.8,0.7,0.0,3735150.0,-0.008,0.009000000000000001,0.045,293.8,33.51,19.04
p1,567,2020.0,10.0,3.0,3.0,31.0,4.3,2.8,0.7,0.0,3735151.0,-0.008,0.009000000000000001,0.044000000000000004,293.8,33.51,19.04
p1,568,2020.0,10.0,3.0,3.0,31.0,4.4,2.8,0.7,0.0,3735152.0,-0.008,0.009000000000000001,0.044000000000000004,293.8,33.51,19.04
p1,569,2020.0,10.0,3.0,3.0,31.0,4.5,2.8,0.7,0.0,3735153.0,-0.008,0.009000000000000001,0.044000000000000004,293.8,33.51,19.04
p1,570,2020.0,10.0,3.0,3.0,31.0,4.6,2.8,0.7,0.0,3735154.0,-0.008,0.009000000000000001,0.045,293.8,33.51,19.04
p1,571,2020.0,10.0,3.0,3.0,31.0,4.7,2.8,0.7,0.0,3735155.0,-0.008,0.038,-0.006,293.9,33.51,19.04
p1,572,2020.0,10.0,3.0,3.0,31.0,4.8,2.8,0.7,0.0,3735156.0,-0.008,0.038,-0.006,293.9,33.51,19.04
p1,573,2020.0,10.0,3.0,3.0,31.0,4.9,2.8,0.7,0.0,3735157.0,-0.008,0.038,-0.006,293.9,33.51,19.04
p1,574,2020.0,10.0,3.0,3.0,31.0,5.0,2.8,0.7,0.0,3735158.0,-0.008,0.038,-0.006,293.9,33.51,19.04
p1,575,2020.0,10.0,3.0,3.0,31.0,5.1,2.8,0.7,0.0,3735159.0,-0.008,0.038,-0.006,293.9,33.51,19.04
p1,576,2020.0,10.0,3.0,3.0,31.0,5.2,2.8,0.7,0.0,3735160.0,-0.008,0.038,-0.006,293.9,33.51,19.04
p1,577,2020.0,10.0,3.0,3.0,31.0,5.3,2.8,0.7,0.0,3735161.0,-0.008,0.038,-0.006,293.9,33.51,19.05
p1,578,2020.0,10.0,3.0,3.0,31.0,5.4,2.8,0.7,0.0,3735162.0,-0.008,0.038,-0.006,293.9,33.51,19.04
p1,579,2020.0,10.0,3.0,3.0,31.0,5.5,2.8,0.7,0.0,3735163.0,-0.008,0.038,-0.006,293.9,33.51,19.04
p1,580,2020.0,10.0,3.0,3.0,31.0,5.6,2.8,0.7,0.0,3735164.0,-0.008,0.038,-0.006,293.9,33.51,19.04
p1,581,2020.0,10.0,3.0,3.0,31.0,5.7,2.8,0.7,0.0,3735165.0,-0.027000000000000003,0.048,0.025,293.8,33.51,19.04
p1,582,2020.0,10.0,3.0,3.0,31.0,5.8,2.8,0.7,0.0,3735166.0,-0.027999999999999997,0.048,0.025,293.8,33.51,19.04
p1,583,2020.0,10.0,3.0,3.0,31.0,5.9,2.8,0.7,0.0,3735167.0,-0.027999999999999997,0.048,0.025,293.8,33.51,19.04
p1,584,2020.0,10.0,3.0,3.0,31.0,6.0,2.8,0.7,0.0,3735168.0,-0.027000000000000003,0.048,0.025,293.8,33.51,19.04
p1,585,2020.0,10.0,3.0,3.0,31.0,6.1,2.8,0.7,0.0,3735169.0,-0.027000000000000003,0.048,0.025,293.8,33.51,19.04
p1,586,2020.0,10.0,3.0,3.0,31.0,6.2,2.8,0.7,0.0,3735170.0,-0.027999999999999997,0.048,0.025,293.8,33.51,19.04
p1,587,2020.0,10.0,3.0,3.0,31.0,6.3,2.8,0.7,0.0,3735171.0,-0.027999999999999997,0.048,0.025,293.8,33.51,19.04
p1,588,2020.0,10.0,3.0,3.0,31.0,6.4,2.8,0.7,0.0,3735172.0,-0.027999999999999997,0.048,0.025,293.8,33.51,19.04
p1,589,2020.0,10.0,3.0,3.0,31.0,6.5,2.8,0.7,0.0,3735173.0,-0.008,0.009000000000000001,0.044000000000000004,293.8,33.57,19.09
p1,590,2020.0,10.0,3.0,3.0,31.0,6.6,2.8,0.7,0.0,3735174.0,-0.008,0.009000000000000001,0.044000000000000004,293.8,33.51,19.04
p1,591,2020.0,10.0,3.0,3.0,31.0,6.7,2.8,0.7,0.0,3735175.0,-0.008,0.009000000000000001,0.044000000000000004,293.8,33.51,19.04
p1,592,2020.0,10.0,3.0,3.0,31.0,6.8,2.8,0.7,0.0,3735176.0,-0.008,0.009000000000000001,0.044000000000000004,293.8,33.51,19.04
p1,593,2020.0,10.0,3.0,3.0,31.0,6.9,2.8,0.7,0.0,3735177.0,-0.008,0.009000000000000001,0.044000000000000004,293.8,33.51,19.04
p1,594,2020.0,10.0,3.0,3.0,31.0,7.0,2.8,0.7,0.0,3735178.0,-0.027000000000000003,0.048,0.025,293.8,33.51,19.04
p1,595,2020.0,10.0,3.0,3.0,31.0,7.1,2.8,0.7,0.0,3735179.0,-0.027999999999999997,0.048,0.025,293.8,33.51,19.04
p1,596,2020.0,10.0,3.0,3.0,31.0,7.2,2.8,0.7,0.0,3735180.0,-0.027000000000000003,0.048,0.025,293.8,33.51,19.04
p1,597,2020.0,10.0,3.0,3.0,31.0,7.3,2.8,0.7,0.0,3735181.0,-0.027000000000000003,0.048,0.025,293.8,33.51,19.04
p1,598,2020.0,10.0,3.0,3.0,31.0,7.4,2.8,0.7,0.0,3735182.0,-0.027999999999999997,0.048,0.025,293.8,33.51,19.04
p1,599,2020.0,10.0,3.0,3.0,31.0,7.5,2.8,0.7,0.0,3735183.0,-0.027000000000000003,0.048,0.025,293.8,33.51,19.04
p1,600,2020.0,10.0,3.0,3.0,31.0,7.6,2.8,0.7,0.0,3735184.0,-0.027000000000000003,0.048,0.025,293.8,33.51,19.04
p1,601,2020.0,10.0,3.0,3.0,31.0,7.7,2.8,0.7,0.0,3735185.0,-0.008,0.038,-0.006,293.8,33.51,19.04
p1,602,2020.0,10.0,3.0,3.0,31.0,7.8,2.8,0.7,0.0,3735186.0,-0.008,0.038,-0.006,293.8,33.51,19.07
p1,603,2020.0,10.0,3.0,3.0,31.0,7.9,2.8,0.7,0.0,3735187.0,-0.008,0.038,-0.006,293.8,33.51,19.04
p1,604,2020.0,10.0,3.0,3.0,31.0,8.0,2.8,0.7,0.0,3735188.0,-0.008,0.038,-0.006,293.8,33.51,19.04
p1,605,2020.0,10.0,3.0,3.0,31.0,8.1,2.8,0.7,0.0,3735189.0,-0.008,0.038,-0.006,293.8,33.51,19.04
p1,606,2020.0,10.0,3.0,3.0,31.0,8.2,2.8,0.7,0.0,3735190.0,-0.008,0.009000000000000001,-0.016,293.8,33.51,19.04
p1,607,2020.0,10.0,3.0,3.0,31.0,8.3,2.8,0.7,0.0,3735191.0,-0.008,0.009000000000000001,-0.016,293.8,33.51,19.04
p1,608,2020.0,10.0,3.0,3.0,31.0,8.4,2.8,0.7,0.0,3735192.0,-0.008,0.009000000000000001,-0.016,293.8,33.51,19.04
p1,609,2020.0,10.0,3.0,3.0,31.0,8.5,2.8,0.7,0.0,3735193.0,-0.008,0.009000000000000001,-0.015,293.7,33.51,19.04
p1,610,2020.0,10.0,3.0,3.0,31.0,8.6,2.8,0.7,0.0,3735194.0,-0.008,0.009000000000000001,-0.016,293.7,33.51,19.04
p1,611,2020.0,10.0,3.0,3.0,31.0,8.7,2.8,0.7,0.0,3735195.0,-0.008,0.009000000000000001,-0.016,293.7,33.51,19.04
p1,612,2020.0,10.0,3.0,3.0,31.0,8.8,2.8,0.7,0.0,3735196.0,-0.008,0.009000000000000001,-0.016,293.7,33.51,19.04
p1,613,2020.0,10.0,3.0,3.0,31.0,8.9,2.8,0.7,0.0,3735197.0,-0.008,0.008,-0.016,293.7,33.51,19.04
p1,614,2020.0,10.0,3.0,3.0,31.0,9.0,2.8,0.7,0.0,3735198.0,-0.008,0.009000000000000001,-0.016,293.7,33.57,19.07
p1,615,2020.0,10.0,3.0,3.0,31.0,9.1,2.8,0.7,0.0,3735199.0,-0.008,0.009000000000000001,-0.016,293.7,33.51,19.04
p1,616,2020.0,10.0,3.0,3.0,31.0,9.2,2.8,0.7,0.0,3735200.0,-0.008,0.009000000000000001,-0.016,293.7,33.51,19.04
p1,617,2020.0,10.0,3.0,3.0,31.0,9.3,2.8,0.7,0.0,3735201.0,-0.008,0.009000000000000001,-0.016,293.7,33.51,19.04
p1,618,2020.0,10.0,3.0,3.0,31.0,9.4,2.8,0.7,0.0,3735202.0,-0.008,0.009000000000000001,-0.016,293.7,33.51,19.04
p1,619,2020.0,10.0,3.0,3.0,31.0,9.5,2.8,0.7,0.0,3735203.0,-0.008,0.009000000000000001,-0.015,293.7,33.51,19.04
p1,620,2020.0,10.0,3.0,3.0,31.0,9.6,2.8,0.7,0.0,3735204.0,-0.008,0.009000000000000001,-0.016,293.7,33.51,19.04
p1,621,2020.0,10.0,3.0,3.0,31.0,9.7,2.8,0.7,0.0,3735205.0,-0.008,0.009000000000000001,-0.016,293.7,33.51,19.04
p1,622,2020.0,10.0,3.0,3.0,31.0,9.8,2.8,0.7,0.0,3735206.0,-0.008,0.009000000000000001,-0.016,293.7,33.51,19.04
p1,623,2020.0,10.0,3.0,3.0,31.0,9.9,2.8,0.7,0.0,3735207.0,-0.008,0.009000000000000001,-0.016,293.7,33.51,19.04
p1,624,2020.0,10.0,3.0,3.0,31.0,10.0,2.8,0.7,0.0,3735208.0,-0.008,-0.002,-0.006,293.8,33.51,19.04
p1,625,2020.0,10.0,3.0,3.0,31.0,10.1,2.8,0.7,0.0,3735209.0,-0.008,-0.002,-0.006,293.8,33.51,19.04
p1,626,2020.0,10.0,3.0,3.0,31.0,10.2,2.8,0.7,0.0,3735210.0,-0.027999999999999997,0.048,0.025,293.8,33.51,19.04
p1,627,2020.0,10.0,3.0,3.0,31.0,10.3,2.8,0.7,0.0,3735211.0,-0.027000000000000003,0.048,0.025,293.8,33.51,19.07
p1,628,2020.0,10.0,3.0,3.0,31.0,10.4,2.8,0.7,0.0,3735212.0,-0.027000000000000003,0.048,0.025,293.8,33.51,19.04
p1,629,2020.0,10.0,3.0,3.0,31.0,10.5,2.8,0.7,0.0,3735213.0,-0.027000000000000003,0.048,0.025,293.8,33.51,19.04
p1,630,2020.0,10.0,3.0,3.0,31.0,10.6,2.8,0.7,0.0,3735214.0,-0.027999999999999997,0.048,0.025,293.8,33.51,19.04
p1,631,2020.0,10.0,3.0,3.0,31.0,10.7,2.8,0.7,0.0,3735215.0,-0.027000000000000003,0.048,0.025,293.8,33.51,19.04
p1,632,2020.0,10.0,3.0,3.0,31.0,10.8,2.8,0.7,0.0,3735216.0,-0.027999999999999997,0.048,0.025,293.8,33.51,19.04
p1,633,2020.0,10.0,3.0,3.0,31.0,10.9,2.8,0.7,0.0,3735217.0,-0.027999999999999997,0.047,0.025,293.8,33.51,19.04
p1,634,2020.0,10.0,3.0,3.0,31.0,11.0,2.8,0.7,0.0,3735218.0,-0.008,0.038,-0.006,293.9,33.51,19.04
p1,635,2020.0,10.0,3.0,3.0,31.0,11.1,2.8,0.7,0.0,3735219.0,-0.008,0.038,-0.006,293.9,33.51,19.04
p1,636,2020.0,10.0,3.0,3.0,31.0,11.2,2.8,0.7,0.0,3735220.0,-0.008,0.009000000000000001,-0.016,293.9,33.51,19.04
p1,637,2020.0,10.0,3.0,3.0,31.0,11.3,2.8,0.7,0.0,3735221.0,-0.008,0.009000000000000001,-0.015,293.9,33.51,19.04
p1,638,2020.0,10.0,3.0,3.0,31.0,11.4,2.8,0.7,0.0,3735222.0,-0.008,0.009000000000000001,-0.016,293.9,33.51,19.04
p1,639,2020.0,10.0,3.0,3.0,31.0,11.5,2.8,0.7,0.0,3735223.0,-0.008,0.009000000000000001,-0.015,293.9,33.57,19.05
p1,640,2020.0,10.0,3.0,3.0,31.0,11.6,2.8,0.7,0.0,3735224.0,-0.008,0.009000000000000001,-0.016,293.9,33.51,19.04
p1,641,2020.0,10.0,3.0,3.0,31.0,11.7,2.8,0.7,0.0,3735225.0,-0.008,0.009000000000000001,-0.016,293.9,33.51,19.04
p1,642,2020.0,10.0,3.0,3.0,31.0,11.8,2.8,0.7,0.0,3735226.0,-0.008,0.009000000000000001,-0.016,293.9,33.51,19.04
p1,643,2020.0,10.0,3.0,3.0,31.0,11.9,2.8,0.7,0.0,3735227.0,-0.008,0.009000000000000001,-0.016,293.9,33.51,19.04
p1,644,2020.0,10.0,3.0,3.0,31.0,12.0,2.8,0.7,0.0,3735228.0,0.003,0.038,-0.055,294.0,33.51,19.04
p1,645,2020.0,10.0,3.0,3.0,31.0,12.1,2.8,0.7,0.0,3735229.0,0.002,0.038,-0.055,294.0,33.51,19.04
