,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p4,6279,2020.0,10.0,8.0,15.0,10.0,30.9,2.8,4.4,0.0,8252257.0,-0.008,-0.032,0.11699999999999999,296.9,34.01,22.51
p4,6280,2020.0,10.0,8.0,15.0,10.0,31.0,2.8,4.4,0.0,8252258.0,-0.008,-0.032,0.11699999999999999,296.9,34.01,22.51
p4,6281,2020.0,10.0,8.0,15.0,10.0,31.1,2.8,4.4,0.0,8252259.0,-0.008,-0.032,0.11699999999999999,296.9,34.01,22.51
p4,6282,2020.0,10.0,8.0,15.0,10.0,31.2,2.8,4.4,0.0,8252260.0,-0.008,-0.002,0.064,297.0,34.01,22.51
p4,6283,2020.0,10.0,8.0,15.0,10.0,31.3,2.8,4.4,0.0,8252261.0,-0.008,-0.002,0.064,297.0,34.01,22.51
p4,6284,2020.0,10.0,8.0,15.0,10.0,31.4,2.8,4.4,0.0,8252262.0,-0.008,-0.032,0.034,297.1,34.01,22.51
p4,6285,2020.0,10.0,8.0,15.0,10.0,31.5,2.8,4.4,0.0,8252263.0,-0.008,-0.032,0.034,297.1,34.01,22.51
p4,6286,2020.0,10.0,8.0,15.0,10.0,31.6,2.8,4.4,0.0,8252264.0,-0.008,-0.032,0.034,297.1,34.01,22.51
p4,6287,2020.0,10.0,8.0,15.0,10.0,31.7,2.8,4.4,0.0,8252265.0,-0.008,-0.002,0.054000000000000006,297.3,34.01,22.51
p4,6288,2020.0,10.0,8.0,15.0,10.0,31.8,2.8,4.4,0.0,8252266.0,-0.008,-0.002,0.054000000000000006,297.3,34.01,22.51
p4,6289,2020.0,10.0,8.0,15.0,10.0,31.9,2.8,4.4,0.0,8252267.0,-0.008,-0.002,0.054000000000000006,297.3,34.06,22.51
p4,6290,2020.0,10.0,8.0,15.0,10.0,32.0,2.8,4.4,0.0,8252268.0,-0.008,-0.002,0.054000000000000006,297.3,34.01,22.51
p4,6291,2020.0,10.0,8.0,15.0,10.0,32.1,2.8,4.4,0.0,8252269.0,-0.008,-0.002,0.054000000000000006,297.3,34.01,22.51
p4,6292,2020.0,10.0,8.0,15.0,10.0,32.2,2.8,4.4,0.0,8252270.0,0.031,-0.002,0.044000000000000004,297.3,34.01,22.51
p4,6293,2020.0,10.0,8.0,15.0,10.0,32.3,2.8,4.4,0.0,8252271.0,0.031,-0.002,0.044000000000000004,297.3,34.01,22.51
p4,6294,2020.0,10.0,8.0,15.0,10.0,32.4,2.8,4.4,0.0,8252272.0,-0.008,-0.002,0.07400000000000001,297.2,34.01,22.51
p4,6295,2020.0,10.0,8.0,15.0,10.0,32.5,2.8,4.4,0.0,8252273.0,-0.008,-0.002,0.073,297.2,34.01,22.51
p4,6296,2020.0,10.0,8.0,15.0,10.0,32.6,2.8,4.4,0.0,8252274.0,-0.009000000000000001,-0.002,0.073,297.2,34.01,22.51
p4,6297,2020.0,10.0,8.0,15.0,10.0,32.7,2.8,4.4,0.0,8252275.0,-0.008,-0.002,0.064,297.1,34.01,22.51
p4,6298,2020.0,10.0,8.0,15.0,10.0,32.8,2.8,4.4,0.0,8252276.0,-0.008,-0.002,0.064,297.1,34.01,22.51
p4,6299,2020.0,10.0,8.0,15.0,10.0,32.9,2.8,4.4,0.0,8252277.0,-0.008,-0.031,0.044000000000000004,297.0,34.01,22.51
p4,6300,2020.0,10.0,8.0,15.0,10.0,33.0,2.8,4.4,0.0,8252278.0,-0.008,-0.032,0.044000000000000004,297.0,34.01,22.51
p4,6301,2020.0,10.0,8.0,15.0,10.0,33.1,2.8,4.4,0.0,8252279.0,-0.008,-0.032,0.044000000000000004,297.0,34.01,22.51
p4,6302,2020.0,10.0,8.0,15.0,10.0,33.2,2.8,4.4,0.0,8252280.0,0.012,-0.032,0.083,297.0,34.04,22.56
p4,6303,2020.0,10.0,8.0,15.0,10.0,33.3,2.8,4.4,0.0,8252281.0,0.012,-0.032,0.083,297.0,34.01,22.51
p4,6304,2020.0,10.0,8.0,15.0,10.0,33.4,2.8,4.4,0.0,8252282.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,34.01,22.51
p4,6305,2020.0,10.0,8.0,15.0,10.0,33.5,2.8,4.4,0.0,8252283.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,34.01,22.51
p4,6306,2020.0,10.0,8.0,15.0,10.0,33.6,2.8,4.4,0.0,8252284.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,34.01,22.51
p4,6307,2020.0,10.0,8.0,15.0,10.0,33.7,2.8,4.4,0.0,8252285.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,34.01,22.51
p4,6308,2020.0,10.0,8.0,15.0,10.0,33.8,2.8,4.4,0.0,8252286.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,34.01,22.51
p4,6309,2020.0,10.0,8.0,15.0,10.0,33.9,2.8,4.4,0.0,8252287.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,34.01,22.51
p4,6310,2020.0,10.0,8.0,15.0,10.0,34.0,2.8,4.4,0.0,8252288.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,34.01,22.51
p4,6311,2020.0,10.0,8.0,15.0,10.0,34.1,2.8,4.4,0.0,8252289.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,34.01,22.51
p4,6312,2020.0,10.0,8.0,15.0,10.0,34.2,2.8,4.4,0.0,8252290.0,-0.027999999999999997,-0.002,0.025,296.7,34.01,22.51
p4,6313,2020.0,10.0,8.0,15.0,10.0,34.3,2.8,4.4,0.0,8252291.0,-0.027999999999999997,-0.002,0.025,296.7,34.01,22.51
p4,6314,2020.0,10.0,8.0,15.0,10.0,34.4,2.8,4.4,0.0,8252292.0,-0.047,-0.040999999999999995,-0.006,296.7,34.03,22.51
p4,6315,2020.0,10.0,8.0,15.0,10.0,34.5,2.8,4.4,0.0,8252293.0,-0.047,-0.040999999999999995,-0.006,296.7,34.01,22.51
p4,6316,2020.0,10.0,8.0,15.0,10.0,34.6,2.8,4.4,0.0,8252294.0,-0.048,-0.040999999999999995,-0.006,296.7,34.01,22.51
p4,6317,2020.0,10.0,8.0,15.0,10.0,34.7,2.8,4.4,0.0,8252295.0,-0.047,-0.040999999999999995,-0.006,296.8,34.01,22.51
p4,6318,2020.0,10.0,8.0,15.0,10.0,34.8,2.8,4.4,0.0,8252296.0,-0.047,-0.040999999999999995,-0.006,296.8,34.01,22.51
p4,6319,2020.0,10.0,8.0,15.0,10.0,34.9,2.8,4.4,0.0,8252297.0,-0.027999999999999997,-0.071,0.015,296.8,34.01,22.51
p4,6320,2020.0,10.0,8.0,15.0,10.0,35.0,2.8,4.4,0.0,8252298.0,-0.027999999999999997,-0.071,0.015,296.8,34.01,22.51
p4,6321,2020.0,10.0,8.0,15.0,10.0,35.1,2.8,4.4,0.0,8252299.0,-0.027999999999999997,-0.071,0.015,296.8,34.01,22.51
p4,6322,2020.0,10.0,8.0,15.0,10.0,35.2,2.8,4.4,0.0,8252300.0,-0.027999999999999997,-0.002,0.025,296.8,34.01,22.51
p4,6323,2020.0,10.0,8.0,15.0,10.0,35.3,2.8,4.4,0.0,8252301.0,-0.027999999999999997,-0.002,0.024,296.8,34.01,22.51
p4,6324,2020.0,10.0,8.0,15.0,10.0,35.4,2.8,4.4,0.0,8252302.0,-0.008,-0.002,-0.006,296.8,34.01,22.51
p4,6325,2020.0,10.0,8.0,15.0,10.0,35.5,2.8,4.4,0.0,8252303.0,-0.008,-0.002,-0.006,296.8,34.01,22.51
p4,6326,2020.0,10.0,8.0,15.0,10.0,35.6,2.8,4.4,0.0,8252304.0,-0.008,-0.002,-0.006,296.8,34.01,22.51
p4,6327,2020.0,10.0,8.0,15.0,10.0,35.7,2.8,4.4,0.0,8252305.0,0.012,-0.040999999999999995,0.025,296.8,34.05,22.56
p4,6328,2020.0,10.0,8.0,15.0,10.0,35.8,2.8,4.4,0.0,8252306.0,0.012,-0.040999999999999995,0.025,296.8,34.01,22.51
p4,6329,2020.0,10.0,8.0,15.0,10.0,35.9,2.8,4.4,0.0,8252307.0,0.012,-0.040999999999999995,0.025,296.9,34.01,22.51
p4,6330,2020.0,10.0,8.0,15.0,10.0,36.0,2.8,4.4,0.0,8252308.0,0.012,-0.040999999999999995,0.025,296.9,34.01,22.51
p4,6331,2020.0,10.0,8.0,15.0,10.0,36.1,2.8,4.4,0.0,8252309.0,0.012,-0.040999999999999995,0.024,296.9,34.01,22.51
p4,6332,2020.0,10.0,8.0,15.0,10.0,36.2,2.8,4.4,0.0,8252310.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,34.01,22.51
p4,6333,2020.0,10.0,8.0,15.0,10.0,36.3,2.8,4.4,0.0,8252311.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,34.01,22.51
p4,6334,2020.0,10.0,8.0,15.0,10.0,36.4,2.8,4.4,0.0,8252312.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,34.01,22.51
p4,6335,2020.0,10.0,8.0,15.0,10.0,36.5,2.8,4.4,0.0,8252313.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,34.01,22.51
p4,6336,2020.0,10.0,8.0,15.0,10.0,36.6,2.8,4.4,0.0,8252314.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,34.01,22.51
p4,6337,2020.0,10.0,8.0,15.0,10.0,36.7,2.8,4.4,0.0,8252315.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,34.01,22.51
p4,6338,2020.0,10.0,8.0,15.0,10.0,36.8,2.8,4.4,0.0,8252316.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,34.01,22.51
p4,6339,2020.0,10.0,8.0,15.0,10.0,36.9,2.8,4.4,0.0,8252317.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,34.01,22.51
p4,6340,2020.0,10.0,8.0,15.0,10.0,37.0,2.8,4.4,0.0,8252318.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,34.01,22.51
p4,6341,2020.0,10.0,8.0,15.0,10.0,37.1,2.8,4.4,0.0,8252319.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,34.01,22.51
p4,6342,2020.0,10.0,8.0,15.0,10.0,37.2,2.8,4.4,0.0,8252320.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,34.01,22.51
p4,6343,2020.0,10.0,8.0,15.0,10.0,37.3,2.8,4.4,0.0,8252321.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,34.01,22.51
p4,6344,2020.0,10.0,8.0,15.0,10.0,37.4,2.8,4.4,0.0,8252322.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,34.01,22.51
p4,6345,2020.0,10.0,8.0,15.0,10.0,37.5,2.8,4.4,0.0,8252323.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,34.01,22.51
p4,6346,2020.0,10.0,8.0,15.0,10.0,37.6,2.8,4.4,0.0,8252324.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,34.01,22.51
p4,6347,2020.0,10.0,8.0,15.0,10.0,37.7,2.8,4.4,0.0,8252325.0,0.012,-0.040999999999999995,0.025,296.7,34.01,22.51
p4,6348,2020.0,10.0,8.0,15.0,10.0,37.8,2.8,4.4,0.0,8252326.0,0.012,-0.040999999999999995,0.025,296.7,34.01,22.51
p4,6349,2020.0,10.0,8.0,15.0,10.0,37.9,2.8,4.4,0.0,8252327.0,-0.008,-0.002,-0.006,296.6,34.01,22.51
p4,6350,2020.0,10.0,8.0,15.0,10.0,38.0,2.8,4.4,0.0,8252328.0,-0.008,-0.002,-0.006,296.6,34.01,22.51
p4,6351,2020.0,10.0,8.0,15.0,10.0,38.1,2.8,4.4,0.0,8252329.0,-0.008,-0.002,-0.006,296.6,34.01,22.51
p4,6352,2020.0,10.0,8.0,15.0,10.0,38.2,2.8,4.4,0.0,8252330.0,-0.047,-0.040999999999999995,-0.006,296.6,34.04,22.56
p4,6353,2020.0,10.0,8.0,15.0,10.0,38.3,2.8,4.4,0.0,8252331.0,-0.047,-0.040999999999999995,-0.006,296.6,34.01,22.5
p4,6354,2020.0,10.0,8.0,15.0,10.0,38.4,2.8,4.4,0.0,8252332.0,-0.008,-0.002,-0.006,296.6,34.01,22.51
p4,6355,2020.0,10.0,8.0,15.0,10.0,38.5,2.8,4.4,0.0,8252333.0,-0.008,-0.002,-0.006,296.6,34.01,22.51
p4,6356,2020.0,10.0,8.0,15.0,10.0,38.6,2.8,4.4,0.0,8252334.0,-0.009000000000000001,-0.002,-0.006,296.6,34.01,22.51
p4,6357,2020.0,10.0,8.0,15.0,10.0,38.7,2.8,4.4,0.0,8252335.0,-0.008,-0.002,-0.006,296.6,34.01,22.51
p4,6358,2020.0,10.0,8.0,15.0,10.0,38.8,2.8,4.4,0.0,8252336.0,-0.008,-0.002,-0.006,296.6,34.01,22.51
p4,6359,2020.0,10.0,8.0,15.0,10.0,38.9,2.8,4.4,0.0,8252337.0,-0.008,-0.002,-0.006,296.6,34.01,22.51
p4,6360,2020.0,10.0,8.0,15.0,10.0,39.0,2.8,4.4,0.0,8252338.0,-0.008,-0.002,-0.006,296.6,34.01,22.51
p4,6361,2020.0,10.0,8.0,15.0,10.0,39.1,2.8,4.4,0.0,8252339.0,-0.008,-0.002,-0.006,296.6,34.01,22.51
p4,6362,2020.0,10.0,8.0,15.0,10.0,39.2,2.8,4.4,0.0,8252340.0,-0.008,-0.002,-0.006,296.6,34.01,22.51
p4,6363,2020.0,10.0,8.0,15.0,10.0,39.3,2.8,4.4,0.0,8252341.0,-0.008,-0.002,-0.006,296.6,34.01,22.51
p4,6364,2020.0,10.0,8.0,15.0,10.0,39.4,2.8,4.4,0.0,8252342.0,-0.008,-0.002,-0.006,296.6,34.01,22.51
p4,6365,2020.0,10.0,8.0,15.0,10.0,39.5,2.8,4.4,0.0,8252343.0,-0.008,-0.002,-0.006,296.6,34.01,22.51
p4,6366,2020.0,10.0,8.0,15.0,10.0,39.6,2.8,4.4,0.0,8252344.0,-0.008,-0.002,-0.006,296.6,34.01,22.51
p4,6367,2020.0,10.0,8.0,15.0,10.0,39.7,2.8,4.4,0.0,8252345.0,0.012,0.008,0.025,296.7,34.01,22.51
p4,6368,2020.0,10.0,8.0,15.0,10.0,39.8,2.8,4.4,0.0,8252346.0,0.012,0.009000000000000001,0.024,296.7,34.01,22.51
p4,6369,2020.0,10.0,8.0,15.0,10.0,39.9,2.8,4.4,0.0,8252347.0,0.012,0.008,0.025,296.7,34.01,22.51
p4,6370,2020.0,10.0,8.0,15.0,10.0,40.0,2.8,4.4,0.0,8252348.0,0.012,0.008,0.025,296.7,34.01,22.51
p4,6371,2020.0,10.0,8.0,15.0,10.0,40.1,2.8,4.4,0.0,8252349.0,0.012,0.008,0.025,296.7,34.01,22.51
p4,6372,2020.0,10.0,8.0,15.0,10.0,40.2,2.8,4.4,0.0,8252350.0,0.012,0.008,0.025,296.7,34.01,22.51
p4,6373,2020.0,10.0,8.0,15.0,10.0,40.3,2.8,4.4,0.0,8252351.0,0.012,0.008,0.025,296.7,34.01,22.51
p4,6374,2020.0,10.0,8.0,15.0,10.0,40.4,2.8,4.4,0.0,8252352.0,0.012,0.008,0.025,296.7,34.01,22.51
p4,6375,2020.0,10.0,8.0,15.0,10.0,40.5,2.8,4.4,0.0,8252353.0,0.012,0.009000000000000001,0.025,296.7,34.01,22.51
p4,6376,2020.0,10.0,8.0,15.0,10.0,40.6,2.8,4.4,0.0,8252354.0,0.012,0.008,0.024,296.7,34.01,22.51
p4,6377,2020.0,10.0,8.0,15.0,10.0,40.7,2.8,4.4,0.0,8252355.0,0.012,0.009000000000000001,0.024,296.7,34.07,22.56
p4,6378,2020.0,10.0,8.0,15.0,10.0,40.8,2.8,4.4,0.0,8252356.0,0.012,0.009000000000000001,0.025,296.7,34.01,22.51
p4,6379,2020.0,10.0,8.0,15.0,10.0,40.9,2.8,4.4,0.0,8252357.0,0.031,-0.002,0.044000000000000004,296.7,34.01,22.51
p4,6380,2020.0,10.0,8.0,15.0,10.0,41.0,2.8,4.4,0.0,8252358.0,0.031,-0.002,0.044000000000000004,296.7,34.01,22.51
p4,6381,2020.0,10.0,8.0,15.0,10.0,41.1,2.8,4.4,0.0,8252359.0,0.031,-0.002,0.044000000000000004,296.7,34.01,22.51
p4,6382,2020.0,10.0,8.0,15.0,10.0,41.2,2.8,4.4,0.0,8252360.0,0.031,-0.002,0.044000000000000004,296.7,34.01,22.51
p4,6383,2020.0,10.0,8.0,15.0,10.0,41.3,2.8,4.4,0.0,8252361.0,0.031,-0.002,0.044000000000000004,296.7,34.01,22.51
p4,6384,2020.0,10.0,8.0,15.0,10.0,41.4,2.8,4.4,0.0,8252362.0,0.012,0.008,0.025,296.7,34.01,22.51
p4,6385,2020.0,10.0,8.0,15.0,10.0,41.5,2.8,4.4,0.0,8252363.0,0.012,0.008,0.025,296.7,34.01,22.51
p4,6386,2020.0,10.0,8.0,15.0,10.0,41.6,2.8,4.4,0.0,8252364.0,0.012,0.008,0.025,296.7,34.01,22.51
p4,6387,2020.0,10.0,8.0,15.0,10.0,41.7,2.8,4.4,0.0,8252365.0,0.012,0.008,0.024,296.7,34.01,22.51
p4,6388,2020.0,10.0,8.0,15.0,10.0,41.8,2.8,4.4,0.0,8252366.0,0.012,0.009000000000000001,0.025,296.7,34.01,22.51
p4,6389,2020.0,10.0,8.0,15.0,10.0,41.9,2.8,4.4,0.0,8252367.0,0.012,0.009000000000000001,0.025,296.7,34.01,22.51
p4,6390,2020.0,10.0,8.0,15.0,10.0,42.0,2.8,4.4,0.0,8252368.0,0.012,0.009000000000000001,0.025,296.7,34.01,22.51
p4,6391,2020.0,10.0,8.0,15.0,10.0,42.1,2.8,4.4,0.0,8252369.0,0.012,0.009000000000000001,0.025,296.7,34.01,22.51
p4,6392,2020.0,10.0,8.0,15.0,10.0,42.2,2.8,4.4,0.0,8252370.0,0.012,0.008,0.025,296.7,34.01,22.51
p4,6393,2020.0,10.0,8.0,15.0,10.0,42.3,2.8,4.4,0.0,8252371.0,0.012,0.008,0.025,296.7,34.01,22.51
p4,6394,2020.0,10.0,8.0,15.0,10.0,42.4,2.8,4.4,0.0,8252372.0,0.012,0.008,0.025,296.7,34.01,22.51
p4,6395,2020.0,10.0,8.0,15.0,10.0,42.5,2.8,4.4,0.0,8252373.0,0.012,0.009000000000000001,0.025,296.7,34.01,22.51
p4,6396,2020.0,10.0,8.0,15.0,10.0,42.6,2.8,4.4,0.0,8252374.0,0.012,0.008,0.025,296.7,34.01,22.51
p4,6397,2020.0,10.0,8.0,15.0,10.0,42.7,2.8,4.4,0.0,8252375.0,0.012,0.009000000000000001,0.025,296.6,34.01,22.51
p4,6398,2020.0,10.0,8.0,15.0,10.0,42.8,2.8,4.4,0.0,8252376.0,0.012,0.008,0.025,296.6,34.01,22.51
p4,6399,2020.0,10.0,8.0,15.0,10.0,42.9,2.8,4.4,0.0,8252377.0,0.012,0.009000000000000001,0.025,296.6,34.01,22.51
p4,6400,2020.0,10.0,8.0,15.0,10.0,43.0,2.8,4.4,0.0,8252378.0,0.012,0.008,0.025,296.6,34.01,22.51
p4,6401,2020.0,10.0,8.0,15.0,10.0,43.1,2.8,4.4,0.0,8252379.0,0.012,0.008,0.025,296.6,34.01,22.51
p4,6402,2020.0,10.0,8.0,15.0,10.0,43.2,2.8,4.4,0.0,8252380.0,0.012,0.009000000000000001,0.025,296.7,34.07,22.55
p4,6403,2020.0,10.0,8.0,15.0,10.0,43.3,2.8,4.4,0.0,8252381.0,0.012,0.008,0.025,296.7,34.01,22.51
p4,6404,2020.0,10.0,8.0,15.0,10.0,43.4,2.8,4.4,0.0,8252382.0,0.051,0.018000000000000002,-0.006,296.6,34.01,22.51
p4,6405,2020.0,10.0,8.0,15.0,10.0,43.5,2.8,4.4,0.0,8252383.0,0.051,0.018000000000000002,-0.006,296.6,34.01,22.51
p4,6406,2020.0,10.0,8.0,15.0,10.0,43.6,2.8,4.4,0.0,8252384.0,0.051,0.018000000000000002,-0.006,296.6,34.01,22.51
p4,6407,2020.0,10.0,8.0,15.0,10.0,43.7,2.8,4.4,0.0,8252385.0,0.051,0.018000000000000002,-0.006,296.6,34.01,22.51
p4,6408,2020.0,10.0,8.0,15.0,10.0,43.8,2.8,4.4,0.0,8252386.0,0.051,0.018000000000000002,-0.006,296.6,34.01,22.51
p4,6409,2020.0,10.0,8.0,15.0,10.0,43.9,2.8,4.4,0.0,8252387.0,0.022000000000000002,-0.002,-0.016,296.7,34.01,22.51
p4,6410,2020.0,10.0,8.0,15.0,10.0,44.0,2.8,4.4,0.0,8252388.0,0.022000000000000002,-0.002,-0.016,296.7,34.01,22.51
p4,6411,2020.0,10.0,8.0,15.0,10.0,44.1,2.8,4.4,0.0,8252389.0,0.022000000000000002,-0.002,-0.016,296.7,34.01,22.51
p4,6412,2020.0,10.0,8.0,15.0,10.0,44.2,2.8,4.4,0.0,8252390.0,0.012,0.009000000000000001,-0.035,296.7,34.01,22.51
p4,6413,2020.0,10.0,8.0,15.0,10.0,44.3,2.8,4.4,0.0,8252391.0,0.012,0.009000000000000001,-0.035,296.7,34.01,22.51
p4,6414,2020.0,10.0,8.0,15.0,10.0,44.4,2.8,4.4,0.0,8252392.0,0.012,0.008,-0.035,296.7,34.01,22.51
p4,6415,2020.0,10.0,8.0,15.0,10.0,44.5,2.8,4.4,0.0,8252393.0,0.012,0.009000000000000001,-0.035,296.7,34.01,22.54
p4,6416,2020.0,10.0,8.0,15.0,10.0,44.6,2.8,4.4,0.0,8252394.0,0.012,0.008,-0.036000000000000004,296.7,34.02,22.51
p4,6417,2020.0,10.0,8.0,15.0,10.0,44.7,2.8,4.4,0.0,8252395.0,0.012,0.008,-0.035,296.7,34.02,22.51
p4,6418,2020.0,10.0,8.0,15.0,10.0,44.8,2.8,4.4,0.0,8252396.0,0.012,0.009000000000000001,-0.036000000000000004,296.7,34.03,22.51
p4,6419,2020.0,10.0,8.0,15.0,10.0,44.9,2.8,4.4,0.0,8252397.0,0.012,0.008,-0.036000000000000004,296.7,34.03,22.51
p4,6420,2020.0,10.0,8.0,15.0,10.0,45.0,2.8,4.4,0.0,8252398.0,0.012,0.009000000000000001,-0.035,296.7,34.03,22.51
p4,6421,2020.0,10.0,8.0,15.0,10.0,45.1,2.8,4.4,0.0,8252399.0,0.012,0.008,-0.036000000000000004,296.7,34.03,22.51
p4,6422,2020.0,10.0,8.0,15.0,10.0,45.2,2.8,4.4,0.0,8252400.0,-0.008,-0.002,-0.065,296.7,34.03,22.51
p4,6423,2020.0,10.0,8.0,15.0,10.0,45.3,2.8,4.4,0.0,8252401.0,-0.008,-0.002,-0.065,296.7,34.03,22.51
p4,6424,2020.0,10.0,8.0,15.0,10.0,45.4,2.8,4.4,0.0,8252402.0,0.012,-0.040999999999999995,-0.035,296.8,34.03,22.51
p4,6425,2020.0,10.0,8.0,15.0,10.0,45.5,2.8,4.4,0.0,8252403.0,0.012,-0.040999999999999995,-0.035,296.8,34.03,22.51
p4,6426,2020.0,10.0,8.0,15.0,10.0,45.6,2.8,4.4,0.0,8252404.0,0.012,-0.040999999999999995,-0.036000000000000004,296.8,34.03,22.51
p4,6427,2020.0,10.0,8.0,15.0,10.0,45.7,2.8,4.4,0.0,8252405.0,-0.008,-0.032,-0.016,296.8,34.09,22.53
p4,6428,2020.0,10.0,8.0,15.0,10.0,45.8,2.8,4.4,0.0,8252406.0,-0.008,-0.032,-0.016,296.8,34.03,22.51
p4,6429,2020.0,10.0,8.0,15.0,10.0,45.9,2.8,4.4,0.0,8252407.0,-0.008,-0.002,-0.006,296.8,34.03,22.51
p4,6430,2020.0,10.0,8.0,15.0,10.0,46.0,2.8,4.4,0.0,8252408.0,-0.008,-0.002,-0.006,296.8,34.03,22.51
p4,6431,2020.0,10.0,8.0,15.0,10.0,46.1,2.8,4.4,0.0,8252409.0,-0.008,-0.002,-0.006,296.8,34.03,22.51
p4,6432,2020.0,10.0,8.0,15.0,10.0,46.2,2.8,4.4,0.0,8252410.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,34.03,22.51
p4,6433,2020.0,10.0,8.0,15.0,10.0,46.3,2.8,4.4,0.0,8252411.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,34.03,22.51
p4,6434,2020.0,10.0,8.0,15.0,10.0,46.4,2.8,4.4,0.0,8252412.0,-0.038,-0.071,0.005,296.9,34.03,22.51
p4,6435,2020.0,10.0,8.0,15.0,10.0,46.5,2.8,4.4,0.0,8252413.0,-0.038,-0.07,0.005,296.9,34.03,22.51
p4,6436,2020.0,10.0,8.0,15.0,10.0,46.6,2.8,4.4,0.0,8252414.0,-0.038,-0.071,0.005,296.9,34.03,22.51
p4,6437,2020.0,10.0,8.0,15.0,10.0,46.7,2.8,4.4,0.0,8252415.0,-0.077,-0.002,0.044000000000000004,297.1,34.03,22.51
p4,6438,2020.0,10.0,8.0,15.0,10.0,46.8,2.8,4.4,0.0,8252416.0,-0.077,-0.002,0.044000000000000004,297.1,34.03,22.51
p4,6439,2020.0,10.0,8.0,15.0,10.0,46.9,2.8,4.4,0.0,8252417.0,-0.106,-0.002,0.083,297.5,34.03,22.51
p4,6440,2020.0,10.0,8.0,15.0,10.0,47.0,2.8,4.4,0.0,8252418.0,-0.106,-0.002,0.083,297.5,34.03,22.54
p4,6441,2020.0,10.0,8.0,15.0,10.0,47.1,2.8,4.4,0.0,8252419.0,-0.106,-0.002,0.083,297.5,34.03,22.51
p4,6442,2020.0,10.0,8.0,15.0,10.0,47.2,2.8,4.4,0.0,8252420.0,-0.057,-0.051,0.13699999999999998,297.5,34.03,22.51
p4,6443,2020.0,10.0,8.0,15.0,10.0,47.3,2.8,4.4,0.0,8252421.0,-0.057,-0.051,0.13699999999999998,297.5,34.03,22.51
p4,6444,2020.0,10.0,8.0,15.0,10.0,47.4,2.8,4.4,0.0,8252422.0,-0.027999999999999997,-0.002,0.09300000000000001,297.3,34.03,22.51
p4,6445,2020.0,10.0,8.0,15.0,10.0,47.5,2.8,4.4,0.0,8252423.0,-0.027999999999999997,-0.002,0.09300000000000001,297.3,34.03,22.51
p4,6446,2020.0,10.0,8.0,15.0,10.0,47.6,2.8,4.4,0.0,8252424.0,-0.027999999999999997,-0.002,0.09300000000000001,297.3,34.03,22.51
p4,6447,2020.0,10.0,8.0,15.0,10.0,47.7,2.8,4.4,0.0,8252425.0,-0.008,-0.002,0.073,297.3,34.03,22.51
p4,6448,2020.0,10.0,8.0,15.0,10.0,47.8,2.8,4.4,0.0,8252426.0,-0.008,-0.002,0.073,297.3,34.03,22.51
p4,6449,2020.0,10.0,8.0,15.0,10.0,47.9,2.8,4.4,0.0,8252427.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.2,34.03,22.51
p4,6450,2020.0,10.0,8.0,15.0,10.0,48.0,2.8,4.4,0.0,8252428.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.2,34.03,22.51
p4,6451,2020.0,10.0,8.0,15.0,10.0,48.1,2.8,4.4,0.0,8252429.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.2,34.03,22.51
p4,6452,2020.0,10.0,8.0,15.0,10.0,48.2,2.8,4.4,0.0,8252430.0,-0.027999999999999997,-0.071,0.083,297.1,34.09,22.51
p4,6453,2020.0,10.0,8.0,15.0,10.0,48.3,2.8,4.4,0.0,8252431.0,-0.027999999999999997,-0.07,0.083,297.1,34.03,22.51
