,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,514,2020.0,10.0,8.0,8.0,30.0,59.5,2.8,0.7,0.0,8014344.0,-0.066,0.048,-0.006,295.2,32.89,20.92
p1,515,2020.0,10.0,8.0,8.0,30.0,59.6,2.8,0.7,0.0,8014345.0,-0.066,0.048,-0.006,295.2,32.89,20.92
p1,516,2020.0,10.0,8.0,8.0,30.0,59.7,2.8,0.7,0.0,8014346.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,517,2020.0,10.0,8.0,8.0,30.0,59.8,2.8,0.7,0.0,8014347.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,518,2020.0,10.0,8.0,8.0,30.0,59.9,2.8,0.7,0.0,8014348.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,519,2020.0,10.0,8.0,8.0,31.0,0.0,2.8,0.7,0.0,8014349.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,520,2020.0,10.0,8.0,8.0,31.0,0.1,2.8,0.7,0.0,8014350.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,521,2020.0,10.0,8.0,8.0,31.0,0.2,2.8,0.7,0.0,8014351.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,522,2020.0,10.0,8.0,8.0,31.0,0.3,2.8,0.7,0.0,8014352.0,-0.057,0.077,-0.006,295.1,32.92,20.93
p1,523,2020.0,10.0,8.0,8.0,31.0,0.4,2.8,0.7,0.0,8014353.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,524,2020.0,10.0,8.0,8.0,31.0,0.5,2.8,0.7,0.0,8014354.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,525,2020.0,10.0,8.0,8.0,31.0,0.6,2.8,0.7,0.0,8014355.0,-0.057,0.077,-0.006,295.1,32.89,20.93
p1,526,2020.0,10.0,8.0,8.0,31.0,0.7,2.8,0.7,0.0,8014356.0,-0.086,0.077,0.005,295.1,32.89,20.93
p1,527,2020.0,10.0,8.0,8.0,31.0,0.8,2.8,0.7,0.0,8014357.0,-0.086,0.077,0.005,295.1,32.89,20.92
p1,528,2020.0,10.0,8.0,8.0,31.0,0.9,2.8,0.7,0.0,8014358.0,-0.086,0.077,0.005,295.1,32.89,20.93
p1,529,2020.0,10.0,8.0,8.0,31.0,1.0,2.8,0.7,0.0,8014359.0,-0.086,0.077,0.005,295.1,32.89,20.92
p1,530,2020.0,10.0,8.0,8.0,31.0,1.1,2.8,0.7,0.0,8014360.0,-0.086,0.077,0.005,295.1,32.89,20.93
p1,531,2020.0,10.0,8.0,8.0,31.0,1.2,2.8,0.7,0.0,8014361.0,-0.027000000000000003,0.048,0.025,295.2,32.89,20.92
p1,532,2020.0,10.0,8.0,8.0,31.0,1.3,2.8,0.7,0.0,8014362.0,-0.027000000000000003,0.048,0.025,295.2,32.89,20.93
p1,533,2020.0,10.0,8.0,8.0,31.0,1.4,2.8,0.7,0.0,8014363.0,-0.027999999999999997,0.048,0.025,295.2,32.89,20.93
p1,534,2020.0,10.0,8.0,8.0,31.0,1.5,2.8,0.7,0.0,8014364.0,-0.027000000000000003,0.048,0.025,295.2,32.89,20.93
p1,535,2020.0,10.0,8.0,8.0,31.0,1.6,2.8,0.7,0.0,8014365.0,-0.027999999999999997,0.048,0.025,295.2,32.92,20.98
p1,536,2020.0,10.0,8.0,8.0,31.0,1.7,2.8,0.7,0.0,8014366.0,-0.027999999999999997,0.048,0.025,295.2,32.89,20.92
p1,537,2020.0,10.0,8.0,8.0,31.0,1.8,2.8,0.7,0.0,8014367.0,-0.027000000000000003,0.048,0.025,295.2,32.89,20.92
p1,538,2020.0,10.0,8.0,8.0,31.0,1.9,2.8,0.7,0.0,8014368.0,-0.027000000000000003,0.048,0.025,295.2,32.89,20.92
p1,539,2020.0,10.0,8.0,8.0,31.0,2.0,2.8,0.7,0.0,8014369.0,-0.047,0.009000000000000001,-0.006,295.2,32.89,20.92
p1,540,2020.0,10.0,8.0,8.0,31.0,2.1,2.8,0.7,0.0,8014370.0,-0.047,0.009000000000000001,-0.006,295.2,32.89,20.92
p1,541,2020.0,10.0,8.0,8.0,31.0,2.2,2.8,0.7,0.0,8014371.0,-0.027999999999999997,0.048,0.025,295.2,32.89,20.92
p1,542,2020.0,10.0,8.0,8.0,31.0,2.3,2.8,0.7,0.0,8014372.0,-0.027000000000000003,0.048,0.025,295.2,32.89,20.92
p1,543,2020.0,10.0,8.0,8.0,31.0,2.4,2.8,0.7,0.0,8014373.0,-0.027999999999999997,0.048,0.025,295.2,32.89,20.92
p1,544,2020.0,10.0,8.0,8.0,31.0,2.5,2.8,0.7,0.0,8014374.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,545,2020.0,10.0,8.0,8.0,31.0,2.6,2.8,0.7,0.0,8014375.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,546,2020.0,10.0,8.0,8.0,31.0,2.7,2.8,0.7,0.0,8014376.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,547,2020.0,10.0,8.0,8.0,31.0,2.8,2.8,0.7,0.0,8014377.0,-0.057,0.077,-0.006,295.1,32.9,20.92
p1,548,2020.0,10.0,8.0,8.0,31.0,2.9,2.8,0.7,0.0,8014378.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,549,2020.0,10.0,8.0,8.0,31.0,3.0,2.8,0.7,0.0,8014379.0,-0.106,0.048,-0.006,295.1,32.89,20.92
p1,550,2020.0,10.0,8.0,8.0,31.0,3.1,2.8,0.7,0.0,8014380.0,-0.106,0.048,-0.006,295.1,32.89,20.92
p1,551,2020.0,10.0,8.0,8.0,31.0,3.2,2.8,0.7,0.0,8014381.0,-0.086,0.077,0.005,295.1,32.89,20.93
p1,552,2020.0,10.0,8.0,8.0,31.0,3.3,2.8,0.7,0.0,8014382.0,-0.086,0.077,0.005,295.1,32.89,20.92
p1,553,2020.0,10.0,8.0,8.0,31.0,3.4,2.8,0.7,0.0,8014383.0,-0.086,0.077,0.005,295.1,32.89,20.92
p1,554,2020.0,10.0,8.0,8.0,31.0,3.5,2.8,0.7,0.0,8014384.0,-0.057,0.077,-0.006,295.1,32.89,20.93
p1,555,2020.0,10.0,8.0,8.0,31.0,3.6,2.8,0.7,0.0,8014385.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,556,2020.0,10.0,8.0,8.0,31.0,3.7,2.8,0.7,0.0,8014386.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,557,2020.0,10.0,8.0,8.0,31.0,3.8,2.8,0.7,0.0,8014387.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,558,2020.0,10.0,8.0,8.0,31.0,3.9,2.8,0.7,0.0,8014388.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,559,2020.0,10.0,8.0,8.0,31.0,4.0,2.8,0.7,0.0,8014389.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,560,2020.0,10.0,8.0,8.0,31.0,4.1,2.8,0.7,0.0,8014390.0,-0.057,0.077,-0.006,295.1,32.92,20.98
p1,561,2020.0,10.0,8.0,8.0,31.0,4.2,2.8,0.7,0.0,8014391.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,562,2020.0,10.0,8.0,8.0,31.0,4.3,2.8,0.7,0.0,8014392.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,563,2020.0,10.0,8.0,8.0,31.0,4.4,2.8,0.7,0.0,8014393.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,564,2020.0,10.0,8.0,8.0,31.0,4.5,2.8,0.7,0.0,8014394.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,565,2020.0,10.0,8.0,8.0,31.0,4.6,2.8,0.7,0.0,8014395.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,566,2020.0,10.0,8.0,8.0,31.0,4.7,2.8,0.7,0.0,8014396.0,-0.067,0.048,-0.006,295.1,32.89,20.92
p1,567,2020.0,10.0,8.0,8.0,31.0,4.8,2.8,0.7,0.0,8014397.0,-0.067,0.048,-0.006,295.1,32.89,20.92
p1,568,2020.0,10.0,8.0,8.0,31.0,4.9,2.8,0.7,0.0,8014398.0,-0.067,0.048,-0.006,295.1,32.89,20.92
p1,569,2020.0,10.0,8.0,8.0,31.0,5.0,2.8,0.7,0.0,8014399.0,-0.067,0.048,-0.006,295.1,32.89,20.92
p1,570,2020.0,10.0,8.0,8.0,31.0,5.1,2.8,0.7,0.0,8014400.0,-0.067,0.048,-0.006,295.1,32.89,20.92
p1,571,2020.0,10.0,8.0,8.0,31.0,5.2,2.8,0.7,0.0,8014401.0,-0.067,0.048,-0.006,295.1,32.89,20.92
p1,572,2020.0,10.0,8.0,8.0,31.0,5.3,2.8,0.7,0.0,8014402.0,-0.067,0.048,-0.006,295.1,32.89,20.93
p1,573,2020.0,10.0,8.0,8.0,31.0,5.4,2.8,0.7,0.0,8014403.0,-0.066,0.048,-0.006,295.1,32.89,20.92
p1,574,2020.0,10.0,8.0,8.0,31.0,5.5,2.8,0.7,0.0,8014404.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,575,2020.0,10.0,8.0,8.0,31.0,5.6,2.8,0.7,0.0,8014405.0,-0.057,0.077,-0.006,295.1,32.89,20.92
p1,576,2020.0,10.0,8.0,8.0,31.0,5.7,2.8,0.7,0.0,8014406.0,-0.067,0.048,-0.006,295.1,32.89,20.92
p1,577,2020.0,10.0,8.0,8.0,31.0,5.8,2.8,0.7,0.0,8014407.0,-0.067,0.048,-0.006,295.1,32.89,20.92
p1,578,2020.0,10.0,8.0,8.0,31.0,5.9,2.8,0.7,0.0,8014408.0,-0.066,0.048,-0.006,295.1,32.89,20.92
p1,579,2020.0,10.0,8.0,8.0,31.0,6.0,2.8,0.7,0.0,8014409.0,-0.027999999999999997,0.048,0.025,295.2,32.89,20.92
p1,580,2020.0,10.0,8.0,8.0,31.0,6.1,2.8,0.7,0.0,8014410.0,-0.027000000000000003,0.048,0.025,295.2,32.89,20.92
p1,581,2020.0,10.0,8.0,8.0,31.0,6.2,2.8,0.7,0.0,8014411.0,-0.027999999999999997,0.048,0.025,295.2,32.89,20.92
p1,582,2020.0,10.0,8.0,8.0,31.0,6.3,2.8,0.7,0.0,8014412.0,-0.027999999999999997,0.048,0.025,295.2,32.89,20.92
p1,583,2020.0,10.0,8.0,8.0,31.0,6.4,2.8,0.7,0.0,8014413.0,-0.027000000000000003,0.048,0.025,295.2,32.89,20.93
p1,584,2020.0,10.0,8.0,8.0,31.0,6.5,2.8,0.7,0.0,8014414.0,-0.027999999999999997,0.048,0.025,295.2,32.89,20.93
p1,585,2020.0,10.0,8.0,8.0,31.0,6.6,2.8,0.7,0.0,8014415.0,-0.027999999999999997,0.048,0.025,295.2,32.94,20.98
p1,586,2020.0,10.0,8.0,8.0,31.0,6.7,2.8,0.7,0.0,8014416.0,-0.047,0.009000000000000001,-0.006,295.2,32.89,20.92
p1,587,2020.0,10.0,8.0,8.0,31.0,6.8,2.8,0.7,0.0,8014417.0,-0.047,0.009000000000000001,-0.006,295.2,32.88,20.92
p1,588,2020.0,10.0,8.0,8.0,31.0,6.9,2.8,0.7,0.0,8014418.0,-0.047,0.009000000000000001,-0.006,295.2,32.88,20.92
p1,589,2020.0,10.0,8.0,8.0,31.0,7.0,2.8,0.7,0.0,8014419.0,-0.047,0.009000000000000001,-0.006,295.2,32.88,20.92
p1,590,2020.0,10.0,8.0,8.0,31.0,7.1,2.8,0.7,0.0,8014420.0,-0.047,0.009000000000000001,-0.006,295.2,32.87,20.92
p1,591,2020.0,10.0,8.0,8.0,31.0,7.2,2.8,0.7,0.0,8014421.0,-0.067,-0.002,-0.016,295.2,32.87,20.92
p1,592,2020.0,10.0,8.0,8.0,31.0,7.3,2.8,0.7,0.0,8014422.0,-0.067,-0.002,-0.016,295.2,32.87,20.92
p1,593,2020.0,10.0,8.0,8.0,31.0,7.4,2.8,0.7,0.0,8014423.0,-0.067,-0.002,-0.016,295.2,32.87,20.92
p1,594,2020.0,10.0,8.0,8.0,31.0,7.5,2.8,0.7,0.0,8014424.0,-0.067,-0.002,-0.016,295.2,32.87,20.92
p1,595,2020.0,10.0,8.0,8.0,31.0,7.6,2.8,0.7,0.0,8014425.0,-0.067,-0.002,-0.016,295.2,32.87,20.92
p1,596,2020.0,10.0,8.0,8.0,31.0,7.7,2.8,0.7,0.0,8014426.0,-0.067,-0.002,-0.016,295.2,32.87,20.92
p1,597,2020.0,10.0,8.0,8.0,31.0,7.8,2.8,0.7,0.0,8014427.0,-0.067,-0.002,-0.016,295.2,32.87,20.92
p1,598,2020.0,10.0,8.0,8.0,31.0,7.9,2.8,0.7,0.0,8014428.0,-0.067,-0.002,-0.016,295.2,32.87,20.94
p1,599,2020.0,10.0,8.0,8.0,31.0,8.0,2.8,0.7,0.0,8014429.0,-0.067,-0.002,-0.016,295.2,32.87,20.92
p1,600,2020.0,10.0,8.0,8.0,31.0,8.1,2.8,0.7,0.0,8014430.0,-0.067,-0.002,-0.016,295.2,32.87,20.92
p1,601,2020.0,10.0,8.0,8.0,31.0,8.2,2.8,0.7,0.0,8014431.0,-0.047,-0.040999999999999995,-0.006,295.1,32.87,20.92
p1,602,2020.0,10.0,8.0,8.0,31.0,8.3,2.8,0.7,0.0,8014432.0,-0.047,-0.040999999999999995,-0.006,295.1,32.87,20.92
p1,603,2020.0,10.0,8.0,8.0,31.0,8.4,2.8,0.7,0.0,8014433.0,-0.047,-0.040999999999999995,-0.006,295.1,32.87,20.92
p1,604,2020.0,10.0,8.0,8.0,31.0,8.5,2.8,0.7,0.0,8014434.0,-0.047,-0.040999999999999995,-0.006,295.1,32.87,20.93
p1,605,2020.0,10.0,8.0,8.0,31.0,8.6,2.8,0.7,0.0,8014435.0,-0.047,-0.040999999999999995,-0.006,295.1,32.87,20.93
p1,606,2020.0,10.0,8.0,8.0,31.0,8.7,2.8,0.7,0.0,8014436.0,-0.047,-0.040999999999999995,-0.006,295.1,32.87,20.92
p1,607,2020.0,10.0,8.0,8.0,31.0,8.8,2.8,0.7,0.0,8014437.0,-0.047,-0.040999999999999995,-0.006,295.1,32.87,20.93
p1,608,2020.0,10.0,8.0,8.0,31.0,8.9,2.8,0.7,0.0,8014438.0,-0.047,-0.040999999999999995,-0.006,295.1,32.87,20.93
p1,609,2020.0,10.0,8.0,8.0,31.0,9.0,2.8,0.7,0.0,8014439.0,-0.047,-0.040999999999999995,-0.006,295.1,32.87,20.93
p1,610,2020.0,10.0,8.0,8.0,31.0,9.1,2.8,0.7,0.0,8014440.0,-0.047,-0.040999999999999995,-0.006,295.1,32.93,20.98
p1,611,2020.0,10.0,8.0,8.0,31.0,9.2,2.8,0.7,0.0,8014441.0,-0.027999999999999997,-0.07,0.015,295.2,32.87,20.92
p1,612,2020.0,10.0,8.0,8.0,31.0,9.3,2.8,0.7,0.0,8014442.0,-0.027000000000000003,-0.07,0.015,295.2,32.87,20.92
p1,613,2020.0,10.0,8.0,8.0,31.0,9.4,2.8,0.7,0.0,8014443.0,-0.027999999999999997,-0.07,0.015,295.2,32.87,20.92
p1,614,2020.0,10.0,8.0,8.0,31.0,9.5,2.8,0.7,0.0,8014444.0,-0.047,-0.040999999999999995,-0.006,295.2,32.87,20.92
p1,615,2020.0,10.0,8.0,8.0,31.0,9.6,2.8,0.7,0.0,8014445.0,-0.047,-0.040999999999999995,-0.006,295.2,32.87,20.93
p1,616,2020.0,10.0,8.0,8.0,31.0,9.7,2.8,0.7,0.0,8014446.0,-0.13,-0.08,-0.006,295.2,32.87,20.93
p1,617,2020.0,10.0,8.0,8.0,31.0,9.8,2.8,0.7,0.0,8014447.0,-0.13,-0.08,-0.006,295.2,32.87,20.92
p1,618,2020.0,10.0,8.0,8.0,31.0,9.9,2.8,0.7,0.0,8014448.0,-0.13,-0.08,-0.006,295.2,32.87,20.92
p1,619,2020.0,10.0,8.0,8.0,31.0,10.0,2.8,0.7,0.0,8014449.0,-0.066,-0.07,-0.016,295.1,32.87,20.92
p1,620,2020.0,10.0,8.0,8.0,31.0,10.1,2.8,0.7,0.0,8014450.0,-0.067,-0.07,-0.016,295.1,32.87,20.92
p1,621,2020.0,10.0,8.0,8.0,31.0,10.2,2.8,0.7,0.0,8014451.0,-0.047,-0.040999999999999995,-0.006,295.0,32.87,20.92
p1,622,2020.0,10.0,8.0,8.0,31.0,10.3,2.8,0.7,0.0,8014452.0,-0.047,-0.040999999999999995,-0.006,295.0,32.87,20.92
p1,623,2020.0,10.0,8.0,8.0,31.0,10.4,2.8,0.7,0.0,8014453.0,-0.047,-0.040999999999999995,-0.006,295.0,32.87,20.95
p1,624,2020.0,10.0,8.0,8.0,31.0,10.5,2.8,0.7,0.0,8014454.0,-0.047,-0.040999999999999995,-0.006,295.0,32.87,20.92
p1,625,2020.0,10.0,8.0,8.0,31.0,10.6,2.8,0.7,0.0,8014455.0,-0.047,-0.040999999999999995,-0.006,295.0,32.87,20.92
p1,626,2020.0,10.0,8.0,8.0,31.0,10.7,2.8,0.7,0.0,8014456.0,-0.008,-0.040999999999999995,0.044000000000000004,295.1,32.87,20.92
p1,627,2020.0,10.0,8.0,8.0,31.0,10.8,2.8,0.7,0.0,8014457.0,-0.008,-0.040999999999999995,0.044000000000000004,295.1,32.87,20.92
p1,628,2020.0,10.0,8.0,8.0,31.0,10.9,2.8,0.7,0.0,8014458.0,-0.008,-0.040999999999999995,0.044000000000000004,295.1,32.87,20.92
p1,629,2020.0,10.0,8.0,8.0,31.0,11.0,2.8,0.7,0.0,8014459.0,-0.047,0.009000000000000001,0.064,295.1,32.87,20.92
p1,630,2020.0,10.0,8.0,8.0,31.0,11.1,2.8,0.7,0.0,8014460.0,-0.047,0.009000000000000001,0.064,295.1,32.87,20.92
p1,631,2020.0,10.0,8.0,8.0,31.0,11.2,2.8,0.7,0.0,8014461.0,-0.047,-0.031,0.064,295.1,32.87,20.92
p1,632,2020.0,10.0,8.0,8.0,31.0,11.3,2.8,0.7,0.0,8014462.0,-0.047,-0.031,0.064,295.1,32.87,20.92
p1,633,2020.0,10.0,8.0,8.0,31.0,11.4,2.8,0.7,0.0,8014463.0,-0.047,-0.031,0.064,295.1,32.87,20.92
p1,634,2020.0,10.0,8.0,8.0,31.0,11.5,2.8,0.7,0.0,8014464.0,-0.008,-0.031,0.035,295.0,32.87,20.92
p1,635,2020.0,10.0,8.0,8.0,31.0,11.6,2.8,0.7,0.0,8014465.0,-0.008,-0.031,0.035,295.0,32.93,20.95
p1,636,2020.0,10.0,8.0,8.0,31.0,11.7,2.8,0.7,0.0,8014466.0,-0.008,-0.07,0.064,295.0,32.87,20.92
p1,637,2020.0,10.0,8.0,8.0,31.0,11.8,2.8,0.7,0.0,8014467.0,-0.008,-0.07,0.064,295.0,32.87,20.92
p1,638,2020.0,10.0,8.0,8.0,31.0,11.9,2.8,0.7,0.0,8014468.0,-0.008,-0.07,0.064,295.0,32.87,20.92
p1,639,2020.0,10.0,8.0,8.0,31.0,12.0,2.8,0.7,0.0,8014469.0,-0.018000000000000002,-0.114,0.035,295.0,32.87,20.92
p1,640,2020.0,10.0,8.0,8.0,31.0,12.1,2.8,0.7,0.0,8014470.0,-0.018000000000000002,-0.115,0.035,295.0,32.87,20.92
p1,641,2020.0,10.0,8.0,8.0,31.0,12.2,2.8,0.7,0.0,8014471.0,-0.047,-0.124,0.064,295.0,32.87,20.92
p1,642,2020.0,10.0,8.0,8.0,31.0,12.3,2.8,0.7,0.0,8014472.0,-0.047,-0.124,0.064,295.0,32.87,20.92
p1,643,2020.0,10.0,8.0,8.0,31.0,12.4,2.8,0.7,0.0,8014473.0,-0.047,-0.124,0.064,295.0,32.87,20.92
p1,644,2020.0,10.0,8.0,8.0,31.0,12.5,2.8,0.7,0.0,8014474.0,-0.047,-0.124,0.064,295.0,32.87,20.92
p1,645,2020.0,10.0,8.0,8.0,31.0,12.6,2.8,0.7,0.0,8014475.0,-0.047,-0.124,0.064,295.0,32.87,20.93
p1,646,2020.0,10.0,8.0,8.0,31.0,12.7,2.8,0.7,0.0,8014476.0,-0.018000000000000002,-0.124,0.10800000000000001,295.0,32.87,20.92
p1,647,2020.0,10.0,8.0,8.0,31.0,12.8,2.8,0.7,0.0,8014477.0,-0.018000000000000002,-0.124,0.10800000000000001,295.0,32.87,20.92
p1,648,2020.0,10.0,8.0,8.0,31.0,12.9,2.8,0.7,0.0,8014478.0,-0.018000000000000002,-0.124,0.10800000000000001,295.0,32.87,20.96
p1,649,2020.0,10.0,8.0,8.0,31.0,13.0,2.8,0.7,0.0,8014479.0,-0.047,-0.124,0.064,295.0,32.87,20.92
p1,650,2020.0,10.0,8.0,8.0,31.0,13.1,2.8,0.7,0.0,8014480.0,-0.047,-0.124,0.064,295.0,32.86,20.92
p1,651,2020.0,10.0,8.0,8.0,31.0,13.2,2.8,0.7,0.0,8014481.0,-0.067,-0.154,0.034,294.9,32.86,20.92
p1,652,2020.0,10.0,8.0,8.0,31.0,13.3,2.8,0.7,0.0,8014482.0,-0.067,-0.153,0.035,294.9,32.85,20.92
p1,653,2020.0,10.0,8.0,8.0,31.0,13.4,2.8,0.7,0.0,8014483.0,-0.066,-0.153,0.035,294.9,32.85,20.92
p1,654,2020.0,10.0,8.0,8.0,31.0,13.5,2.8,0.7,0.0,8014484.0,-0.047,-0.192,0.064,294.9,32.85,20.92
p1,655,2020.0,10.0,8.0,8.0,31.0,13.6,2.8,0.7,0.0,8014485.0,-0.047,-0.193,0.064,294.9,32.85,20.92
p1,656,2020.0,10.0,8.0,8.0,31.0,13.7,2.8,0.7,0.0,8014486.0,-0.027999999999999997,-0.163,0.083,294.9,32.85,20.92
p1,657,2020.0,10.0,8.0,8.0,31.0,13.8,2.8,0.7,0.0,8014487.0,-0.027999999999999997,-0.163,0.083,294.9,32.85,20.92
p1,658,2020.0,10.0,8.0,8.0,31.0,13.9,2.8,0.7,0.0,8014488.0,-0.027999999999999997,-0.163,0.084,294.9,32.85,20.92
p1,659,2020.0,10.0,8.0,8.0,31.0,14.0,2.8,0.7,0.0,8014489.0,-0.027999999999999997,-0.163,0.083,294.9,32.85,20.92
p1,660,2020.0,10.0,8.0,8.0,31.0,14.1,2.8,0.7,0.0,8014490.0,-0.027000000000000003,-0.163,0.084,294.9,32.91,20.92
p1,661,2020.0,10.0,8.0,8.0,31.0,14.2,2.8,0.7,0.0,8014491.0,-0.096,-0.124,0.083,295.0,32.85,20.92
p1,662,2020.0,10.0,8.0,8.0,31.0,14.3,2.8,0.7,0.0,8014492.0,-0.096,-0.124,0.083,295.0,32.85,20.92
p1,663,2020.0,10.0,8.0,8.0,31.0,14.4,2.8,0.7,0.0,8014493.0,-0.096,-0.124,0.083,295.0,32.85,20.92
p1,664,2020.0,10.0,8.0,8.0,31.0,14.5,2.8,0.7,0.0,8014494.0,-0.027999999999999997,-0.07,0.083,295.0,32.85,20.92
p1,665,2020.0,10.0,8.0,8.0,31.0,14.6,2.8,0.7,0.0,8014495.0,-0.027000000000000003,-0.07,0.084,295.0,32.85,20.92
p1,666,2020.0,10.0,8.0,8.0,31.0,14.7,2.8,0.7,0.0,8014496.0,-0.008,-0.07,0.064,295.0,32.85,20.93
p1,667,2020.0,10.0,8.0,8.0,31.0,14.8,2.8,0.7,0.0,8014497.0,-0.008,-0.07,0.064,295.0,32.85,20.93
p1,668,2020.0,10.0,8.0,8.0,31.0,14.9,2.8,0.7,0.0,8014498.0,-0.008,-0.07,0.064,295.0,32.85,20.93
p1,669,2020.0,10.0,8.0,8.0,31.0,15.0,2.8,0.7,0.0,8014499.0,0.002,-0.115,0.005,295.0,32.85,20.92
p1,670,2020.0,10.0,8.0,8.0,31.0,15.1,2.8,0.7,0.0,8014500.0,0.002,-0.114,0.005,295.0,32.85,20.92
p1,671,2020.0,10.0,8.0,8.0,31.0,15.2,2.8,0.7,0.0,8014501.0,0.032,-0.07,0.044000000000000004,295.0,32.85,20.92
p1,672,2020.0,10.0,8.0,8.0,31.0,15.3,2.8,0.7,0.0,8014502.0,0.032,-0.07,0.044000000000000004,295.0,32.85,20.93
p1,673,2020.0,10.0,8.0,8.0,31.0,15.4,2.8,0.7,0.0,8014503.0,0.032,-0.07,0.044000000000000004,295.0,32.88,20.96
p1,674,2020.0,10.0,8.0,8.0,31.0,15.5,2.8,0.7,0.0,8014504.0,0.022000000000000002,-0.031,0.083,295.1,32.85,20.92
p1,675,2020.0,10.0,8.0,8.0,31.0,15.6,2.8,0.7,0.0,8014505.0,0.022000000000000002,-0.031,0.083,295.1,32.84,20.92
p1,676,2020.0,10.0,8.0,8.0,31.0,15.7,2.8,0.7,0.0,8014506.0,0.022000000000000002,-0.031,0.083,295.0,32.84,20.92
p1,677,2020.0,10.0,8.0,8.0,31.0,15.8,2.8,0.7,0.0,8014507.0,0.022000000000000002,-0.031,0.083,295.0,32.84,20.92
p1,678,2020.0,10.0,8.0,8.0,31.0,15.9,2.8,0.7,0.0,8014508.0,0.022000000000000002,-0.031,0.083,295.0,32.83,20.92
p1,679,2020.0,10.0,8.0,8.0,31.0,16.0,2.8,0.7,0.0,8014509.0,0.022000000000000002,-0.031,0.083,295.0,32.83,20.92
p1,680,2020.0,10.0,8.0,8.0,31.0,16.1,2.8,0.7,0.0,8014510.0,0.022000000000000002,-0.031,0.083,295.0,32.83,20.92
p1,681,2020.0,10.0,8.0,8.0,31.0,16.2,2.8,0.7,0.0,8014511.0,0.051,-0.07,0.10800000000000001,295.0,32.83,20.92
p1,682,2020.0,10.0,8.0,8.0,31.0,16.3,2.8,0.7,0.0,8014512.0,0.051,-0.07,0.10800000000000001,295.0,32.83,20.92
p1,683,2020.0,10.0,8.0,8.0,31.0,16.4,2.8,0.7,0.0,8014513.0,0.051,-0.07,0.10800000000000001,295.0,32.83,20.92
p1,684,2020.0,10.0,8.0,8.0,31.0,16.5,2.8,0.7,0.0,8014514.0,-0.008,-0.07,0.064,295.0,32.83,20.92
p1,685,2020.0,10.0,8.0,8.0,31.0,16.6,2.8,0.7,0.0,8014515.0,-0.008,-0.07,0.064,295.0,32.86,20.93
p1,686,2020.0,10.0,8.0,8.0,31.0,16.7,2.8,0.7,0.0,8014516.0,-0.008,-0.071,0.064,295.0,32.83,20.92
p1,687,2020.0,10.0,8.0,8.0,31.0,16.8,2.8,0.7,0.0,8014517.0,-0.008,-0.071,0.064,295.0,32.83,20.92
p1,688,2020.0,10.0,8.0,8.0,31.0,16.9,2.8,0.7,0.0,8014518.0,-0.008,-0.07,0.064,295.0,32.83,20.92
p1,689,2020.0,10.0,8.0,8.0,31.0,17.0,2.8,0.7,0.0,8014519.0,-0.047,-0.031,0.064,295.1,32.83,20.92
p1,690,2020.0,10.0,8.0,8.0,31.0,17.1,2.8,0.7,0.0,8014520.0,-0.047,-0.031,0.064,295.1,32.83,20.92
p1,691,2020.0,10.0,8.0,8.0,31.0,17.2,2.8,0.7,0.0,8014521.0,-0.096,-0.031,0.084,295.1,32.83,20.92
p1,692,2020.0,10.0,8.0,8.0,31.0,17.3,2.8,0.7,0.0,8014522.0,-0.096,-0.031,0.083,295.1,32.83,20.92
p1,693,2020.0,10.0,8.0,8.0,31.0,17.4,2.8,0.7,0.0,8014523.0,-0.096,-0.031,0.083,295.1,32.83,20.92
p1,694,2020.0,10.0,8.0,8.0,31.0,17.5,2.8,0.7,0.0,8014524.0,-0.027999999999999997,-0.07,0.157,295.2,32.83,20.93
p1,695,2020.0,10.0,8.0,8.0,31.0,17.6,2.8,0.7,0.0,8014525.0,-0.027000000000000003,-0.07,0.157,295.2,32.83,20.92
