,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,471,2020.0,10.0,2.0,17.0,31.0,48.6,2.8,0.7,0.0,3380940.0,0.031,-0.002,0.044000000000000004,296.0,34.11,21.5
p1,472,2020.0,10.0,2.0,17.0,31.0,48.7,2.8,0.7,0.0,3380941.0,0.031,-0.002,0.044000000000000004,296.0,34.11,21.5
p1,473,2020.0,10.0,2.0,17.0,31.0,48.8,2.8,0.7,0.0,3380942.0,0.031,-0.002,0.044000000000000004,296.0,34.16,21.5
p1,474,2020.0,10.0,2.0,17.0,31.0,48.9,2.8,0.7,0.0,3380943.0,0.031,-0.002,0.044000000000000004,296.0,34.11,21.5
p1,475,2020.0,10.0,2.0,17.0,31.0,49.0,2.8,0.7,0.0,3380944.0,0.031,-0.002,0.044000000000000004,296.0,34.11,21.5
p1,476,2020.0,10.0,2.0,17.0,31.0,49.1,2.8,0.7,0.0,3380945.0,0.031,-0.002,0.044000000000000004,296.0,34.11,21.5
p1,477,2020.0,10.0,2.0,17.0,31.0,49.2,2.8,0.7,0.0,3380946.0,0.031,-0.002,0.044000000000000004,296.0,34.11,21.5
p1,478,2020.0,10.0,2.0,17.0,31.0,49.3,2.8,0.7,0.0,3380947.0,-0.008,-0.002,0.064,296.0,34.11,21.5
p1,479,2020.0,10.0,2.0,17.0,31.0,49.4,2.8,0.7,0.0,3380948.0,-0.009000000000000001,-0.002,0.064,296.0,34.11,21.5
p1,480,2020.0,10.0,2.0,17.0,31.0,49.5,2.8,0.7,0.0,3380949.0,-0.008,-0.002,0.063,296.0,34.11,21.5
p1,481,2020.0,10.0,2.0,17.0,31.0,49.6,2.8,0.7,0.0,3380950.0,-0.008,-0.002,0.063,296.0,34.11,21.5
p1,482,2020.0,10.0,2.0,17.0,31.0,49.7,2.8,0.7,0.0,3380951.0,-0.008,-0.002,0.064,296.0,34.11,21.5
p1,483,2020.0,10.0,2.0,17.0,31.0,49.8,2.8,0.7,0.0,3380952.0,-0.009000000000000001,-0.002,0.064,296.0,34.11,21.5
p1,484,2020.0,10.0,2.0,17.0,31.0,49.9,2.8,0.7,0.0,3380953.0,-0.008,-0.002,0.064,296.0,34.11,21.5
p1,485,2020.0,10.0,2.0,17.0,31.0,50.0,2.8,0.7,0.0,3380954.0,-0.008,-0.002,0.063,296.0,34.11,21.5
p1,486,2020.0,10.0,2.0,17.0,31.0,50.1,2.8,0.7,0.0,3380955.0,0.012,-0.032,0.083,295.9,34.14,21.54
p1,487,2020.0,10.0,2.0,17.0,31.0,50.2,2.8,0.7,0.0,3380956.0,0.012,-0.032,0.083,295.9,34.11,21.5
p1,488,2020.0,10.0,2.0,17.0,31.0,50.3,2.8,0.7,0.0,3380957.0,0.031,-0.071,0.044000000000000004,295.9,34.1,21.5
p1,489,2020.0,10.0,2.0,17.0,31.0,50.4,2.8,0.7,0.0,3380958.0,0.031,-0.071,0.044000000000000004,295.9,34.1,21.5
p1,490,2020.0,10.0,2.0,17.0,31.0,50.5,2.8,0.7,0.0,3380959.0,0.031,-0.071,0.044000000000000004,295.9,34.1,21.5
p1,491,2020.0,10.0,2.0,17.0,31.0,50.6,2.8,0.7,0.0,3380960.0,-0.027999999999999997,-0.071,0.083,295.9,34.09,21.5
p1,492,2020.0,10.0,2.0,17.0,31.0,50.7,2.8,0.7,0.0,3380961.0,-0.027999999999999997,-0.071,0.083,295.9,34.09,21.5
p1,493,2020.0,10.0,2.0,17.0,31.0,50.8,2.8,0.7,0.0,3380962.0,-0.027999999999999997,-0.071,0.083,296.0,34.09,21.5
p1,494,2020.0,10.0,2.0,17.0,31.0,50.9,2.8,0.7,0.0,3380963.0,-0.027999999999999997,-0.071,0.083,296.0,34.09,21.5
p1,495,2020.0,10.0,2.0,17.0,31.0,51.0,2.8,0.7,0.0,3380964.0,-0.027999999999999997,-0.071,0.083,296.0,34.09,21.5
p1,496,2020.0,10.0,2.0,17.0,31.0,51.1,2.8,0.7,0.0,3380965.0,-0.027999999999999997,-0.071,0.083,296.0,34.09,21.5
p1,497,2020.0,10.0,2.0,17.0,31.0,51.2,2.8,0.7,0.0,3380966.0,-0.027999999999999997,-0.071,0.083,296.0,34.09,21.5
p1,498,2020.0,10.0,2.0,17.0,31.0,51.3,2.8,0.7,0.0,3380967.0,-0.027999999999999997,-0.002,0.083,296.0,34.12,21.5
p1,499,2020.0,10.0,2.0,17.0,31.0,51.4,2.8,0.7,0.0,3380968.0,-0.027999999999999997,-0.002,0.083,296.0,34.09,21.5
p1,500,2020.0,10.0,2.0,17.0,31.0,51.5,2.8,0.7,0.0,3380969.0,-0.027999999999999997,-0.002,0.083,296.0,34.07,21.5
p1,501,2020.0,10.0,2.0,17.0,31.0,51.6,2.8,0.7,0.0,3380970.0,-0.008,-0.032,0.034,296.0,34.06,21.5
p1,502,2020.0,10.0,2.0,17.0,31.0,51.7,2.8,0.7,0.0,3380971.0,-0.008,-0.032,0.034,296.0,34.05,21.5
p1,503,2020.0,10.0,2.0,17.0,31.0,51.8,2.8,0.7,0.0,3380972.0,-0.047,-0.032,0.063,296.0,34.04,21.5
p1,504,2020.0,10.0,2.0,17.0,31.0,51.9,2.8,0.7,0.0,3380973.0,-0.047,-0.032,0.063,296.0,34.04,21.5
p1,505,2020.0,10.0,2.0,17.0,31.0,52.0,2.8,0.7,0.0,3380974.0,-0.047,-0.032,0.064,296.0,34.04,21.5
p1,506,2020.0,10.0,2.0,17.0,31.0,52.1,2.8,0.7,0.0,3380975.0,-0.018000000000000002,-0.002,0.083,296.0,34.03,21.5
p1,507,2020.0,10.0,2.0,17.0,31.0,52.2,2.8,0.7,0.0,3380976.0,-0.018000000000000002,-0.002,0.083,296.0,34.03,21.5
p1,508,2020.0,10.0,2.0,17.0,31.0,52.3,2.8,0.7,0.0,3380977.0,-0.008,-0.032,0.034,296.0,34.03,21.5
p1,509,2020.0,10.0,2.0,17.0,31.0,52.4,2.8,0.7,0.0,3380978.0,-0.008,-0.032,0.034,296.0,34.03,21.5
p1,510,2020.0,10.0,2.0,17.0,31.0,52.5,2.8,0.7,0.0,3380979.0,-0.008,-0.032,0.034,296.0,34.03,21.5
p1,511,2020.0,10.0,2.0,17.0,31.0,52.6,2.8,0.7,0.0,3380980.0,-0.008,-0.002,0.064,296.1,34.06,21.56
p1,512,2020.0,10.0,2.0,17.0,31.0,52.7,2.8,0.7,0.0,3380981.0,-0.008,-0.002,0.064,296.1,34.03,21.5
p1,513,2020.0,10.0,2.0,17.0,31.0,52.8,2.8,0.7,0.0,3380982.0,-0.008,-0.002,0.073,296.2,34.02,21.5
p1,514,2020.0,10.0,2.0,17.0,31.0,52.9,2.8,0.7,0.0,3380983.0,-0.008,-0.002,0.073,296.2,34.02,21.5
p1,515,2020.0,10.0,2.0,17.0,31.0,53.0,2.8,0.7,0.0,3380984.0,-0.009000000000000001,-0.002,0.073,296.2,34.02,21.5
p1,516,2020.0,10.0,2.0,17.0,31.0,53.1,2.8,0.7,0.0,3380985.0,-0.008,-0.002,0.073,296.2,34.01,21.5
p1,517,2020.0,10.0,2.0,17.0,31.0,53.2,2.8,0.7,0.0,3380986.0,-0.008,-0.002,0.073,296.2,34.01,21.5
p1,518,2020.0,10.0,2.0,17.0,31.0,53.3,2.8,0.7,0.0,3380987.0,-0.008,-0.002,0.073,296.2,34.01,21.5
p1,519,2020.0,10.0,2.0,17.0,31.0,53.4,2.8,0.7,0.0,3380988.0,-0.008,-0.002,0.07400000000000001,296.2,34.01,21.5
p1,520,2020.0,10.0,2.0,17.0,31.0,53.5,2.8,0.7,0.0,3380989.0,-0.009000000000000001,-0.002,0.073,296.2,34.01,21.5
p1,521,2020.0,10.0,2.0,17.0,31.0,53.6,2.8,0.7,0.0,3380990.0,-0.008,-0.002,0.073,296.3,34.01,21.5
p1,522,2020.0,10.0,2.0,17.0,31.0,53.7,2.8,0.7,0.0,3380991.0,-0.008,-0.002,0.07400000000000001,296.3,34.01,21.5
p1,523,2020.0,10.0,2.0,17.0,31.0,53.8,2.8,0.7,0.0,3380992.0,-0.027999999999999997,-0.002,0.09300000000000001,296.4,34.01,21.5
p1,524,2020.0,10.0,2.0,17.0,31.0,53.9,2.8,0.7,0.0,3380993.0,-0.027999999999999997,-0.002,0.09300000000000001,296.4,34.01,21.5
p1,525,2020.0,10.0,2.0,17.0,31.0,54.0,2.8,0.7,0.0,3380994.0,-0.027999999999999997,-0.002,0.09300000000000001,296.4,34.01,21.5
p1,526,2020.0,10.0,2.0,17.0,31.0,54.1,2.8,0.7,0.0,3380995.0,-0.027999999999999997,-0.002,0.09300000000000001,296.3,34.0,21.5
p1,527,2020.0,10.0,2.0,17.0,31.0,54.2,2.8,0.7,0.0,3380996.0,-0.027999999999999997,-0.002,0.09300000000000001,296.3,34.0,21.5
p1,528,2020.0,10.0,2.0,17.0,31.0,54.3,2.8,0.7,0.0,3380997.0,-0.027999999999999997,-0.002,0.09300000000000001,296.3,34.0,21.5
p1,529,2020.0,10.0,2.0,17.0,31.0,54.4,2.8,0.7,0.0,3380998.0,-0.027999999999999997,-0.002,0.09300000000000001,296.3,33.99,21.5
p1,530,2020.0,10.0,2.0,17.0,31.0,54.5,2.8,0.7,0.0,3380999.0,-0.027999999999999997,-0.002,0.09300000000000001,296.3,33.99,21.5
p1,531,2020.0,10.0,2.0,17.0,31.0,54.6,2.8,0.7,0.0,3381000.0,-0.038,-0.002,0.083,296.1,33.99,21.5
p1,532,2020.0,10.0,2.0,17.0,31.0,54.7,2.8,0.7,0.0,3381001.0,-0.038,-0.002,0.083,296.1,33.99,21.5
p1,533,2020.0,10.0,2.0,17.0,31.0,54.8,2.8,0.7,0.0,3381002.0,-0.047,-0.032,0.063,296.1,33.99,21.5
p1,534,2020.0,10.0,2.0,17.0,31.0,54.9,2.8,0.7,0.0,3381003.0,-0.047,-0.032,0.063,296.1,33.99,21.5
p1,535,2020.0,10.0,2.0,17.0,31.0,55.0,2.8,0.7,0.0,3381004.0,-0.047,-0.032,0.063,296.1,33.99,21.5
p1,536,2020.0,10.0,2.0,17.0,31.0,55.1,2.8,0.7,0.0,3381005.0,-0.047,-0.031,0.064,296.0,34.02,21.56
p1,537,2020.0,10.0,2.0,17.0,31.0,55.2,2.8,0.7,0.0,3381006.0,-0.047,-0.032,0.064,296.0,33.99,21.5
p1,538,2020.0,10.0,2.0,17.0,31.0,55.3,2.8,0.7,0.0,3381007.0,-0.018000000000000002,-0.002,0.083,296.1,33.98,21.5
p1,539,2020.0,10.0,2.0,17.0,31.0,55.4,2.8,0.7,0.0,3381008.0,-0.018000000000000002,-0.002,0.083,296.1,33.98,21.5
p1,540,2020.0,10.0,2.0,17.0,31.0,55.5,2.8,0.7,0.0,3381009.0,-0.018000000000000002,-0.002,0.083,296.1,33.98,21.5
p1,541,2020.0,10.0,2.0,17.0,31.0,55.6,2.8,0.7,0.0,3381010.0,-0.008,-0.032,0.034,296.0,33.97,21.5
p1,542,2020.0,10.0,2.0,17.0,31.0,55.7,2.8,0.7,0.0,3381011.0,-0.008,-0.032,0.034,296.0,33.97,21.5
p1,543,2020.0,10.0,2.0,17.0,31.0,55.8,2.8,0.7,0.0,3381012.0,-0.027999999999999997,-0.002,0.083,296.1,33.97,21.5
p1,544,2020.0,10.0,2.0,17.0,31.0,55.9,2.8,0.7,0.0,3381013.0,-0.027999999999999997,-0.002,0.083,296.1,33.97,21.5
p1,545,2020.0,10.0,2.0,17.0,31.0,56.0,2.8,0.7,0.0,3381014.0,-0.027999999999999997,-0.002,0.083,296.1,33.97,21.5
p1,546,2020.0,10.0,2.0,17.0,31.0,56.1,2.8,0.7,0.0,3381015.0,-0.018000000000000002,-0.002,0.083,296.1,33.97,21.5
p1,547,2020.0,10.0,2.0,17.0,31.0,56.2,2.8,0.7,0.0,3381016.0,-0.018000000000000002,-0.002,0.083,296.1,33.97,21.5
p1,548,2020.0,10.0,2.0,17.0,31.0,56.3,2.8,0.7,0.0,3381017.0,-0.047,-0.032,0.064,296.1,33.97,21.5
p1,549,2020.0,10.0,2.0,17.0,31.0,56.4,2.8,0.7,0.0,3381018.0,-0.047,-0.032,0.064,296.1,33.97,21.5
p1,550,2020.0,10.0,2.0,17.0,31.0,56.5,2.8,0.7,0.0,3381019.0,-0.047,-0.032,0.063,296.1,33.96,21.5
p1,551,2020.0,10.0,2.0,17.0,31.0,56.6,2.8,0.7,0.0,3381020.0,-0.047,-0.032,0.064,296.0,33.95,21.5
p1,552,2020.0,10.0,2.0,17.0,31.0,56.7,2.8,0.7,0.0,3381021.0,-0.047,-0.032,0.064,296.0,33.94,21.5
p1,553,2020.0,10.0,2.0,17.0,31.0,56.8,2.8,0.7,0.0,3381022.0,-0.047,-0.031,0.064,296.0,33.94,21.5
p1,554,2020.0,10.0,2.0,17.0,31.0,56.9,2.8,0.7,0.0,3381023.0,-0.047,-0.032,0.063,296.0,33.94,21.5
p1,555,2020.0,10.0,2.0,17.0,31.0,57.0,2.8,0.7,0.0,3381024.0,-0.047,-0.032,0.064,296.0,33.94,21.5
p1,556,2020.0,10.0,2.0,17.0,31.0,57.1,2.8,0.7,0.0,3381025.0,-0.077,-0.08,0.044000000000000004,295.9,33.93,21.5
p1,557,2020.0,10.0,2.0,17.0,31.0,57.2,2.8,0.7,0.0,3381026.0,-0.077,-0.08,0.044000000000000004,295.9,33.93,21.5
p1,558,2020.0,10.0,2.0,17.0,31.0,57.3,2.8,0.7,0.0,3381027.0,-0.027999999999999997,-0.071,0.015,295.9,33.93,21.5
p1,559,2020.0,10.0,2.0,17.0,31.0,57.4,2.8,0.7,0.0,3381028.0,-0.027999999999999997,-0.071,0.015,295.9,33.93,21.5
p1,560,2020.0,10.0,2.0,17.0,31.0,57.5,2.8,0.7,0.0,3381029.0,-0.027999999999999997,-0.071,0.015,295.9,33.93,21.5
p1,561,2020.0,10.0,2.0,17.0,31.0,57.6,2.8,0.7,0.0,3381030.0,-0.077,-0.07,-0.006,295.8,33.98,21.56
p1,562,2020.0,10.0,2.0,17.0,31.0,57.7,2.8,0.7,0.0,3381031.0,-0.077,-0.07,-0.006,295.8,33.92,21.5
p1,563,2020.0,10.0,2.0,17.0,31.0,57.8,2.8,0.7,0.0,3381032.0,-0.047,-0.040999999999999995,-0.006,295.9,33.91,21.5
p1,564,2020.0,10.0,2.0,17.0,31.0,57.9,2.8,0.7,0.0,3381033.0,-0.048,-0.040999999999999995,-0.006,295.9,33.91,21.5
p1,565,2020.0,10.0,2.0,17.0,31.0,58.0,2.8,0.7,0.0,3381034.0,-0.047,-0.040999999999999995,-0.006,295.9,33.9,21.5
p1,566,2020.0,10.0,2.0,17.0,31.0,58.1,2.8,0.7,0.0,3381035.0,-0.008,-0.002,-0.006,295.8,33.9,21.5
p1,567,2020.0,10.0,2.0,17.0,31.0,58.2,2.8,0.7,0.0,3381036.0,-0.008,-0.002,-0.006,295.8,33.9,21.5
p1,568,2020.0,10.0,2.0,17.0,31.0,58.3,2.8,0.7,0.0,3381037.0,-0.008,-0.002,-0.006,295.8,33.89,21.5
p1,569,2020.0,10.0,2.0,17.0,31.0,58.4,2.8,0.7,0.0,3381038.0,-0.008,-0.002,-0.006,295.8,33.89,21.5
p1,570,2020.0,10.0,2.0,17.0,31.0,58.5,2.8,0.7,0.0,3381039.0,-0.008,-0.002,-0.006,295.8,33.89,21.5
p1,571,2020.0,10.0,2.0,17.0,31.0,58.6,2.8,0.7,0.0,3381040.0,-0.008,-0.002,-0.006,295.8,33.89,21.5
p1,572,2020.0,10.0,2.0,17.0,31.0,58.7,2.8,0.7,0.0,3381041.0,-0.008,-0.002,-0.006,295.8,33.89,21.5
p1,573,2020.0,10.0,2.0,17.0,31.0,58.8,2.8,0.7,0.0,3381042.0,-0.008,-0.002,-0.006,295.8,33.89,21.5
p1,574,2020.0,10.0,2.0,17.0,31.0,58.9,2.8,0.7,0.0,3381043.0,-0.008,-0.002,-0.006,295.8,33.89,21.51
p1,575,2020.0,10.0,2.0,17.0,31.0,59.0,2.8,0.7,0.0,3381044.0,-0.008,-0.003,-0.006,295.8,33.88,21.5
p1,576,2020.0,10.0,2.0,17.0,31.0,59.1,2.8,0.7,0.0,3381045.0,0.012,0.008,0.025,295.8,33.88,21.5
p1,577,2020.0,10.0,2.0,17.0,31.0,59.2,2.8,0.7,0.0,3381046.0,0.012,0.008,0.024,295.8,33.88,21.5
p1,578,2020.0,10.0,2.0,17.0,31.0,59.3,2.8,0.7,0.0,3381047.0,-0.008,0.009000000000000001,0.044000000000000004,295.9,33.88,21.5
p1,579,2020.0,10.0,2.0,17.0,31.0,59.4,2.8,0.7,0.0,3381048.0,-0.008,0.008,0.044000000000000004,295.9,33.87,21.5
p1,580,2020.0,10.0,2.0,17.0,31.0,59.5,2.8,0.7,0.0,3381049.0,-0.009000000000000001,0.008,0.044000000000000004,295.9,33.87,21.5
p1,581,2020.0,10.0,2.0,17.0,31.0,59.6,2.8,0.7,0.0,3381050.0,-0.047,0.008,0.064,296.0,33.87,21.5
p1,582,2020.0,10.0,2.0,17.0,31.0,59.7,2.8,0.7,0.0,3381051.0,-0.047,0.008,0.064,296.0,33.87,21.5
p1,583,2020.0,10.0,2.0,17.0,31.0,59.8,2.8,0.7,0.0,3381052.0,-0.008,0.008,0.044000000000000004,296.0,33.87,21.5
p1,584,2020.0,10.0,2.0,17.0,31.0,59.9,2.8,0.7,0.0,3381053.0,-0.008,0.008,0.044000000000000004,296.0,33.87,21.5
p1,585,2020.0,10.0,2.0,17.0,32.0,0.0,2.8,0.7,0.0,3381054.0,-0.008,0.008,0.044000000000000004,296.0,33.87,21.5
p1,586,2020.0,10.0,2.0,17.0,32.0,0.1,2.8,0.7,0.0,3381055.0,-0.008,0.008,0.044000000000000004,296.0,33.93,21.56
p1,587,2020.0,10.0,2.0,17.0,32.0,0.2,2.8,0.7,0.0,3381056.0,-0.008,0.008,0.044000000000000004,296.0,33.87,21.5
p1,588,2020.0,10.0,2.0,17.0,32.0,0.3,2.8,0.7,0.0,3381057.0,-0.027999999999999997,-0.002,0.083,296.0,33.86,21.5
p1,589,2020.0,10.0,2.0,17.0,32.0,0.4,2.8,0.7,0.0,3381058.0,-0.027999999999999997,-0.002,0.083,296.0,33.85,21.5
p1,590,2020.0,10.0,2.0,17.0,32.0,0.5,2.8,0.7,0.0,3381059.0,-0.027999999999999997,-0.002,0.083,296.0,33.84,21.5
p1,591,2020.0,10.0,2.0,17.0,32.0,0.6,2.8,0.7,0.0,3381060.0,-0.027999999999999997,-0.002,0.083,296.0,33.84,21.5
p1,592,2020.0,10.0,2.0,17.0,32.0,0.7,2.8,0.7,0.0,3381061.0,-0.027999999999999997,-0.002,0.083,296.0,33.84,21.5
p1,593,2020.0,10.0,2.0,17.0,32.0,0.8,2.8,0.7,0.0,3381062.0,-0.008,0.008,0.044000000000000004,296.0,33.83,21.5
p1,594,2020.0,10.0,2.0,17.0,32.0,0.9,2.8,0.7,0.0,3381063.0,-0.008,0.008,0.044000000000000004,296.0,33.83,21.5
p1,595,2020.0,10.0,2.0,17.0,32.0,1.0,2.8,0.7,0.0,3381064.0,-0.009000000000000001,0.008,0.044000000000000004,296.0,33.83,21.5
p1,596,2020.0,10.0,2.0,17.0,32.0,1.1,2.8,0.7,0.0,3381065.0,0.002,0.038,0.064,296.0,33.83,21.5
p1,597,2020.0,10.0,2.0,17.0,32.0,1.2,2.8,0.7,0.0,3381066.0,0.002,0.038,0.063,296.0,33.83,21.5
p1,598,2020.0,10.0,2.0,17.0,32.0,1.3,2.8,0.7,0.0,3381067.0,0.002,0.038,0.064,296.0,33.83,21.5
p1,599,2020.0,10.0,2.0,17.0,32.0,1.4,2.8,0.7,0.0,3381068.0,0.002,0.038,0.063,296.0,33.83,21.53
p1,600,2020.0,10.0,2.0,17.0,32.0,1.5,2.8,0.7,0.0,3381069.0,0.002,0.038,0.063,296.0,33.83,21.5
p1,601,2020.0,10.0,2.0,17.0,32.0,1.6,2.8,0.7,0.0,3381070.0,0.012,0.008,0.073,296.0,33.83,21.5
p1,602,2020.0,10.0,2.0,17.0,32.0,1.7,2.8,0.7,0.0,3381071.0,0.012,0.009000000000000001,0.073,296.0,33.83,21.5
p1,603,2020.0,10.0,2.0,17.0,32.0,1.8,2.8,0.7,0.0,3381072.0,0.031,0.038,0.044000000000000004,295.9,33.83,21.5
p1,604,2020.0,10.0,2.0,17.0,32.0,1.9,2.8,0.7,0.0,3381073.0,0.031,0.038,0.044000000000000004,295.9,33.83,21.5
p1,605,2020.0,10.0,2.0,17.0,32.0,2.0,2.8,0.7,0.0,3381074.0,0.031,0.038,0.044000000000000004,295.9,33.83,21.5
p1,606,2020.0,10.0,2.0,17.0,32.0,2.1,2.8,0.7,0.0,3381075.0,0.002,0.038,0.063,296.0,33.83,21.5
p1,607,2020.0,10.0,2.0,17.0,32.0,2.2,2.8,0.7,0.0,3381076.0,0.002,0.038,0.064,296.0,33.83,21.5
p1,608,2020.0,10.0,2.0,17.0,32.0,2.3,2.8,0.7,0.0,3381077.0,-0.008,-0.002,0.10800000000000001,296.0,33.83,21.5
p1,609,2020.0,10.0,2.0,17.0,32.0,2.4,2.8,0.7,0.0,3381078.0,-0.008,-0.002,0.10800000000000001,296.0,33.83,21.5
p1,610,2020.0,10.0,2.0,17.0,32.0,2.5,2.8,0.7,0.0,3381079.0,-0.008,-0.002,0.107,296.0,33.83,21.5
p1,611,2020.0,10.0,2.0,17.0,32.0,2.6,2.8,0.7,0.0,3381080.0,0.012,-0.002,0.083,295.9,33.89,21.53
p1,612,2020.0,10.0,2.0,17.0,32.0,2.7,2.8,0.7,0.0,3381081.0,0.012,-0.002,0.083,295.9,33.83,21.5
p1,613,2020.0,10.0,2.0,17.0,32.0,2.8,2.8,0.7,0.0,3381082.0,0.051,-0.002,0.064,295.9,33.82,21.5
p1,614,2020.0,10.0,2.0,17.0,32.0,2.9,2.8,0.7,0.0,3381083.0,0.051,-0.002,0.064,295.9,33.82,21.5
p1,615,2020.0,10.0,2.0,17.0,32.0,3.0,2.8,0.7,0.0,3381084.0,0.05,-0.002,0.064,295.9,33.82,21.5
p1,616,2020.0,10.0,2.0,17.0,32.0,3.1,2.8,0.7,0.0,3381085.0,0.051,-0.002,0.064,295.9,33.82,21.5
p1,617,2020.0,10.0,2.0,17.0,32.0,3.2,2.8,0.7,0.0,3381086.0,0.051,-0.002,0.064,295.9,33.81,21.5
p1,618,2020.0,10.0,2.0,17.0,32.0,3.3,2.8,0.7,0.0,3381087.0,0.012,-0.002,0.083,295.9,33.81,21.5
p1,619,2020.0,10.0,2.0,17.0,32.0,3.4,2.8,0.7,0.0,3381088.0,0.012,-0.002,0.083,295.9,33.81,21.5
p1,620,2020.0,10.0,2.0,17.0,32.0,3.5,2.8,0.7,0.0,3381089.0,0.012,-0.002,0.083,295.9,33.81,21.5
p1,621,2020.0,10.0,2.0,17.0,32.0,3.6,2.8,0.7,0.0,3381090.0,0.012,-0.002,0.083,295.9,33.81,21.5
p1,622,2020.0,10.0,2.0,17.0,32.0,3.7,2.8,0.7,0.0,3381091.0,0.012,-0.002,0.083,295.9,33.81,21.5
p1,623,2020.0,10.0,2.0,17.0,32.0,3.8,2.8,0.7,0.0,3381092.0,0.012,-0.002,0.083,295.9,33.81,21.5
p1,624,2020.0,10.0,2.0,17.0,32.0,3.9,2.8,0.7,0.0,3381093.0,0.012,-0.002,0.083,295.9,33.81,21.53
p1,625,2020.0,10.0,2.0,17.0,32.0,4.0,2.8,0.7,0.0,3381094.0,0.012,-0.002,0.083,295.9,33.81,21.5
p1,626,2020.0,10.0,2.0,17.0,32.0,4.1,2.8,0.7,0.0,3381095.0,0.012,-0.051,0.083,295.9,33.81,21.5
p1,627,2020.0,10.0,2.0,17.0,32.0,4.2,2.8,0.7,0.0,3381096.0,0.012,-0.051,0.083,295.9,33.81,21.5
p1,628,2020.0,10.0,2.0,17.0,32.0,4.3,2.8,0.7,0.0,3381097.0,0.012,-0.002,0.083,295.9,33.81,21.5
p1,629,2020.0,10.0,2.0,17.0,32.0,4.4,2.8,0.7,0.0,3381098.0,0.012,-0.002,0.083,295.9,33.81,21.5
p1,630,2020.0,10.0,2.0,17.0,32.0,4.5,2.8,0.7,0.0,3381099.0,0.012,-0.002,0.083,295.9,33.81,21.5
p1,631,2020.0,10.0,2.0,17.0,32.0,4.6,2.8,0.7,0.0,3381100.0,0.031,-0.012,0.044000000000000004,295.8,33.81,21.5
p1,632,2020.0,10.0,2.0,17.0,32.0,4.7,2.8,0.7,0.0,3381101.0,0.031,-0.012,0.044000000000000004,295.8,33.81,21.5
p1,633,2020.0,10.0,2.0,17.0,32.0,4.8,2.8,0.7,0.0,3381102.0,-0.008,-0.002,0.034,295.9,33.81,21.5
p1,634,2020.0,10.0,2.0,17.0,32.0,4.9,2.8,0.7,0.0,3381103.0,-0.008,-0.002,0.034,295.9,33.81,21.5
p1,635,2020.0,10.0,2.0,17.0,32.0,5.0,2.8,0.7,0.0,3381104.0,-0.008,-0.002,0.034,295.9,33.81,21.5
p1,636,2020.0,10.0,2.0,17.0,32.0,5.1,2.8,0.7,0.0,3381105.0,0.051,-0.002,0.064,295.8,33.87,21.51
p1,637,2020.0,10.0,2.0,17.0,32.0,5.2,2.8,0.7,0.0,3381106.0,0.051,-0.002,0.064,295.8,33.81,21.5
p1,638,2020.0,10.0,2.0,17.0,32.0,5.3,2.8,0.7,0.0,3381107.0,0.031,0.038,0.044000000000000004,295.7,33.8,21.5
p1,639,2020.0,10.0,2.0,17.0,32.0,5.4,2.8,0.7,0.0,3381108.0,0.031,0.038,0.044000000000000004,295.7,33.8,21.5
p1,640,2020.0,10.0,2.0,17.0,32.0,5.5,2.8,0.7,0.0,3381109.0,0.031,0.038,0.044000000000000004,295.7,33.8,21.5
p1,641,2020.0,10.0,2.0,17.0,32.0,5.6,2.8,0.7,0.0,3381110.0,-0.008,0.038,0.063,295.7,33.79,21.5
p1,642,2020.0,10.0,2.0,17.0,32.0,5.7,2.8,0.7,0.0,3381111.0,-0.008,0.038,0.064,295.7,33.79,21.5
p1,643,2020.0,10.0,2.0,17.0,32.0,5.8,2.8,0.7,0.0,3381112.0,-0.008,0.038,0.063,295.7,33.79,21.5
p1,644,2020.0,10.0,2.0,17.0,32.0,5.9,2.8,0.7,0.0,3381113.0,-0.008,0.038,0.064,295.7,33.79,21.5
p1,645,2020.0,10.0,2.0,17.0,32.0,6.0,2.8,0.7,0.0,3381114.0,-0.008,0.038,0.063,295.7,33.79,21.5
p1,646,2020.0,10.0,2.0,17.0,32.0,6.1,2.8,0.7,0.0,3381115.0,0.002,-0.002,0.083,295.7,33.79,21.5
p1,647,2020.0,10.0,2.0,17.0,32.0,6.2,2.8,0.7,0.0,3381116.0,0.002,-0.002,0.083,295.7,33.79,21.5
p1,648,2020.0,10.0,2.0,17.0,32.0,6.3,2.8,0.7,0.0,3381117.0,-0.008,-0.012,0.064,295.8,33.79,21.5
p1,649,2020.0,10.0,2.0,17.0,32.0,6.4,2.8,0.7,0.0,3381118.0,-0.008,-0.012,0.064,295.8,33.81,21.53
p1,650,2020.0,10.0,2.0,17.0,32.0,6.5,2.8,0.7,0.0,3381119.0,-0.008,-0.012,0.063,295.8,33.79,21.5
p1,651,2020.0,10.0,2.0,17.0,32.0,6.6,2.8,0.7,0.0,3381120.0,0.031,0.038,0.044000000000000004,295.9,33.79,21.5
p1,652,2020.0,10.0,2.0,17.0,32.0,6.7,2.8,0.7,0.0,3381121.0,0.031,0.038,0.044000000000000004,295.9,33.79,21.5
