,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,523,2020.0,10.0,2.0,16.0,30.0,55.6,2.8,0.7,0.0,3344668.0,-0.008,0.008,0.044000000000000004,296.1,33.03,21.96
p1,524,2020.0,10.0,2.0,16.0,30.0,55.7,2.8,0.7,0.0,3344669.0,-0.009000000000000001,0.008,0.044000000000000004,296.1,33.03,21.96
p1,525,2020.0,10.0,2.0,16.0,30.0,55.8,2.8,0.7,0.0,3344670.0,-0.008,0.009000000000000001,0.044000000000000004,296.1,33.03,21.96
p1,526,2020.0,10.0,2.0,16.0,30.0,55.9,2.8,0.7,0.0,3344671.0,-0.008,0.009000000000000001,0.044000000000000004,296.1,33.03,21.96
p1,527,2020.0,10.0,2.0,16.0,30.0,56.0,2.8,0.7,0.0,3344672.0,0.012,0.008,0.025,296.1,33.03,21.99
p1,528,2020.0,10.0,2.0,16.0,30.0,56.1,2.8,0.7,0.0,3344673.0,0.012,0.008,0.025,296.1,33.03,21.97
p1,529,2020.0,10.0,2.0,16.0,30.0,56.2,2.8,0.7,0.0,3344674.0,-0.008,0.038,-0.006,296.1,33.03,21.97
p1,530,2020.0,10.0,2.0,16.0,30.0,56.3,2.8,0.7,0.0,3344675.0,-0.008,0.038,-0.006,296.1,33.03,21.98
p1,531,2020.0,10.0,2.0,16.0,30.0,56.4,2.8,0.7,0.0,3344676.0,-0.008,0.038,-0.006,296.1,33.03,21.98
p1,532,2020.0,10.0,2.0,16.0,30.0,56.5,2.8,0.7,0.0,3344677.0,-0.008,0.038,-0.006,296.1,33.03,21.98
p1,533,2020.0,10.0,2.0,16.0,30.0,56.6,2.8,0.7,0.0,3344678.0,-0.008,0.038,-0.006,296.1,33.03,21.98
p1,534,2020.0,10.0,2.0,16.0,30.0,56.7,2.8,0.7,0.0,3344679.0,-0.009000000000000001,0.037000000000000005,-0.006,296.1,33.03,21.98
p1,535,2020.0,10.0,2.0,16.0,30.0,56.8,2.8,0.7,0.0,3344680.0,-0.008,0.038,-0.006,296.1,33.03,21.98
p1,536,2020.0,10.0,2.0,16.0,30.0,56.9,2.8,0.7,0.0,3344681.0,-0.008,0.038,-0.006,296.1,33.03,21.98
p1,537,2020.0,10.0,2.0,16.0,30.0,57.0,2.8,0.7,0.0,3344682.0,-0.008,0.038,-0.006,296.2,33.03,21.98
p1,538,2020.0,10.0,2.0,16.0,30.0,57.1,2.8,0.7,0.0,3344683.0,-0.008,0.038,-0.006,296.2,33.03,21.98
p1,539,2020.0,10.0,2.0,16.0,30.0,57.2,2.8,0.7,0.0,3344684.0,-0.008,0.096,0.044000000000000004,296.2,33.08,21.99
p1,540,2020.0,10.0,2.0,16.0,30.0,57.3,2.8,0.7,0.0,3344685.0,-0.008,0.096,0.044000000000000004,296.2,33.03,21.98
p1,541,2020.0,10.0,2.0,16.0,30.0,57.4,2.8,0.7,0.0,3344686.0,-0.008,0.096,0.044000000000000004,296.2,33.03,21.98
p1,542,2020.0,10.0,2.0,16.0,30.0,57.5,2.8,0.7,0.0,3344687.0,-0.008,0.096,0.044000000000000004,296.2,33.03,21.98
p1,543,2020.0,10.0,2.0,16.0,30.0,57.6,2.8,0.7,0.0,3344688.0,-0.008,0.09699999999999999,0.044000000000000004,296.2,33.03,21.98
p1,544,2020.0,10.0,2.0,16.0,30.0,57.7,2.8,0.7,0.0,3344689.0,-0.027999999999999997,0.047,0.025,296.2,33.03,21.98
p1,545,2020.0,10.0,2.0,16.0,30.0,57.8,2.8,0.7,0.0,3344690.0,-0.027999999999999997,0.047,0.025,296.2,33.03,21.98
p1,546,2020.0,10.0,2.0,16.0,30.0,57.9,2.8,0.7,0.0,3344691.0,-0.027999999999999997,0.047,0.025,296.2,33.03,21.98
p1,547,2020.0,10.0,2.0,16.0,30.0,58.0,2.8,0.7,0.0,3344692.0,-0.027999999999999997,0.047,0.024,296.2,33.03,21.98
p1,548,2020.0,10.0,2.0,16.0,30.0,58.1,2.8,0.7,0.0,3344693.0,-0.027999999999999997,0.047,0.024,296.2,33.03,21.98
p1,549,2020.0,10.0,2.0,16.0,30.0,58.2,2.8,0.7,0.0,3344694.0,-0.027999999999999997,0.047,0.025,296.2,33.03,21.98
p1,550,2020.0,10.0,2.0,16.0,30.0,58.3,2.8,0.7,0.0,3344695.0,-0.027999999999999997,0.047,0.025,296.2,33.03,21.98
p1,551,2020.0,10.0,2.0,16.0,30.0,58.4,2.8,0.7,0.0,3344696.0,-0.027999999999999997,0.047,0.024,296.2,33.03,21.98
p1,552,2020.0,10.0,2.0,16.0,30.0,58.5,2.8,0.7,0.0,3344697.0,-0.027999999999999997,0.047,0.025,296.2,33.05,22.01
p1,553,2020.0,10.0,2.0,16.0,30.0,58.6,2.8,0.7,0.0,3344698.0,-0.027999999999999997,0.048,0.025,296.2,33.03,21.98
p1,554,2020.0,10.0,2.0,16.0,30.0,58.7,2.8,0.7,0.0,3344699.0,-0.027999999999999997,0.047,0.025,296.2,33.04,21.98
p1,555,2020.0,10.0,2.0,16.0,30.0,58.8,2.8,0.7,0.0,3344700.0,-0.027999999999999997,0.047,0.025,296.2,33.04,21.98
p1,556,2020.0,10.0,2.0,16.0,30.0,58.9,2.8,0.7,0.0,3344701.0,-0.027999999999999997,0.048,0.025,296.2,33.04,21.98
p1,557,2020.0,10.0,2.0,16.0,30.0,59.0,2.8,0.7,0.0,3344702.0,-0.047,0.009000000000000001,-0.006,296.2,33.05,21.98
p1,558,2020.0,10.0,2.0,16.0,30.0,59.1,2.8,0.7,0.0,3344703.0,-0.047,0.009000000000000001,-0.006,296.2,33.05,21.98
p1,559,2020.0,10.0,2.0,16.0,30.0,59.2,2.8,0.7,0.0,3344704.0,-0.008,0.008,-0.016,296.2,33.05,21.98
p1,560,2020.0,10.0,2.0,16.0,30.0,59.3,2.8,0.7,0.0,3344705.0,-0.008,0.008,-0.016,296.2,33.05,21.98
p1,561,2020.0,10.0,2.0,16.0,30.0,59.4,2.8,0.7,0.0,3344706.0,-0.008,0.008,-0.016,296.2,33.05,21.98
p1,562,2020.0,10.0,2.0,16.0,30.0,59.5,2.8,0.7,0.0,3344707.0,-0.027999999999999997,0.047,-0.035,296.3,33.05,21.98
p1,563,2020.0,10.0,2.0,16.0,30.0,59.6,2.8,0.7,0.0,3344708.0,-0.027999999999999997,0.047,-0.036000000000000004,296.3,33.05,21.98
p1,564,2020.0,10.0,2.0,16.0,30.0,59.7,2.8,0.7,0.0,3344709.0,-0.027999999999999997,0.047,-0.036000000000000004,296.3,33.09,21.98
p1,565,2020.0,10.0,2.0,16.0,30.0,59.8,2.8,0.7,0.0,3344710.0,-0.027999999999999997,0.047,-0.035,296.3,33.05,21.98
p1,566,2020.0,10.0,2.0,16.0,30.0,59.9,2.8,0.7,0.0,3344711.0,-0.027999999999999997,0.047,-0.035,296.3,33.05,21.98
p1,567,2020.0,10.0,2.0,16.0,31.0,0.0,2.8,0.7,0.0,3344712.0,-0.067,0.047,-0.006,296.3,33.05,21.98
p1,568,2020.0,10.0,2.0,16.0,31.0,0.1,2.8,0.7,0.0,3344713.0,-0.067,0.047,-0.006,296.3,33.05,21.98
p1,569,2020.0,10.0,2.0,16.0,31.0,0.2,2.8,0.7,0.0,3344714.0,-0.096,0.086,0.015,296.3,33.05,21.98
p1,570,2020.0,10.0,2.0,16.0,31.0,0.3,2.8,0.7,0.0,3344715.0,-0.096,0.087,0.015,296.3,33.05,21.98
p1,571,2020.0,10.0,2.0,16.0,31.0,0.4,2.8,0.7,0.0,3344716.0,-0.096,0.087,0.015,296.3,33.05,21.98
p1,572,2020.0,10.0,2.0,16.0,31.0,0.5,2.8,0.7,0.0,3344717.0,-0.086,0.008,0.015,296.4,33.05,21.98
p1,573,2020.0,10.0,2.0,16.0,31.0,0.6,2.8,0.7,0.0,3344718.0,-0.086,0.008,0.015,296.4,33.05,21.98
p1,574,2020.0,10.0,2.0,16.0,31.0,0.7,2.8,0.7,0.0,3344719.0,-0.067,-0.002,-0.016,296.3,33.05,21.98
p1,575,2020.0,10.0,2.0,16.0,31.0,0.8,2.8,0.7,0.0,3344720.0,-0.067,-0.002,-0.016,296.3,33.05,21.98
p1,576,2020.0,10.0,2.0,16.0,31.0,0.9,2.8,0.7,0.0,3344721.0,-0.067,-0.002,-0.016,296.3,33.05,21.98
p1,577,2020.0,10.0,2.0,16.0,31.0,1.0,2.8,0.7,0.0,3344722.0,-0.067,-0.002,-0.016,296.3,33.08,22.04
p1,578,2020.0,10.0,2.0,16.0,31.0,1.1,2.8,0.7,0.0,3344723.0,-0.067,-0.002,-0.016,296.3,33.05,21.98
p1,579,2020.0,10.0,2.0,16.0,31.0,1.2,2.8,0.7,0.0,3344724.0,-0.086,0.009000000000000001,-0.036000000000000004,296.4,33.05,21.98
p1,580,2020.0,10.0,2.0,16.0,31.0,1.3,2.8,0.7,0.0,3344725.0,-0.086,0.008,-0.036000000000000004,296.4,33.05,21.98
p1,581,2020.0,10.0,2.0,16.0,31.0,1.4,2.8,0.7,0.0,3344726.0,-0.087,0.008,-0.036000000000000004,296.4,33.05,21.98
p1,582,2020.0,10.0,2.0,16.0,31.0,1.5,2.8,0.7,0.0,3344727.0,-0.13,0.038,-0.006,296.4,33.05,21.98
p1,583,2020.0,10.0,2.0,16.0,31.0,1.6,2.8,0.7,0.0,3344728.0,-0.131,0.038,-0.006,296.4,33.05,21.98
p1,584,2020.0,10.0,2.0,16.0,31.0,1.7,2.8,0.7,0.0,3344729.0,-0.096,0.087,0.015,296.3,33.05,21.98
p1,585,2020.0,10.0,2.0,16.0,31.0,1.8,2.8,0.7,0.0,3344730.0,-0.096,0.087,0.015,296.3,33.05,21.98
p1,586,2020.0,10.0,2.0,16.0,31.0,1.9,2.8,0.7,0.0,3344731.0,-0.096,0.086,0.015,296.3,33.05,21.98
p1,587,2020.0,10.0,2.0,16.0,31.0,2.0,2.8,0.7,0.0,3344732.0,-0.14,0.077,0.044000000000000004,296.3,33.05,21.98
p1,588,2020.0,10.0,2.0,16.0,31.0,2.1,2.8,0.7,0.0,3344733.0,-0.14,0.077,0.044000000000000004,296.3,33.05,21.98
p1,589,2020.0,10.0,2.0,16.0,31.0,2.2,2.8,0.7,0.0,3344734.0,-0.087,0.121,0.044000000000000004,296.3,33.06,21.98
p1,590,2020.0,10.0,2.0,16.0,31.0,2.3,2.8,0.7,0.0,3344735.0,-0.086,0.121,0.044000000000000004,296.3,33.05,21.98
p1,591,2020.0,10.0,2.0,16.0,31.0,2.4,2.8,0.7,0.0,3344736.0,-0.086,0.121,0.044000000000000004,296.3,33.05,21.98
p1,592,2020.0,10.0,2.0,16.0,31.0,2.5,2.8,0.7,0.0,3344737.0,-0.14,0.047,0.073,296.3,33.05,21.98
p1,593,2020.0,10.0,2.0,16.0,31.0,2.6,2.8,0.7,0.0,3344738.0,-0.14,0.047,0.07400000000000001,296.3,33.05,21.98
p1,594,2020.0,10.0,2.0,16.0,31.0,2.7,2.8,0.7,0.0,3344739.0,-0.077,0.057,0.044000000000000004,296.4,33.05,21.98
p1,595,2020.0,10.0,2.0,16.0,31.0,2.8,2.8,0.7,0.0,3344740.0,-0.077,0.057,0.044000000000000004,296.4,33.05,21.98
p1,596,2020.0,10.0,2.0,16.0,31.0,2.9,2.8,0.7,0.0,3344741.0,-0.077,0.057,0.044000000000000004,296.4,33.05,21.98
p1,597,2020.0,10.0,2.0,16.0,31.0,3.0,2.8,0.7,0.0,3344742.0,-0.086,0.008,0.015,296.4,33.05,21.98
p1,598,2020.0,10.0,2.0,16.0,31.0,3.1,2.8,0.7,0.0,3344743.0,-0.086,0.008,0.015,296.4,33.05,21.98
p1,599,2020.0,10.0,2.0,16.0,31.0,3.2,2.8,0.7,0.0,3344744.0,-0.077,-0.002,0.044000000000000004,296.5,33.05,21.98
p1,600,2020.0,10.0,2.0,16.0,31.0,3.3,2.8,0.7,0.0,3344745.0,-0.077,-0.002,0.044000000000000004,296.5,33.05,21.98
p1,601,2020.0,10.0,2.0,16.0,31.0,3.4,2.8,0.7,0.0,3344746.0,-0.077,-0.002,0.044000000000000004,296.5,33.05,21.98
p1,602,2020.0,10.0,2.0,16.0,31.0,3.5,2.8,0.7,0.0,3344747.0,-0.077,0.057,0.044000000000000004,296.5,33.08,22.04
p1,603,2020.0,10.0,2.0,16.0,31.0,3.6,2.8,0.7,0.0,3344748.0,-0.077,0.057,0.044000000000000004,296.5,33.05,21.98
p1,604,2020.0,10.0,2.0,16.0,31.0,3.7,2.8,0.7,0.0,3344749.0,-0.077,-0.002,0.044000000000000004,296.5,33.05,21.98
p1,605,2020.0,10.0,2.0,16.0,31.0,3.8,2.8,0.7,0.0,3344750.0,-0.077,-0.002,0.044000000000000004,296.5,33.05,21.98
p1,606,2020.0,10.0,2.0,16.0,31.0,3.9,2.8,0.7,0.0,3344751.0,-0.077,-0.002,0.044000000000000004,296.5,33.05,21.98
p1,607,2020.0,10.0,2.0,16.0,31.0,4.0,2.8,0.7,0.0,3344752.0,-0.027999999999999997,-0.002,0.024,296.5,33.05,21.98
p1,608,2020.0,10.0,2.0,16.0,31.0,4.1,2.8,0.7,0.0,3344753.0,-0.027999999999999997,-0.002,0.025,296.5,33.05,21.98
p1,609,2020.0,10.0,2.0,16.0,31.0,4.2,2.8,0.7,0.0,3344754.0,-0.057,0.008,0.073,296.4,33.05,21.98
p1,610,2020.0,10.0,2.0,16.0,31.0,4.3,2.8,0.7,0.0,3344755.0,-0.057,0.008,0.073,296.4,33.05,21.98
p1,611,2020.0,10.0,2.0,16.0,31.0,4.4,2.8,0.7,0.0,3344756.0,-0.057,0.008,0.073,296.4,33.05,21.98
p1,612,2020.0,10.0,2.0,16.0,31.0,4.5,2.8,0.7,0.0,3344757.0,-0.057,0.009000000000000001,0.073,296.4,33.05,21.98
p1,613,2020.0,10.0,2.0,16.0,31.0,4.6,2.8,0.7,0.0,3344758.0,-0.057,0.008,0.073,296.4,33.05,21.98
p1,614,2020.0,10.0,2.0,16.0,31.0,4.7,2.8,0.7,0.0,3344759.0,-0.077,0.057,0.044000000000000004,296.4,33.05,21.98
p1,615,2020.0,10.0,2.0,16.0,31.0,4.8,2.8,0.7,0.0,3344760.0,-0.077,0.057,0.044000000000000004,296.4,33.05,21.98
p1,616,2020.0,10.0,2.0,16.0,31.0,4.9,2.8,0.7,0.0,3344761.0,-0.077,0.057,0.044000000000000004,296.4,33.05,21.98
p1,617,2020.0,10.0,2.0,16.0,31.0,5.0,2.8,0.7,0.0,3344762.0,-0.057,0.009000000000000001,0.07400000000000001,296.3,33.05,21.98
p1,618,2020.0,10.0,2.0,16.0,31.0,5.1,2.8,0.7,0.0,3344763.0,-0.057,0.008,0.073,296.3,33.05,21.98
p1,619,2020.0,10.0,2.0,16.0,31.0,5.2,2.8,0.7,0.0,3344764.0,-0.057,0.087,0.147,296.4,33.05,21.98
p1,620,2020.0,10.0,2.0,16.0,31.0,5.3,2.8,0.7,0.0,3344765.0,-0.057,0.087,0.147,296.4,33.05,21.98
p1,621,2020.0,10.0,2.0,16.0,31.0,5.4,2.8,0.7,0.0,3344766.0,-0.057,0.087,0.147,296.4,33.05,21.98
p1,622,2020.0,10.0,2.0,16.0,31.0,5.5,2.8,0.7,0.0,3344767.0,-0.008,0.09699999999999999,0.11699999999999999,296.3,33.05,21.98
p1,623,2020.0,10.0,2.0,16.0,31.0,5.6,2.8,0.7,0.0,3344768.0,-0.008,0.096,0.11699999999999999,296.3,33.05,21.98
p1,624,2020.0,10.0,2.0,16.0,31.0,5.7,2.8,0.7,0.0,3344769.0,-0.008,0.096,0.11699999999999999,296.3,33.05,21.98
p1,625,2020.0,10.0,2.0,16.0,31.0,5.8,2.8,0.7,0.0,3344770.0,-0.008,0.096,0.11699999999999999,296.3,33.05,21.98
p1,626,2020.0,10.0,2.0,16.0,31.0,5.9,2.8,0.7,0.0,3344771.0,-0.008,0.09699999999999999,0.11699999999999999,296.3,33.05,21.98
p1,627,2020.0,10.0,2.0,16.0,31.0,6.0,2.8,0.7,0.0,3344772.0,-0.057,0.087,0.073,296.3,33.11,22.04
p1,628,2020.0,10.0,2.0,16.0,31.0,6.1,2.8,0.7,0.0,3344773.0,-0.057,0.087,0.073,296.3,33.05,21.98
p1,629,2020.0,10.0,2.0,16.0,31.0,6.2,2.8,0.7,0.0,3344774.0,-0.057,0.087,0.073,296.3,33.05,21.98
p1,630,2020.0,10.0,2.0,16.0,31.0,6.3,2.8,0.7,0.0,3344775.0,-0.057,0.086,0.073,296.3,33.05,21.98
p1,631,2020.0,10.0,2.0,16.0,31.0,6.4,2.8,0.7,0.0,3344776.0,-0.057,0.087,0.073,296.3,33.05,21.98
p1,632,2020.0,10.0,2.0,16.0,31.0,6.5,2.8,0.7,0.0,3344777.0,-0.057,0.077,-0.006,296.3,33.05,21.98
p1,633,2020.0,10.0,2.0,16.0,31.0,6.6,2.8,0.7,0.0,3344778.0,-0.057,0.077,-0.006,296.3,33.05,21.98
p1,634,2020.0,10.0,2.0,16.0,31.0,6.7,2.8,0.7,0.0,3344779.0,-0.027999999999999997,0.047,0.025,296.3,33.05,21.98
p1,635,2020.0,10.0,2.0,16.0,31.0,6.8,2.8,0.7,0.0,3344780.0,-0.027999999999999997,0.047,0.025,296.3,33.05,21.98
p1,636,2020.0,10.0,2.0,16.0,31.0,6.9,2.8,0.7,0.0,3344781.0,-0.027000000000000003,0.047,0.025,296.3,33.05,21.98
p1,637,2020.0,10.0,2.0,16.0,31.0,7.0,2.8,0.7,0.0,3344782.0,-0.077,0.057,0.044000000000000004,296.4,33.05,21.98
p1,638,2020.0,10.0,2.0,16.0,31.0,7.1,2.8,0.7,0.0,3344783.0,-0.077,0.057,0.044000000000000004,296.4,33.05,21.98
p1,639,2020.0,10.0,2.0,16.0,31.0,7.2,2.8,0.7,0.0,3344784.0,-0.096,0.008,0.09300000000000001,296.3,33.05,21.98
p1,640,2020.0,10.0,2.0,16.0,31.0,7.3,2.8,0.7,0.0,3344785.0,-0.096,0.008,0.09300000000000001,296.3,33.05,22.01
p1,641,2020.0,10.0,2.0,16.0,31.0,7.4,2.8,0.7,0.0,3344786.0,-0.096,0.008,0.09300000000000001,296.3,33.05,21.98
p1,642,2020.0,10.0,2.0,16.0,31.0,7.5,2.8,0.7,0.0,3344787.0,-0.077,0.057,0.11699999999999999,296.3,33.05,21.98
p1,643,2020.0,10.0,2.0,16.0,31.0,7.6,2.8,0.7,0.0,3344788.0,-0.077,0.057,0.11699999999999999,296.3,33.05,21.98
p1,644,2020.0,10.0,2.0,16.0,31.0,7.7,2.8,0.7,0.0,3344789.0,-0.096,0.087,0.09300000000000001,296.3,33.05,21.98
p1,645,2020.0,10.0,2.0,16.0,31.0,7.8,2.8,0.7,0.0,3344790.0,-0.096,0.086,0.09300000000000001,296.3,33.05,21.98
p1,646,2020.0,10.0,2.0,16.0,31.0,7.9,2.8,0.7,0.0,3344791.0,-0.096,0.087,0.09300000000000001,296.3,33.05,21.98
p1,647,2020.0,10.0,2.0,16.0,31.0,8.0,2.8,0.7,0.0,3344792.0,-0.14,0.047,0.073,296.3,33.05,21.98
p1,648,2020.0,10.0,2.0,16.0,31.0,8.1,2.8,0.7,0.0,3344793.0,-0.14,0.047,0.07400000000000001,296.3,33.05,21.98
p1,649,2020.0,10.0,2.0,16.0,31.0,8.2,2.8,0.7,0.0,3344794.0,-0.086,0.008,0.015,296.3,33.05,21.98
p1,650,2020.0,10.0,2.0,16.0,31.0,8.3,2.8,0.7,0.0,3344795.0,-0.086,0.009000000000000001,0.015,296.3,33.05,21.98
p1,651,2020.0,10.0,2.0,16.0,31.0,8.4,2.8,0.7,0.0,3344796.0,-0.086,0.008,0.015,296.3,33.05,21.98
p1,652,2020.0,10.0,2.0,16.0,31.0,8.5,2.8,0.7,0.0,3344797.0,-0.086,0.008,0.015,296.3,33.11,22.01
p1,653,2020.0,10.0,2.0,16.0,31.0,8.6,2.8,0.7,0.0,3344798.0,-0.086,0.008,0.015,296.3,33.05,21.98
p1,654,2020.0,10.0,2.0,16.0,31.0,8.7,2.8,0.7,0.0,3344799.0,-0.077,0.057,0.044000000000000004,296.3,33.05,21.98
p1,655,2020.0,10.0,2.0,16.0,31.0,8.8,2.8,0.7,0.0,3344800.0,-0.077,0.057,0.044000000000000004,296.3,33.05,21.98
p1,656,2020.0,10.0,2.0,16.0,31.0,8.9,2.8,0.7,0.0,3344801.0,-0.077,0.057,0.044000000000000004,296.3,33.05,21.98
p1,657,2020.0,10.0,2.0,16.0,31.0,9.0,2.8,0.7,0.0,3344802.0,-0.086,0.009000000000000001,0.015,296.2,33.05,21.98
p1,658,2020.0,10.0,2.0,16.0,31.0,9.1,2.8,0.7,0.0,3344803.0,-0.086,0.008,0.015,296.2,33.05,21.98
p1,659,2020.0,10.0,2.0,16.0,31.0,9.2,2.8,0.7,0.0,3344804.0,-0.087,0.008,0.015,296.2,33.05,21.98
p1,660,2020.0,10.0,2.0,16.0,31.0,9.3,2.8,0.7,0.0,3344805.0,-0.086,0.009000000000000001,0.015,296.2,33.05,21.98
p1,661,2020.0,10.0,2.0,16.0,31.0,9.4,2.8,0.7,0.0,3344806.0,-0.086,0.008,0.015,296.2,33.05,21.98
p1,662,2020.0,10.0,2.0,16.0,31.0,9.5,2.8,0.7,0.0,3344807.0,-0.086,0.009000000000000001,0.015,296.2,33.05,21.98
p1,663,2020.0,10.0,2.0,16.0,31.0,9.6,2.8,0.7,0.0,3344808.0,-0.086,0.009000000000000001,0.015,296.2,33.05,21.98
p1,664,2020.0,10.0,2.0,16.0,31.0,9.7,2.8,0.7,0.0,3344809.0,-0.077,-0.002,0.044000000000000004,296.3,33.05,21.98
p1,665,2020.0,10.0,2.0,16.0,31.0,9.8,2.8,0.7,0.0,3344810.0,-0.077,-0.002,0.044000000000000004,296.3,33.05,22.01
p1,666,2020.0,10.0,2.0,16.0,31.0,9.9,2.8,0.7,0.0,3344811.0,-0.077,-0.002,0.044000000000000004,296.3,33.05,21.98
p1,667,2020.0,10.0,2.0,16.0,31.0,10.0,2.8,0.7,0.0,3344812.0,-0.077,-0.002,0.044000000000000004,296.3,33.05,21.98
p1,668,2020.0,10.0,2.0,16.0,31.0,10.1,2.8,0.7,0.0,3344813.0,-0.077,-0.002,0.044000000000000004,296.3,33.05,21.98
p1,669,2020.0,10.0,2.0,16.0,31.0,10.2,2.8,0.7,0.0,3344814.0,-0.077,-0.002,0.044000000000000004,296.3,33.05,21.98
p1,670,2020.0,10.0,2.0,16.0,31.0,10.3,2.8,0.7,0.0,3344815.0,-0.076,-0.002,0.044000000000000004,296.3,33.05,21.98
p1,671,2020.0,10.0,2.0,16.0,31.0,10.4,2.8,0.7,0.0,3344816.0,-0.077,-0.002,0.044000000000000004,296.3,33.05,21.98
p1,672,2020.0,10.0,2.0,16.0,31.0,10.5,2.8,0.7,0.0,3344817.0,-0.086,0.008,0.015,296.2,33.05,21.98
p1,673,2020.0,10.0,2.0,16.0,31.0,10.6,2.8,0.7,0.0,3344818.0,-0.086,0.009000000000000001,0.015,296.2,33.05,21.98
p1,674,2020.0,10.0,2.0,16.0,31.0,10.7,2.8,0.7,0.0,3344819.0,-0.086,0.008,0.015,296.2,33.05,21.98
p1,675,2020.0,10.0,2.0,16.0,31.0,10.8,2.8,0.7,0.0,3344820.0,-0.086,0.008,0.015,296.2,33.05,21.98
p1,676,2020.0,10.0,2.0,16.0,31.0,10.9,2.8,0.7,0.0,3344821.0,-0.087,0.008,0.015,296.2,33.05,21.98
p1,677,2020.0,10.0,2.0,16.0,31.0,11.0,2.8,0.7,0.0,3344822.0,-0.077,-0.002,0.044000000000000004,296.3,33.1,21.98
p1,678,2020.0,10.0,2.0,16.0,31.0,11.1,2.8,0.7,0.0,3344823.0,-0.077,-0.002,0.044000000000000004,296.3,33.05,21.98
p1,679,2020.0,10.0,2.0,16.0,31.0,11.2,2.8,0.7,0.0,3344824.0,-0.077,-0.002,0.044000000000000004,296.3,33.05,21.98
p1,680,2020.0,10.0,2.0,16.0,31.0,11.3,2.8,0.7,0.0,3344825.0,-0.077,-0.002,0.044000000000000004,296.3,33.05,21.98
p1,681,2020.0,10.0,2.0,16.0,31.0,11.4,2.8,0.7,0.0,3344826.0,-0.076,-0.002,0.044000000000000004,296.3,33.05,21.98
p1,682,2020.0,10.0,2.0,16.0,31.0,11.5,2.8,0.7,0.0,3344827.0,-0.076,-0.002,0.044000000000000004,296.3,33.05,21.98
p1,683,2020.0,10.0,2.0,16.0,31.0,11.6,2.8,0.7,0.0,3344828.0,-0.077,-0.002,0.044000000000000004,296.3,33.05,21.98
p1,684,2020.0,10.0,2.0,16.0,31.0,11.7,2.8,0.7,0.0,3344829.0,-0.086,0.008,0.015,296.3,33.05,21.98
p1,685,2020.0,10.0,2.0,16.0,31.0,11.8,2.8,0.7,0.0,3344830.0,-0.086,0.008,0.015,296.3,33.05,21.98
p1,686,2020.0,10.0,2.0,16.0,31.0,11.9,2.8,0.7,0.0,3344831.0,-0.086,0.008,0.015,296.3,33.05,21.98
p1,687,2020.0,10.0,2.0,16.0,31.0,12.0,2.8,0.7,0.0,3344832.0,-0.047,0.008,-0.006,296.3,33.05,21.98
p1,688,2020.0,10.0,2.0,16.0,31.0,12.1,2.8,0.7,0.0,3344833.0,-0.047,0.008,-0.006,296.3,33.05,21.98
p1,689,2020.0,10.0,2.0,16.0,31.0,12.2,2.8,0.7,0.0,3344834.0,-0.047,0.008,-0.006,296.3,33.05,21.98
p1,690,2020.0,10.0,2.0,16.0,31.0,12.3,2.8,0.7,0.0,3344835.0,-0.047,0.009000000000000001,-0.006,296.3,33.08,22.01
p1,691,2020.0,10.0,2.0,16.0,31.0,12.4,2.8,0.7,0.0,3344836.0,-0.047,0.008,-0.006,296.3,33.05,21.98
p1,692,2020.0,10.0,2.0,16.0,31.0,12.5,2.8,0.7,0.0,3344837.0,-0.077,0.057,0.044000000000000004,296.2,33.05,21.98
p1,693,2020.0,10.0,2.0,16.0,31.0,12.6,2.8,0.7,0.0,3344838.0,-0.077,0.057,0.044000000000000004,296.2,33.05,21.98
p1,694,2020.0,10.0,2.0,16.0,31.0,12.7,2.8,0.7,0.0,3344839.0,-0.077,0.057,0.044000000000000004,296.2,33.05,21.98
p1,695,2020.0,10.0,2.0,16.0,31.0,12.8,2.8,0.7,0.0,3344840.0,-0.077,0.057,0.044000000000000004,296.2,33.05,21.98
p1,696,2020.0,10.0,2.0,16.0,31.0,12.9,2.8,0.7,0.0,3344841.0,-0.077,0.057,0.044000000000000004,296.2,33.05,21.98
p1,697,2020.0,10.0,2.0,16.0,31.0,13.0,2.8,0.7,0.0,3344842.0,-0.13,0.038,-0.006,296.3,33.05,21.98
p1,698,2020.0,10.0,2.0,16.0,31.0,13.1,2.8,0.7,0.0,3344843.0,-0.13,0.038,-0.006,296.3,33.05,21.98
p1,699,2020.0,10.0,2.0,16.0,31.0,13.2,2.8,0.7,0.0,3344844.0,-0.131,0.038,-0.006,296.3,33.05,21.98
p1,700,2020.0,10.0,2.0,16.0,31.0,13.3,2.8,0.7,0.0,3344845.0,-0.13,0.038,-0.006,296.3,33.05,21.98
p1,701,2020.0,10.0,2.0,16.0,31.0,13.4,2.8,0.7,0.0,3344846.0,-0.13,0.038,-0.006,296.3,33.05,21.98
p1,702,2020.0,10.0,2.0,16.0,31.0,13.5,2.8,0.7,0.0,3344847.0,-0.027999999999999997,0.047,-0.036000000000000004,296.3,33.09,21.98
p1,703,2020.0,10.0,2.0,16.0,31.0,13.6,2.8,0.7,0.0,3344848.0,-0.027999999999999997,0.047,-0.036000000000000004,296.3,33.05,21.98
