,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p3,3993,2020.0,10.0,8.0,10.0,6.0,47.0,6.0,4.4,0.0,8071170.0,-0.047,0.009000000000000001,-0.006,296.4,31.51,22.02
p3,3994,2020.0,10.0,8.0,10.0,6.0,47.1,6.0,4.4,0.0,8071171.0,-0.047,0.009000000000000001,-0.006,296.4,31.51,22.03
p3,3995,2020.0,10.0,8.0,10.0,6.0,47.2,6.0,4.4,0.0,8071172.0,-0.047,0.009000000000000001,-0.006,296.4,31.51,22.03
p3,3996,2020.0,10.0,8.0,10.0,6.0,47.3,6.0,4.4,0.0,8071173.0,-0.047,0.009000000000000001,-0.006,296.4,31.51,22.03
p3,3997,2020.0,10.0,8.0,10.0,6.0,47.4,6.0,4.4,0.0,8071174.0,-0.047,-0.040999999999999995,-0.006,296.3,31.51,22.03
p3,3998,2020.0,10.0,8.0,10.0,6.0,47.5,6.0,4.4,0.0,8071175.0,-0.047,-0.040999999999999995,-0.006,296.3,31.51,22.03
p3,3999,2020.0,10.0,8.0,10.0,6.0,47.6,6.0,4.4,0.0,8071176.0,-0.027999999999999997,-0.002,0.025,296.3,31.51,22.05
p3,4000,2020.0,10.0,8.0,10.0,6.0,47.7,6.0,4.4,0.0,8071177.0,-0.027000000000000003,-0.002,0.025,296.3,31.51,22.02
p3,4001,2020.0,10.0,8.0,10.0,6.0,47.8,6.0,4.4,0.0,8071178.0,-0.027999999999999997,-0.002,0.025,296.3,31.51,22.02
p3,4002,2020.0,10.0,8.0,10.0,6.0,47.9,6.0,4.4,0.0,8071179.0,-0.086,0.009000000000000001,0.015,296.2,31.51,22.02
p3,4003,2020.0,10.0,8.0,10.0,6.0,48.0,6.0,4.4,0.0,8071180.0,-0.086,0.009000000000000001,0.015,296.2,31.51,22.02
p3,4004,2020.0,10.0,8.0,10.0,6.0,48.1,6.0,4.4,0.0,8071181.0,-0.077,-0.002,0.044000000000000004,296.3,31.51,22.02
p3,4005,2020.0,10.0,8.0,10.0,6.0,48.2,6.0,4.4,0.0,8071182.0,-0.077,-0.002,0.044000000000000004,296.3,31.51,22.02
p3,4006,2020.0,10.0,8.0,10.0,6.0,48.3,6.0,4.4,0.0,8071183.0,-0.077,-0.002,0.044000000000000004,296.3,31.51,22.03
p3,4007,2020.0,10.0,8.0,10.0,6.0,48.4,6.0,4.4,0.0,8071184.0,-0.077,-0.002,0.044000000000000004,296.3,31.51,22.03
p3,4008,2020.0,10.0,8.0,10.0,6.0,48.5,6.0,4.4,0.0,8071185.0,-0.077,-0.002,0.044000000000000004,296.3,31.51,22.03
p3,4009,2020.0,10.0,8.0,10.0,6.0,48.6,6.0,4.4,0.0,8071186.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.03
p3,4010,2020.0,10.0,8.0,10.0,6.0,48.7,6.0,4.4,0.0,8071187.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.03
p3,4011,2020.0,10.0,8.0,10.0,6.0,48.8,6.0,4.4,0.0,8071188.0,-0.096,-0.040999999999999995,0.015,296.3,31.56,22.05
p3,4012,2020.0,10.0,8.0,10.0,6.0,48.9,6.0,4.4,0.0,8071189.0,-0.077,-0.002,0.044000000000000004,296.3,31.51,22.02
p3,4013,2020.0,10.0,8.0,10.0,6.0,49.0,6.0,4.4,0.0,8071190.0,-0.076,-0.002,0.044000000000000004,296.3,31.51,22.02
p3,4014,2020.0,10.0,8.0,10.0,6.0,49.1,6.0,4.4,0.0,8071191.0,-0.077,-0.002,0.044000000000000004,296.3,31.51,22.03
p3,4015,2020.0,10.0,8.0,10.0,6.0,49.2,6.0,4.4,0.0,8071192.0,-0.077,-0.002,0.044000000000000004,296.3,31.51,22.02
p3,4016,2020.0,10.0,8.0,10.0,6.0,49.3,6.0,4.4,0.0,8071193.0,-0.077,-0.002,0.044000000000000004,296.3,31.51,22.02
p3,4017,2020.0,10.0,8.0,10.0,6.0,49.4,6.0,4.4,0.0,8071194.0,-0.087,0.009000000000000001,0.015,296.2,31.51,22.03
p3,4018,2020.0,10.0,8.0,10.0,6.0,49.5,6.0,4.4,0.0,8071195.0,-0.086,0.008,0.015,296.2,31.51,22.03
p3,4019,2020.0,10.0,8.0,10.0,6.0,49.6,6.0,4.4,0.0,8071196.0,-0.076,-0.002,0.044000000000000004,296.3,31.51,22.03
p3,4020,2020.0,10.0,8.0,10.0,6.0,49.7,6.0,4.4,0.0,8071197.0,-0.076,-0.002,0.044000000000000004,296.3,31.51,22.03
p3,4021,2020.0,10.0,8.0,10.0,6.0,49.8,6.0,4.4,0.0,8071198.0,-0.077,-0.002,0.044000000000000004,296.3,31.51,22.03
p3,4022,2020.0,10.0,8.0,10.0,6.0,49.9,6.0,4.4,0.0,8071199.0,-0.077,-0.002,0.044000000000000004,296.3,31.51,22.02
p3,4023,2020.0,10.0,8.0,10.0,6.0,50.0,6.0,4.4,0.0,8071200.0,-0.077,-0.002,0.044000000000000004,296.3,31.51,22.02
p3,4024,2020.0,10.0,8.0,10.0,6.0,50.1,6.0,4.4,0.0,8071201.0,-0.077,-0.002,0.044000000000000004,296.3,31.51,22.06
p3,4025,2020.0,10.0,8.0,10.0,6.0,50.2,6.0,4.4,0.0,8071202.0,-0.077,-0.002,0.044000000000000004,296.3,31.51,22.02
p3,4026,2020.0,10.0,8.0,10.0,6.0,50.3,6.0,4.4,0.0,8071203.0,-0.077,-0.002,0.044000000000000004,296.3,31.51,22.02
p3,4027,2020.0,10.0,8.0,10.0,6.0,50.4,6.0,4.4,0.0,8071204.0,-0.077,-0.002,0.044000000000000004,296.3,31.51,22.02
p3,4028,2020.0,10.0,8.0,10.0,6.0,50.5,6.0,4.4,0.0,8071205.0,-0.077,-0.002,0.044000000000000004,296.3,31.51,22.03
p3,4029,2020.0,10.0,8.0,10.0,6.0,50.6,6.0,4.4,0.0,8071206.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.02
p3,4030,2020.0,10.0,8.0,10.0,6.0,50.7,6.0,4.4,0.0,8071207.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.03
p3,4031,2020.0,10.0,8.0,10.0,6.0,50.8,6.0,4.4,0.0,8071208.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.03
p3,4032,2020.0,10.0,8.0,10.0,6.0,50.9,6.0,4.4,0.0,8071209.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.03
p3,4033,2020.0,10.0,8.0,10.0,6.0,51.0,6.0,4.4,0.0,8071210.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.02
p3,4034,2020.0,10.0,8.0,10.0,6.0,51.1,6.0,4.4,0.0,8071211.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.02
p3,4035,2020.0,10.0,8.0,10.0,6.0,51.2,6.0,4.4,0.0,8071212.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.02
p3,4036,2020.0,10.0,8.0,10.0,6.0,51.3,6.0,4.4,0.0,8071213.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.56,22.03
p3,4037,2020.0,10.0,8.0,10.0,6.0,51.4,6.0,4.4,0.0,8071214.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.02
p3,4038,2020.0,10.0,8.0,10.0,6.0,51.5,6.0,4.4,0.0,8071215.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.02
p3,4039,2020.0,10.0,8.0,10.0,6.0,51.6,6.0,4.4,0.0,8071216.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.02
p3,4040,2020.0,10.0,8.0,10.0,6.0,51.7,6.0,4.4,0.0,8071217.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.02
p3,4041,2020.0,10.0,8.0,10.0,6.0,51.8,6.0,4.4,0.0,8071218.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.02
p3,4042,2020.0,10.0,8.0,10.0,6.0,51.9,6.0,4.4,0.0,8071219.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.02
p3,4043,2020.0,10.0,8.0,10.0,6.0,52.0,6.0,4.4,0.0,8071220.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.02
p3,4044,2020.0,10.0,8.0,10.0,6.0,52.1,6.0,4.4,0.0,8071221.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.02
p3,4045,2020.0,10.0,8.0,10.0,6.0,52.2,6.0,4.4,0.0,8071222.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.02
p3,4046,2020.0,10.0,8.0,10.0,6.0,52.3,6.0,4.4,0.0,8071223.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.02
p3,4047,2020.0,10.0,8.0,10.0,6.0,52.4,6.0,4.4,0.0,8071224.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.02
p3,4048,2020.0,10.0,8.0,10.0,6.0,52.5,6.0,4.4,0.0,8071225.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.02
p3,4049,2020.0,10.0,8.0,10.0,6.0,52.6,6.0,4.4,0.0,8071226.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.54,22.06
p3,4050,2020.0,10.0,8.0,10.0,6.0,52.7,6.0,4.4,0.0,8071227.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.02
p3,4051,2020.0,10.0,8.0,10.0,6.0,52.8,6.0,4.4,0.0,8071228.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.02
p3,4052,2020.0,10.0,8.0,10.0,6.0,52.9,6.0,4.4,0.0,8071229.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.03
p3,4053,2020.0,10.0,8.0,10.0,6.0,53.0,6.0,4.4,0.0,8071230.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.03
p3,4054,2020.0,10.0,8.0,10.0,6.0,53.1,6.0,4.4,0.0,8071231.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.02
p3,4055,2020.0,10.0,8.0,10.0,6.0,53.2,6.0,4.4,0.0,8071232.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.02
p3,4056,2020.0,10.0,8.0,10.0,6.0,53.3,6.0,4.4,0.0,8071233.0,-0.15,-0.040999999999999995,0.044000000000000004,296.3,31.51,22.02
p3,4057,2020.0,10.0,8.0,10.0,6.0,53.4,6.0,4.4,0.0,8071234.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.02
p3,4058,2020.0,10.0,8.0,10.0,6.0,53.5,6.0,4.4,0.0,8071235.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.02
p3,4059,2020.0,10.0,8.0,10.0,6.0,53.6,6.0,4.4,0.0,8071236.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.02
p3,4060,2020.0,10.0,8.0,10.0,6.0,53.7,6.0,4.4,0.0,8071237.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.03
p3,4061,2020.0,10.0,8.0,10.0,6.0,53.8,6.0,4.4,0.0,8071238.0,-0.096,-0.040999999999999995,0.015,296.3,31.53,22.02
p3,4062,2020.0,10.0,8.0,10.0,6.0,53.9,6.0,4.4,0.0,8071239.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.02
p3,4063,2020.0,10.0,8.0,10.0,6.0,54.0,6.0,4.4,0.0,8071240.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.02
p3,4064,2020.0,10.0,8.0,10.0,6.0,54.1,6.0,4.4,0.0,8071241.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.02
p3,4065,2020.0,10.0,8.0,10.0,6.0,54.2,6.0,4.4,0.0,8071242.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.02
p3,4066,2020.0,10.0,8.0,10.0,6.0,54.3,6.0,4.4,0.0,8071243.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.02
p3,4067,2020.0,10.0,8.0,10.0,6.0,54.4,6.0,4.4,0.0,8071244.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.03
p3,4068,2020.0,10.0,8.0,10.0,6.0,54.5,6.0,4.4,0.0,8071245.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.03
p3,4069,2020.0,10.0,8.0,10.0,6.0,54.6,6.0,4.4,0.0,8071246.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.03
p3,4070,2020.0,10.0,8.0,10.0,6.0,54.7,6.0,4.4,0.0,8071247.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.03
p3,4071,2020.0,10.0,8.0,10.0,6.0,54.8,6.0,4.4,0.0,8071248.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.03
p3,4072,2020.0,10.0,8.0,10.0,6.0,54.9,6.0,4.4,0.0,8071249.0,-0.047,-0.040999999999999995,-0.006,296.3,31.51,22.03
p3,4073,2020.0,10.0,8.0,10.0,6.0,55.0,6.0,4.4,0.0,8071250.0,-0.047,-0.040999999999999995,-0.006,296.3,31.51,22.03
p3,4074,2020.0,10.0,8.0,10.0,6.0,55.1,6.0,4.4,0.0,8071251.0,-0.047,-0.040999999999999995,-0.006,296.3,31.54,22.08
p3,4075,2020.0,10.0,8.0,10.0,6.0,55.2,6.0,4.4,0.0,8071252.0,-0.047,-0.040999999999999995,-0.006,296.3,31.51,22.03
p3,4076,2020.0,10.0,8.0,10.0,6.0,55.3,6.0,4.4,0.0,8071253.0,-0.048,-0.040999999999999995,-0.006,296.3,31.51,22.02
p3,4077,2020.0,10.0,8.0,10.0,6.0,55.4,6.0,4.4,0.0,8071254.0,-0.047,-0.040999999999999995,-0.006,296.3,31.51,22.02
p3,4078,2020.0,10.0,8.0,10.0,6.0,55.5,6.0,4.4,0.0,8071255.0,-0.047,-0.040999999999999995,-0.006,296.3,31.51,22.02
p3,4079,2020.0,10.0,8.0,10.0,6.0,55.6,6.0,4.4,0.0,8071256.0,-0.047,-0.040999999999999995,-0.006,296.3,31.51,22.03
p3,4080,2020.0,10.0,8.0,10.0,6.0,55.7,6.0,4.4,0.0,8071257.0,-0.047,-0.040999999999999995,-0.006,296.3,31.51,22.03
p3,4081,2020.0,10.0,8.0,10.0,6.0,55.8,6.0,4.4,0.0,8071258.0,-0.047,-0.040999999999999995,-0.006,296.3,31.51,22.03
p3,4082,2020.0,10.0,8.0,10.0,6.0,55.9,6.0,4.4,0.0,8071259.0,-0.047,-0.040999999999999995,-0.006,296.3,31.51,22.03
p3,4083,2020.0,10.0,8.0,10.0,6.0,56.0,6.0,4.4,0.0,8071260.0,-0.047,-0.040999999999999995,-0.006,296.3,31.51,22.02
p3,4084,2020.0,10.0,8.0,10.0,6.0,56.1,6.0,4.4,0.0,8071261.0,-0.047,-0.040999999999999995,-0.006,296.3,31.51,22.02
p3,4085,2020.0,10.0,8.0,10.0,6.0,56.2,6.0,4.4,0.0,8071262.0,-0.047,-0.040999999999999995,-0.006,296.3,31.51,22.02
p3,4086,2020.0,10.0,8.0,10.0,6.0,56.3,6.0,4.4,0.0,8071263.0,-0.047,-0.040999999999999995,-0.006,296.3,31.51,22.02
p3,4087,2020.0,10.0,8.0,10.0,6.0,56.4,6.0,4.4,0.0,8071264.0,-0.047,-0.040999999999999995,-0.006,296.3,31.51,22.02
p3,4088,2020.0,10.0,8.0,10.0,6.0,56.5,6.0,4.4,0.0,8071265.0,-0.047,-0.040999999999999995,-0.006,296.3,31.51,22.02
p3,4089,2020.0,10.0,8.0,10.0,6.0,56.6,6.0,4.4,0.0,8071266.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.02
p3,4090,2020.0,10.0,8.0,10.0,6.0,56.7,6.0,4.4,0.0,8071267.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.03
p3,4091,2020.0,10.0,8.0,10.0,6.0,56.8,6.0,4.4,0.0,8071268.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.02
p3,4092,2020.0,10.0,8.0,10.0,6.0,56.9,6.0,4.4,0.0,8071269.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.03
p3,4093,2020.0,10.0,8.0,10.0,6.0,57.0,6.0,4.4,0.0,8071270.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.03
p3,4094,2020.0,10.0,8.0,10.0,6.0,57.1,6.0,4.4,0.0,8071271.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.03
p3,4095,2020.0,10.0,8.0,10.0,6.0,57.2,6.0,4.4,0.0,8071272.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.02
p3,4096,2020.0,10.0,8.0,10.0,6.0,57.3,6.0,4.4,0.0,8071273.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.02
p3,4097,2020.0,10.0,8.0,10.0,6.0,57.4,6.0,4.4,0.0,8071274.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.03
p3,4098,2020.0,10.0,8.0,10.0,6.0,57.5,6.0,4.4,0.0,8071275.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.03
p3,4099,2020.0,10.0,8.0,10.0,6.0,57.6,6.0,4.4,0.0,8071276.0,-0.096,-0.040999999999999995,0.015,296.3,31.55,22.08
p3,4100,2020.0,10.0,8.0,10.0,6.0,57.7,6.0,4.4,0.0,8071277.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.02
p3,4101,2020.0,10.0,8.0,10.0,6.0,57.8,6.0,4.4,0.0,8071278.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.02
p3,4102,2020.0,10.0,8.0,10.0,6.0,57.9,6.0,4.4,0.0,8071279.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.02
p3,4103,2020.0,10.0,8.0,10.0,6.0,58.0,6.0,4.4,0.0,8071280.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.02
p3,4104,2020.0,10.0,8.0,10.0,6.0,58.1,6.0,4.4,0.0,8071281.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.02
p3,4105,2020.0,10.0,8.0,10.0,6.0,58.2,6.0,4.4,0.0,8071282.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.02
p3,4106,2020.0,10.0,8.0,10.0,6.0,58.3,6.0,4.4,0.0,8071283.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.02
p3,4107,2020.0,10.0,8.0,10.0,6.0,58.4,6.0,4.4,0.0,8071284.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.02
p3,4108,2020.0,10.0,8.0,10.0,6.0,58.5,6.0,4.4,0.0,8071285.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.03
p3,4109,2020.0,10.0,8.0,10.0,6.0,58.6,6.0,4.4,0.0,8071286.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.03
p3,4110,2020.0,10.0,8.0,10.0,6.0,58.7,6.0,4.4,0.0,8071287.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.03
p3,4111,2020.0,10.0,8.0,10.0,6.0,58.8,6.0,4.4,0.0,8071288.0,-0.096,-0.040999999999999995,0.015,296.3,31.51,22.03
p3,4112,2020.0,10.0,8.0,10.0,6.0,58.9,6.0,4.4,0.0,8071289.0,-0.077,-0.002,0.044000000000000004,296.3,31.51,22.02
p3,4113,2020.0,10.0,8.0,10.0,6.0,59.0,6.0,4.4,0.0,8071290.0,-0.077,-0.002,0.044000000000000004,296.3,31.5,22.02
p3,4114,2020.0,10.0,8.0,10.0,6.0,59.1,6.0,4.4,0.0,8071291.0,-0.077,-0.002,0.044000000000000004,296.3,31.5,22.02
p3,4115,2020.0,10.0,8.0,10.0,6.0,59.2,6.0,4.4,0.0,8071292.0,-0.077,-0.002,0.044000000000000004,296.3,31.49,22.02
p3,4116,2020.0,10.0,8.0,10.0,6.0,59.3,6.0,4.4,0.0,8071293.0,-0.077,-0.002,0.044000000000000004,296.3,31.49,22.02
p3,4117,2020.0,10.0,8.0,10.0,6.0,59.4,6.0,4.4,0.0,8071294.0,-0.077,-0.002,0.044000000000000004,296.3,31.49,22.02
p3,4118,2020.0,10.0,8.0,10.0,6.0,59.5,6.0,4.4,0.0,8071295.0,-0.077,-0.002,0.044000000000000004,296.3,31.49,22.02
p3,4119,2020.0,10.0,8.0,10.0,6.0,59.6,6.0,4.4,0.0,8071296.0,-0.077,-0.002,0.044000000000000004,296.3,31.49,22.03
p3,4120,2020.0,10.0,8.0,10.0,6.0,59.7,6.0,4.4,0.0,8071297.0,-0.077,-0.002,0.044000000000000004,296.3,31.49,22.02
p3,4121,2020.0,10.0,8.0,10.0,6.0,59.8,6.0,4.4,0.0,8071298.0,-0.077,-0.002,0.044000000000000004,296.3,31.49,22.02
p3,4122,2020.0,10.0,8.0,10.0,6.0,59.9,6.0,4.4,0.0,8071299.0,-0.077,-0.002,0.044000000000000004,296.3,31.49,22.02
p3,4123,2020.0,10.0,8.0,10.0,7.0,0.0,6.0,4.4,0.0,8071300.0,-0.077,-0.002,0.044000000000000004,296.3,31.49,22.02
p3,4124,2020.0,10.0,8.0,10.0,7.0,0.1,6.0,4.4,0.0,8071301.0,-0.077,-0.002,0.044000000000000004,296.3,31.54,22.08
p3,4125,2020.0,10.0,8.0,10.0,7.0,0.2,6.0,4.4,0.0,8071302.0,-0.077,-0.002,0.044000000000000004,296.3,31.49,22.02
p3,4126,2020.0,10.0,8.0,10.0,7.0,0.3,6.0,4.4,0.0,8071303.0,-0.077,-0.002,0.044000000000000004,296.3,31.49,22.02
p3,4127,2020.0,10.0,8.0,10.0,7.0,0.4,6.0,4.4,0.0,8071304.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.02
p3,4128,2020.0,10.0,8.0,10.0,7.0,0.5,6.0,4.4,0.0,8071305.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.02
p3,4129,2020.0,10.0,8.0,10.0,7.0,0.6,6.0,4.4,0.0,8071306.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.03
p3,4130,2020.0,10.0,8.0,10.0,7.0,0.7,6.0,4.4,0.0,8071307.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.03
p3,4131,2020.0,10.0,8.0,10.0,7.0,0.8,6.0,4.4,0.0,8071308.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.03
p3,4132,2020.0,10.0,8.0,10.0,7.0,0.9,6.0,4.4,0.0,8071309.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.03
p3,4133,2020.0,10.0,8.0,10.0,7.0,1.0,6.0,4.4,0.0,8071310.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.03
p3,4134,2020.0,10.0,8.0,10.0,7.0,1.1,6.0,4.4,0.0,8071311.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.03
p3,4135,2020.0,10.0,8.0,10.0,7.0,1.2,6.0,4.4,0.0,8071312.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.03
p3,4136,2020.0,10.0,8.0,10.0,7.0,1.3,6.0,4.4,0.0,8071313.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.03
p3,4137,2020.0,10.0,8.0,10.0,7.0,1.4,6.0,4.4,0.0,8071314.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.05
p3,4138,2020.0,10.0,8.0,10.0,7.0,1.5,6.0,4.4,0.0,8071315.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.02
p3,4139,2020.0,10.0,8.0,10.0,7.0,1.6,6.0,4.4,0.0,8071316.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.02
p3,4140,2020.0,10.0,8.0,10.0,7.0,1.7,6.0,4.4,0.0,8071317.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.02
p3,4141,2020.0,10.0,8.0,10.0,7.0,1.8,6.0,4.4,0.0,8071318.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.02
p3,4142,2020.0,10.0,8.0,10.0,7.0,1.9,6.0,4.4,0.0,8071319.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.02
p3,4143,2020.0,10.0,8.0,10.0,7.0,2.0,6.0,4.4,0.0,8071320.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.02
p3,4144,2020.0,10.0,8.0,10.0,7.0,2.1,6.0,4.4,0.0,8071321.0,-0.047,-0.040999999999999995,-0.006,296.3,31.49,22.02
p3,4145,2020.0,10.0,8.0,10.0,7.0,2.2,6.0,4.4,0.0,8071322.0,-0.047,-0.040999999999999995,-0.006,296.3,31.49,22.02
p3,4146,2020.0,10.0,8.0,10.0,7.0,2.3,6.0,4.4,0.0,8071323.0,-0.047,-0.040999999999999995,-0.006,296.3,31.49,22.02
p3,4147,2020.0,10.0,8.0,10.0,7.0,2.4,6.0,4.4,0.0,8071324.0,-0.047,-0.040999999999999995,-0.006,296.3,31.49,22.02
p3,4148,2020.0,10.0,8.0,10.0,7.0,2.5,6.0,4.4,0.0,8071325.0,-0.047,-0.040999999999999995,-0.006,296.3,31.49,22.02
p3,4149,2020.0,10.0,8.0,10.0,7.0,2.6,6.0,4.4,0.0,8071326.0,-0.047,-0.040999999999999995,-0.006,296.3,31.54,22.04
p3,4150,2020.0,10.0,8.0,10.0,7.0,2.7,6.0,4.4,0.0,8071327.0,-0.047,-0.040999999999999995,-0.006,296.3,31.49,22.02
p3,4151,2020.0,10.0,8.0,10.0,7.0,2.8,6.0,4.4,0.0,8071328.0,-0.047,-0.040999999999999995,-0.006,296.3,31.49,22.02
p3,4152,2020.0,10.0,8.0,10.0,7.0,2.9,6.0,4.4,0.0,8071329.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.03
p3,4153,2020.0,10.0,8.0,10.0,7.0,3.0,6.0,4.4,0.0,8071330.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.03
p3,4154,2020.0,10.0,8.0,10.0,7.0,3.1,6.0,4.4,0.0,8071331.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.03
p3,4155,2020.0,10.0,8.0,10.0,7.0,3.2,6.0,4.4,0.0,8071332.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.03
p3,4156,2020.0,10.0,8.0,10.0,7.0,3.3,6.0,4.4,0.0,8071333.0,-0.096,-0.040999999999999995,0.015,296.3,31.49,22.03
p3,4157,2020.0,10.0,8.0,10.0,7.0,3.4,6.0,4.4,0.0,8071334.0,-0.047,-0.040999999999999995,-0.006,296.3,31.49,22.03
p3,4158,2020.0,10.0,8.0,10.0,7.0,3.5,6.0,4.4,0.0,8071335.0,-0.047,-0.040999999999999995,-0.006,296.3,31.49,22.03
p3,4159,2020.0,10.0,8.0,10.0,7.0,3.6,6.0,4.4,0.0,8071336.0,-0.047,-0.040999999999999995,-0.006,296.3,31.49,22.03
p3,4160,2020.0,10.0,8.0,10.0,7.0,3.7,6.0,4.4,0.0,8071337.0,-0.047,-0.040999999999999995,-0.006,296.3,31.49,22.03
p3,4161,2020.0,10.0,8.0,10.0,7.0,3.8,6.0,4.4,0.0,8071338.0,-0.047,-0.040999999999999995,-0.006,296.3,31.49,22.03
p3,4162,2020.0,10.0,8.0,10.0,7.0,3.9,6.0,4.4,0.0,8071339.0,-0.047,-0.040999999999999995,-0.006,296.3,31.49,22.06
p3,4163,2020.0,10.0,8.0,10.0,7.0,4.0,6.0,4.4,0.0,8071340.0,-0.047,-0.040999999999999995,-0.006,296.3,31.49,22.02
