,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p3,4873,2020.0,10.0,2.0,20.0,8.0,45.4,6.0,4.4,0.0,3474850.0,-0.008,-0.07,0.064,295.2,33.47,20.96
p3,4874,2020.0,10.0,2.0,20.0,8.0,45.5,6.0,4.4,0.0,3474851.0,-0.008,-0.07,0.064,295.2,33.47,20.96
p3,4875,2020.0,10.0,2.0,20.0,8.0,45.6,6.0,4.4,0.0,3474852.0,-0.008,-0.071,0.064,295.2,33.47,20.96
p3,4876,2020.0,10.0,2.0,20.0,8.0,45.7,6.0,4.4,0.0,3474853.0,0.032,-0.002,0.044000000000000004,295.3,33.47,20.96
p3,4877,2020.0,10.0,2.0,20.0,8.0,45.8,6.0,4.4,0.0,3474854.0,0.031,-0.002,0.044000000000000004,295.3,33.47,20.96
p3,4878,2020.0,10.0,2.0,20.0,8.0,45.9,6.0,4.4,0.0,3474855.0,0.031,-0.002,0.044000000000000004,295.4,33.47,20.96
p3,4879,2020.0,10.0,2.0,20.0,8.0,46.0,6.0,4.4,0.0,3474856.0,0.031,-0.002,0.044000000000000004,295.4,33.47,20.96
p3,4880,2020.0,10.0,2.0,20.0,8.0,46.1,6.0,4.4,0.0,3474857.0,0.032,-0.002,0.044000000000000004,295.4,33.47,20.96
p3,4881,2020.0,10.0,2.0,20.0,8.0,46.2,6.0,4.4,0.0,3474858.0,-0.008,-0.002,0.07400000000000001,295.3,33.49,20.99
p3,4882,2020.0,10.0,2.0,20.0,8.0,46.3,6.0,4.4,0.0,3474859.0,-0.008,-0.002,0.07400000000000001,295.3,33.47,20.96
p3,4883,2020.0,10.0,2.0,20.0,8.0,46.4,6.0,4.4,0.0,3474860.0,-0.008,-0.002,0.07400000000000001,295.3,33.47,20.96
p3,4884,2020.0,10.0,2.0,20.0,8.0,46.5,6.0,4.4,0.0,3474861.0,-0.008,-0.002,0.07400000000000001,295.3,33.47,20.96
p3,4885,2020.0,10.0,2.0,20.0,8.0,46.6,6.0,4.4,0.0,3474862.0,-0.008,-0.002,0.073,295.3,33.47,20.96
p3,4886,2020.0,10.0,2.0,20.0,8.0,46.7,6.0,4.4,0.0,3474863.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.3,33.47,20.96
p3,4887,2020.0,10.0,2.0,20.0,8.0,46.8,6.0,4.4,0.0,3474864.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.3,33.47,20.96
p3,4888,2020.0,10.0,2.0,20.0,8.0,46.9,6.0,4.4,0.0,3474865.0,0.012,-0.040999999999999995,0.025,295.3,33.47,20.96
p3,4889,2020.0,10.0,2.0,20.0,8.0,47.0,6.0,4.4,0.0,3474866.0,0.012,-0.040999999999999995,0.025,295.3,33.47,20.96
p3,4890,2020.0,10.0,2.0,20.0,8.0,47.1,6.0,4.4,0.0,3474867.0,0.012,-0.040999999999999995,0.025,295.3,33.47,20.96
p3,4891,2020.0,10.0,2.0,20.0,8.0,47.2,6.0,4.4,0.0,3474868.0,0.012,-0.040999999999999995,0.025,295.3,33.47,20.96
p3,4892,2020.0,10.0,2.0,20.0,8.0,47.3,6.0,4.4,0.0,3474869.0,0.012,-0.040999999999999995,0.025,295.3,33.47,20.96
p3,4893,2020.0,10.0,2.0,20.0,8.0,47.4,6.0,4.4,0.0,3474870.0,0.012,-0.031,0.015,295.2,33.51,20.96
p3,4894,2020.0,10.0,2.0,20.0,8.0,47.5,6.0,4.4,0.0,3474871.0,0.012,-0.032,0.015,295.2,33.47,20.96
p3,4895,2020.0,10.0,2.0,20.0,8.0,47.6,6.0,4.4,0.0,3474872.0,0.012,-0.032,0.015,295.2,33.47,20.96
p3,4896,2020.0,10.0,2.0,20.0,8.0,47.7,6.0,4.4,0.0,3474873.0,0.012,-0.031,0.015,295.2,33.47,20.96
p3,4897,2020.0,10.0,2.0,20.0,8.0,47.8,6.0,4.4,0.0,3474874.0,0.012,-0.031,0.015,295.2,33.47,20.96
p3,4898,2020.0,10.0,2.0,20.0,8.0,47.9,6.0,4.4,0.0,3474875.0,-0.008,-0.032,0.044000000000000004,295.1,33.47,20.96
p3,4899,2020.0,10.0,2.0,20.0,8.0,48.0,6.0,4.4,0.0,3474876.0,-0.008,-0.031,0.044000000000000004,295.1,33.47,20.96
p3,4900,2020.0,10.0,2.0,20.0,8.0,48.1,6.0,4.4,0.0,3474877.0,-0.008,-0.032,0.044000000000000004,295.1,33.47,20.96
p3,4901,2020.0,10.0,2.0,20.0,8.0,48.2,6.0,4.4,0.0,3474878.0,-0.008,-0.002,-0.006,295.1,33.47,20.96
p3,4902,2020.0,10.0,2.0,20.0,8.0,48.3,6.0,4.4,0.0,3474879.0,-0.008,-0.002,-0.006,295.1,33.47,20.96
p3,4903,2020.0,10.0,2.0,20.0,8.0,48.4,6.0,4.4,0.0,3474880.0,-0.008,-0.002,-0.006,295.1,33.47,20.96
p3,4904,2020.0,10.0,2.0,20.0,8.0,48.5,6.0,4.4,0.0,3474881.0,-0.008,-0.002,-0.006,295.1,33.47,20.96
p3,4905,2020.0,10.0,2.0,20.0,8.0,48.6,6.0,4.4,0.0,3474882.0,-0.008,-0.002,-0.006,295.1,33.47,20.96
p3,4906,2020.0,10.0,2.0,20.0,8.0,48.7,6.0,4.4,0.0,3474883.0,-0.008,0.018000000000000002,0.044000000000000004,295.0,33.5,21.02
p3,4907,2020.0,10.0,2.0,20.0,8.0,48.8,6.0,4.4,0.0,3474884.0,-0.008,0.018000000000000002,0.044000000000000004,295.0,33.47,20.96
p3,4908,2020.0,10.0,2.0,20.0,8.0,48.9,6.0,4.4,0.0,3474885.0,-0.008,0.009000000000000001,-0.016,295.0,33.47,20.96
p3,4909,2020.0,10.0,2.0,20.0,8.0,49.0,6.0,4.4,0.0,3474886.0,-0.008,0.009000000000000001,-0.016,295.0,33.47,20.96
p3,4910,2020.0,10.0,2.0,20.0,8.0,49.1,6.0,4.4,0.0,3474887.0,-0.008,0.008,-0.016,295.0,33.47,20.96
p3,4911,2020.0,10.0,2.0,20.0,8.0,49.2,6.0,4.4,0.0,3474888.0,-0.008,-0.002,-0.006,295.0,33.47,20.96
p3,4912,2020.0,10.0,2.0,20.0,8.0,49.3,6.0,4.4,0.0,3474889.0,-0.008,-0.002,-0.006,295.0,33.47,20.96
p3,4913,2020.0,10.0,2.0,20.0,8.0,49.4,6.0,4.4,0.0,3474890.0,-0.008,-0.002,-0.006,295.0,33.47,20.96
p3,4914,2020.0,10.0,2.0,20.0,8.0,49.5,6.0,4.4,0.0,3474891.0,-0.008,-0.002,-0.006,295.0,33.47,20.96
p3,4915,2020.0,10.0,2.0,20.0,8.0,49.6,6.0,4.4,0.0,3474892.0,-0.008,-0.002,-0.006,295.0,33.47,20.96
p3,4916,2020.0,10.0,2.0,20.0,8.0,49.7,6.0,4.4,0.0,3474893.0,-0.008,-0.002,-0.006,295.0,33.47,20.96
p3,4917,2020.0,10.0,2.0,20.0,8.0,49.8,6.0,4.4,0.0,3474894.0,-0.008,-0.002,-0.006,295.0,33.47,20.96
p3,4918,2020.0,10.0,2.0,20.0,8.0,49.9,6.0,4.4,0.0,3474895.0,-0.008,0.038,-0.006,295.0,33.49,20.96
p3,4919,2020.0,10.0,2.0,20.0,8.0,50.0,6.0,4.4,0.0,3474896.0,-0.008,0.038,-0.006,295.0,33.47,20.96
p3,4920,2020.0,10.0,2.0,20.0,8.0,50.1,6.0,4.4,0.0,3474897.0,-0.008,0.038,-0.006,295.0,33.47,20.96
p3,4921,2020.0,10.0,2.0,20.0,8.0,50.2,6.0,4.4,0.0,3474898.0,-0.008,-0.002,-0.006,295.1,33.47,20.96
p3,4922,2020.0,10.0,2.0,20.0,8.0,50.3,6.0,4.4,0.0,3474899.0,-0.008,-0.002,-0.006,295.1,33.47,20.96
p3,4923,2020.0,10.0,2.0,20.0,8.0,50.4,6.0,4.4,0.0,3474900.0,0.012,0.008,0.025,295.1,33.47,20.96
p3,4924,2020.0,10.0,2.0,20.0,8.0,50.5,6.0,4.4,0.0,3474901.0,0.012,0.009000000000000001,0.025,295.1,33.47,20.96
p3,4925,2020.0,10.0,2.0,20.0,8.0,50.6,6.0,4.4,0.0,3474902.0,0.012,0.009000000000000001,0.025,295.1,33.47,20.96
p3,4926,2020.0,10.0,2.0,20.0,8.0,50.7,6.0,4.4,0.0,3474903.0,0.051,0.018000000000000002,-0.006,295.1,33.47,20.96
p3,4927,2020.0,10.0,2.0,20.0,8.0,50.8,6.0,4.4,0.0,3474904.0,0.051,0.018000000000000002,-0.006,295.1,33.47,20.96
p3,4928,2020.0,10.0,2.0,20.0,8.0,50.9,6.0,4.4,0.0,3474905.0,0.022000000000000002,-0.002,-0.016,295.2,33.47,20.96
p3,4929,2020.0,10.0,2.0,20.0,8.0,51.0,6.0,4.4,0.0,3474906.0,0.022000000000000002,-0.002,-0.016,295.2,33.47,20.96
p3,4930,2020.0,10.0,2.0,20.0,8.0,51.1,6.0,4.4,0.0,3474907.0,0.022000000000000002,-0.002,-0.016,295.2,33.47,20.96
p3,4931,2020.0,10.0,2.0,20.0,8.0,51.2,6.0,4.4,0.0,3474908.0,0.051,0.018000000000000002,-0.006,295.1,33.51,21.02
p3,4932,2020.0,10.0,2.0,20.0,8.0,51.3,6.0,4.4,0.0,3474909.0,0.051,0.018000000000000002,-0.006,295.1,33.47,20.96
p3,4933,2020.0,10.0,2.0,20.0,8.0,51.4,6.0,4.4,0.0,3474910.0,0.051,0.018000000000000002,-0.006,295.1,33.47,20.96
p3,4934,2020.0,10.0,2.0,20.0,8.0,51.5,6.0,4.4,0.0,3474911.0,0.051,0.018000000000000002,-0.006,295.1,33.47,20.96
p3,4935,2020.0,10.0,2.0,20.0,8.0,51.6,6.0,4.4,0.0,3474912.0,0.051,0.018000000000000002,-0.006,295.1,33.47,20.96
p3,4936,2020.0,10.0,2.0,20.0,8.0,51.7,6.0,4.4,0.0,3474913.0,0.012,0.008,0.025,295.1,33.47,20.96
p3,4937,2020.0,10.0,2.0,20.0,8.0,51.8,6.0,4.4,0.0,3474914.0,0.012,0.009000000000000001,0.025,295.1,33.47,20.96
p3,4938,2020.0,10.0,2.0,20.0,8.0,51.9,6.0,4.4,0.0,3474915.0,0.012,0.009000000000000001,0.025,295.1,33.47,20.96
p3,4939,2020.0,10.0,2.0,20.0,8.0,52.0,6.0,4.4,0.0,3474916.0,0.012,0.009000000000000001,0.025,295.1,33.47,20.96
p3,4940,2020.0,10.0,2.0,20.0,8.0,52.1,6.0,4.4,0.0,3474917.0,0.012,0.009000000000000001,0.025,295.1,33.47,20.96
p3,4941,2020.0,10.0,2.0,20.0,8.0,52.2,6.0,4.4,0.0,3474918.0,0.012,0.009000000000000001,0.025,295.2,33.47,20.96
p3,4942,2020.0,10.0,2.0,20.0,8.0,52.3,6.0,4.4,0.0,3474919.0,0.012,0.009000000000000001,0.025,295.2,33.47,20.96
p3,4943,2020.0,10.0,2.0,20.0,8.0,52.4,6.0,4.4,0.0,3474920.0,0.012,0.008,0.025,295.3,33.47,20.96
p3,4944,2020.0,10.0,2.0,20.0,8.0,52.5,6.0,4.4,0.0,3474921.0,0.012,0.009000000000000001,0.025,295.3,33.47,20.96
p3,4945,2020.0,10.0,2.0,20.0,8.0,52.6,6.0,4.4,0.0,3474922.0,0.012,0.009000000000000001,0.025,295.3,33.47,20.96
p3,4946,2020.0,10.0,2.0,20.0,8.0,52.7,6.0,4.4,0.0,3474923.0,0.012,0.008,0.025,295.3,33.47,20.96
p3,4947,2020.0,10.0,2.0,20.0,8.0,52.8,6.0,4.4,0.0,3474924.0,0.012,0.009000000000000001,0.025,295.3,33.47,20.96
p3,4948,2020.0,10.0,2.0,20.0,8.0,52.9,6.0,4.4,0.0,3474925.0,0.012,0.009000000000000001,0.025,295.3,33.47,20.96
p3,4949,2020.0,10.0,2.0,20.0,8.0,53.0,6.0,4.4,0.0,3474926.0,0.012,0.008,0.025,295.3,33.47,20.96
p3,4950,2020.0,10.0,2.0,20.0,8.0,53.1,6.0,4.4,0.0,3474927.0,0.012,0.008,0.025,295.3,33.47,20.96
p3,4951,2020.0,10.0,2.0,20.0,8.0,53.2,6.0,4.4,0.0,3474928.0,0.032,-0.002,0.044000000000000004,295.4,33.47,20.96
p3,4952,2020.0,10.0,2.0,20.0,8.0,53.3,6.0,4.4,0.0,3474929.0,0.031,-0.002,0.044000000000000004,295.4,33.47,20.96
p3,4953,2020.0,10.0,2.0,20.0,8.0,53.4,6.0,4.4,0.0,3474930.0,-0.008,-0.002,0.07400000000000001,295.5,33.47,20.96
p3,4954,2020.0,10.0,2.0,20.0,8.0,53.5,6.0,4.4,0.0,3474931.0,-0.008,-0.002,0.07400000000000001,295.5,33.47,20.96
p3,4955,2020.0,10.0,2.0,20.0,8.0,53.6,6.0,4.4,0.0,3474932.0,-0.008,-0.002,0.073,295.5,33.47,20.96
p3,4956,2020.0,10.0,2.0,20.0,8.0,53.7,6.0,4.4,0.0,3474933.0,0.012,0.009000000000000001,0.025,295.5,33.51,21.02
p3,4957,2020.0,10.0,2.0,20.0,8.0,53.8,6.0,4.4,0.0,3474934.0,0.012,0.009000000000000001,0.025,295.5,33.47,20.96
p3,4958,2020.0,10.0,2.0,20.0,8.0,53.9,6.0,4.4,0.0,3474935.0,-0.008,0.009000000000000001,0.044000000000000004,295.5,33.47,20.96
p3,4959,2020.0,10.0,2.0,20.0,8.0,54.0,6.0,4.4,0.0,3474936.0,-0.008,0.008,0.044000000000000004,295.5,33.47,20.96
p3,4960,2020.0,10.0,2.0,20.0,8.0,54.1,6.0,4.4,0.0,3474937.0,-0.008,0.008,0.044000000000000004,295.5,33.47,20.96
p3,4961,2020.0,10.0,2.0,20.0,8.0,54.2,6.0,4.4,0.0,3474938.0,-0.008,0.009000000000000001,0.044000000000000004,295.5,33.47,20.96
p3,4962,2020.0,10.0,2.0,20.0,8.0,54.3,6.0,4.4,0.0,3474939.0,-0.008,0.009000000000000001,0.044000000000000004,295.5,33.47,20.96
p3,4963,2020.0,10.0,2.0,20.0,8.0,54.4,6.0,4.4,0.0,3474940.0,-0.008,0.047,0.07400000000000001,295.5,33.47,20.96
p3,4964,2020.0,10.0,2.0,20.0,8.0,54.5,6.0,4.4,0.0,3474941.0,-0.008,0.047,0.07400000000000001,295.5,33.47,20.96
p3,4965,2020.0,10.0,2.0,20.0,8.0,54.6,6.0,4.4,0.0,3474942.0,-0.008,0.047,0.07400000000000001,295.5,33.47,20.96
p3,4966,2020.0,10.0,2.0,20.0,8.0,54.7,6.0,4.4,0.0,3474943.0,-0.008,-0.002,0.07400000000000001,295.5,33.47,20.96
p3,4967,2020.0,10.0,2.0,20.0,8.0,54.8,6.0,4.4,0.0,3474944.0,-0.008,-0.002,0.07400000000000001,295.5,33.47,20.96
p3,4968,2020.0,10.0,2.0,20.0,8.0,54.9,6.0,4.4,0.0,3474945.0,-0.008,0.009000000000000001,0.044000000000000004,295.4,33.47,20.96
p3,4969,2020.0,10.0,2.0,20.0,8.0,55.0,6.0,4.4,0.0,3474946.0,-0.008,0.009000000000000001,0.044000000000000004,295.4,33.47,20.96
p3,4970,2020.0,10.0,2.0,20.0,8.0,55.1,6.0,4.4,0.0,3474947.0,-0.008,0.008,0.044000000000000004,295.4,33.47,20.96
p3,4971,2020.0,10.0,2.0,20.0,8.0,55.2,6.0,4.4,0.0,3474948.0,-0.008,0.008,0.044000000000000004,295.5,33.47,20.96
p3,4972,2020.0,10.0,2.0,20.0,8.0,55.3,6.0,4.4,0.0,3474949.0,-0.008,0.008,0.044000000000000004,295.5,33.47,20.96
p3,4973,2020.0,10.0,2.0,20.0,8.0,55.4,6.0,4.4,0.0,3474950.0,-0.008,-0.002,0.073,295.5,33.47,20.96
p3,4974,2020.0,10.0,2.0,20.0,8.0,55.5,6.0,4.4,0.0,3474951.0,-0.008,-0.002,0.07400000000000001,295.5,33.47,20.96
p3,4975,2020.0,10.0,2.0,20.0,8.0,55.6,6.0,4.4,0.0,3474952.0,-0.008,-0.002,0.07400000000000001,295.5,33.47,20.96
p3,4976,2020.0,10.0,2.0,20.0,8.0,55.7,6.0,4.4,0.0,3474953.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,33.47,20.96
p3,4977,2020.0,10.0,2.0,20.0,8.0,55.8,6.0,4.4,0.0,3474954.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,33.47,20.96
p3,4978,2020.0,10.0,2.0,20.0,8.0,55.9,6.0,4.4,0.0,3474955.0,0.012,0.009000000000000001,0.09300000000000001,295.6,33.47,20.96
p3,4979,2020.0,10.0,2.0,20.0,8.0,56.0,6.0,4.4,0.0,3474956.0,0.012,0.008,0.09300000000000001,295.6,33.47,20.96
p3,4980,2020.0,10.0,2.0,20.0,8.0,56.1,6.0,4.4,0.0,3474957.0,0.012,0.008,0.09300000000000001,295.6,33.47,20.96
p3,4981,2020.0,10.0,2.0,20.0,8.0,56.2,6.0,4.4,0.0,3474958.0,-0.008,-0.002,0.07400000000000001,295.5,33.53,21.02
p3,4982,2020.0,10.0,2.0,20.0,8.0,56.3,6.0,4.4,0.0,3474959.0,-0.008,-0.002,0.07400000000000001,295.5,33.47,20.96
p3,4983,2020.0,10.0,2.0,20.0,8.0,56.4,6.0,4.4,0.0,3474960.0,-0.008,0.009000000000000001,0.044000000000000004,295.4,33.47,20.96
p3,4984,2020.0,10.0,2.0,20.0,8.0,56.5,6.0,4.4,0.0,3474961.0,-0.008,0.009000000000000001,0.044000000000000004,295.4,33.47,20.96
p3,4985,2020.0,10.0,2.0,20.0,8.0,56.6,6.0,4.4,0.0,3474962.0,-0.008,0.008,0.044000000000000004,295.4,33.47,20.96
p3,4986,2020.0,10.0,2.0,20.0,8.0,56.7,6.0,4.4,0.0,3474963.0,0.012,-0.040999999999999995,0.025,295.3,33.47,20.96
p3,4987,2020.0,10.0,2.0,20.0,8.0,56.8,6.0,4.4,0.0,3474964.0,0.012,-0.040999999999999995,0.025,295.3,33.47,20.96
p3,4988,2020.0,10.0,2.0,20.0,8.0,56.9,6.0,4.4,0.0,3474965.0,0.032,-0.002,0.044000000000000004,295.3,33.47,20.96
p3,4989,2020.0,10.0,2.0,20.0,8.0,57.0,6.0,4.4,0.0,3474966.0,0.031,-0.002,0.044000000000000004,295.3,33.47,20.96
p3,4990,2020.0,10.0,2.0,20.0,8.0,57.1,6.0,4.4,0.0,3474967.0,0.032,-0.002,0.044000000000000004,295.3,33.47,20.96
p3,4991,2020.0,10.0,2.0,20.0,8.0,57.2,6.0,4.4,0.0,3474968.0,0.012,-0.040999999999999995,0.025,295.2,33.47,20.96
p3,4992,2020.0,10.0,2.0,20.0,8.0,57.3,6.0,4.4,0.0,3474969.0,0.012,-0.040999999999999995,0.025,295.2,33.47,20.96
p3,4993,2020.0,10.0,2.0,20.0,8.0,57.4,6.0,4.4,0.0,3474970.0,-0.008,-0.002,-0.006,295.3,33.47,20.96
p3,4994,2020.0,10.0,2.0,20.0,8.0,57.5,6.0,4.4,0.0,3474971.0,-0.008,-0.002,-0.006,295.3,33.47,20.97
p3,4995,2020.0,10.0,2.0,20.0,8.0,57.6,6.0,4.4,0.0,3474972.0,-0.008,-0.002,-0.006,295.3,33.47,20.96
p3,4996,2020.0,10.0,2.0,20.0,8.0,57.7,6.0,4.4,0.0,3474973.0,-0.008,-0.002,-0.006,295.3,33.47,20.96
p3,4997,2020.0,10.0,2.0,20.0,8.0,57.8,6.0,4.4,0.0,3474974.0,-0.008,-0.002,-0.006,295.3,33.47,20.96
p3,4998,2020.0,10.0,2.0,20.0,8.0,57.9,6.0,4.4,0.0,3474975.0,0.032,-0.002,0.044000000000000004,295.3,33.47,20.96
p3,4999,2020.0,10.0,2.0,20.0,8.0,58.0,6.0,4.4,0.0,3474976.0,0.031,-0.002,0.044000000000000004,295.3,33.47,20.96
p3,5000,2020.0,10.0,2.0,20.0,8.0,58.1,6.0,4.4,0.0,3474977.0,0.032,-0.002,0.044000000000000004,295.3,33.47,20.96
p3,5001,2020.0,10.0,2.0,20.0,8.0,58.2,6.0,4.4,0.0,3474978.0,0.012,-0.040999999999999995,0.025,295.2,33.47,20.96
p3,5002,2020.0,10.0,2.0,20.0,8.0,58.3,6.0,4.4,0.0,3474979.0,0.012,-0.040999999999999995,0.025,295.2,33.47,20.96
p3,5003,2020.0,10.0,2.0,20.0,8.0,58.4,6.0,4.4,0.0,3474980.0,-0.008,-0.002,-0.006,295.2,33.47,20.96
p3,5004,2020.0,10.0,2.0,20.0,8.0,58.5,6.0,4.4,0.0,3474981.0,-0.008,-0.002,-0.006,295.2,33.47,20.96
p3,5005,2020.0,10.0,2.0,20.0,8.0,58.6,6.0,4.4,0.0,3474982.0,-0.008,-0.002,-0.006,295.2,33.47,20.96
p3,5006,2020.0,10.0,2.0,20.0,8.0,58.7,6.0,4.4,0.0,3474983.0,-0.008,-0.002,-0.006,295.2,33.53,21.01
p3,5007,2020.0,10.0,2.0,20.0,8.0,58.8,6.0,4.4,0.0,3474984.0,-0.008,-0.002,-0.006,295.2,33.47,20.96
p3,5008,2020.0,10.0,2.0,20.0,8.0,58.9,6.0,4.4,0.0,3474985.0,-0.027999999999999997,-0.002,0.025,295.2,33.47,20.96
p3,5009,2020.0,10.0,2.0,20.0,8.0,59.0,6.0,4.4,0.0,3474986.0,-0.027999999999999997,-0.002,0.024,295.2,33.47,20.96
p3,5010,2020.0,10.0,2.0,20.0,8.0,59.1,6.0,4.4,0.0,3474987.0,-0.027999999999999997,-0.002,0.025,295.2,33.47,20.96
p3,5011,2020.0,10.0,2.0,20.0,8.0,59.2,6.0,4.4,0.0,3474988.0,-0.027999999999999997,-0.002,0.025,295.2,33.47,20.96
p3,5012,2020.0,10.0,2.0,20.0,8.0,59.3,6.0,4.4,0.0,3474989.0,-0.027999999999999997,-0.002,0.025,295.2,33.47,20.96
p3,5013,2020.0,10.0,2.0,20.0,8.0,59.4,6.0,4.4,0.0,3474990.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.2,33.47,20.96
p3,5014,2020.0,10.0,2.0,20.0,8.0,59.5,6.0,4.4,0.0,3474991.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.2,33.47,20.96
p3,5015,2020.0,10.0,2.0,20.0,8.0,59.6,6.0,4.4,0.0,3474992.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.2,33.47,20.96
p3,5016,2020.0,10.0,2.0,20.0,8.0,59.7,6.0,4.4,0.0,3474993.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.2,33.47,20.96
p3,5017,2020.0,10.0,2.0,20.0,8.0,59.8,6.0,4.4,0.0,3474994.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.2,33.47,20.96
p3,5018,2020.0,10.0,2.0,20.0,8.0,59.9,6.0,4.4,0.0,3474995.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.2,33.47,20.96
p3,5019,2020.0,10.0,2.0,20.0,9.0,0.0,6.0,4.4,0.0,3474996.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.2,33.47,20.99
p3,5020,2020.0,10.0,2.0,20.0,9.0,0.1,6.0,4.4,0.0,3474997.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.2,33.47,20.96
p3,5021,2020.0,10.0,2.0,20.0,9.0,0.2,6.0,4.4,0.0,3474998.0,0.012,-0.040999999999999995,0.025,295.2,33.47,20.96
p3,5022,2020.0,10.0,2.0,20.0,9.0,0.3,6.0,4.4,0.0,3474999.0,0.012,-0.040999999999999995,0.025,295.2,33.47,20.96
p3,5023,2020.0,10.0,2.0,20.0,9.0,0.4,6.0,4.4,0.0,3475000.0,0.012,-0.040999999999999995,0.025,295.2,33.47,20.96
p3,5024,2020.0,10.0,2.0,20.0,9.0,0.5,6.0,4.4,0.0,3475001.0,0.012,-0.040999999999999995,0.025,295.2,33.47,20.96
p3,5025,2020.0,10.0,2.0,20.0,9.0,0.6,6.0,4.4,0.0,3475002.0,0.012,-0.040999999999999995,0.025,295.2,33.47,20.96
p3,5026,2020.0,10.0,2.0,20.0,9.0,0.7,6.0,4.4,0.0,3475003.0,-0.008,-0.002,0.07400000000000001,295.2,33.47,20.96
p3,5027,2020.0,10.0,2.0,20.0,9.0,0.8,6.0,4.4,0.0,3475004.0,-0.008,-0.002,0.07400000000000001,295.2,33.47,20.96
p3,5028,2020.0,10.0,2.0,20.0,9.0,0.9,6.0,4.4,0.0,3475005.0,0.012,-0.040999999999999995,0.025,295.1,33.47,20.96
p3,5029,2020.0,10.0,2.0,20.0,9.0,1.0,6.0,4.4,0.0,3475006.0,0.012,-0.040999999999999995,0.025,295.1,33.47,20.96
p3,5030,2020.0,10.0,2.0,20.0,9.0,1.1,6.0,4.4,0.0,3475007.0,0.012,-0.040999999999999995,0.025,295.1,33.47,20.96
p3,5031,2020.0,10.0,2.0,20.0,9.0,1.2,6.0,4.4,0.0,3475008.0,0.012,-0.040999999999999995,0.025,295.1,33.53,20.98
p3,5032,2020.0,10.0,2.0,20.0,9.0,1.3,6.0,4.4,0.0,3475009.0,0.012,-0.040999999999999995,0.025,295.1,33.47,20.96
p3,5033,2020.0,10.0,2.0,20.0,9.0,1.4,6.0,4.4,0.0,3475010.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.2,33.47,20.96
p3,5034,2020.0,10.0,2.0,20.0,9.0,1.5,6.0,4.4,0.0,3475011.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.2,33.47,20.96
p3,5035,2020.0,10.0,2.0,20.0,9.0,1.6,6.0,4.4,0.0,3475012.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.2,33.47,20.96
p3,5036,2020.0,10.0,2.0,20.0,9.0,1.7,6.0,4.4,0.0,3475013.0,0.012,-0.040999999999999995,0.025,295.2,33.47,20.96
p3,5037,2020.0,10.0,2.0,20.0,9.0,1.8,6.0,4.4,0.0,3475014.0,0.012,-0.040999999999999995,0.025,295.2,33.47,20.96
p3,5038,2020.0,10.0,2.0,20.0,9.0,1.9,6.0,4.4,0.0,3475015.0,0.012,-0.040999999999999995,0.025,295.1,33.47,20.96
p3,5039,2020.0,10.0,2.0,20.0,9.0,2.0,6.0,4.4,0.0,3475016.0,0.012,-0.040999999999999995,0.025,295.1,33.47,20.96
p3,5040,2020.0,10.0,2.0,20.0,9.0,2.1,6.0,4.4,0.0,3475017.0,0.012,-0.042,0.025,295.1,33.47,20.96
p3,5041,2020.0,10.0,2.0,20.0,9.0,2.2,6.0,4.4,0.0,3475018.0,-0.027999999999999997,-0.002,0.025,295.2,33.47,20.96
p3,5042,2020.0,10.0,2.0,20.0,9.0,2.3,6.0,4.4,0.0,3475019.0,-0.027999999999999997,-0.002,0.025,295.2,33.47,20.96
p3,5043,2020.0,10.0,2.0,20.0,9.0,2.4,6.0,4.4,0.0,3475020.0,-0.008,-0.031,-0.016,295.2,33.47,20.96
p3,5044,2020.0,10.0,2.0,20.0,9.0,2.5,6.0,4.4,0.0,3475021.0,-0.008,-0.031,-0.016,295.2,33.47,20.99
p3,5045,2020.0,10.0,2.0,20.0,9.0,2.6,6.0,4.4,0.0,3475022.0,-0.008,-0.031,-0.016,295.2,33.47,20.96
p3,5046,2020.0,10.0,2.0,20.0,9.0,2.7,6.0,4.4,0.0,3475023.0,-0.008,-0.031,-0.016,295.2,33.47,20.96
p3,5047,2020.0,10.0,2.0,20.0,9.0,2.8,6.0,4.4,0.0,3475024.0,-0.008,-0.031,-0.016,295.2,33.47,20.96
